Timestamp,CH1,CH2,Label,Phase
2572513,1923,1854,RIGHT,Phase_6_Covert
2572517,1929,1854,RIGHT,Phase_6_Covert
2572521,1921,1873,RIGHT,Phase_6_Covert
2572525,1920,1878,RIGHT,Phase_6_Covert
2572529,1917,1870,RIGHT,Phase_6_Covert
2572533,1920,1879,RIGHT,Phase_6_Covert
2572537,1918,1902,RIGHT,Phase_6_Covert
2572541,1921,1905,RIGHT,Phase_6_Covert
2572545,1922,1911,RIGHT,Phase_6_Covert
2572549,1934,1911,RIGHT,Phase_6_Covert
2572553,1913,1909,RIGHT,Phase_6_Covert
2572557,1913,1904,RIGHT,Phase_6_Covert
2572561,1911,1909,RIGHT,Phase_6_Covert
2572565,1910,1910,RIGHT,Phase_6_Covert
2572569,1903,1904,RIGHT,Phase_6_Covert
2572573,1904,1899,RIGHT,Phase_6_Covert
2572577,1895,1905,RIGHT,Phase_6_Covert
2572581,1904,1914,RIGHT,Phase_6_Covert
2572585,1905,1916,RIGHT,Phase_6_Covert
2572589,1923,1907,RIGHT,Phase_6_Covert
2572593,1935,1904,RIGHT,Phase_6_Covert
2572597,1933,1904,RIGHT,Phase_6_Covert
2572601,1923,1920,RIGHT,Phase_6_Covert
2572605,1927,1936,RIGHT,Phase_6_Covert
2572609,1945,1937,RIGHT,Phase_6_Covert
2572613,1947,1936,RIGHT,Phase_6_Covert
2572617,1937,1932,RIGHT,Phase_6_Covert
2572621,1941,1920,RIGHT,Phase_6_Covert
2572625,1923,1917,RIGHT,Phase_6_Covert
2572629,1962,1923,RIGHT,Phase_6_Covert
2572633,1974,1935,RIGHT,Phase_6_Covert
2572637,1975,1937,RIGHT,Phase_6_Covert
2572641,1973,1930,RIGHT,Phase_6_Covert
2572645,1963,1920,RIGHT,Phase_6_Covert
2572649,1948,1914,RIGHT,Phase_6_Covert
2572653,1947,1904,RIGHT,Phase_6_Covert
2572657,1961,1901,RIGHT,Phase_6_Covert
2572661,1948,1915,RIGHT,Phase_6_Covert
2572665,1947,1909,RIGHT,Phase_6_Covert
2572669,1942,1914,RIGHT,Phase_6_Covert
2572673,1911,1920,RIGHT,Phase_6_Covert
2572677,1893,1907,RIGHT,Phase_6_Covert
2572681,1905,1903,RIGHT,Phase_6_Covert
2572685,1934,1903,RIGHT,Phase_6_Covert
2572689,1931,1892,RIGHT,Phase_6_Covert
2572693,1939,1887,RIGHT,Phase_6_Covert
2572697,1967,1892,RIGHT,Phase_6_Covert
2572701,1964,1890,RIGHT,Phase_6_Covert
2572705,1961,1906,RIGHT,Phase_6_Covert
2572709,1950,1905,RIGHT,Phase_6_Covert
2572713,1942,1888,RIGHT,Phase_6_Covert
2572717,1934,1895,RIGHT,Phase_6_Covert
2572721,1936,1895,RIGHT,Phase_6_Covert
2572725,1936,1895,RIGHT,Phase_6_Covert
2572729,1946,1898,RIGHT,Phase_6_Covert
2572733,1953,1904,RIGHT,Phase_6_Covert
2572737,1937,1920,RIGHT,Phase_6_Covert
2572741,1943,1906,RIGHT,Phase_6_Covert
2572745,1936,1914,RIGHT,Phase_6_Covert
2572749,1936,1923,RIGHT,Phase_6_Covert
2572753,1936,1918,RIGHT,Phase_6_Covert
2572757,1932,1926,RIGHT,Phase_6_Covert
2572761,1925,1911,RIGHT,Phase_6_Covert
2572765,1922,1927,RIGHT,Phase_6_Covert
2572769,1927,1903,RIGHT,Phase_6_Covert
2572773,1938,1911,RIGHT,Phase_6_Covert
2572777,1942,1951,RIGHT,Phase_6_Covert
2572781,1936,1967,RIGHT,Phase_6_Covert
2572785,1926,1946,RIGHT,Phase_6_Covert
2572789,1925,1923,RIGHT,Phase_6_Covert
2572793,1920,1918,RIGHT,Phase_6_Covert
2572797,1935,1929,RIGHT,Phase_6_Covert
2572801,1928,1925,RIGHT,Phase_6_Covert
2572805,1942,1952,RIGHT,Phase_6_Covert
2572809,1927,1946,RIGHT,Phase_6_Covert
2572813,1939,1959,RIGHT,Phase_6_Covert
2572817,1939,1939,RIGHT,Phase_6_Covert
2572821,1933,2016,RIGHT,Phase_6_Covert
2572825,1922,1998,RIGHT,Phase_6_Covert
2572829,1931,1962,RIGHT,Phase_6_Covert
2572833,1954,1999,RIGHT,Phase_6_Covert
2572837,1962,2059,RIGHT,Phase_6_Covert
2572841,1943,2071,RIGHT,Phase_6_Covert
2572845,1936,2079,RIGHT,Phase_6_Covert
2572849,1932,2128,RIGHT,Phase_6_Covert
2572853,1938,2155,RIGHT,Phase_6_Covert
2572857,1936,2171,RIGHT,Phase_6_Covert
2572861,1949,2207,RIGHT,Phase_6_Covert
2572865,1962,2202,RIGHT,Phase_6_Covert
2572869,1975,2167,RIGHT,Phase_6_Covert
2572873,1973,2176,RIGHT,Phase_6_Covert
2572877,1973,2237,RIGHT,Phase_6_Covert
2572881,1984,2288,RIGHT,Phase_6_Covert
2572885,1969,2277,RIGHT,Phase_6_Covert
2572889,1936,2223,RIGHT,Phase_6_Covert
2572893,1920,2217,RIGHT,Phase_6_Covert
2572897,1934,2247,RIGHT,Phase_6_Covert
2572901,1950,2301,RIGHT,Phase_6_Covert
2572905,1959,2320,RIGHT,Phase_6_Covert
2572909,1942,2335,RIGHT,Phase_6_Covert
2572913,1936,2303,RIGHT,Phase_6_Covert
2572917,1921,2263,RIGHT,Phase_6_Covert
2572921,1906,2283,RIGHT,Phase_6_Covert
2572925,1931,2304,RIGHT,Phase_6_Covert
2572929,1939,2313,RIGHT,Phase_6_Covert
2572933,1949,2322,RIGHT,Phase_6_Covert
2572937,1962,2343,RIGHT,Phase_6_Covert
2572941,1963,2291,RIGHT,Phase_6_Covert
2572945,1931,2224,RIGHT,Phase_6_Covert
2572949,1917,2179,RIGHT,Phase_6_Covert
2572953,1918,2170,RIGHT,Phase_6_Covert
2572957,1955,2259,RIGHT,Phase_6_Covert
2572961,1981,2365,RIGHT,Phase_6_Covert
2572965,1970,2369,RIGHT,Phase_6_Covert
2572969,1958,2279,RIGHT,Phase_6_Covert
