Timestamp,CH1,CH2,Label,Phase
2327181,1934,1911,NOISE,Phase_6_Covert
2327185,1943,1901,NOISE,Phase_6_Covert
2327189,1940,1886,NOISE,Phase_6_Covert
2327193,1942,1872,NOISE,Phase_6_Covert
2327197,1945,1863,NOISE,Phase_6_Covert
2327201,1936,1872,NOISE,Phase_6_Covert
2327205,1943,1900,NOISE,Phase_6_Covert
2327209,1947,1926,NOISE,Phase_6_Covert
2327213,1939,1919,NOISE,Phase_6_Covert
2327217,1936,1901,NOISE,Phase_6_Covert
2327221,1936,1895,NOISE,Phase_6_Covert
2327225,1938,1883,NOISE,Phase_6_Covert
2327229,1938,1857,NOISE,Phase_6_Covert
2327233,1938,1864,NOISE,Phase_6_Covert
2327237,1938,1850,NOISE,Phase_6_Covert
2327241,1937,1872,NOISE,Phase_6_Covert
2327245,1927,1872,NOISE,Phase_6_Covert
2327249,1933,1875,NOISE,Phase_6_Covert
2327253,1933,1887,NOISE,Phase_6_Covert
2327257,1936,1872,NOISE,Phase_6_Covert
2327261,1941,1859,NOISE,Phase_6_Covert
2327265,1942,1887,NOISE,Phase_6_Covert
2327269,1935,1907,NOISE,Phase_6_Covert
2327273,1935,1905,NOISE,Phase_6_Covert
2327277,1927,1876,NOISE,Phase_6_Covert
2327281,1925,1841,NOISE,Phase_6_Covert
2327285,1930,1853,NOISE,Phase_6_Covert
2327289,1927,1870,NOISE,Phase_6_Covert
2327293,1927,1882,NOISE,Phase_6_Covert
2327297,1937,1879,NOISE,Phase_6_Covert
2327301,1942,1901,NOISE,Phase_6_Covert
2327305,1940,1913,NOISE,Phase_6_Covert
2327309,1926,1887,NOISE,Phase_6_Covert
2327313,1905,1897,NOISE,Phase_6_Covert
2327317,1904,1895,NOISE,Phase_6_Covert
2327321,1904,1881,NOISE,Phase_6_Covert
2327325,1907,1859,NOISE,Phase_6_Covert
2327329,1911,1855,NOISE,Phase_6_Covert
2327333,1915,1845,NOISE,Phase_6_Covert
2327337,1917,1842,NOISE,Phase_6_Covert
2327341,1908,1857,NOISE,Phase_6_Covert
2327345,1902,1861,NOISE,Phase_6_Covert
2327349,1900,1857,NOISE,Phase_6_Covert
2327353,1901,1871,NOISE,Phase_6_Covert
2327357,1897,1882,NOISE,Phase_6_Covert
2327361,1894,1879,NOISE,Phase_6_Covert
2327365,1891,1878,NOISE,Phase_6_Covert
2327369,1889,1865,NOISE,Phase_6_Covert
2327373,1893,1845,NOISE,Phase_6_Covert
2327377,1895,1838,NOISE,Phase_6_Covert
2327381,1896,1840,NOISE,Phase_6_Covert
2327385,1893,1851,NOISE,Phase_6_Covert
2327389,1895,1861,NOISE,Phase_6_Covert
2327393,1893,1875,NOISE,Phase_6_Covert
2327397,1901,1901,NOISE,Phase_6_Covert
2327401,1899,1881,NOISE,Phase_6_Covert
2327405,1901,1872,NOISE,Phase_6_Covert
2327409,1904,1872,NOISE,Phase_6_Covert
2327413,1909,1883,NOISE,Phase_6_Covert
2327417,1909,1889,NOISE,Phase_6_Covert
2327421,1915,1875,NOISE,Phase_6_Covert
2327425,1933,1870,NOISE,Phase_6_Covert
2327429,1919,1870,NOISE,Phase_6_Covert
2327433,1920,1872,NOISE,Phase_6_Covert
2327437,1921,1877,NOISE,Phase_6_Covert
2327441,1930,1883,NOISE,Phase_6_Covert
2327445,1936,1875,NOISE,Phase_6_Covert
2327449,1936,1841,NOISE,Phase_6_Covert
2327453,1934,1842,NOISE,Phase_6_Covert
2327457,1934,1857,NOISE,Phase_6_Covert
2327461,1917,1872,NOISE,Phase_6_Covert
2327465,1923,1874,NOISE,Phase_6_Covert
2327469,1930,1878,NOISE,Phase_6_Covert
2327473,1931,1885,NOISE,Phase_6_Covert
2327477,1925,1878,NOISE,Phase_6_Covert
2327481,1934,1871,NOISE,Phase_6_Covert
2327485,1940,1893,NOISE,Phase_6_Covert
2327489,1936,1903,NOISE,Phase_6_Covert
2327493,1925,1904,NOISE,Phase_6_Covert
2327497,1926,1904,NOISE,Phase_6_Covert
2327501,1925,1903,NOISE,Phase_6_Covert
2327505,1926,1893,NOISE,Phase_6_Covert
2327509,1922,1894,NOISE,Phase_6_Covert
2327513,1932,1902,NOISE,Phase_6_Covert
2327517,1946,1895,NOISE,Phase_6_Covert
2327521,1935,1904,NOISE,Phase_6_Covert
2327525,1926,1872,NOISE,Phase_6_Covert
2327529,1924,1886,NOISE,Phase_6_Covert
2327533,1931,1894,NOISE,Phase_6_Covert
2327537,1934,1890,NOISE,Phase_6_Covert
2327541,1920,1890,NOISE,Phase_6_Covert
2327545,1891,1885,NOISE,Phase_6_Covert
2327549,1920,1883,NOISE,Phase_6_Covert
2327553,1918,1873,NOISE,Phase_6_Covert
2327557,1919,1872,NOISE,Phase_6_Covert
2327561,1934,1879,NOISE,Phase_6_Covert
2327565,1910,1887,NOISE,Phase_6_Covert
2327569,1929,1894,NOISE,Phase_6_Covert
2327573,1913,1897,NOISE,Phase_6_Covert
2327577,1920,1883,NOISE,Phase_6_Covert
2327581,1919,1872,NOISE,Phase_6_Covert
2327585,1907,1857,NOISE,Phase_6_Covert
2327589,1903,1883,NOISE,Phase_6_Covert
2327593,1911,1883,NOISE,Phase_6_Covert
2327597,1911,1885,NOISE,Phase_6_Covert
2327601,1914,1902,NOISE,Phase_6_Covert
2327605,1919,1882,NOISE,Phase_6_Covert
2327609,1919,1866,NOISE,Phase_6_Covert
2327613,1903,1861,NOISE,Phase_6_Covert
2327617,1910,1893,NOISE,Phase_6_Covert
2327621,1881,1837,NOISE,Phase_6_Covert
2327625,1872,1773,NOISE,Phase_6_Covert
2327629,1864,1774,NOISE,Phase_6_Covert
2327633,1859,1785,NOISE,Phase_6_Covert
2327637,1861,1856,NOISE,Phase_6_Covert
2327641,1853,1874,NOISE,Phase_6_Covert
2327645,1859,1826,NOISE,Phase_6_Covert
2327649,1863,1820,NOISE,Phase_6_Covert
2327653,1875,1808,NOISE,Phase_6_Covert
2327657,1872,1806,NOISE,Phase_6_Covert
2327661,1857,1813,NOISE,Phase_6_Covert
2327665,1863,1827,NOISE,Phase_6_Covert
2327669,1855,1837,NOISE,Phase_6_Covert
2327673,1838,1826,NOISE,Phase_6_Covert
2327677,1808,1829,NOISE,Phase_6_Covert
2327681,1803,1811,NOISE,Phase_6_Covert
2327685,1801,1797,NOISE,Phase_6_Covert
2327689,1796,1803,NOISE,Phase_6_Covert
2327693,1793,1821,NOISE,Phase_6_Covert
2327697,1792,1808,NOISE,Phase_6_Covert
2327701,1761,1802,NOISE,Phase_6_Covert
2327705,1779,1808,NOISE,Phase_6_Covert
2327709,1782,1818,NOISE,Phase_6_Covert
2327713,1765,1823,NOISE,Phase_6_Covert
2327717,1760,1819,NOISE,Phase_6_Covert
2327721,1769,1833,NOISE,Phase_6_Covert
2327725,1774,1819,NOISE,Phase_6_Covert
2327729,1805,1825,NOISE,Phase_6_Covert
2327733,1793,1822,NOISE,Phase_6_Covert
2327737,1799,1837,NOISE,Phase_6_Covert
2327741,1795,1833,NOISE,Phase_6_Covert
2327745,1793,1841,NOISE,Phase_6_Covert
2327749,1801,1840,NOISE,Phase_6_Covert
2327753,1808,1840,NOISE,Phase_6_Covert
2327757,1810,1838,NOISE,Phase_6_Covert
2327761,1856,1840,NOISE,Phase_6_Covert
2327765,1825,1858,NOISE,Phase_6_Covert
2327769,1845,1887,NOISE,Phase_6_Covert
2327773,1858,1931,NOISE,Phase_6_Covert
2327777,1873,1950,NOISE,Phase_6_Covert
2327781,1885,1923,NOISE,Phase_6_Covert
2327785,1921,1915,NOISE,Phase_6_Covert
2327789,1939,1904,NOISE,Phase_6_Covert
2327793,1959,1915,NOISE,Phase_6_Covert
2327797,1967,1963,NOISE,Phase_6_Covert
2327801,1954,1965,NOISE,Phase_6_Covert
2327805,1968,1915,NOISE,Phase_6_Covert
2327809,1962,1920,NOISE,Phase_6_Covert
2327813,1930,1935,NOISE,Phase_6_Covert
2327817,1927,1952,NOISE,Phase_6_Covert
2327821,1965,1917,NOISE,Phase_6_Covert
2327825,1927,1929,NOISE,Phase_6_Covert
2327829,1915,1935,NOISE,Phase_6_Covert
2327833,1922,1942,NOISE,Phase_6_Covert
2327837,1907,2058,NOISE,Phase_6_Covert
2327841,1871,2014,NOISE,Phase_6_Covert
2327845,1865,2029,NOISE,Phase_6_Covert
2327849,1891,2019,NOISE,Phase_6_Covert
2327853,1922,1982,NOISE,Phase_6_Covert
2327857,1951,1923,NOISE,Phase_6_Covert
2327861,1968,1951,NOISE,Phase_6_Covert
2327865,1977,2042,NOISE,Phase_6_Covert
2327869,1999,2083,NOISE,Phase_6_Covert
2327873,1968,2031,NOISE,Phase_6_Covert
2327877,1938,1983,NOISE,Phase_6_Covert
2327881,1949,2012,NOISE,Phase_6_Covert
2327885,1983,2020,NOISE,Phase_6_Covert
2327889,1984,2064,NOISE,Phase_6_Covert
2327893,1999,2109,NOISE,Phase_6_Covert
2327897,2006,2099,NOISE,Phase_6_Covert
2327901,1959,2081,NOISE,Phase_6_Covert
2327905,1952,2109,NOISE,Phase_6_Covert
2327909,1936,2117,NOISE,Phase_6_Covert
2327913,1927,2081,NOISE,Phase_6_Covert
2327917,1919,2062,NOISE,Phase_6_Covert
2327921,1951,2031,NOISE,Phase_6_Covert
2327925,1945,2002,NOISE,Phase_6_Covert
2327929,1915,2027,NOISE,Phase_6_Covert
2327933,1933,2064,NOISE,Phase_6_Covert
2327937,1977,2101,NOISE,Phase_6_Covert
2327941,2002,2129,NOISE,Phase_6_Covert
2327945,2054,2112,NOISE,Phase_6_Covert
2327949,2057,2081,NOISE,Phase_6_Covert
2327953,2032,2061,NOISE,Phase_6_Covert
2327957,2028,2015,NOISE,Phase_6_Covert
2327961,2059,2064,NOISE,Phase_6_Covert
2327965,2076,2123,NOISE,Phase_6_Covert
2327969,2062,2185,NOISE,Phase_6_Covert
2327973,2061,2285,NOISE,Phase_6_Covert
2327977,2055,2417,NOISE,Phase_6_Covert
2327981,2032,2555,NOISE,Phase_6_Covert
2327985,1994,2658,NOISE,Phase_6_Covert
2327989,2010,2704,NOISE,Phase_6_Covert
2327993,2047,2800,NOISE,Phase_6_Covert
2327997,2032,2819,NOISE,Phase_6_Covert
2328001,1987,2866,NOISE,Phase_6_Covert
2328005,2012,2901,NOISE,Phase_6_Covert
2328009,1999,2958,NOISE,Phase_6_Covert
2328013,1975,2992,NOISE,Phase_6_Covert
2328017,1968,3008,NOISE,Phase_6_Covert
2328021,2000,2998,NOISE,Phase_6_Covert
2328025,2003,2998,NOISE,Phase_6_Covert
2328029,2000,3015,NOISE,Phase_6_Covert
2328033,2006,3033,NOISE,Phase_6_Covert
2328037,2032,2999,NOISE,Phase_6_Covert
2328041,2083,3001,NOISE,Phase_6_Covert
2328045,2105,3030,NOISE,Phase_6_Covert
2328049,2070,3063,NOISE,Phase_6_Covert
2328053,2086,3070,NOISE,Phase_6_Covert
2328057,2095,3057,NOISE,Phase_6_Covert
2328061,2103,3009,NOISE,Phase_6_Covert
2328065,2112,2970,NOISE,Phase_6_Covert
2328069,2159,3010,NOISE,Phase_6_Covert
2328073,2185,3055,NOISE,Phase_6_Covert
2328077,2162,3018,NOISE,Phase_6_Covert
