Timestamp,CH1,CH2,Label,Phase
2535201,1913,1900,UP,Phase_6_Covert
2535205,1915,1897,UP,Phase_6_Covert
2535209,1906,1888,UP,Phase_6_Covert
2535213,1903,1874,UP,Phase_6_Covert
2535217,1900,1872,UP,Phase_6_Covert
2535221,1904,1869,UP,Phase_6_Covert
2535225,1883,1871,UP,Phase_6_Covert
2535229,1909,1879,UP,Phase_6_Covert
2535233,1904,1885,UP,Phase_6_Covert
2535237,1900,1882,UP,Phase_6_Covert
2535241,1897,1882,UP,Phase_6_Covert
2535245,1903,1873,UP,Phase_6_Covert
2535249,1898,1872,UP,Phase_6_Covert
2535253,1905,1876,UP,Phase_6_Covert
2535257,1895,1893,UP,Phase_6_Covert
2535261,1905,1899,UP,Phase_6_Covert
2535265,1895,1904,UP,Phase_6_Covert
2535269,1888,1902,UP,Phase_6_Covert
2535273,1874,1903,UP,Phase_6_Covert
2535277,1879,1885,UP,Phase_6_Covert
2535281,1891,1884,UP,Phase_6_Covert
2535285,1894,1885,UP,Phase_6_Covert
2535289,1893,1875,UP,Phase_6_Covert
2535293,1892,1857,UP,Phase_6_Covert
2535297,1889,1859,UP,Phase_6_Covert
2535301,1887,1872,UP,Phase_6_Covert
2535305,1898,1872,UP,Phase_6_Covert
2535309,1873,1872,UP,Phase_6_Covert
2535313,1879,1877,UP,Phase_6_Covert
2535317,1872,1874,UP,Phase_6_Covert
2535321,1885,1885,UP,Phase_6_Covert
2535325,1891,1895,UP,Phase_6_Covert
2535329,1893,1887,UP,Phase_6_Covert
2535333,1901,1897,UP,Phase_6_Covert
2535337,1904,1889,UP,Phase_6_Covert
2535341,1904,1888,UP,Phase_6_Covert
2535345,1908,1887,UP,Phase_6_Covert
2535349,1905,1879,UP,Phase_6_Covert
2535353,1899,1878,UP,Phase_6_Covert
2535357,1917,1872,UP,Phase_6_Covert
2535361,1906,1866,UP,Phase_6_Covert
2535365,1911,1866,UP,Phase_6_Covert
2535369,1916,1877,UP,Phase_6_Covert
2535373,1920,1888,UP,Phase_6_Covert
2535377,1919,1876,UP,Phase_6_Covert
2535381,1919,1870,UP,Phase_6_Covert
2535385,1920,1871,UP,Phase_6_Covert
2535389,1918,1877,UP,Phase_6_Covert
2535393,1915,1884,UP,Phase_6_Covert
2535397,1916,1889,UP,Phase_6_Covert
2535401,1915,1893,UP,Phase_6_Covert
2535405,1915,1910,UP,Phase_6_Covert
2535409,1919,1895,UP,Phase_6_Covert
2535413,1922,1901,UP,Phase_6_Covert
2535417,1922,1887,UP,Phase_6_Covert
2535421,1905,1872,UP,Phase_6_Covert
2535425,1919,1879,UP,Phase_6_Covert
2535429,1914,1879,UP,Phase_6_Covert
2535433,1904,1872,UP,Phase_6_Covert
2535437,1897,1871,UP,Phase_6_Covert
2535441,1891,1866,UP,Phase_6_Covert
2535445,1911,1872,UP,Phase_6_Covert
2535449,1915,1871,UP,Phase_6_Covert
2535453,1916,1872,UP,Phase_6_Covert
2535457,1913,1870,UP,Phase_6_Covert
2535461,1920,1851,UP,Phase_6_Covert
2535465,1909,1850,UP,Phase_6_Covert
2535469,1907,1856,UP,Phase_6_Covert
2535473,1917,1849,UP,Phase_6_Covert
2535477,1924,1830,UP,Phase_6_Covert
2535481,1922,1801,UP,Phase_6_Covert
2535485,1927,1776,UP,Phase_6_Covert
2535489,1921,1807,UP,Phase_6_Covert
2535493,1906,1841,UP,Phase_6_Covert
2535497,1899,1830,UP,Phase_6_Covert
2535501,1876,1771,UP,Phase_6_Covert
2535505,1875,1727,UP,Phase_6_Covert
2535509,1898,1717,UP,Phase_6_Covert
2535513,1881,1733,UP,Phase_6_Covert
2535517,1869,1755,UP,Phase_6_Covert
2535521,1874,1776,UP,Phase_6_Covert
2535525,1874,1824,UP,Phase_6_Covert
2535529,1856,1809,UP,Phase_6_Covert
2535533,1854,1750,UP,Phase_6_Covert
2535537,1872,1598,UP,Phase_6_Covert
2535541,1867,1577,UP,Phase_6_Covert
2535545,1883,1616,UP,Phase_6_Covert
2535549,1877,1616,UP,Phase_6_Covert
2535553,1879,1667,UP,Phase_6_Covert
2535557,1893,1722,UP,Phase_6_Covert
2535561,1851,1649,UP,Phase_6_Covert
2535565,1837,1645,UP,Phase_6_Covert
2535569,1823,1723,UP,Phase_6_Covert
2535573,1823,1753,UP,Phase_6_Covert
