Timestamp,CH1,CH2,Label,Phase
2123921,1924,1872,NOISE,Phase_3_Mouthing
2123925,1918,1865,NOISE,Phase_3_Mouthing
2123929,1916,1872,NOISE,Phase_3_Mouthing
2123933,1917,1875,NOISE,Phase_3_Mouthing
2123937,1918,1881,NOISE,Phase_3_Mouthing
2123941,1913,1882,NOISE,Phase_3_Mouthing
2123945,1910,1890,NOISE,Phase_3_Mouthing
2123949,1921,1887,NOISE,Phase_3_Mouthing
2123953,1933,1878,NOISE,Phase_3_Mouthing
2123957,1923,1875,NOISE,Phase_3_Mouthing
2123961,1919,1877,NOISE,Phase_3_Mouthing
2123965,1925,1885,NOISE,Phase_3_Mouthing
2123969,1919,1892,NOISE,Phase_3_Mouthing
2123973,1918,1889,NOISE,Phase_3_Mouthing
2123977,1920,1885,NOISE,Phase_3_Mouthing
2123981,1919,1898,NOISE,Phase_3_Mouthing
2123985,1914,1907,NOISE,Phase_3_Mouthing
2123989,1913,1896,NOISE,Phase_3_Mouthing
2123993,1904,1856,NOISE,Phase_3_Mouthing
2123997,1893,1840,NOISE,Phase_3_Mouthing
2124001,1889,1862,NOISE,Phase_3_Mouthing
2124005,1882,1888,NOISE,Phase_3_Mouthing
2124009,1879,1873,NOISE,Phase_3_Mouthing
2124013,1889,1858,NOISE,Phase_3_Mouthing
2124017,1905,1853,NOISE,Phase_3_Mouthing
2124021,1905,1862,NOISE,Phase_3_Mouthing
2124025,1898,1879,NOISE,Phase_3_Mouthing
2124029,1892,1887,NOISE,Phase_3_Mouthing
2124033,1876,1879,NOISE,Phase_3_Mouthing
2124037,1863,1871,NOISE,Phase_3_Mouthing
2124041,1863,1868,NOISE,Phase_3_Mouthing
2124045,1883,1869,NOISE,Phase_3_Mouthing
2124049,1872,1873,NOISE,Phase_3_Mouthing
2124053,1843,1876,NOISE,Phase_3_Mouthing
2124057,1823,1886,NOISE,Phase_3_Mouthing
2124061,1809,1895,NOISE,Phase_3_Mouthing
2124065,1825,1894,NOISE,Phase_3_Mouthing
2124069,1826,1887,NOISE,Phase_3_Mouthing
2124073,1789,1875,NOISE,Phase_3_Mouthing
2124077,1837,1872,NOISE,Phase_3_Mouthing
2124081,1936,1895,NOISE,Phase_3_Mouthing
2124085,1919,1914,NOISE,Phase_3_Mouthing
2124089,1762,1914,NOISE,Phase_3_Mouthing
2124093,1727,1893,NOISE,Phase_3_Mouthing
2124097,1903,1856,NOISE,Phase_3_Mouthing
2124101,2037,1856,NOISE,Phase_3_Mouthing
2124105,1999,1872,NOISE,Phase_3_Mouthing
2124109,1967,1911,NOISE,Phase_3_Mouthing
2124113,1865,1937,NOISE,Phase_3_Mouthing
2124117,1873,1925,NOISE,Phase_3_Mouthing
2124121,1938,1898,NOISE,Phase_3_Mouthing
2124125,1911,1886,NOISE,Phase_3_Mouthing
2124129,1959,1881,NOISE,Phase_3_Mouthing
2124133,2079,1885,NOISE,Phase_3_Mouthing
2124137,1890,1896,NOISE,Phase_3_Mouthing
2124141,1685,1922,NOISE,Phase_3_Mouthing
2124145,1570,1939,NOISE,Phase_3_Mouthing
2124149,1666,1922,NOISE,Phase_3_Mouthing
2124153,1975,1872,NOISE,Phase_3_Mouthing
2124157,2005,1846,NOISE,Phase_3_Mouthing
2124161,1810,1869,NOISE,Phase_3_Mouthing
2124165,1921,1872,NOISE,Phase_3_Mouthing
2124169,2076,1867,NOISE,Phase_3_Mouthing
2124173,2096,1840,NOISE,Phase_3_Mouthing
2124177,2129,1815,NOISE,Phase_3_Mouthing
2124181,2197,1817,NOISE,Phase_3_Mouthing
2124185,2043,1842,NOISE,Phase_3_Mouthing
2124189,1844,1872,NOISE,Phase_3_Mouthing
2124193,1900,1883,NOISE,Phase_3_Mouthing
2124197,1956,1889,NOISE,Phase_3_Mouthing
2124201,1679,1906,NOISE,Phase_3_Mouthing
2124205,1465,1914,NOISE,Phase_3_Mouthing
2124209,1858,1894,NOISE,Phase_3_Mouthing
2124213,1780,1918,NOISE,Phase_3_Mouthing
2124217,1520,1959,NOISE,Phase_3_Mouthing
2124221,1936,1943,NOISE,Phase_3_Mouthing
2124225,2329,1904,NOISE,Phase_3_Mouthing
2124229,2301,1872,NOISE,Phase_3_Mouthing
2124233,1834,1863,NOISE,Phase_3_Mouthing
2124237,1697,1901,NOISE,Phase_3_Mouthing
2124241,1890,1936,NOISE,Phase_3_Mouthing
2124245,2039,1936,NOISE,Phase_3_Mouthing
2124249,1941,1923,NOISE,Phase_3_Mouthing
2124253,1758,1914,NOISE,Phase_3_Mouthing
2124257,1882,1898,NOISE,Phase_3_Mouthing
2124261,1952,1890,NOISE,Phase_3_Mouthing
2124265,1904,1904,NOISE,Phase_3_Mouthing
2124269,1818,1930,NOISE,Phase_3_Mouthing
2124273,1725,1967,NOISE,Phase_3_Mouthing
2124277,1744,1968,NOISE,Phase_3_Mouthing
2124281,1815,1952,NOISE,Phase_3_Mouthing
2124285,1885,1922,NOISE,Phase_3_Mouthing
2124289,1888,1904,NOISE,Phase_3_Mouthing
2124293,1866,1909,NOISE,Phase_3_Mouthing
2124297,1728,1931,NOISE,Phase_3_Mouthing
2124301,1620,1943,NOISE,Phase_3_Mouthing
2124305,1772,1949,NOISE,Phase_3_Mouthing
2124309,1919,1941,NOISE,Phase_3_Mouthing
2124313,1934,1936,NOISE,Phase_3_Mouthing
2124317,1891,1943,NOISE,Phase_3_Mouthing
2124321,1809,1953,NOISE,Phase_3_Mouthing
2124325,1817,1951,NOISE,Phase_3_Mouthing
2124329,1861,1936,NOISE,Phase_3_Mouthing
2124333,1833,1936,NOISE,Phase_3_Mouthing
2124337,1792,1947,NOISE,Phase_3_Mouthing
2124341,1805,1959,NOISE,Phase_3_Mouthing
2124345,1844,1953,NOISE,Phase_3_Mouthing
2124349,1864,1946,NOISE,Phase_3_Mouthing
2124353,1882,1949,NOISE,Phase_3_Mouthing
2124357,1865,1942,NOISE,Phase_3_Mouthing
2124361,1814,1939,NOISE,Phase_3_Mouthing
2124365,1723,1958,NOISE,Phase_3_Mouthing
2124369,1762,1968,NOISE,Phase_3_Mouthing
2124373,1761,1975,NOISE,Phase_3_Mouthing
2124377,1754,1968,NOISE,Phase_3_Mouthing
2124381,1894,1957,NOISE,Phase_3_Mouthing
2124385,2016,1936,NOISE,Phase_3_Mouthing
2124389,2004,1941,NOISE,Phase_3_Mouthing
2124393,1883,1967,NOISE,Phase_3_Mouthing
2124397,1903,1962,NOISE,Phase_3_Mouthing
2124401,1910,1941,NOISE,Phase_3_Mouthing
2124405,1951,1933,NOISE,Phase_3_Mouthing
2124409,1981,1920,NOISE,Phase_3_Mouthing
2124413,1963,1920,NOISE,Phase_3_Mouthing
2124417,1917,1931,NOISE,Phase_3_Mouthing
2124421,1869,1941,NOISE,Phase_3_Mouthing
2124425,1829,1967,NOISE,Phase_3_Mouthing
2124429,1812,1968,NOISE,Phase_3_Mouthing
2124433,1775,1966,NOISE,Phase_3_Mouthing
2124437,1822,1962,NOISE,Phase_3_Mouthing
2124441,1939,1937,NOISE,Phase_3_Mouthing
2124445,1973,1927,NOISE,Phase_3_Mouthing
2124449,1920,1922,NOISE,Phase_3_Mouthing
2124453,1882,1933,NOISE,Phase_3_Mouthing
2124457,1828,1942,NOISE,Phase_3_Mouthing
2124461,1716,1971,NOISE,Phase_3_Mouthing
2124465,1803,1957,NOISE,Phase_3_Mouthing
2124469,1906,1904,NOISE,Phase_3_Mouthing
2124473,1917,1867,NOISE,Phase_3_Mouthing
2124477,1889,1864,NOISE,Phase_3_Mouthing
2124481,1920,1879,NOISE,Phase_3_Mouthing
2124485,1950,1904,NOISE,Phase_3_Mouthing
2124489,1964,1907,NOISE,Phase_3_Mouthing
2124493,1983,1902,NOISE,Phase_3_Mouthing
2124497,1954,1883,NOISE,Phase_3_Mouthing
2124501,1899,1856,NOISE,Phase_3_Mouthing
2124505,1833,1840,NOISE,Phase_3_Mouthing
2124509,1781,1843,NOISE,Phase_3_Mouthing
2124513,1712,1851,NOISE,Phase_3_Mouthing
2124517,1723,1854,NOISE,Phase_3_Mouthing
2124521,1840,1840,NOISE,Phase_3_Mouthing
2124525,1927,1856,NOISE,Phase_3_Mouthing
