Timestamp,CH1,CH2,Label,Phase
2062441,2009,1984,LEFT,Phase_3_Mouthing
2062445,2019,1984,LEFT,Phase_3_Mouthing
2062449,2032,1982,LEFT,Phase_3_Mouthing
2062453,2032,1982,LEFT,Phase_3_Mouthing
2062457,2030,1969,LEFT,Phase_3_Mouthing
2062461,2023,1978,LEFT,Phase_3_Mouthing
2062465,2029,1987,LEFT,Phase_3_Mouthing
2062469,2013,1987,LEFT,Phase_3_Mouthing
2062473,2053,1983,LEFT,Phase_3_Mouthing
2062477,2047,1982,LEFT,Phase_3_Mouthing
2062481,2038,1981,LEFT,Phase_3_Mouthing
2062485,2033,1977,LEFT,Phase_3_Mouthing
2062489,2032,1958,LEFT,Phase_3_Mouthing
2062493,2025,1958,LEFT,Phase_3_Mouthing
2062497,2031,1957,LEFT,Phase_3_Mouthing
2062501,2035,1966,LEFT,Phase_3_Mouthing
2062505,2047,1969,LEFT,Phase_3_Mouthing
2062509,2054,1958,LEFT,Phase_3_Mouthing
2062513,2064,1968,LEFT,Phase_3_Mouthing
2062517,2047,1943,LEFT,Phase_3_Mouthing
2062521,2038,1945,LEFT,Phase_3_Mouthing
2062525,2032,1927,LEFT,Phase_3_Mouthing
2062529,2031,1932,LEFT,Phase_3_Mouthing
2062533,2023,1921,LEFT,Phase_3_Mouthing
2062537,2029,1918,LEFT,Phase_3_Mouthing
2062541,2017,1931,LEFT,Phase_3_Mouthing
2062545,2014,1939,LEFT,Phase_3_Mouthing
2062549,2011,1949,LEFT,Phase_3_Mouthing
2062553,2023,1938,LEFT,Phase_3_Mouthing
2062557,2023,1921,LEFT,Phase_3_Mouthing
2062561,2010,1906,LEFT,Phase_3_Mouthing
2062565,1999,1895,LEFT,Phase_3_Mouthing
2062569,1977,1886,LEFT,Phase_3_Mouthing
2062573,2013,1893,LEFT,Phase_3_Mouthing
2062577,2007,1898,LEFT,Phase_3_Mouthing
2062581,2001,1899,LEFT,Phase_3_Mouthing
2062585,2000,1901,LEFT,Phase_3_Mouthing
2062589,1994,1897,LEFT,Phase_3_Mouthing
2062593,1986,1893,LEFT,Phase_3_Mouthing
2062597,1984,1904,LEFT,Phase_3_Mouthing
2062601,1973,1903,LEFT,Phase_3_Mouthing
2062605,1977,1881,LEFT,Phase_3_Mouthing
2062609,1966,1873,LEFT,Phase_3_Mouthing
2062613,1965,1871,LEFT,Phase_3_Mouthing
2062617,1962,1875,LEFT,Phase_3_Mouthing
2062621,1967,1889,LEFT,Phase_3_Mouthing
2062625,1967,1879,LEFT,Phase_3_Mouthing
2062629,1970,1857,LEFT,Phase_3_Mouthing
2062633,1962,1840,LEFT,Phase_3_Mouthing
2062637,1948,1856,LEFT,Phase_3_Mouthing
2062641,1947,1872,LEFT,Phase_3_Mouthing
2062645,1941,1869,LEFT,Phase_3_Mouthing
2062649,1951,1855,LEFT,Phase_3_Mouthing
2062653,1959,1843,LEFT,Phase_3_Mouthing
2062657,1950,1836,LEFT,Phase_3_Mouthing
2062661,1937,1842,LEFT,Phase_3_Mouthing
2062665,1935,1857,LEFT,Phase_3_Mouthing
2062669,1945,1854,LEFT,Phase_3_Mouthing
2062673,1939,1843,LEFT,Phase_3_Mouthing
2062677,1936,1825,LEFT,Phase_3_Mouthing
2062681,1906,1786,LEFT,Phase_3_Mouthing
2062685,1897,1790,LEFT,Phase_3_Mouthing
2062689,1882,1799,LEFT,Phase_3_Mouthing
2062693,1893,1795,LEFT,Phase_3_Mouthing
2062697,1904,1773,LEFT,Phase_3_Mouthing
2062701,1910,1728,LEFT,Phase_3_Mouthing
2062705,1903,1681,LEFT,Phase_3_Mouthing
2062709,1904,1661,LEFT,Phase_3_Mouthing
2062713,1898,1660,LEFT,Phase_3_Mouthing
2062717,1847,1645,LEFT,Phase_3_Mouthing
2062721,1791,1634,LEFT,Phase_3_Mouthing
2062725,1794,1600,LEFT,Phase_3_Mouthing
2062729,1877,1562,LEFT,Phase_3_Mouthing
2062733,1927,1594,LEFT,Phase_3_Mouthing
2062737,1923,1648,LEFT,Phase_3_Mouthing
2062741,1889,1641,LEFT,Phase_3_Mouthing
2062745,1863,1533,LEFT,Phase_3_Mouthing
2062749,1855,1554,LEFT,Phase_3_Mouthing
2062753,1785,1535,LEFT,Phase_3_Mouthing
2062757,1748,1560,LEFT,Phase_3_Mouthing
2062761,1872,1605,LEFT,Phase_3_Mouthing
2062765,1984,1643,LEFT,Phase_3_Mouthing
2062769,1982,1615,LEFT,Phase_3_Mouthing
2062773,1856,1603,LEFT,Phase_3_Mouthing
2062777,1770,1504,LEFT,Phase_3_Mouthing
2062781,1769,1495,LEFT,Phase_3_Mouthing
2062785,1830,1493,LEFT,Phase_3_Mouthing
2062789,1823,1437,LEFT,Phase_3_Mouthing
2062793,1833,1375,LEFT,Phase_3_Mouthing
2062797,1867,1347,LEFT,Phase_3_Mouthing
2062801,1891,1415,LEFT,Phase_3_Mouthing
2062805,1841,1508,LEFT,Phase_3_Mouthing
2062809,1872,1528,LEFT,Phase_3_Mouthing
2062813,1905,1488,LEFT,Phase_3_Mouthing
2062817,1889,1471,LEFT,Phase_3_Mouthing
2062821,1834,1469,LEFT,Phase_3_Mouthing
2062825,1798,1481,LEFT,Phase_3_Mouthing
2062829,1811,1534,LEFT,Phase_3_Mouthing
2062833,1823,1568,LEFT,Phase_3_Mouthing
2062837,1758,1570,LEFT,Phase_3_Mouthing
2062841,1729,1496,LEFT,Phase_3_Mouthing
2062845,1762,1435,LEFT,Phase_3_Mouthing
2062849,1767,1521,LEFT,Phase_3_Mouthing
2062853,1748,1584,LEFT,Phase_3_Mouthing
2062857,1721,1535,LEFT,Phase_3_Mouthing
2062861,1744,1477,LEFT,Phase_3_Mouthing
2062865,1765,1445,LEFT,Phase_3_Mouthing
2062869,1794,1458,LEFT,Phase_3_Mouthing
2062873,1821,1535,LEFT,Phase_3_Mouthing
2062877,1816,1609,LEFT,Phase_3_Mouthing
2062881,1791,1600,LEFT,Phase_3_Mouthing
2062885,1744,1486,LEFT,Phase_3_Mouthing
2062889,1757,1372,LEFT,Phase_3_Mouthing
2062893,1785,1367,LEFT,Phase_3_Mouthing
2062897,1791,1472,LEFT,Phase_3_Mouthing
2062901,1801,1597,LEFT,Phase_3_Mouthing
2062905,1790,1599,LEFT,Phase_3_Mouthing
2062909,1760,1460,LEFT,Phase_3_Mouthing
2062913,1746,1296,LEFT,Phase_3_Mouthing
2062917,1732,1278,LEFT,Phase_3_Mouthing
2062921,1744,1436,LEFT,Phase_3_Mouthing
2062925,1750,1520,LEFT,Phase_3_Mouthing
2062929,1758,1455,LEFT,Phase_3_Mouthing
2062933,1776,1421,LEFT,Phase_3_Mouthing
2062937,1765,1473,LEFT,Phase_3_Mouthing
2062941,1754,1477,LEFT,Phase_3_Mouthing
2062945,1738,1503,LEFT,Phase_3_Mouthing
2062949,1692,1503,LEFT,Phase_3_Mouthing
2062953,1647,1477,LEFT,Phase_3_Mouthing
2062957,1629,1521,LEFT,Phase_3_Mouthing
2062961,1646,1599,LEFT,Phase_3_Mouthing
2062965,1657,1646,LEFT,Phase_3_Mouthing
2062969,1680,1649,LEFT,Phase_3_Mouthing
2062973,1718,1682,LEFT,Phase_3_Mouthing
2062977,1745,1735,LEFT,Phase_3_Mouthing
2062981,1753,1801,LEFT,Phase_3_Mouthing
2062985,1773,1813,LEFT,Phase_3_Mouthing
2062989,1782,1802,LEFT,Phase_3_Mouthing
2062993,1809,1845,LEFT,Phase_3_Mouthing
2062997,1824,1920,LEFT,Phase_3_Mouthing
2063001,1825,1920,LEFT,Phase_3_Mouthing
2063005,1822,1936,LEFT,Phase_3_Mouthing
2063009,1827,1915,LEFT,Phase_3_Mouthing
2063013,1843,1907,LEFT,Phase_3_Mouthing
2063017,1856,1942,LEFT,Phase_3_Mouthing
2063021,1860,2001,LEFT,Phase_3_Mouthing
2063025,1872,2067,LEFT,Phase_3_Mouthing
2063029,1892,2068,LEFT,Phase_3_Mouthing
2063033,1904,2018,LEFT,Phase_3_Mouthing
2063037,1927,2047,LEFT,Phase_3_Mouthing
2063041,1914,2100,LEFT,Phase_3_Mouthing
2063045,1911,2066,LEFT,Phase_3_Mouthing
2063049,1911,2030,LEFT,Phase_3_Mouthing
2063053,1920,2047,LEFT,Phase_3_Mouthing
2063057,1930,2077,LEFT,Phase_3_Mouthing
2063061,1947,2119,LEFT,Phase_3_Mouthing
2063065,1963,2127,LEFT,Phase_3_Mouthing
2063069,1965,2112,LEFT,Phase_3_Mouthing
2063073,1954,2097,LEFT,Phase_3_Mouthing
2063077,1961,2095,LEFT,Phase_3_Mouthing
2063081,1965,2096,LEFT,Phase_3_Mouthing
2063085,1969,2111,LEFT,Phase_3_Mouthing
2063089,1971,2138,LEFT,Phase_3_Mouthing
2063093,1979,2124,LEFT,Phase_3_Mouthing
2063097,1982,2090,LEFT,Phase_3_Mouthing
2063101,1968,2065,LEFT,Phase_3_Mouthing
2063105,1968,2047,LEFT,Phase_3_Mouthing
2063109,1963,2034,LEFT,Phase_3_Mouthing
2063113,1980,2043,LEFT,Phase_3_Mouthing
2063117,1968,2039,LEFT,Phase_3_Mouthing
2063121,1937,2033,LEFT,Phase_3_Mouthing
2063125,1938,2023,LEFT,Phase_3_Mouthing
2063129,1982,2026,LEFT,Phase_3_Mouthing
2063133,1999,2018,LEFT,Phase_3_Mouthing
2063137,1968,2015,LEFT,Phase_3_Mouthing
2063141,1894,1982,LEFT,Phase_3_Mouthing
2063145,1915,1959,LEFT,Phase_3_Mouthing
2063149,1991,1947,LEFT,Phase_3_Mouthing
2063153,1936,1936,LEFT,Phase_3_Mouthing
2063157,1935,1935,LEFT,Phase_3_Mouthing
2063161,2012,1899,LEFT,Phase_3_Mouthing
2063165,2070,1869,LEFT,Phase_3_Mouthing
2063169,2019,1857,LEFT,Phase_3_Mouthing
2063173,2012,1826,LEFT,Phase_3_Mouthing
2063177,2059,1835,LEFT,Phase_3_Mouthing
2063181,2036,1815,LEFT,Phase_3_Mouthing
