Timestamp,CH1,CH2,Label,Phase
1797213,1955,1727,UP,Phase_3_Mouthing
1797217,1933,1762,UP,Phase_3_Mouthing
1797221,1907,1757,UP,Phase_3_Mouthing
1797225,1892,1744,UP,Phase_3_Mouthing
1797229,1897,1714,UP,Phase_3_Mouthing
1797233,1902,1750,UP,Phase_3_Mouthing
1797237,1898,1716,UP,Phase_3_Mouthing
1797241,1896,1664,UP,Phase_3_Mouthing
1797245,1900,1699,UP,Phase_3_Mouthing
1797249,1872,1718,UP,Phase_3_Mouthing
1797253,1861,1721,UP,Phase_3_Mouthing
1797257,1900,1766,UP,Phase_3_Mouthing
1797261,1911,1759,UP,Phase_3_Mouthing
1797265,1899,1758,UP,Phase_3_Mouthing
1797269,1897,1726,UP,Phase_3_Mouthing
1797273,1889,1731,UP,Phase_3_Mouthing
1797277,1874,1929,UP,Phase_3_Mouthing
1797281,1879,1694,UP,Phase_3_Mouthing
1797285,1852,1667,UP,Phase_3_Mouthing
1797289,1849,1936,UP,Phase_3_Mouthing
1797293,1852,1687,UP,Phase_3_Mouthing
1797297,1845,1661,UP,Phase_3_Mouthing
1797301,1873,1859,UP,Phase_3_Mouthing
1797305,1870,1994,UP,Phase_3_Mouthing
1797309,1813,1897,UP,Phase_3_Mouthing
1797313,1808,1466,UP,Phase_3_Mouthing
1797317,1787,1346,UP,Phase_3_Mouthing
1797321,1754,1616,UP,Phase_3_Mouthing
1797325,1841,1999,UP,Phase_3_Mouthing
1797329,1925,1987,UP,Phase_3_Mouthing
1797333,1886,1967,UP,Phase_3_Mouthing
1797337,1858,2121,UP,Phase_3_Mouthing
1797341,1907,2295,UP,Phase_3_Mouthing
1797345,1886,2221,UP,Phase_3_Mouthing
1797349,1861,1917,UP,Phase_3_Mouthing
1797353,1815,1630,UP,Phase_3_Mouthing
1797357,1840,1809,UP,Phase_3_Mouthing
1797361,1894,2045,UP,Phase_3_Mouthing
1797365,1814,2192,UP,Phase_3_Mouthing
1797369,1810,2609,UP,Phase_3_Mouthing
1797373,1867,2559,UP,Phase_3_Mouthing
1797377,1839,2027,UP,Phase_3_Mouthing
1797381,1725,1904,UP,Phase_3_Mouthing
1797385,1797,2112,UP,Phase_3_Mouthing
1797389,1927,2302,UP,Phase_3_Mouthing
1797393,1953,2359,UP,Phase_3_Mouthing
1797397,1917,2304,UP,Phase_3_Mouthing
1797401,1829,2295,UP,Phase_3_Mouthing
1797405,1763,2478,UP,Phase_3_Mouthing
1797409,1744,2537,UP,Phase_3_Mouthing
1797413,1775,2301,UP,Phase_3_Mouthing
1797417,1855,2059,UP,Phase_3_Mouthing
1797421,1885,2101,UP,Phase_3_Mouthing
1797425,1803,2342,UP,Phase_3_Mouthing
1797429,1765,2795,UP,Phase_3_Mouthing
1797433,1808,2864,UP,Phase_3_Mouthing
1797437,1809,2212,UP,Phase_3_Mouthing
1797441,1693,1680,UP,Phase_3_Mouthing
1797445,1777,1759,UP,Phase_3_Mouthing
1797449,1959,2100,UP,Phase_3_Mouthing
1797453,1942,2334,UP,Phase_3_Mouthing
1797457,1803,2448,UP,Phase_3_Mouthing
1797461,1742,2593,UP,Phase_3_Mouthing
1797465,1773,2535,UP,Phase_3_Mouthing
1797469,1889,2469,UP,Phase_3_Mouthing
1797473,1907,2129,UP,Phase_3_Mouthing
1797477,1874,2007,UP,Phase_3_Mouthing
1797481,1787,2176,UP,Phase_3_Mouthing
1797485,1769,2271,UP,Phase_3_Mouthing
1797489,1798,2307,UP,Phase_3_Mouthing
1797493,1858,2246,UP,Phase_3_Mouthing
1797497,1859,2287,UP,Phase_3_Mouthing
1797501,1789,2306,UP,Phase_3_Mouthing
1797505,1846,2221,UP,Phase_3_Mouthing
1797509,1911,2144,UP,Phase_3_Mouthing
1797513,1953,2189,UP,Phase_3_Mouthing
1797517,1938,2240,UP,Phase_3_Mouthing
1797521,1881,2238,UP,Phase_3_Mouthing
1797525,1859,2155,UP,Phase_3_Mouthing
1797529,1858,1987,UP,Phase_3_Mouthing
1797533,1888,1984,UP,Phase_3_Mouthing
1797537,1936,2176,UP,Phase_3_Mouthing
1797541,1968,2284,UP,Phase_3_Mouthing
1797545,1906,2209,UP,Phase_3_Mouthing
1797549,1747,1965,UP,Phase_3_Mouthing
1797553,1691,1804,UP,Phase_3_Mouthing
1797557,1789,1762,UP,Phase_3_Mouthing
1797561,1863,1787,UP,Phase_3_Mouthing
1797565,1875,1865,UP,Phase_3_Mouthing
1797569,1838,1918,UP,Phase_3_Mouthing
1797573,1777,1904,UP,Phase_3_Mouthing
1797577,1806,1866,UP,Phase_3_Mouthing
1797581,1912,1817,UP,Phase_3_Mouthing
1797585,1968,1840,UP,Phase_3_Mouthing
1797589,1979,1854,UP,Phase_3_Mouthing
1797593,1955,1920,UP,Phase_3_Mouthing
1797597,1957,1936,UP,Phase_3_Mouthing
1797601,1860,1856,UP,Phase_3_Mouthing
1797605,1824,1721,UP,Phase_3_Mouthing
1797609,1882,1680,UP,Phase_3_Mouthing
1797613,1952,1734,UP,Phase_3_Mouthing
1797617,2018,1821,UP,Phase_3_Mouthing
1797621,2054,1968,UP,Phase_3_Mouthing
1797625,2032,2035,UP,Phase_3_Mouthing
1797629,2000,2032,UP,Phase_3_Mouthing
1797633,1949,1823,UP,Phase_3_Mouthing
1797637,1909,1761,UP,Phase_3_Mouthing
1797641,1957,1805,UP,Phase_3_Mouthing
1797645,2030,1807,UP,Phase_3_Mouthing
1797649,2015,1963,UP,Phase_3_Mouthing
1797653,2003,2153,UP,Phase_3_Mouthing
1797657,1968,1818,UP,Phase_3_Mouthing
1797661,1943,1520,UP,Phase_3_Mouthing
1797665,1966,1609,UP,Phase_3_Mouthing
1797669,1990,1871,UP,Phase_3_Mouthing
1797673,1985,2064,UP,Phase_3_Mouthing
1797677,1989,2223,UP,Phase_3_Mouthing
1797681,1985,2224,UP,Phase_3_Mouthing
1797685,1952,2017,UP,Phase_3_Mouthing
1797689,1941,1877,UP,Phase_3_Mouthing
1797693,1930,1806,UP,Phase_3_Mouthing
1797697,1937,1862,UP,Phase_3_Mouthing
1797701,1954,2014,UP,Phase_3_Mouthing
1797705,1961,2117,UP,Phase_3_Mouthing
1797709,1941,2103,UP,Phase_3_Mouthing
1797713,1933,2081,UP,Phase_3_Mouthing
1797717,1929,2112,UP,Phase_3_Mouthing
1797721,1936,2160,UP,Phase_3_Mouthing
1797725,1945,2154,UP,Phase_3_Mouthing
1797729,1936,2122,UP,Phase_3_Mouthing
1797733,1929,2112,UP,Phase_3_Mouthing
1797737,1927,2133,UP,Phase_3_Mouthing
1797741,1935,2150,UP,Phase_3_Mouthing
1797745,1936,2191,UP,Phase_3_Mouthing
1797749,1936,2151,UP,Phase_3_Mouthing
1797753,1933,2140,UP,Phase_3_Mouthing
1797757,1917,2107,UP,Phase_3_Mouthing
1797761,1914,2020,UP,Phase_3_Mouthing
1797765,1915,2038,UP,Phase_3_Mouthing
1797769,1906,2069,UP,Phase_3_Mouthing
1797773,1920,2107,UP,Phase_3_Mouthing
1797777,1927,2114,UP,Phase_3_Mouthing
1797781,1927,2107,UP,Phase_3_Mouthing
1797785,1915,2096,UP,Phase_3_Mouthing
1797789,1901,2091,UP,Phase_3_Mouthing
1797793,1903,1994,UP,Phase_3_Mouthing
1797797,1915,1870,UP,Phase_3_Mouthing
1797801,1900,1809,UP,Phase_3_Mouthing
1797805,1873,1885,UP,Phase_3_Mouthing
1797809,1889,1904,UP,Phase_3_Mouthing
1797813,1903,1795,UP,Phase_3_Mouthing
1797817,1916,1766,UP,Phase_3_Mouthing
1797821,1901,1815,UP,Phase_3_Mouthing
1797825,1904,1795,UP,Phase_3_Mouthing
1797829,1902,1729,UP,Phase_3_Mouthing
1797833,1853,1775,UP,Phase_3_Mouthing
1797837,1918,1815,UP,Phase_3_Mouthing
1797841,1955,1895,UP,Phase_3_Mouthing
1797845,1924,1951,UP,Phase_3_Mouthing
1797849,1931,1729,UP,Phase_3_Mouthing
1797853,1962,1556,UP,Phase_3_Mouthing
1797857,1979,1563,UP,Phase_3_Mouthing
1797861,1983,1637,UP,Phase_3_Mouthing
1797865,1982,1740,UP,Phase_3_Mouthing
1797869,1989,2129,UP,Phase_3_Mouthing
1797873,1993,2027,UP,Phase_3_Mouthing
1797877,1975,1651,UP,Phase_3_Mouthing
1797881,1989,1529,UP,Phase_3_Mouthing
1797885,1975,1759,UP,Phase_3_Mouthing
1797889,1977,2005,UP,Phase_3_Mouthing
1797893,1969,2000,UP,Phase_3_Mouthing
1797897,1968,1787,UP,Phase_3_Mouthing
1797901,1967,1717,UP,Phase_3_Mouthing
1797905,1971,1789,UP,Phase_3_Mouthing
1797909,1970,1922,UP,Phase_3_Mouthing
1797913,1965,1840,UP,Phase_3_Mouthing
1797917,1968,1853,UP,Phase_3_Mouthing
1797921,1968,1899,UP,Phase_3_Mouthing
1797925,1962,1910,UP,Phase_3_Mouthing
1797929,1955,1904,UP,Phase_3_Mouthing
1797933,1952,1915,UP,Phase_3_Mouthing
1797937,1951,1954,UP,Phase_3_Mouthing
1797941,1957,1937,UP,Phase_3_Mouthing
1797945,1958,1934,UP,Phase_3_Mouthing
1797949,1967,1911,UP,Phase_3_Mouthing
1797953,1975,1884,UP,Phase_3_Mouthing
1797957,1987,1841,UP,Phase_3_Mouthing
1797961,1985,1802,UP,Phase_3_Mouthing
1797965,1983,1823,UP,Phase_3_Mouthing
1797969,1963,1844,UP,Phase_3_Mouthing
1797973,1951,1861,UP,Phase_3_Mouthing
1797977,1962,1895,UP,Phase_3_Mouthing
1797981,1953,1941,UP,Phase_3_Mouthing
1797985,1949,1914,UP,Phase_3_Mouthing
1797989,1906,1936,UP,Phase_3_Mouthing
1797993,1859,1951,UP,Phase_3_Mouthing
1797997,1915,1803,UP,Phase_3_Mouthing
1798001,1998,1663,UP,Phase_3_Mouthing
1798005,2030,1673,UP,Phase_3_Mouthing
1798009,2037,1806,UP,Phase_3_Mouthing
1798013,2053,1862,UP,Phase_3_Mouthing
1798017,2030,1878,UP,Phase_3_Mouthing
1798021,1955,1847,UP,Phase_3_Mouthing
1798025,1910,1826,UP,Phase_3_Mouthing
1798029,1925,1859,UP,Phase_3_Mouthing
