Timestamp,CH1,CH2,Label,Phase
1911949,1931,1872,DOWN,Phase_3_Mouthing
1911953,1936,1855,DOWN,Phase_3_Mouthing
1911957,1951,1854,DOWN,Phase_3_Mouthing
1911961,1950,1865,DOWN,Phase_3_Mouthing
1911965,1943,1874,DOWN,Phase_3_Mouthing
1911969,1941,1893,DOWN,Phase_3_Mouthing
1911973,1930,1895,DOWN,Phase_3_Mouthing
1911977,1934,1897,DOWN,Phase_3_Mouthing
1911981,1935,1886,DOWN,Phase_3_Mouthing
1911985,1950,1871,DOWN,Phase_3_Mouthing
1911989,1949,1849,DOWN,Phase_3_Mouthing
1911993,1933,1840,DOWN,Phase_3_Mouthing
1911997,1923,1872,DOWN,Phase_3_Mouthing
1912001,1925,1915,DOWN,Phase_3_Mouthing
1912005,1936,1917,DOWN,Phase_3_Mouthing
1912009,1941,1911,DOWN,Phase_3_Mouthing
1912013,1936,1934,DOWN,Phase_3_Mouthing
1912017,1939,1938,DOWN,Phase_3_Mouthing
1912021,1938,1924,DOWN,Phase_3_Mouthing
1912025,1919,1923,DOWN,Phase_3_Mouthing
1912029,1903,1933,DOWN,Phase_3_Mouthing
1912033,1904,1920,DOWN,Phase_3_Mouthing
1912037,1904,1872,DOWN,Phase_3_Mouthing
1912041,1915,1841,DOWN,Phase_3_Mouthing
1912045,1929,1835,DOWN,Phase_3_Mouthing
1912049,1909,1872,DOWN,Phase_3_Mouthing
1912053,1882,1932,DOWN,Phase_3_Mouthing
1912057,1891,2010,DOWN,Phase_3_Mouthing
1912061,1870,1997,DOWN,Phase_3_Mouthing
1912065,1891,1930,DOWN,Phase_3_Mouthing
1912069,1931,1883,DOWN,Phase_3_Mouthing
1912073,1874,1923,DOWN,Phase_3_Mouthing
1912077,1760,2009,DOWN,Phase_3_Mouthing
1912081,1770,2062,DOWN,Phase_3_Mouthing
1912085,1818,2013,DOWN,Phase_3_Mouthing
1912089,1898,1922,DOWN,Phase_3_Mouthing
1912093,2003,1857,DOWN,Phase_3_Mouthing
1912097,2034,1839,DOWN,Phase_3_Mouthing
1912101,1941,1898,DOWN,Phase_3_Mouthing
1912105,1809,1978,DOWN,Phase_3_Mouthing
1912109,1850,2019,DOWN,Phase_3_Mouthing
1912113,2005,2001,DOWN,Phase_3_Mouthing
1912117,2070,1949,DOWN,Phase_3_Mouthing
1912121,2047,1915,DOWN,Phase_3_Mouthing
1912125,2002,1904,DOWN,Phase_3_Mouthing
1912129,1921,1954,DOWN,Phase_3_Mouthing
1912133,1818,2000,DOWN,Phase_3_Mouthing
1912137,1830,2065,DOWN,Phase_3_Mouthing
1912141,1940,2055,DOWN,Phase_3_Mouthing
1912145,1974,1985,DOWN,Phase_3_Mouthing
1912149,1910,1915,DOWN,Phase_3_Mouthing
1912153,1823,1951,DOWN,Phase_3_Mouthing
1912157,1801,2017,DOWN,Phase_3_Mouthing
1912161,1855,2020,DOWN,Phase_3_Mouthing
1912165,2005,1987,DOWN,Phase_3_Mouthing
1912169,2042,1908,DOWN,Phase_3_Mouthing
1912173,1975,1886,DOWN,Phase_3_Mouthing
1912177,1923,1915,DOWN,Phase_3_Mouthing
1912181,1901,1923,DOWN,Phase_3_Mouthing
1912185,1828,1894,DOWN,Phase_3_Mouthing
1912189,1782,1862,DOWN,Phase_3_Mouthing
1912193,1792,1858,DOWN,Phase_3_Mouthing
1912197,1791,1774,DOWN,Phase_3_Mouthing
1912201,1869,1741,DOWN,Phase_3_Mouthing
1912205,1962,1765,DOWN,Phase_3_Mouthing
1912209,1977,1779,DOWN,Phase_3_Mouthing
1912213,1904,1791,DOWN,Phase_3_Mouthing
1912217,1891,1776,DOWN,Phase_3_Mouthing
1912221,1855,1672,DOWN,Phase_3_Mouthing
1912225,1719,1645,DOWN,Phase_3_Mouthing
