Timestamp,CH1,CH2,Label,Phase
1814957,1907,1766,DOWN,Phase_3_Mouthing
1814961,1907,1776,DOWN,Phase_3_Mouthing
1814965,1911,1808,DOWN,Phase_3_Mouthing
1814969,1926,1807,DOWN,Phase_3_Mouthing
1814973,1915,1789,DOWN,Phase_3_Mouthing
1814977,1922,1783,DOWN,Phase_3_Mouthing
1814981,1924,1825,DOWN,Phase_3_Mouthing
1814985,1936,1904,DOWN,Phase_3_Mouthing
1814989,1936,1919,DOWN,Phase_3_Mouthing
1814993,1935,1854,DOWN,Phase_3_Mouthing
1814997,1936,1799,DOWN,Phase_3_Mouthing
1815001,1937,1829,DOWN,Phase_3_Mouthing
1815005,1938,1875,DOWN,Phase_3_Mouthing
1815009,1958,1904,DOWN,Phase_3_Mouthing
1815013,1954,1923,DOWN,Phase_3_Mouthing
1815017,1936,1887,DOWN,Phase_3_Mouthing
1815021,1934,1838,DOWN,Phase_3_Mouthing
1815025,1939,1799,DOWN,Phase_3_Mouthing
1815029,1956,1875,DOWN,Phase_3_Mouthing
1815033,1941,1906,DOWN,Phase_3_Mouthing
1815037,1911,2118,DOWN,Phase_3_Mouthing
1815041,1876,2071,DOWN,Phase_3_Mouthing
1815045,1835,1872,DOWN,Phase_3_Mouthing
1815049,1804,1750,DOWN,Phase_3_Mouthing
1815053,1779,1645,DOWN,Phase_3_Mouthing
1815057,1793,1759,DOWN,Phase_3_Mouthing
1815061,1791,2043,DOWN,Phase_3_Mouthing
1815065,1831,2286,DOWN,Phase_3_Mouthing
1815069,1838,1991,DOWN,Phase_3_Mouthing
1815073,1878,1731,DOWN,Phase_3_Mouthing
1815077,1936,1715,DOWN,Phase_3_Mouthing
1815081,1953,1847,DOWN,Phase_3_Mouthing
1815085,1883,1951,DOWN,Phase_3_Mouthing
1815089,1799,1955,DOWN,Phase_3_Mouthing
1815093,1735,1991,DOWN,Phase_3_Mouthing
1815097,1745,2130,DOWN,Phase_3_Mouthing
1815101,1865,2338,DOWN,Phase_3_Mouthing
1815105,1894,2190,DOWN,Phase_3_Mouthing
1815109,1905,1831,DOWN,Phase_3_Mouthing
1815113,2000,1678,DOWN,Phase_3_Mouthing
1815117,1999,1807,DOWN,Phase_3_Mouthing
1815121,1933,1984,DOWN,Phase_3_Mouthing
1815125,1878,2080,DOWN,Phase_3_Mouthing
1815129,1789,2121,DOWN,Phase_3_Mouthing
1815133,1857,2194,DOWN,Phase_3_Mouthing
1815137,1983,2191,DOWN,Phase_3_Mouthing
1815141,2064,2114,DOWN,Phase_3_Mouthing
1815145,1902,1984,DOWN,Phase_3_Mouthing
1815149,1637,1787,DOWN,Phase_3_Mouthing
1815153,1764,1851,DOWN,Phase_3_Mouthing
1815157,1918,2042,DOWN,Phase_3_Mouthing
1815161,1920,2155,DOWN,Phase_3_Mouthing
1815165,1988,2066,DOWN,Phase_3_Mouthing
1815169,1997,2041,DOWN,Phase_3_Mouthing
1815173,1934,1966,DOWN,Phase_3_Mouthing
1815177,1953,1945,DOWN,Phase_3_Mouthing
1815181,1938,1785,DOWN,Phase_3_Mouthing
1815185,1887,1729,DOWN,Phase_3_Mouthing
1815189,1842,1803,DOWN,Phase_3_Mouthing
1815193,1830,1936,DOWN,Phase_3_Mouthing
1815197,1818,1999,DOWN,Phase_3_Mouthing
1815201,1795,2139,DOWN,Phase_3_Mouthing
1815205,1680,2197,DOWN,Phase_3_Mouthing
1815209,1598,1956,DOWN,Phase_3_Mouthing
1815213,1633,1702,DOWN,Phase_3_Mouthing
1815217,1750,1697,DOWN,Phase_3_Mouthing
1815221,1825,1839,DOWN,Phase_3_Mouthing
1815225,1811,1935,DOWN,Phase_3_Mouthing
1815229,1840,1935,DOWN,Phase_3_Mouthing
1815233,1803,1901,DOWN,Phase_3_Mouthing
