Timestamp,CH1,CH2,Label,Phase
1998701,1901,1776,UP,Phase_3_Mouthing
1998705,1902,1766,UP,Phase_3_Mouthing
1998709,1899,1775,UP,Phase_3_Mouthing
1998713,1891,1783,UP,Phase_3_Mouthing
1998717,1882,1796,UP,Phase_3_Mouthing
1998721,1875,1799,UP,Phase_3_Mouthing
1998725,1880,1779,UP,Phase_3_Mouthing
1998729,1885,1777,UP,Phase_3_Mouthing
1998733,1881,1776,UP,Phase_3_Mouthing
1998737,1882,1771,UP,Phase_3_Mouthing
1998741,1887,1777,UP,Phase_3_Mouthing
1998745,1887,1788,UP,Phase_3_Mouthing
1998749,1892,1807,UP,Phase_3_Mouthing
1998753,1897,1814,UP,Phase_3_Mouthing
1998757,1903,1813,UP,Phase_3_Mouthing
1998761,1903,1820,UP,Phase_3_Mouthing
1998765,1907,1813,UP,Phase_3_Mouthing
1998769,1903,1831,UP,Phase_3_Mouthing
1998773,1903,1844,UP,Phase_3_Mouthing
1998777,1906,1841,UP,Phase_3_Mouthing
1998781,1904,1847,UP,Phase_3_Mouthing
1998785,1904,1849,UP,Phase_3_Mouthing
1998789,1904,1850,UP,Phase_3_Mouthing
1998793,1905,1834,UP,Phase_3_Mouthing
1998797,1905,1844,UP,Phase_3_Mouthing
1998801,1909,1858,UP,Phase_3_Mouthing
1998805,1915,1851,UP,Phase_3_Mouthing
1998809,1920,1872,UP,Phase_3_Mouthing
1998813,1918,1886,UP,Phase_3_Mouthing
1998817,1906,1887,UP,Phase_3_Mouthing
1998821,1905,1861,UP,Phase_3_Mouthing
1998825,1911,1853,UP,Phase_3_Mouthing
1998829,1913,1869,UP,Phase_3_Mouthing
1998833,1912,1872,UP,Phase_3_Mouthing
1998837,1909,1883,UP,Phase_3_Mouthing
1998841,1909,1891,UP,Phase_3_Mouthing
1998845,1907,1873,UP,Phase_3_Mouthing
1998849,1906,1858,UP,Phase_3_Mouthing
1998853,1909,1844,UP,Phase_3_Mouthing
1998857,1907,1857,UP,Phase_3_Mouthing
1998861,1907,1883,UP,Phase_3_Mouthing
1998865,1890,1918,UP,Phase_3_Mouthing
1998869,1882,1923,UP,Phase_3_Mouthing
1998873,1899,1887,UP,Phase_3_Mouthing
1998877,1904,1866,UP,Phase_3_Mouthing
1998881,1918,1852,UP,Phase_3_Mouthing
