Timestamp,CH1,CH2,Label,Phase
1712853,1906,1852,RIGHT,Phase_3_Mouthing
1712857,1904,1867,RIGHT,Phase_3_Mouthing
1712861,1902,1856,RIGHT,Phase_3_Mouthing
1712865,1898,1849,RIGHT,Phase_3_Mouthing
1712869,1898,1853,RIGHT,Phase_3_Mouthing
1712873,1891,1842,RIGHT,Phase_3_Mouthing
1712877,1872,1855,RIGHT,Phase_3_Mouthing
1712881,1859,1830,RIGHT,Phase_3_Mouthing
1712885,1866,1815,RIGHT,Phase_3_Mouthing
1712889,1864,1810,RIGHT,Phase_3_Mouthing
1712893,1856,1811,RIGHT,Phase_3_Mouthing
1712897,1854,1825,RIGHT,Phase_3_Mouthing
1712901,1874,1831,RIGHT,Phase_3_Mouthing
1712905,1897,1857,RIGHT,Phase_3_Mouthing
1712909,1883,1843,RIGHT,Phase_3_Mouthing
1712913,1888,1810,RIGHT,Phase_3_Mouthing
1712917,1923,1803,RIGHT,Phase_3_Mouthing
1712921,1894,1812,RIGHT,Phase_3_Mouthing
1712925,1883,1821,RIGHT,Phase_3_Mouthing
1712929,1857,1823,RIGHT,Phase_3_Mouthing
1712933,1824,1805,RIGHT,Phase_3_Mouthing
1712937,1813,1790,RIGHT,Phase_3_Mouthing
1712941,1874,1787,RIGHT,Phase_3_Mouthing
1712945,1935,1786,RIGHT,Phase_3_Mouthing
1712949,1953,1788,RIGHT,Phase_3_Mouthing
1712953,1967,1798,RIGHT,Phase_3_Mouthing
1712957,1936,1819,RIGHT,Phase_3_Mouthing
1712961,1867,1825,RIGHT,Phase_3_Mouthing
1712965,1795,1776,RIGHT,Phase_3_Mouthing
1712969,1759,1718,RIGHT,Phase_3_Mouthing
1712973,1846,1744,RIGHT,Phase_3_Mouthing
1712977,1823,1824,RIGHT,Phase_3_Mouthing
1712981,1806,1846,RIGHT,Phase_3_Mouthing
1712985,1904,1797,RIGHT,Phase_3_Mouthing
1712989,1973,1742,RIGHT,Phase_3_Mouthing
1712993,1961,1687,RIGHT,Phase_3_Mouthing
1712997,1894,1676,RIGHT,Phase_3_Mouthing
1713001,1847,1695,RIGHT,Phase_3_Mouthing
1713005,1843,1744,RIGHT,Phase_3_Mouthing
1713009,1840,1808,RIGHT,Phase_3_Mouthing
1713013,1823,1809,RIGHT,Phase_3_Mouthing
1713017,1838,1814,RIGHT,Phase_3_Mouthing
1713021,1855,1806,RIGHT,Phase_3_Mouthing
1713025,1842,1781,RIGHT,Phase_3_Mouthing
1713029,1810,1838,RIGHT,Phase_3_Mouthing
1713033,1814,1850,RIGHT,Phase_3_Mouthing
1713037,1803,1730,RIGHT,Phase_3_Mouthing
1713041,1789,1699,RIGHT,Phase_3_Mouthing
1713045,1811,1726,RIGHT,Phase_3_Mouthing
1713049,1841,1744,RIGHT,Phase_3_Mouthing
1713053,1904,1807,RIGHT,Phase_3_Mouthing
1713057,1945,1954,RIGHT,Phase_3_Mouthing
1713061,1951,1977,RIGHT,Phase_3_Mouthing
1713065,1921,1917,RIGHT,Phase_3_Mouthing
1713069,1885,1863,RIGHT,Phase_3_Mouthing
1713073,1856,1867,RIGHT,Phase_3_Mouthing
1713077,1859,1897,RIGHT,Phase_3_Mouthing
1713081,1872,2014,RIGHT,Phase_3_Mouthing
1713085,1910,2078,RIGHT,Phase_3_Mouthing
1713089,1890,2060,RIGHT,Phase_3_Mouthing
1713093,1891,1921,RIGHT,Phase_3_Mouthing
1713097,1986,1975,RIGHT,Phase_3_Mouthing
1713101,2038,2003,RIGHT,Phase_3_Mouthing
1713105,2021,1953,RIGHT,Phase_3_Mouthing
1713109,1982,2013,RIGHT,Phase_3_Mouthing
1713113,1962,2113,RIGHT,Phase_3_Mouthing
1713117,1925,2190,RIGHT,Phase_3_Mouthing
1713121,1887,2188,RIGHT,Phase_3_Mouthing
1713125,1872,2000,RIGHT,Phase_3_Mouthing
1713129,1908,1947,RIGHT,Phase_3_Mouthing
1713133,2000,2031,RIGHT,Phase_3_Mouthing
1713137,2095,2194,RIGHT,Phase_3_Mouthing
1713141,2066,2243,RIGHT,Phase_3_Mouthing
1713145,2007,2227,RIGHT,Phase_3_Mouthing
1713149,1999,2130,RIGHT,Phase_3_Mouthing
1713153,1983,1989,RIGHT,Phase_3_Mouthing
1713157,1947,1950,RIGHT,Phase_3_Mouthing
1713161,1984,2039,RIGHT,Phase_3_Mouthing
1713165,2022,2128,RIGHT,Phase_3_Mouthing
1713169,2023,2153,RIGHT,Phase_3_Mouthing
1713173,1968,2146,RIGHT,Phase_3_Mouthing
1713177,1930,2100,RIGHT,Phase_3_Mouthing
1713181,1905,2017,RIGHT,Phase_3_Mouthing
1713185,1916,2138,RIGHT,Phase_3_Mouthing
1713189,1975,2167,RIGHT,Phase_3_Mouthing
1713193,1987,1995,RIGHT,Phase_3_Mouthing
1713197,1982,1989,RIGHT,Phase_3_Mouthing
1713201,1958,2094,RIGHT,Phase_3_Mouthing
1713205,1941,2083,RIGHT,Phase_3_Mouthing
1713209,1904,1916,RIGHT,Phase_3_Mouthing
1713213,1923,2041,RIGHT,Phase_3_Mouthing
1713217,1943,1951,RIGHT,Phase_3_Mouthing
1713221,1939,1849,RIGHT,Phase_3_Mouthing
1713225,1908,2192,RIGHT,Phase_3_Mouthing
1713229,1858,2037,RIGHT,Phase_3_Mouthing
1713233,1814,1952,RIGHT,Phase_3_Mouthing
1713237,1791,2192,RIGHT,Phase_3_Mouthing
1713241,1846,2122,RIGHT,Phase_3_Mouthing
1713245,1864,1958,RIGHT,Phase_3_Mouthing
1713249,1841,1860,RIGHT,Phase_3_Mouthing
1713253,1830,2015,RIGHT,Phase_3_Mouthing
1713257,1805,2105,RIGHT,Phase_3_Mouthing
1713261,1823,2014,RIGHT,Phase_3_Mouthing
1713265,1840,2239,RIGHT,Phase_3_Mouthing
1713269,1827,2425,RIGHT,Phase_3_Mouthing
1713273,1818,2123,RIGHT,Phase_3_Mouthing
1713277,1793,2336,RIGHT,Phase_3_Mouthing
1713281,1776,2583,RIGHT,Phase_3_Mouthing
1713285,1777,2324,RIGHT,Phase_3_Mouthing
1713289,1791,2300,RIGHT,Phase_3_Mouthing
1713293,1781,2235,RIGHT,Phase_3_Mouthing
1713297,1767,2258,RIGHT,Phase_3_Mouthing
1713301,1782,2603,RIGHT,Phase_3_Mouthing
1713305,1787,3039,RIGHT,Phase_3_Mouthing
1713309,1780,2864,RIGHT,Phase_3_Mouthing
1713313,1761,2559,RIGHT,Phase_3_Mouthing
1713317,1775,2422,RIGHT,Phase_3_Mouthing
1713321,1783,2535,RIGHT,Phase_3_Mouthing
1713325,1798,2704,RIGHT,Phase_3_Mouthing
1713329,1790,2672,RIGHT,Phase_3_Mouthing
1713333,1793,2736,RIGHT,Phase_3_Mouthing
1713337,1792,2896,RIGHT,Phase_3_Mouthing
1713341,1778,2832,RIGHT,Phase_3_Mouthing
1713345,1782,2765,RIGHT,Phase_3_Mouthing
1713349,1787,2559,RIGHT,Phase_3_Mouthing
1713353,1787,2532,RIGHT,Phase_3_Mouthing
1713357,1799,2818,RIGHT,Phase_3_Mouthing
1713361,1809,2955,RIGHT,Phase_3_Mouthing
1713365,1827,2902,RIGHT,Phase_3_Mouthing
1713369,1841,2704,RIGHT,Phase_3_Mouthing
1713373,1853,2788,RIGHT,Phase_3_Mouthing
1713377,1853,2746,RIGHT,Phase_3_Mouthing
1713381,1865,2721,RIGHT,Phase_3_Mouthing
1713385,1872,2763,RIGHT,Phase_3_Mouthing
1713389,1882,2811,RIGHT,Phase_3_Mouthing
1713393,1895,3058,RIGHT,Phase_3_Mouthing
1713397,1911,3082,RIGHT,Phase_3_Mouthing
1713401,1891,2854,RIGHT,Phase_3_Mouthing
1713405,1857,2855,RIGHT,Phase_3_Mouthing
1713409,1859,2928,RIGHT,Phase_3_Mouthing
1713413,1926,2641,RIGHT,Phase_3_Mouthing
1713417,1974,2539,RIGHT,Phase_3_Mouthing
1713421,1970,2688,RIGHT,Phase_3_Mouthing
1713425,1961,2961,RIGHT,Phase_3_Mouthing
1713429,1949,2791,RIGHT,Phase_3_Mouthing
1713433,1941,2652,RIGHT,Phase_3_Mouthing
1713437,1939,2544,RIGHT,Phase_3_Mouthing
1713441,1935,2669,RIGHT,Phase_3_Mouthing
1713445,1937,2791,RIGHT,Phase_3_Mouthing
1713449,1938,3003,RIGHT,Phase_3_Mouthing
1713453,1952,2853,RIGHT,Phase_3_Mouthing
1713457,1936,2654,RIGHT,Phase_3_Mouthing
1713461,1968,2484,RIGHT,Phase_3_Mouthing
1713465,1984,2438,RIGHT,Phase_3_Mouthing
1713469,1978,2559,RIGHT,Phase_3_Mouthing
1713473,1963,2720,RIGHT,Phase_3_Mouthing
1713477,1953,2752,RIGHT,Phase_3_Mouthing
1713481,1951,2689,RIGHT,Phase_3_Mouthing
1713485,1969,2650,RIGHT,Phase_3_Mouthing
1713489,1973,2631,RIGHT,Phase_3_Mouthing
1713493,1982,2655,RIGHT,Phase_3_Mouthing
1713497,1960,2594,RIGHT,Phase_3_Mouthing
1713501,1969,2446,RIGHT,Phase_3_Mouthing
1713505,1966,2465,RIGHT,Phase_3_Mouthing
