Timestamp,CH1,CH2,Label,Phase
2013873,1953,1886,UP,Phase_3_Mouthing
2013877,1952,1883,UP,Phase_3_Mouthing
2013881,1949,1874,UP,Phase_3_Mouthing
2013885,1951,1872,UP,Phase_3_Mouthing
2013889,1945,1872,UP,Phase_3_Mouthing
2013893,1945,1869,UP,Phase_3_Mouthing
2013897,1941,1867,UP,Phase_3_Mouthing
2013901,1942,1872,UP,Phase_3_Mouthing
2013905,1950,1867,UP,Phase_3_Mouthing
2013909,1955,1873,UP,Phase_3_Mouthing
2013913,1949,1884,UP,Phase_3_Mouthing
2013917,1947,1872,UP,Phase_3_Mouthing
2013921,1939,1872,UP,Phase_3_Mouthing
2013925,1953,1863,UP,Phase_3_Mouthing
2013929,1934,1870,UP,Phase_3_Mouthing
2013933,1936,1858,UP,Phase_3_Mouthing
2013937,1927,1869,UP,Phase_3_Mouthing
2013941,1947,1861,UP,Phase_3_Mouthing
2013945,1945,1877,UP,Phase_3_Mouthing
2013949,1948,1863,UP,Phase_3_Mouthing
2013953,1951,1866,UP,Phase_3_Mouthing
2013957,1943,1855,UP,Phase_3_Mouthing
2013961,1938,1860,UP,Phase_3_Mouthing
2013965,1933,1834,UP,Phase_3_Mouthing
2013969,1883,1840,UP,Phase_3_Mouthing
2013973,1858,1825,UP,Phase_3_Mouthing
2013977,1812,1817,UP,Phase_3_Mouthing
2013981,1801,1797,UP,Phase_3_Mouthing
2013985,1797,1789,UP,Phase_3_Mouthing
2013989,1815,1805,UP,Phase_3_Mouthing
2013993,1843,1835,UP,Phase_3_Mouthing
2013997,1883,1867,UP,Phase_3_Mouthing
2014001,1893,1889,UP,Phase_3_Mouthing
2014005,1893,1895,UP,Phase_3_Mouthing
2014009,1895,1872,UP,Phase_3_Mouthing
2014013,1904,1869,UP,Phase_3_Mouthing
2014017,1885,1856,UP,Phase_3_Mouthing
2014021,1904,1845,UP,Phase_3_Mouthing
2014025,1911,1840,UP,Phase_3_Mouthing
2014029,1904,1848,UP,Phase_3_Mouthing
2014033,1921,1855,UP,Phase_3_Mouthing
2014037,1911,1857,UP,Phase_3_Mouthing
2014041,1890,1847,UP,Phase_3_Mouthing
2014045,1875,1838,UP,Phase_3_Mouthing
2014049,1902,1826,UP,Phase_3_Mouthing
2014053,1936,1824,UP,Phase_3_Mouthing
2014057,1937,1845,UP,Phase_3_Mouthing
2014061,1949,1841,UP,Phase_3_Mouthing
2014065,1918,1840,UP,Phase_3_Mouthing
2014069,1905,1835,UP,Phase_3_Mouthing
2014073,1883,1823,UP,Phase_3_Mouthing
2014077,1863,1808,UP,Phase_3_Mouthing
2014081,1834,1833,UP,Phase_3_Mouthing
2014085,1791,1839,UP,Phase_3_Mouthing
2014089,1847,1841,UP,Phase_3_Mouthing
2014093,1936,1808,UP,Phase_3_Mouthing
2014097,1954,1754,UP,Phase_3_Mouthing
2014101,1920,1759,UP,Phase_3_Mouthing
2014105,1859,1777,UP,Phase_3_Mouthing
2014109,1823,1788,UP,Phase_3_Mouthing
2014113,1812,1790,UP,Phase_3_Mouthing
2014117,1830,1749,UP,Phase_3_Mouthing
2014121,1858,1740,UP,Phase_3_Mouthing
2014125,1862,1759,UP,Phase_3_Mouthing
2014129,1808,1763,UP,Phase_3_Mouthing
2014133,1754,1796,UP,Phase_3_Mouthing
2014137,1782,1777,UP,Phase_3_Mouthing
2014141,1850,1778,UP,Phase_3_Mouthing
2014145,1840,1776,UP,Phase_3_Mouthing
2014149,1779,1794,UP,Phase_3_Mouthing
2014153,1783,1781,UP,Phase_3_Mouthing
2014157,1747,1715,UP,Phase_3_Mouthing
2014161,1715,1691,UP,Phase_3_Mouthing
2014165,1773,1697,UP,Phase_3_Mouthing
2014169,1877,1711,UP,Phase_3_Mouthing
2014173,1802,1725,UP,Phase_3_Mouthing
2014177,1693,1733,UP,Phase_3_Mouthing
2014181,1771,1682,UP,Phase_3_Mouthing
2014185,1920,1676,UP,Phase_3_Mouthing
2014189,1936,1664,UP,Phase_3_Mouthing
2014193,1803,1689,UP,Phase_3_Mouthing
2014197,1764,1692,UP,Phase_3_Mouthing
2014201,1782,1685,UP,Phase_3_Mouthing
2014205,1791,1595,UP,Phase_3_Mouthing
2014209,1809,1534,UP,Phase_3_Mouthing
2014213,1791,1534,UP,Phase_3_Mouthing
2014217,1726,1604,UP,Phase_3_Mouthing
2014221,1654,1616,UP,Phase_3_Mouthing
2014225,1651,1659,UP,Phase_3_Mouthing
2014229,1697,1713,UP,Phase_3_Mouthing
2014233,1754,1686,UP,Phase_3_Mouthing
2014237,1822,1631,UP,Phase_3_Mouthing
