Timestamp,CH1,CH2,Label,Phase
1950817,1904,1856,DOWN,Phase_3_Mouthing
1950821,1921,1850,DOWN,Phase_3_Mouthing
1950825,1924,1824,DOWN,Phase_3_Mouthing
1950829,1923,1809,DOWN,Phase_3_Mouthing
1950833,1926,1821,DOWN,Phase_3_Mouthing
1950837,1932,1842,DOWN,Phase_3_Mouthing
1950841,1934,1861,DOWN,Phase_3_Mouthing
1950845,1937,1869,DOWN,Phase_3_Mouthing
1950849,1934,1867,DOWN,Phase_3_Mouthing
1950853,1939,1865,DOWN,Phase_3_Mouthing
1950857,1946,1854,DOWN,Phase_3_Mouthing
1950861,1946,1854,DOWN,Phase_3_Mouthing
1950865,1952,1872,DOWN,Phase_3_Mouthing
1950869,1947,1889,DOWN,Phase_3_Mouthing
1950873,1953,1886,DOWN,Phase_3_Mouthing
1950877,1951,1877,DOWN,Phase_3_Mouthing
1950881,1951,1872,DOWN,Phase_3_Mouthing
1950885,1941,1862,DOWN,Phase_3_Mouthing
1950889,1936,1872,DOWN,Phase_3_Mouthing
1950893,1938,1874,DOWN,Phase_3_Mouthing
1950897,1952,1871,DOWN,Phase_3_Mouthing
1950901,1950,1873,DOWN,Phase_3_Mouthing
1950905,1943,1868,DOWN,Phase_3_Mouthing
1950909,1941,1868,DOWN,Phase_3_Mouthing
1950913,1942,1881,DOWN,Phase_3_Mouthing
1950917,1941,1883,DOWN,Phase_3_Mouthing
1950921,1933,1855,DOWN,Phase_3_Mouthing
1950925,1920,1839,DOWN,Phase_3_Mouthing
1950929,1919,1839,DOWN,Phase_3_Mouthing
1950933,1919,1855,DOWN,Phase_3_Mouthing
1950937,1906,1870,DOWN,Phase_3_Mouthing
1950941,1926,1872,DOWN,Phase_3_Mouthing
1950945,1922,1872,DOWN,Phase_3_Mouthing
1950949,1925,1894,DOWN,Phase_3_Mouthing
1950953,1923,1901,DOWN,Phase_3_Mouthing
1950957,1925,1891,DOWN,Phase_3_Mouthing
1950961,1918,1872,DOWN,Phase_3_Mouthing
1950965,1933,1856,DOWN,Phase_3_Mouthing
1950969,1920,1862,DOWN,Phase_3_Mouthing
