Timestamp,CH1,CH2,Label,Phase
1788529,1887,1827,LEFT,Phase_3_Mouthing
1788533,1887,1797,LEFT,Phase_3_Mouthing
1788537,1892,1785,LEFT,Phase_3_Mouthing
1788541,1893,1791,LEFT,Phase_3_Mouthing
1788545,1884,1797,LEFT,Phase_3_Mouthing
1788549,1882,1799,LEFT,Phase_3_Mouthing
1788553,1887,1810,LEFT,Phase_3_Mouthing
1788557,1900,1772,LEFT,Phase_3_Mouthing
1788561,1911,1774,LEFT,Phase_3_Mouthing
1788565,1899,1760,LEFT,Phase_3_Mouthing
1788569,1895,1785,LEFT,Phase_3_Mouthing
1788573,1888,1805,LEFT,Phase_3_Mouthing
1788577,1886,1807,LEFT,Phase_3_Mouthing
1788581,1888,1804,LEFT,Phase_3_Mouthing
1788585,1902,1789,LEFT,Phase_3_Mouthing
1788589,1901,1813,LEFT,Phase_3_Mouthing
1788593,1887,1838,LEFT,Phase_3_Mouthing
1788597,1886,1771,LEFT,Phase_3_Mouthing
1788601,1885,1724,LEFT,Phase_3_Mouthing
1788605,1887,1725,LEFT,Phase_3_Mouthing
1788609,1891,1758,LEFT,Phase_3_Mouthing
1788613,1881,1773,LEFT,Phase_3_Mouthing
1788617,1867,1759,LEFT,Phase_3_Mouthing
1788621,1859,1762,LEFT,Phase_3_Mouthing
1788625,1857,1785,LEFT,Phase_3_Mouthing
1788629,1861,1786,LEFT,Phase_3_Mouthing
1788633,1851,1776,LEFT,Phase_3_Mouthing
1788637,1851,1776,LEFT,Phase_3_Mouthing
1788641,1871,1760,LEFT,Phase_3_Mouthing
1788645,1876,1742,LEFT,Phase_3_Mouthing
1788649,1879,1747,LEFT,Phase_3_Mouthing
1788653,1873,1777,LEFT,Phase_3_Mouthing
1788657,1874,1821,LEFT,Phase_3_Mouthing
1788661,1882,1820,LEFT,Phase_3_Mouthing
1788665,1881,1777,LEFT,Phase_3_Mouthing
1788669,1874,1754,LEFT,Phase_3_Mouthing
1788673,1863,1776,LEFT,Phase_3_Mouthing
1788677,1845,1823,LEFT,Phase_3_Mouthing
1788681,1828,1803,LEFT,Phase_3_Mouthing
1788685,1808,1742,LEFT,Phase_3_Mouthing
1788689,1777,1776,LEFT,Phase_3_Mouthing
1788693,1743,1777,LEFT,Phase_3_Mouthing
1788697,1735,1762,LEFT,Phase_3_Mouthing
1788701,1731,1795,LEFT,Phase_3_Mouthing
1788705,1766,1778,LEFT,Phase_3_Mouthing
1788709,1853,1838,LEFT,Phase_3_Mouthing
1788713,1900,1883,LEFT,Phase_3_Mouthing
1788717,1868,1868,LEFT,Phase_3_Mouthing
1788721,1846,1870,LEFT,Phase_3_Mouthing
1788725,1878,1842,LEFT,Phase_3_Mouthing
1788729,1894,1872,LEFT,Phase_3_Mouthing
1788733,1769,1840,LEFT,Phase_3_Mouthing
1788737,1730,1862,LEFT,Phase_3_Mouthing
1788741,1898,1889,LEFT,Phase_3_Mouthing
1788745,1994,1844,LEFT,Phase_3_Mouthing
1788749,1970,1838,LEFT,Phase_3_Mouthing
1788753,1889,1902,LEFT,Phase_3_Mouthing
1788757,1815,1897,LEFT,Phase_3_Mouthing
1788761,1815,1906,LEFT,Phase_3_Mouthing
1788765,1910,1894,LEFT,Phase_3_Mouthing
1788769,1989,1907,LEFT,Phase_3_Mouthing
1788773,2000,1856,LEFT,Phase_3_Mouthing
1788777,1968,1854,LEFT,Phase_3_Mouthing
1788781,1838,1914,LEFT,Phase_3_Mouthing
1788785,1758,1989,LEFT,Phase_3_Mouthing
1788789,1844,1991,LEFT,Phase_3_Mouthing
1788793,1951,1888,LEFT,Phase_3_Mouthing
1788797,1958,1785,LEFT,Phase_3_Mouthing
1788801,1876,1809,LEFT,Phase_3_Mouthing
1788805,1861,1859,LEFT,Phase_3_Mouthing
1788809,1941,1861,LEFT,Phase_3_Mouthing
1788813,1984,1854,LEFT,Phase_3_Mouthing
1788817,1965,1903,LEFT,Phase_3_Mouthing
1788821,1904,1903,LEFT,Phase_3_Mouthing
1788825,1854,1885,LEFT,Phase_3_Mouthing
1788829,1851,1914,LEFT,Phase_3_Mouthing
1788833,1833,1874,LEFT,Phase_3_Mouthing
1788837,1773,1764,LEFT,Phase_3_Mouthing
1788841,1726,1695,LEFT,Phase_3_Mouthing
1788845,1764,1648,LEFT,Phase_3_Mouthing
1788849,1875,1730,LEFT,Phase_3_Mouthing
1788853,1863,1811,LEFT,Phase_3_Mouthing
1788857,1797,1897,LEFT,Phase_3_Mouthing
1788861,1808,1901,LEFT,Phase_3_Mouthing
1788865,1813,1751,LEFT,Phase_3_Mouthing
1788869,1756,1562,LEFT,Phase_3_Mouthing
1788873,1744,1489,LEFT,Phase_3_Mouthing
1788877,1785,1586,LEFT,Phase_3_Mouthing
1788881,1837,1711,LEFT,Phase_3_Mouthing
1788885,1849,1766,LEFT,Phase_3_Mouthing
1788889,1818,1730,LEFT,Phase_3_Mouthing
1788893,1743,1651,LEFT,Phase_3_Mouthing
1788897,1711,1661,LEFT,Phase_3_Mouthing
1788901,1712,1596,LEFT,Phase_3_Mouthing
1788905,1751,1499,LEFT,Phase_3_Mouthing
1788909,1806,1605,LEFT,Phase_3_Mouthing
1788913,1811,1798,LEFT,Phase_3_Mouthing
1788917,1814,1890,LEFT,Phase_3_Mouthing
1788921,1775,1823,LEFT,Phase_3_Mouthing
1788925,1755,1765,LEFT,Phase_3_Mouthing
1788929,1771,1750,LEFT,Phase_3_Mouthing
1788933,1758,1901,LEFT,Phase_3_Mouthing
1788937,1751,2032,LEFT,Phase_3_Mouthing
1788941,1785,2115,LEFT,Phase_3_Mouthing
1788945,1807,2064,LEFT,Phase_3_Mouthing
1788949,1802,2019,LEFT,Phase_3_Mouthing
1788953,1782,2083,LEFT,Phase_3_Mouthing
1788957,1734,2247,LEFT,Phase_3_Mouthing
1788961,1762,2326,LEFT,Phase_3_Mouthing
1788965,1838,2370,LEFT,Phase_3_Mouthing
1788969,1857,2481,LEFT,Phase_3_Mouthing
1788973,1861,2559,LEFT,Phase_3_Mouthing
1788977,1871,2557,LEFT,Phase_3_Mouthing
1788981,1857,2519,LEFT,Phase_3_Mouthing
1788985,1837,2437,LEFT,Phase_3_Mouthing
1788989,1826,2377,LEFT,Phase_3_Mouthing
1788993,1843,2481,LEFT,Phase_3_Mouthing
