Timestamp,CH1,CH2,Label,Phase
1812021,1957,1779,RIGHT,Phase_3_Mouthing
1812025,1936,1787,RIGHT,Phase_3_Mouthing
1812029,1922,1775,RIGHT,Phase_3_Mouthing
1812033,1924,1775,RIGHT,Phase_3_Mouthing
1812037,1917,1772,RIGHT,Phase_3_Mouthing
1812041,1932,1776,RIGHT,Phase_3_Mouthing
1812045,1920,1792,RIGHT,Phase_3_Mouthing
1812049,1930,1791,RIGHT,Phase_3_Mouthing
1812053,1921,1802,RIGHT,Phase_3_Mouthing
1812057,1922,1819,RIGHT,Phase_3_Mouthing
1812061,1917,1831,RIGHT,Phase_3_Mouthing
1812065,1930,1858,RIGHT,Phase_3_Mouthing
1812069,1921,1877,RIGHT,Phase_3_Mouthing
1812073,1925,1866,RIGHT,Phase_3_Mouthing
1812077,1927,1840,RIGHT,Phase_3_Mouthing
1812081,1926,1865,RIGHT,Phase_3_Mouthing
1812085,1933,1872,RIGHT,Phase_3_Mouthing
1812089,1939,1872,RIGHT,Phase_3_Mouthing
1812093,1941,1868,RIGHT,Phase_3_Mouthing
1812097,1923,1859,RIGHT,Phase_3_Mouthing
1812101,1927,1908,RIGHT,Phase_3_Mouthing
1812105,1924,1945,RIGHT,Phase_3_Mouthing
1812109,1941,1951,RIGHT,Phase_3_Mouthing
1812113,1929,1936,RIGHT,Phase_3_Mouthing
1812117,1904,1893,RIGHT,Phase_3_Mouthing
1812121,1871,1892,RIGHT,Phase_3_Mouthing
1812125,1850,1907,RIGHT,Phase_3_Mouthing
1812129,1824,1915,RIGHT,Phase_3_Mouthing
1812133,1817,1923,RIGHT,Phase_3_Mouthing
1812137,1854,1934,RIGHT,Phase_3_Mouthing
1812141,1904,1985,RIGHT,Phase_3_Mouthing
1812145,1906,2032,RIGHT,Phase_3_Mouthing
1812149,1919,2065,RIGHT,Phase_3_Mouthing
1812153,1930,2087,RIGHT,Phase_3_Mouthing
1812157,1919,2085,RIGHT,Phase_3_Mouthing
1812161,1959,2096,RIGHT,Phase_3_Mouthing
1812165,2047,2097,RIGHT,Phase_3_Mouthing
1812169,2090,2130,RIGHT,Phase_3_Mouthing
1812173,2014,2131,RIGHT,Phase_3_Mouthing
