Timestamp,CH1,CH2,Label,Phase
1825037,2025,2148,DOWN,Phase_3_Mouthing
1825041,2022,2160,DOWN,Phase_3_Mouthing
1825045,2031,2141,DOWN,Phase_3_Mouthing
1825049,2029,2117,DOWN,Phase_3_Mouthing
1825053,2015,2078,DOWN,Phase_3_Mouthing
1825057,2003,2043,DOWN,Phase_3_Mouthing
1825061,1997,2021,DOWN,Phase_3_Mouthing
1825065,2017,2014,DOWN,Phase_3_Mouthing
1825069,2022,2032,DOWN,Phase_3_Mouthing
1825073,2032,2035,DOWN,Phase_3_Mouthing
1825077,2027,1990,DOWN,Phase_3_Mouthing
1825081,2032,1994,DOWN,Phase_3_Mouthing
1825085,2030,1999,DOWN,Phase_3_Mouthing
1825089,2030,2030,DOWN,Phase_3_Mouthing
1825093,2030,2034,DOWN,Phase_3_Mouthing
1825097,2039,2026,DOWN,Phase_3_Mouthing
1825101,2027,1996,DOWN,Phase_3_Mouthing
1825105,2014,1961,DOWN,Phase_3_Mouthing
1825109,2005,1969,DOWN,Phase_3_Mouthing
1825113,2000,1974,DOWN,Phase_3_Mouthing
1825117,2009,1968,DOWN,Phase_3_Mouthing
1825121,2035,1969,DOWN,Phase_3_Mouthing
1825125,2047,1931,DOWN,Phase_3_Mouthing
1825129,2039,1936,DOWN,Phase_3_Mouthing
1825133,2032,1941,DOWN,Phase_3_Mouthing
1825137,2033,1938,DOWN,Phase_3_Mouthing
1825141,2017,1951,DOWN,Phase_3_Mouthing
1825145,2030,1983,DOWN,Phase_3_Mouthing
1825149,2016,1995,DOWN,Phase_3_Mouthing
1825153,2015,1882,DOWN,Phase_3_Mouthing
1825157,2016,1795,DOWN,Phase_3_Mouthing
1825161,2023,1785,DOWN,Phase_3_Mouthing
1825165,2028,1802,DOWN,Phase_3_Mouthing
1825169,2020,1807,DOWN,Phase_3_Mouthing
1825173,2027,1808,DOWN,Phase_3_Mouthing
1825177,2031,1843,DOWN,Phase_3_Mouthing
1825181,2030,1851,DOWN,Phase_3_Mouthing
1825185,2026,1842,DOWN,Phase_3_Mouthing
1825189,2016,1808,DOWN,Phase_3_Mouthing
1825193,2026,1797,DOWN,Phase_3_Mouthing
1825197,2015,1793,DOWN,Phase_3_Mouthing
1825201,2022,1807,DOWN,Phase_3_Mouthing
