Timestamp,CH1,CH2,Label,Phase
2019949,1952,1856,NOISE,Phase_3_Mouthing
2019953,1939,1858,NOISE,Phase_3_Mouthing
2019957,1938,1861,NOISE,Phase_3_Mouthing
2019961,1937,1855,NOISE,Phase_3_Mouthing
2019965,1938,1897,NOISE,Phase_3_Mouthing
2019969,1943,1903,NOISE,Phase_3_Mouthing
2019973,1950,1892,NOISE,Phase_3_Mouthing
2019977,1937,1885,NOISE,Phase_3_Mouthing
2019981,1950,1891,NOISE,Phase_3_Mouthing
2019985,1951,1911,NOISE,Phase_3_Mouthing
2019989,1943,1906,NOISE,Phase_3_Mouthing
2019993,1936,1899,NOISE,Phase_3_Mouthing
2019997,1936,1895,NOISE,Phase_3_Mouthing
2020001,1935,1905,NOISE,Phase_3_Mouthing
2020005,1938,1919,NOISE,Phase_3_Mouthing
2020009,1936,1910,NOISE,Phase_3_Mouthing
2020013,1935,1902,NOISE,Phase_3_Mouthing
2020017,1921,1886,NOISE,Phase_3_Mouthing
2020021,1925,1883,NOISE,Phase_3_Mouthing
2020025,1923,1885,NOISE,Phase_3_Mouthing
2020029,1931,1898,NOISE,Phase_3_Mouthing
2020033,1939,1903,NOISE,Phase_3_Mouthing
2020037,1941,1886,NOISE,Phase_3_Mouthing
2020041,1936,1900,NOISE,Phase_3_Mouthing
2020045,1934,1904,NOISE,Phase_3_Mouthing
2020049,1920,1904,NOISE,Phase_3_Mouthing
2020053,1904,1894,NOISE,Phase_3_Mouthing
2020057,1911,1907,NOISE,Phase_3_Mouthing
2020061,1918,1910,NOISE,Phase_3_Mouthing
2020065,1949,1871,NOISE,Phase_3_Mouthing
2020069,1946,1838,NOISE,Phase_3_Mouthing
2020073,1933,1827,NOISE,Phase_3_Mouthing
2020077,1911,1839,NOISE,Phase_3_Mouthing
2020081,1906,1861,NOISE,Phase_3_Mouthing
2020085,1870,1879,NOISE,Phase_3_Mouthing
2020089,1878,1850,NOISE,Phase_3_Mouthing
2020093,1850,1841,NOISE,Phase_3_Mouthing
2020097,1854,1841,NOISE,Phase_3_Mouthing
2020101,1851,1840,NOISE,Phase_3_Mouthing
2020105,1887,1851,NOISE,Phase_3_Mouthing
2020109,1910,1852,NOISE,Phase_3_Mouthing
2020113,1926,1840,NOISE,Phase_3_Mouthing
2020117,1906,1824,NOISE,Phase_3_Mouthing
2020121,1920,1814,NOISE,Phase_3_Mouthing
2020125,1899,1809,NOISE,Phase_3_Mouthing
2020129,1893,1808,NOISE,Phase_3_Mouthing
2020133,1874,1811,NOISE,Phase_3_Mouthing
2020137,1887,1803,NOISE,Phase_3_Mouthing
2020141,1877,1794,NOISE,Phase_3_Mouthing
2020145,1882,1803,NOISE,Phase_3_Mouthing
2020149,1879,1806,NOISE,Phase_3_Mouthing
2020153,1883,1793,NOISE,Phase_3_Mouthing
2020157,1874,1779,NOISE,Phase_3_Mouthing
2020161,1879,1778,NOISE,Phase_3_Mouthing
2020165,1905,1787,NOISE,Phase_3_Mouthing
2020169,1904,1783,NOISE,Phase_3_Mouthing
2020173,1897,1783,NOISE,Phase_3_Mouthing
2020177,1901,1771,NOISE,Phase_3_Mouthing
2020181,1887,1763,NOISE,Phase_3_Mouthing
2020185,1866,1771,NOISE,Phase_3_Mouthing
2020189,1847,1775,NOISE,Phase_3_Mouthing
2020193,1879,1776,NOISE,Phase_3_Mouthing
2020197,1887,1788,NOISE,Phase_3_Mouthing
2020201,1889,1785,NOISE,Phase_3_Mouthing
2020205,1885,1782,NOISE,Phase_3_Mouthing
