Timestamp,CH1,CH2,Label,Phase
2007885,1976,1887,SILENCE,Phase_3_Mouthing
2007889,1982,1883,SILENCE,Phase_3_Mouthing
2007893,1973,1885,SILENCE,Phase_3_Mouthing
2007897,1961,1897,SILENCE,Phase_3_Mouthing
2007901,1957,1898,SILENCE,Phase_3_Mouthing
2007905,1966,1895,SILENCE,Phase_3_Mouthing
2007909,1966,1881,SILENCE,Phase_3_Mouthing
2007913,1968,1867,SILENCE,Phase_3_Mouthing
2007917,1964,1867,SILENCE,Phase_3_Mouthing
2007921,1968,1875,SILENCE,Phase_3_Mouthing
2007925,1973,1886,SILENCE,Phase_3_Mouthing
2007929,1968,1877,SILENCE,Phase_3_Mouthing
2007933,1957,1884,SILENCE,Phase_3_Mouthing
2007937,1955,1885,SILENCE,Phase_3_Mouthing
2007941,1957,1857,SILENCE,Phase_3_Mouthing
2007945,1959,1872,SILENCE,Phase_3_Mouthing
2007949,1955,1881,SILENCE,Phase_3_Mouthing
2007953,1945,1899,SILENCE,Phase_3_Mouthing
2007957,1941,1835,SILENCE,Phase_3_Mouthing
2007961,1948,1829,SILENCE,Phase_3_Mouthing
2007965,1954,1835,SILENCE,Phase_3_Mouthing
2007969,1954,1843,SILENCE,Phase_3_Mouthing
2007973,1945,1808,SILENCE,Phase_3_Mouthing
2007977,1937,1808,SILENCE,Phase_3_Mouthing
2007981,1937,1850,SILENCE,Phase_3_Mouthing
2007985,1940,1888,SILENCE,Phase_3_Mouthing
2007989,1936,1925,SILENCE,Phase_3_Mouthing
2007993,1924,1936,SILENCE,Phase_3_Mouthing
2007997,1922,1910,SILENCE,Phase_3_Mouthing
2008001,1936,1891,SILENCE,Phase_3_Mouthing
2008005,1945,1893,SILENCE,Phase_3_Mouthing
2008009,1951,1873,SILENCE,Phase_3_Mouthing
2008013,1943,1837,SILENCE,Phase_3_Mouthing
2008017,1940,1837,SILENCE,Phase_3_Mouthing
2008021,1930,1834,SILENCE,Phase_3_Mouthing
2008025,1933,1849,SILENCE,Phase_3_Mouthing
