Timestamp,CH1,CH2,Label,Phase
2015413,1906,1823,LEFT,Phase_3_Mouthing
2015417,1895,1831,LEFT,Phase_3_Mouthing
2015421,1874,1812,LEFT,Phase_3_Mouthing
2015425,1856,1787,LEFT,Phase_3_Mouthing
2015429,1822,1766,LEFT,Phase_3_Mouthing
2015433,1786,1750,LEFT,Phase_3_Mouthing
2015437,1771,1757,LEFT,Phase_3_Mouthing
2015441,1781,1751,LEFT,Phase_3_Mouthing
2015445,1815,1783,LEFT,Phase_3_Mouthing
2015449,1845,1825,LEFT,Phase_3_Mouthing
2015453,1860,1840,LEFT,Phase_3_Mouthing
2015457,1872,1830,LEFT,Phase_3_Mouthing
2015461,1873,1793,LEFT,Phase_3_Mouthing
2015465,1872,1775,LEFT,Phase_3_Mouthing
2015469,1874,1783,LEFT,Phase_3_Mouthing
2015473,1885,1787,LEFT,Phase_3_Mouthing
2015477,1892,1757,LEFT,Phase_3_Mouthing
2015481,1895,1761,LEFT,Phase_3_Mouthing
2015485,1894,1776,LEFT,Phase_3_Mouthing
2015489,1891,1749,LEFT,Phase_3_Mouthing
2015493,1888,1745,LEFT,Phase_3_Mouthing
2015497,1886,1755,LEFT,Phase_3_Mouthing
2015501,1882,1753,LEFT,Phase_3_Mouthing
2015505,1879,1742,LEFT,Phase_3_Mouthing
2015509,1887,1744,LEFT,Phase_3_Mouthing
2015513,1880,1751,LEFT,Phase_3_Mouthing
2015517,1879,1757,LEFT,Phase_3_Mouthing
2015521,1887,1774,LEFT,Phase_3_Mouthing
2015525,1877,1779,LEFT,Phase_3_Mouthing
2015529,1874,1800,LEFT,Phase_3_Mouthing
2015533,1871,1751,LEFT,Phase_3_Mouthing
2015537,1865,1738,LEFT,Phase_3_Mouthing
2015541,1859,1730,LEFT,Phase_3_Mouthing
2015545,1869,1735,LEFT,Phase_3_Mouthing
2015549,1886,1776,LEFT,Phase_3_Mouthing
2015553,1884,1807,LEFT,Phase_3_Mouthing
2015557,1872,1807,LEFT,Phase_3_Mouthing
2015561,1863,1797,LEFT,Phase_3_Mouthing
2015565,1862,1783,LEFT,Phase_3_Mouthing
2015569,1854,1846,LEFT,Phase_3_Mouthing
2015573,1861,1840,LEFT,Phase_3_Mouthing
2015577,1855,1873,LEFT,Phase_3_Mouthing
2015581,1873,1848,LEFT,Phase_3_Mouthing
2015585,1874,1840,LEFT,Phase_3_Mouthing
2015589,1872,1818,LEFT,Phase_3_Mouthing
2015593,1871,1831,LEFT,Phase_3_Mouthing
2015597,1872,1845,LEFT,Phase_3_Mouthing
2015601,1868,1863,LEFT,Phase_3_Mouthing
2015605,1860,1875,LEFT,Phase_3_Mouthing
2015609,1859,1889,LEFT,Phase_3_Mouthing
2015613,1870,1904,LEFT,Phase_3_Mouthing
2015617,1867,1889,LEFT,Phase_3_Mouthing
2015621,1859,1887,LEFT,Phase_3_Mouthing
2015625,1850,1875,LEFT,Phase_3_Mouthing
2015629,1837,1857,LEFT,Phase_3_Mouthing
2015633,1838,1845,LEFT,Phase_3_Mouthing
2015637,1837,1890,LEFT,Phase_3_Mouthing
2015641,1834,1902,LEFT,Phase_3_Mouthing
2015645,1851,1903,LEFT,Phase_3_Mouthing
2015649,1862,1892,LEFT,Phase_3_Mouthing
2015653,1822,1904,LEFT,Phase_3_Mouthing
2015657,1777,1903,LEFT,Phase_3_Mouthing
2015661,1815,1875,LEFT,Phase_3_Mouthing
2015665,1840,1879,LEFT,Phase_3_Mouthing
2015669,1835,1925,LEFT,Phase_3_Mouthing
2015673,1776,1942,LEFT,Phase_3_Mouthing
2015677,1701,1915,LEFT,Phase_3_Mouthing
2015681,1648,1915,LEFT,Phase_3_Mouthing
2015685,1806,1891,LEFT,Phase_3_Mouthing
2015689,1922,1881,LEFT,Phase_3_Mouthing
2015693,1850,1848,LEFT,Phase_3_Mouthing
2015697,1801,1846,LEFT,Phase_3_Mouthing
2015701,1837,1929,LEFT,Phase_3_Mouthing
2015705,1889,1901,LEFT,Phase_3_Mouthing
2015709,1914,1840,LEFT,Phase_3_Mouthing
2015713,1899,1817,LEFT,Phase_3_Mouthing
2015717,1905,1823,LEFT,Phase_3_Mouthing
2015721,1825,1859,LEFT,Phase_3_Mouthing
2015725,1765,1941,LEFT,Phase_3_Mouthing
2015729,1865,1911,LEFT,Phase_3_Mouthing
2015733,1982,1798,LEFT,Phase_3_Mouthing
2015737,2027,1744,LEFT,Phase_3_Mouthing
2015741,1987,1776,LEFT,Phase_3_Mouthing
2015745,1916,1771,LEFT,Phase_3_Mouthing
