Timestamp,CH1,CH2,Label,Phase
1708173,1897,1842,RIGHT,Phase_3_Mouthing
1708177,1899,1826,RIGHT,Phase_3_Mouthing
1708181,1894,1808,RIGHT,Phase_3_Mouthing
1708185,1901,1797,RIGHT,Phase_3_Mouthing
1708189,1890,1818,RIGHT,Phase_3_Mouthing
1708193,1875,1840,RIGHT,Phase_3_Mouthing
1708197,1855,1840,RIGHT,Phase_3_Mouthing
1708201,1865,1837,RIGHT,Phase_3_Mouthing
1708205,1915,1840,RIGHT,Phase_3_Mouthing
1708209,1963,1826,RIGHT,Phase_3_Mouthing
1708213,1967,1829,RIGHT,Phase_3_Mouthing
1708217,1919,1827,RIGHT,Phase_3_Mouthing
1708221,1862,1834,RIGHT,Phase_3_Mouthing
1708225,1876,1818,RIGHT,Phase_3_Mouthing
1708229,1936,1794,RIGHT,Phase_3_Mouthing
1708233,1958,1822,RIGHT,Phase_3_Mouthing
1708237,1919,1840,RIGHT,Phase_3_Mouthing
1708241,1903,1831,RIGHT,Phase_3_Mouthing
1708245,1927,1835,RIGHT,Phase_3_Mouthing
1708249,1946,1841,RIGHT,Phase_3_Mouthing
1708253,1931,1837,RIGHT,Phase_3_Mouthing
1708257,1899,1825,RIGHT,Phase_3_Mouthing
1708261,1859,1821,RIGHT,Phase_3_Mouthing
1708265,1869,1843,RIGHT,Phase_3_Mouthing
1708269,1903,1814,RIGHT,Phase_3_Mouthing
1708273,1910,1841,RIGHT,Phase_3_Mouthing
1708277,1862,1853,RIGHT,Phase_3_Mouthing
1708281,1814,1834,RIGHT,Phase_3_Mouthing
1708285,1829,1840,RIGHT,Phase_3_Mouthing
1708289,1894,1843,RIGHT,Phase_3_Mouthing
1708293,1987,1835,RIGHT,Phase_3_Mouthing
1708297,2023,1808,RIGHT,Phase_3_Mouthing
1708301,1985,1823,RIGHT,Phase_3_Mouthing
1708305,1922,1842,RIGHT,Phase_3_Mouthing
1708309,1825,1858,RIGHT,Phase_3_Mouthing
1708313,1849,1838,RIGHT,Phase_3_Mouthing
1708317,1927,1811,RIGHT,Phase_3_Mouthing
1708321,1923,1839,RIGHT,Phase_3_Mouthing
1708325,1851,1867,RIGHT,Phase_3_Mouthing
1708329,1847,1895,RIGHT,Phase_3_Mouthing
1708333,1850,1907,RIGHT,Phase_3_Mouthing
1708337,1904,1904,RIGHT,Phase_3_Mouthing
1708341,1965,1871,RIGHT,Phase_3_Mouthing
1708345,1990,1839,RIGHT,Phase_3_Mouthing
1708349,1879,1829,RIGHT,Phase_3_Mouthing
1708353,1808,1867,RIGHT,Phase_3_Mouthing
1708357,1718,1899,RIGHT,Phase_3_Mouthing
1708361,1680,1877,RIGHT,Phase_3_Mouthing
1708365,1741,1857,RIGHT,Phase_3_Mouthing
1708369,1771,1866,RIGHT,Phase_3_Mouthing
1708373,1792,1938,RIGHT,Phase_3_Mouthing
1708377,1874,1933,RIGHT,Phase_3_Mouthing
1708381,1968,1931,RIGHT,Phase_3_Mouthing
1708385,1984,1937,RIGHT,Phase_3_Mouthing
1708389,1917,1927,RIGHT,Phase_3_Mouthing
1708393,1936,1874,RIGHT,Phase_3_Mouthing
1708397,2027,1968,RIGHT,Phase_3_Mouthing
1708401,2015,2017,RIGHT,Phase_3_Mouthing
1708405,1968,1967,RIGHT,Phase_3_Mouthing
1708409,1859,1957,RIGHT,Phase_3_Mouthing
1708413,1808,2003,RIGHT,Phase_3_Mouthing
1708417,1971,2083,RIGHT,Phase_3_Mouthing
1708421,2112,2032,RIGHT,Phase_3_Mouthing
1708425,2032,2000,RIGHT,Phase_3_Mouthing
1708429,1931,2002,RIGHT,Phase_3_Mouthing
1708433,1984,1968,RIGHT,Phase_3_Mouthing
1708437,2046,1995,RIGHT,Phase_3_Mouthing
1708441,2014,2086,RIGHT,Phase_3_Mouthing
1708445,1959,2085,RIGHT,Phase_3_Mouthing
1708449,1907,2011,RIGHT,Phase_3_Mouthing
1708453,1854,1950,RIGHT,Phase_3_Mouthing
1708457,1907,1957,RIGHT,Phase_3_Mouthing
1708461,1941,2034,RIGHT,Phase_3_Mouthing
1708465,1898,2084,RIGHT,Phase_3_Mouthing
1708469,1995,1957,RIGHT,Phase_3_Mouthing
1708473,2083,1936,RIGHT,Phase_3_Mouthing
1708477,2064,1993,RIGHT,Phase_3_Mouthing
1708481,2019,2143,RIGHT,Phase_3_Mouthing
1708485,1985,2043,RIGHT,Phase_3_Mouthing
1708489,1908,1953,RIGHT,Phase_3_Mouthing
1708493,1916,2096,RIGHT,Phase_3_Mouthing
1708497,1938,2155,RIGHT,Phase_3_Mouthing
1708501,1874,1999,RIGHT,Phase_3_Mouthing
1708505,1825,1890,RIGHT,Phase_3_Mouthing
1708509,1884,1967,RIGHT,Phase_3_Mouthing
1708513,1975,1949,RIGHT,Phase_3_Mouthing
1708517,2015,2058,RIGHT,Phase_3_Mouthing
1708521,1986,2096,RIGHT,Phase_3_Mouthing
1708525,1962,2125,RIGHT,Phase_3_Mouthing
1708529,1925,2083,RIGHT,Phase_3_Mouthing
1708533,1888,2140,RIGHT,Phase_3_Mouthing
1708537,1881,2348,RIGHT,Phase_3_Mouthing
1708541,1893,2474,RIGHT,Phase_3_Mouthing
1708545,1903,1973,RIGHT,Phase_3_Mouthing
1708549,1895,1995,RIGHT,Phase_3_Mouthing
1708553,1855,2063,RIGHT,Phase_3_Mouthing
1708557,1818,2130,RIGHT,Phase_3_Mouthing
1708561,1812,2357,RIGHT,Phase_3_Mouthing
1708565,1839,2338,RIGHT,Phase_3_Mouthing
1708569,1843,2130,RIGHT,Phase_3_Mouthing
1708573,1792,2117,RIGHT,Phase_3_Mouthing
1708577,1745,2301,RIGHT,Phase_3_Mouthing
1708581,1767,2695,RIGHT,Phase_3_Mouthing
1708585,1792,3137,RIGHT,Phase_3_Mouthing
1708589,1789,2623,RIGHT,Phase_3_Mouthing
1708593,1808,2102,RIGHT,Phase_3_Mouthing
1708597,1801,2145,RIGHT,Phase_3_Mouthing
1708601,1755,2347,RIGHT,Phase_3_Mouthing
1708605,1730,2547,RIGHT,Phase_3_Mouthing
1708609,1759,2515,RIGHT,Phase_3_Mouthing
1708613,1764,2645,RIGHT,Phase_3_Mouthing
1708617,1765,2625,RIGHT,Phase_3_Mouthing
1708621,1761,2592,RIGHT,Phase_3_Mouthing
1708625,1769,2608,RIGHT,Phase_3_Mouthing
1708629,1779,2725,RIGHT,Phase_3_Mouthing
1708633,1791,2677,RIGHT,Phase_3_Mouthing
1708637,1808,2483,RIGHT,Phase_3_Mouthing
1708641,1793,2447,RIGHT,Phase_3_Mouthing
1708645,1810,2948,RIGHT,Phase_3_Mouthing
1708649,1815,2902,RIGHT,Phase_3_Mouthing
1708653,1830,2670,RIGHT,Phase_3_Mouthing
1708657,1854,2689,RIGHT,Phase_3_Mouthing
