Timestamp,CH1,CH2,Label,Phase
2110297,1930,1872,SILENCE,Phase_3_Mouthing
2110301,1937,1898,SILENCE,Phase_3_Mouthing
2110305,1946,1906,SILENCE,Phase_3_Mouthing
2110309,1951,1903,SILENCE,Phase_3_Mouthing
2110313,1945,1903,SILENCE,Phase_3_Mouthing
2110317,1946,1901,SILENCE,Phase_3_Mouthing
2110321,1950,1900,SILENCE,Phase_3_Mouthing
2110325,1952,1898,SILENCE,Phase_3_Mouthing
2110329,1961,1908,SILENCE,Phase_3_Mouthing
2110333,1946,1920,SILENCE,Phase_3_Mouthing
2110337,1943,1919,SILENCE,Phase_3_Mouthing
2110341,1936,1906,SILENCE,Phase_3_Mouthing
2110345,1936,1906,SILENCE,Phase_3_Mouthing
2110349,1937,1904,SILENCE,Phase_3_Mouthing
2110353,1941,1904,SILENCE,Phase_3_Mouthing
2110357,1951,1903,SILENCE,Phase_3_Mouthing
2110361,1949,1904,SILENCE,Phase_3_Mouthing
2110365,1943,1890,SILENCE,Phase_3_Mouthing
2110369,1949,1895,SILENCE,Phase_3_Mouthing
2110373,1947,1888,SILENCE,Phase_3_Mouthing
2110377,1919,1878,SILENCE,Phase_3_Mouthing
2110381,1934,1873,SILENCE,Phase_3_Mouthing
2110385,1936,1879,SILENCE,Phase_3_Mouthing
2110389,1935,1901,SILENCE,Phase_3_Mouthing
2110393,1918,1897,SILENCE,Phase_3_Mouthing
2110397,1937,1887,SILENCE,Phase_3_Mouthing
2110401,1935,1881,SILENCE,Phase_3_Mouthing
2110405,1938,1886,SILENCE,Phase_3_Mouthing
2110409,1933,1887,SILENCE,Phase_3_Mouthing
2110413,1931,1886,SILENCE,Phase_3_Mouthing
2110417,1936,1886,SILENCE,Phase_3_Mouthing
2110421,1937,1874,SILENCE,Phase_3_Mouthing
2110425,1930,1863,SILENCE,Phase_3_Mouthing
2110429,1942,1851,SILENCE,Phase_3_Mouthing
2110433,1935,1856,SILENCE,Phase_3_Mouthing
2110437,1932,1871,SILENCE,Phase_3_Mouthing
2110441,1935,1872,SILENCE,Phase_3_Mouthing
2110445,1933,1855,SILENCE,Phase_3_Mouthing
2110449,1929,1846,SILENCE,Phase_3_Mouthing
2110453,1941,1869,SILENCE,Phase_3_Mouthing
2110457,1939,1869,SILENCE,Phase_3_Mouthing
2110461,1930,1861,SILENCE,Phase_3_Mouthing
2110465,1904,1840,SILENCE,Phase_3_Mouthing
2110469,1873,1843,SILENCE,Phase_3_Mouthing
2110473,1817,1835,SILENCE,Phase_3_Mouthing
2110477,1821,1812,SILENCE,Phase_3_Mouthing
2110481,1810,1815,SILENCE,Phase_3_Mouthing
2110485,1823,1840,SILENCE,Phase_3_Mouthing
2110489,1856,1874,SILENCE,Phase_3_Mouthing
2110493,1889,1889,SILENCE,Phase_3_Mouthing
2110497,1920,1895,SILENCE,Phase_3_Mouthing
2110501,1929,1881,SILENCE,Phase_3_Mouthing
2110505,1921,1875,SILENCE,Phase_3_Mouthing
2110509,1920,1872,SILENCE,Phase_3_Mouthing
2110513,1936,1883,SILENCE,Phase_3_Mouthing
2110517,1935,1883,SILENCE,Phase_3_Mouthing
2110521,1932,1879,SILENCE,Phase_3_Mouthing
2110525,1923,1887,SILENCE,Phase_3_Mouthing
2110529,1927,1895,SILENCE,Phase_3_Mouthing
2110533,1936,1883,SILENCE,Phase_3_Mouthing
2110537,1939,1872,SILENCE,Phase_3_Mouthing
