Timestamp,CH1,CH2,Label,Phase
1955697,2010,1955,LEFT,Phase_3_Mouthing
1955701,2034,1984,LEFT,Phase_3_Mouthing
1955705,2031,2000,LEFT,Phase_3_Mouthing
1955709,2015,1995,LEFT,Phase_3_Mouthing
1955713,2011,1968,LEFT,Phase_3_Mouthing
1955717,1999,1949,LEFT,Phase_3_Mouthing
1955721,1994,1969,LEFT,Phase_3_Mouthing
1955725,1995,1938,LEFT,Phase_3_Mouthing
1955729,1993,1919,LEFT,Phase_3_Mouthing
1955733,1982,1873,LEFT,Phase_3_Mouthing
1955737,1979,1930,LEFT,Phase_3_Mouthing
1955741,1985,1967,LEFT,Phase_3_Mouthing
1955745,1978,1975,LEFT,Phase_3_Mouthing
1955749,1968,1971,LEFT,Phase_3_Mouthing
1955753,1951,1965,LEFT,Phase_3_Mouthing
1955757,1953,1961,LEFT,Phase_3_Mouthing
1955761,1945,1946,LEFT,Phase_3_Mouthing
1955765,1932,1931,LEFT,Phase_3_Mouthing
1955769,1929,1922,LEFT,Phase_3_Mouthing
1955773,1930,1920,LEFT,Phase_3_Mouthing
1955777,1923,1915,LEFT,Phase_3_Mouthing
1955781,1923,1906,LEFT,Phase_3_Mouthing
1955785,1907,1904,LEFT,Phase_3_Mouthing
1955789,1895,1895,LEFT,Phase_3_Mouthing
1955793,1899,1892,LEFT,Phase_3_Mouthing
1955797,1902,1898,LEFT,Phase_3_Mouthing
1955801,1904,1905,LEFT,Phase_3_Mouthing
1955805,1899,1888,LEFT,Phase_3_Mouthing
1955809,1904,1870,LEFT,Phase_3_Mouthing
1955813,1901,1881,LEFT,Phase_3_Mouthing
1955817,1904,1887,LEFT,Phase_3_Mouthing
1955821,1914,1871,LEFT,Phase_3_Mouthing
1955825,1916,1841,LEFT,Phase_3_Mouthing
1955829,1903,1859,LEFT,Phase_3_Mouthing
1955833,1902,1851,LEFT,Phase_3_Mouthing
1955837,1911,1874,LEFT,Phase_3_Mouthing
1955841,1918,1898,LEFT,Phase_3_Mouthing
1955845,1921,1895,LEFT,Phase_3_Mouthing
1955849,1923,1897,LEFT,Phase_3_Mouthing
1955853,1894,1894,LEFT,Phase_3_Mouthing
1955857,1907,1898,LEFT,Phase_3_Mouthing
1955861,1904,1885,LEFT,Phase_3_Mouthing
1955865,1905,1882,LEFT,Phase_3_Mouthing
1955869,1930,1879,LEFT,Phase_3_Mouthing
1955873,1905,1871,LEFT,Phase_3_Mouthing
1955877,1905,1861,LEFT,Phase_3_Mouthing
1955881,1903,1872,LEFT,Phase_3_Mouthing
1955885,1905,1851,LEFT,Phase_3_Mouthing
1955889,1902,1863,LEFT,Phase_3_Mouthing
1955893,1904,1869,LEFT,Phase_3_Mouthing
1955897,1895,1870,LEFT,Phase_3_Mouthing
1955901,1875,1874,LEFT,Phase_3_Mouthing
1955905,1856,1851,LEFT,Phase_3_Mouthing
1955909,1819,1808,LEFT,Phase_3_Mouthing
1955913,1826,1803,LEFT,Phase_3_Mouthing
1955917,1891,1840,LEFT,Phase_3_Mouthing
1955921,1959,1819,LEFT,Phase_3_Mouthing
1955925,1954,1781,LEFT,Phase_3_Mouthing
1955929,1967,1775,LEFT,Phase_3_Mouthing
1955933,1963,1792,LEFT,Phase_3_Mouthing
1955937,1910,1815,LEFT,Phase_3_Mouthing
1955941,1920,1814,LEFT,Phase_3_Mouthing
1955945,2001,1808,LEFT,Phase_3_Mouthing
1955949,2042,1807,LEFT,Phase_3_Mouthing
1955953,2005,1821,LEFT,Phase_3_Mouthing
1955957,2032,1823,LEFT,Phase_3_Mouthing
1955961,2012,1822,LEFT,Phase_3_Mouthing
1955965,1977,1799,LEFT,Phase_3_Mouthing
1955969,1929,1791,LEFT,Phase_3_Mouthing
1955973,1874,1767,LEFT,Phase_3_Mouthing
1955977,1844,1738,LEFT,Phase_3_Mouthing
1955981,1822,1728,LEFT,Phase_3_Mouthing
1955985,1763,1712,LEFT,Phase_3_Mouthing
1955989,1748,1679,LEFT,Phase_3_Mouthing
1955993,1777,1691,LEFT,Phase_3_Mouthing
1955997,1821,1691,LEFT,Phase_3_Mouthing
1956001,1847,1679,LEFT,Phase_3_Mouthing
1956005,1807,1648,LEFT,Phase_3_Mouthing
1956009,1745,1638,LEFT,Phase_3_Mouthing
1956013,1707,1619,LEFT,Phase_3_Mouthing
1956017,1631,1605,LEFT,Phase_3_Mouthing
1956021,1597,1581,LEFT,Phase_3_Mouthing
1956025,1644,1587,LEFT,Phase_3_Mouthing
1956029,1747,1600,LEFT,Phase_3_Mouthing
1956033,1834,1613,LEFT,Phase_3_Mouthing
