Timestamp,CH1,CH2,Label,Phase
1886217,1936,1937,SILENCE,Phase_3_Mouthing
1886221,1934,1933,SILENCE,Phase_3_Mouthing
1886225,1939,1925,SILENCE,Phase_3_Mouthing
1886229,1933,1927,SILENCE,Phase_3_Mouthing
1886233,1931,1930,SILENCE,Phase_3_Mouthing
1886237,1933,1935,SILENCE,Phase_3_Mouthing
1886241,1936,1938,SILENCE,Phase_3_Mouthing
1886245,1933,1938,SILENCE,Phase_3_Mouthing
1886249,1924,1923,SILENCE,Phase_3_Mouthing
1886253,1923,1917,SILENCE,Phase_3_Mouthing
1886257,1935,1917,SILENCE,Phase_3_Mouthing
1886261,1937,1919,SILENCE,Phase_3_Mouthing
1886265,1942,1915,SILENCE,Phase_3_Mouthing
1886269,1933,1913,SILENCE,Phase_3_Mouthing
1886273,1914,1906,SILENCE,Phase_3_Mouthing
1886277,1894,1891,SILENCE,Phase_3_Mouthing
1886281,1867,1902,SILENCE,Phase_3_Mouthing
1886285,1839,1878,SILENCE,Phase_3_Mouthing
1886289,1813,1869,SILENCE,Phase_3_Mouthing
1886293,1809,1872,SILENCE,Phase_3_Mouthing
1886297,1834,1900,SILENCE,Phase_3_Mouthing
1886301,1862,1907,SILENCE,Phase_3_Mouthing
1886305,1883,1904,SILENCE,Phase_3_Mouthing
1886309,1904,1891,SILENCE,Phase_3_Mouthing
1886313,1907,1920,SILENCE,Phase_3_Mouthing
1886317,1919,1910,SILENCE,Phase_3_Mouthing
1886321,1915,1925,SILENCE,Phase_3_Mouthing
1886325,1917,1915,SILENCE,Phase_3_Mouthing
1886329,1926,1933,SILENCE,Phase_3_Mouthing
1886333,1934,1936,SILENCE,Phase_3_Mouthing
1886337,1939,1930,SILENCE,Phase_3_Mouthing
1886341,1935,1916,SILENCE,Phase_3_Mouthing
1886345,1931,1909,SILENCE,Phase_3_Mouthing
1886349,1936,1908,SILENCE,Phase_3_Mouthing
1886353,1919,1904,SILENCE,Phase_3_Mouthing
1886357,1930,1918,SILENCE,Phase_3_Mouthing
1886361,1933,1897,SILENCE,Phase_3_Mouthing
1886365,1936,1915,SILENCE,Phase_3_Mouthing
1886369,1941,1919,SILENCE,Phase_3_Mouthing
