Timestamp,CH1,CH2,Label,Phase
1784193,1920,1156,SILENCE,Phase_3_Mouthing
1784197,1904,1157,SILENCE,Phase_3_Mouthing
1784201,1882,1148,SILENCE,Phase_3_Mouthing
1784205,1847,1129,SILENCE,Phase_3_Mouthing
1784209,1812,1138,SILENCE,Phase_3_Mouthing
1784213,1783,1189,SILENCE,Phase_3_Mouthing
1784217,1771,1193,SILENCE,Phase_3_Mouthing
1784221,1778,1147,SILENCE,Phase_3_Mouthing
1784225,1820,1161,SILENCE,Phase_3_Mouthing
1784229,1853,1175,SILENCE,Phase_3_Mouthing
1784233,1875,1201,SILENCE,Phase_3_Mouthing
1784237,1873,1213,SILENCE,Phase_3_Mouthing
1784241,1876,1216,SILENCE,Phase_3_Mouthing
1784245,1897,1235,SILENCE,Phase_3_Mouthing
1784249,1909,1237,SILENCE,Phase_3_Mouthing
1784253,1906,1226,SILENCE,Phase_3_Mouthing
1784257,1913,1232,SILENCE,Phase_3_Mouthing
1784261,1919,1231,SILENCE,Phase_3_Mouthing
1784265,1911,1263,SILENCE,Phase_3_Mouthing
1784269,1905,1301,SILENCE,Phase_3_Mouthing
1784273,1903,1285,SILENCE,Phase_3_Mouthing
1784277,1904,1252,SILENCE,Phase_3_Mouthing
1784281,1905,1231,SILENCE,Phase_3_Mouthing
1784285,1903,1231,SILENCE,Phase_3_Mouthing
1784289,1903,1263,SILENCE,Phase_3_Mouthing
1784293,1916,1291,SILENCE,Phase_3_Mouthing
1784297,1923,1284,SILENCE,Phase_3_Mouthing
1784301,1918,1264,SILENCE,Phase_3_Mouthing
1784305,1902,1281,SILENCE,Phase_3_Mouthing
1784309,1886,1315,SILENCE,Phase_3_Mouthing
1784313,1894,1328,SILENCE,Phase_3_Mouthing
1784317,1901,1315,SILENCE,Phase_3_Mouthing
1784321,1906,1302,SILENCE,Phase_3_Mouthing
1784325,1923,1331,SILENCE,Phase_3_Mouthing
1784329,1939,1375,SILENCE,Phase_3_Mouthing
1784333,1929,1401,SILENCE,Phase_3_Mouthing
1784337,1899,1376,SILENCE,Phase_3_Mouthing
1784341,1875,1374,SILENCE,Phase_3_Mouthing
1784345,1903,1361,SILENCE,Phase_3_Mouthing
1784349,1891,1351,SILENCE,Phase_3_Mouthing
1784353,1890,1365,SILENCE,Phase_3_Mouthing
1784357,1891,1401,SILENCE,Phase_3_Mouthing
1784361,1897,1427,SILENCE,Phase_3_Mouthing
1784365,1901,1450,SILENCE,Phase_3_Mouthing
1784369,1923,1468,SILENCE,Phase_3_Mouthing
1784373,1922,1484,SILENCE,Phase_3_Mouthing
1784377,1920,1504,SILENCE,Phase_3_Mouthing
1784381,1911,1510,SILENCE,Phase_3_Mouthing
1784385,1895,1489,SILENCE,Phase_3_Mouthing
1784389,1882,1488,SILENCE,Phase_3_Mouthing
1784393,1904,1516,SILENCE,Phase_3_Mouthing
1784397,1942,1533,SILENCE,Phase_3_Mouthing
1784401,1936,1585,SILENCE,Phase_3_Mouthing
1784405,1935,1627,SILENCE,Phase_3_Mouthing
1784409,1938,1615,SILENCE,Phase_3_Mouthing
1784413,1939,1598,SILENCE,Phase_3_Mouthing
1784417,1904,1583,SILENCE,Phase_3_Mouthing
1784421,1909,1563,SILENCE,Phase_3_Mouthing
1784425,1931,1563,SILENCE,Phase_3_Mouthing
1784429,1936,1586,SILENCE,Phase_3_Mouthing
1784433,1936,1615,SILENCE,Phase_3_Mouthing
1784437,1930,1638,SILENCE,Phase_3_Mouthing
1784441,1904,1633,SILENCE,Phase_3_Mouthing
1784445,1906,1616,SILENCE,Phase_3_Mouthing
1784449,1904,1625,SILENCE,Phase_3_Mouthing
1784453,1924,1651,SILENCE,Phase_3_Mouthing
1784457,1916,1653,SILENCE,Phase_3_Mouthing
1784461,1890,1637,SILENCE,Phase_3_Mouthing
1784465,1903,1635,SILENCE,Phase_3_Mouthing
1784469,1907,1611,SILENCE,Phase_3_Mouthing
1784473,1921,1631,SILENCE,Phase_3_Mouthing
1784477,1933,1681,SILENCE,Phase_3_Mouthing
1784481,1935,1664,SILENCE,Phase_3_Mouthing
1784485,1931,1631,SILENCE,Phase_3_Mouthing
1784489,1930,1636,SILENCE,Phase_3_Mouthing
1784493,1936,1658,SILENCE,Phase_3_Mouthing
1784497,1933,1662,SILENCE,Phase_3_Mouthing
1784501,1919,1686,SILENCE,Phase_3_Mouthing
1784505,1924,1701,SILENCE,Phase_3_Mouthing
1784509,1924,1669,SILENCE,Phase_3_Mouthing
1784513,1915,1684,SILENCE,Phase_3_Mouthing
1784517,1959,1719,SILENCE,Phase_3_Mouthing
1784521,1991,1705,SILENCE,Phase_3_Mouthing
1784525,1968,1693,SILENCE,Phase_3_Mouthing
1784529,1948,1715,SILENCE,Phase_3_Mouthing
1784533,1926,1695,SILENCE,Phase_3_Mouthing
1784537,1921,1655,SILENCE,Phase_3_Mouthing
1784541,1943,1640,SILENCE,Phase_3_Mouthing
1784545,1952,1679,SILENCE,Phase_3_Mouthing
1784549,1946,1729,SILENCE,Phase_3_Mouthing
1784553,1941,1675,SILENCE,Phase_3_Mouthing
1784557,1943,1667,SILENCE,Phase_3_Mouthing
1784561,1937,1674,SILENCE,Phase_3_Mouthing
1784565,1936,1648,SILENCE,Phase_3_Mouthing
1784569,1936,1632,SILENCE,Phase_3_Mouthing
1784573,1937,1663,SILENCE,Phase_3_Mouthing
1784577,1932,1680,SILENCE,Phase_3_Mouthing
1784581,1920,1677,SILENCE,Phase_3_Mouthing
1784585,1901,1712,SILENCE,Phase_3_Mouthing
1784589,1904,1744,SILENCE,Phase_3_Mouthing
1784593,1923,1728,SILENCE,Phase_3_Mouthing
1784597,1941,1744,SILENCE,Phase_3_Mouthing
1784601,1945,1724,SILENCE,Phase_3_Mouthing
1784605,1943,1710,SILENCE,Phase_3_Mouthing
1784609,1936,1713,SILENCE,Phase_3_Mouthing
1784613,1933,1713,SILENCE,Phase_3_Mouthing
1784617,1934,1723,SILENCE,Phase_3_Mouthing
1784621,1935,1725,SILENCE,Phase_3_Mouthing
1784625,1927,1725,SILENCE,Phase_3_Mouthing
1784629,1922,1712,SILENCE,Phase_3_Mouthing
1784633,1910,1692,SILENCE,Phase_3_Mouthing
1784637,1931,1687,SILENCE,Phase_3_Mouthing
1784641,1904,1744,SILENCE,Phase_3_Mouthing
1784645,1936,1798,SILENCE,Phase_3_Mouthing
1784649,1931,1746,SILENCE,Phase_3_Mouthing
1784653,1920,1685,SILENCE,Phase_3_Mouthing
1784657,1911,1648,SILENCE,Phase_3_Mouthing
1784661,1894,1680,SILENCE,Phase_3_Mouthing
1784665,1911,1744,SILENCE,Phase_3_Mouthing
1784669,1938,1797,SILENCE,Phase_3_Mouthing
1784673,1942,1803,SILENCE,Phase_3_Mouthing
1784677,1938,1773,SILENCE,Phase_3_Mouthing
1784681,1951,1744,SILENCE,Phase_3_Mouthing
1784685,1949,1744,SILENCE,Phase_3_Mouthing
1784689,1930,1762,SILENCE,Phase_3_Mouthing
1784693,1930,1790,SILENCE,Phase_3_Mouthing
1784697,1932,1813,SILENCE,Phase_3_Mouthing
1784701,1945,1813,SILENCE,Phase_3_Mouthing
1784705,1937,1797,SILENCE,Phase_3_Mouthing
1784709,1931,1775,SILENCE,Phase_3_Mouthing
1784713,1931,1770,SILENCE,Phase_3_Mouthing
1784717,1929,1769,SILENCE,Phase_3_Mouthing
1784721,1927,1785,SILENCE,Phase_3_Mouthing
1784725,1931,1776,SILENCE,Phase_3_Mouthing
1784729,1900,1736,SILENCE,Phase_3_Mouthing
1784733,1881,1726,SILENCE,Phase_3_Mouthing
1784737,1904,1759,SILENCE,Phase_3_Mouthing
1784741,1899,1792,SILENCE,Phase_3_Mouthing
1784745,1904,1808,SILENCE,Phase_3_Mouthing
1784749,1918,1811,SILENCE,Phase_3_Mouthing
1784753,1922,1798,SILENCE,Phase_3_Mouthing
1784757,1927,1796,SILENCE,Phase_3_Mouthing
1784761,1918,1801,SILENCE,Phase_3_Mouthing
1784765,1915,1811,SILENCE,Phase_3_Mouthing
1784769,1920,1835,SILENCE,Phase_3_Mouthing
1784773,1927,1859,SILENCE,Phase_3_Mouthing
1784777,1934,1866,SILENCE,Phase_3_Mouthing
1784781,1920,1823,SILENCE,Phase_3_Mouthing
1784785,1920,1791,SILENCE,Phase_3_Mouthing
1784789,1929,1779,SILENCE,Phase_3_Mouthing
1784793,1920,1791,SILENCE,Phase_3_Mouthing
1784797,1951,1809,SILENCE,Phase_3_Mouthing
1784801,1941,1842,SILENCE,Phase_3_Mouthing
1784805,1936,1866,SILENCE,Phase_3_Mouthing
1784809,1936,1874,SILENCE,Phase_3_Mouthing
1784813,1943,1853,SILENCE,Phase_3_Mouthing
1784817,1949,1835,SILENCE,Phase_3_Mouthing
1784821,1951,1814,SILENCE,Phase_3_Mouthing
1784825,1951,1846,SILENCE,Phase_3_Mouthing
1784829,1936,1855,SILENCE,Phase_3_Mouthing
1784833,1929,1815,SILENCE,Phase_3_Mouthing
1784837,1926,1810,SILENCE,Phase_3_Mouthing
1784841,1936,1853,SILENCE,Phase_3_Mouthing
1784845,1936,1877,SILENCE,Phase_3_Mouthing
1784849,1935,1875,SILENCE,Phase_3_Mouthing
1784853,1943,1863,SILENCE,Phase_3_Mouthing
1784857,1949,1851,SILENCE,Phase_3_Mouthing
1784861,1936,1842,SILENCE,Phase_3_Mouthing
1784865,1922,1820,SILENCE,Phase_3_Mouthing
1784869,1917,1823,SILENCE,Phase_3_Mouthing
1784873,1930,1841,SILENCE,Phase_3_Mouthing
1784877,1937,1869,SILENCE,Phase_3_Mouthing
1784881,1941,1872,SILENCE,Phase_3_Mouthing
1784885,1936,1868,SILENCE,Phase_3_Mouthing
1784889,1939,1872,SILENCE,Phase_3_Mouthing
1784893,1942,1866,SILENCE,Phase_3_Mouthing
1784897,1936,1863,SILENCE,Phase_3_Mouthing
1784901,1933,1867,SILENCE,Phase_3_Mouthing
1784905,1921,1887,SILENCE,Phase_3_Mouthing
1784909,1918,1878,SILENCE,Phase_3_Mouthing
1784913,1926,1865,SILENCE,Phase_3_Mouthing
1784917,1951,1859,SILENCE,Phase_3_Mouthing
1784921,1954,1872,SILENCE,Phase_3_Mouthing
1784925,1968,1889,SILENCE,Phase_3_Mouthing
1784929,1952,1887,SILENCE,Phase_3_Mouthing
1784933,1934,1893,SILENCE,Phase_3_Mouthing
1784937,1920,1891,SILENCE,Phase_3_Mouthing
1784941,1904,1865,SILENCE,Phase_3_Mouthing
1784945,1873,1869,SILENCE,Phase_3_Mouthing
1784949,1834,1861,SILENCE,Phase_3_Mouthing
1784953,1796,1830,SILENCE,Phase_3_Mouthing
1784957,1808,1813,SILENCE,Phase_3_Mouthing
1784961,1835,1831,SILENCE,Phase_3_Mouthing
1784965,1856,1855,SILENCE,Phase_3_Mouthing
1784969,1879,1865,SILENCE,Phase_3_Mouthing
1784973,1886,1894,SILENCE,Phase_3_Mouthing
1784977,1887,1923,SILENCE,Phase_3_Mouthing
1784981,1899,1922,SILENCE,Phase_3_Mouthing
1784985,1906,1898,SILENCE,Phase_3_Mouthing
1784989,1923,1857,SILENCE,Phase_3_Mouthing
1784993,1936,1843,SILENCE,Phase_3_Mouthing
1784997,1958,1859,SILENCE,Phase_3_Mouthing
1785001,1942,1875,SILENCE,Phase_3_Mouthing
1785005,1940,1894,SILENCE,Phase_3_Mouthing
1785009,1936,1904,SILENCE,Phase_3_Mouthing
1785013,1942,1940,SILENCE,Phase_3_Mouthing
1785017,1949,1975,SILENCE,Phase_3_Mouthing
1785021,1951,1966,SILENCE,Phase_3_Mouthing
1785025,1939,1920,SILENCE,Phase_3_Mouthing
1785029,1934,1901,SILENCE,Phase_3_Mouthing
1785033,1926,1886,SILENCE,Phase_3_Mouthing
1785037,1929,1875,SILENCE,Phase_3_Mouthing
1785041,1933,1892,SILENCE,Phase_3_Mouthing
1785045,1936,1908,SILENCE,Phase_3_Mouthing
1785049,1931,1899,SILENCE,Phase_3_Mouthing
1785053,1936,1891,SILENCE,Phase_3_Mouthing
1785057,1938,1892,SILENCE,Phase_3_Mouthing
1785061,1938,1904,SILENCE,Phase_3_Mouthing
1785065,1938,1883,SILENCE,Phase_3_Mouthing
1785069,1939,1871,SILENCE,Phase_3_Mouthing
1785073,1937,1883,SILENCE,Phase_3_Mouthing
1785077,1935,1892,SILENCE,Phase_3_Mouthing
1785081,1936,1919,SILENCE,Phase_3_Mouthing
1785085,1926,1938,SILENCE,Phase_3_Mouthing
1785089,1901,1962,SILENCE,Phase_3_Mouthing
1785093,1904,1965,SILENCE,Phase_3_Mouthing
1785097,1930,1933,SILENCE,Phase_3_Mouthing
1785101,1933,1906,SILENCE,Phase_3_Mouthing
1785105,1925,1885,SILENCE,Phase_3_Mouthing
1785109,1925,1877,SILENCE,Phase_3_Mouthing
1785113,1925,1878,SILENCE,Phase_3_Mouthing
1785117,1927,1898,SILENCE,Phase_3_Mouthing
1785121,1930,1901,SILENCE,Phase_3_Mouthing
