Timestamp,CH1,CH2,Label,Phase
2003041,1931,1856,RIGHT,Phase_3_Mouthing
2003045,1927,1863,RIGHT,Phase_3_Mouthing
2003049,1923,1895,RIGHT,Phase_3_Mouthing
2003053,1923,1897,RIGHT,Phase_3_Mouthing
2003057,1936,1878,RIGHT,Phase_3_Mouthing
2003061,1943,1882,RIGHT,Phase_3_Mouthing
2003065,1950,1892,RIGHT,Phase_3_Mouthing
2003069,1943,1896,RIGHT,Phase_3_Mouthing
2003073,1939,1895,RIGHT,Phase_3_Mouthing
2003077,1941,1900,RIGHT,Phase_3_Mouthing
2003081,1941,1907,RIGHT,Phase_3_Mouthing
2003085,1950,1919,RIGHT,Phase_3_Mouthing
2003089,1957,1921,RIGHT,Phase_3_Mouthing
2003093,1945,1919,RIGHT,Phase_3_Mouthing
2003097,1941,1904,RIGHT,Phase_3_Mouthing
2003101,1937,1911,RIGHT,Phase_3_Mouthing
2003105,1936,1919,RIGHT,Phase_3_Mouthing
2003109,1936,1924,RIGHT,Phase_3_Mouthing
2003113,1936,1931,RIGHT,Phase_3_Mouthing
2003117,1941,1953,RIGHT,Phase_3_Mouthing
2003121,1940,1943,RIGHT,Phase_3_Mouthing
2003125,1967,1937,RIGHT,Phase_3_Mouthing
2003129,1943,1936,RIGHT,Phase_3_Mouthing
2003133,1941,1936,RIGHT,Phase_3_Mouthing
2003137,1939,1922,RIGHT,Phase_3_Mouthing
2003141,1937,1927,RIGHT,Phase_3_Mouthing
2003145,1936,1925,RIGHT,Phase_3_Mouthing
2003149,1936,1923,RIGHT,Phase_3_Mouthing
2003153,1930,1929,RIGHT,Phase_3_Mouthing
2003157,1935,1926,RIGHT,Phase_3_Mouthing
2003161,1935,1929,RIGHT,Phase_3_Mouthing
2003165,1936,1928,RIGHT,Phase_3_Mouthing
2003169,1937,1918,RIGHT,Phase_3_Mouthing
2003173,1936,1919,RIGHT,Phase_3_Mouthing
2003177,1930,1919,RIGHT,Phase_3_Mouthing
2003181,1926,1909,RIGHT,Phase_3_Mouthing
2003185,1919,1902,RIGHT,Phase_3_Mouthing
2003189,1930,1879,RIGHT,Phase_3_Mouthing
2003193,1931,1866,RIGHT,Phase_3_Mouthing
2003197,1930,1867,RIGHT,Phase_3_Mouthing
2003201,1920,1871,RIGHT,Phase_3_Mouthing
2003205,1934,1868,RIGHT,Phase_3_Mouthing
2003209,1930,1868,RIGHT,Phase_3_Mouthing
2003213,1933,1858,RIGHT,Phase_3_Mouthing
2003217,1927,1849,RIGHT,Phase_3_Mouthing
2003221,1887,1846,RIGHT,Phase_3_Mouthing
2003225,1917,1850,RIGHT,Phase_3_Mouthing
2003229,1904,1863,RIGHT,Phase_3_Mouthing
2003233,1909,1872,RIGHT,Phase_3_Mouthing
2003237,1926,1869,RIGHT,Phase_3_Mouthing
2003241,1923,1856,RIGHT,Phase_3_Mouthing
2003245,1919,1843,RIGHT,Phase_3_Mouthing
2003249,1901,1847,RIGHT,Phase_3_Mouthing
2003253,1901,1855,RIGHT,Phase_3_Mouthing
2003257,1898,1854,RIGHT,Phase_3_Mouthing
2003261,1895,1853,RIGHT,Phase_3_Mouthing
2003265,1902,1851,RIGHT,Phase_3_Mouthing
2003269,1889,1850,RIGHT,Phase_3_Mouthing
2003273,1859,1841,RIGHT,Phase_3_Mouthing
2003277,1840,1844,RIGHT,Phase_3_Mouthing
2003281,1855,1840,RIGHT,Phase_3_Mouthing
2003285,1883,1840,RIGHT,Phase_3_Mouthing
2003289,1890,1839,RIGHT,Phase_3_Mouthing
2003293,1885,1852,RIGHT,Phase_3_Mouthing
2003297,1879,1867,RIGHT,Phase_3_Mouthing
2003301,1881,1863,RIGHT,Phase_3_Mouthing
2003305,1886,1863,RIGHT,Phase_3_Mouthing
2003309,1879,1866,RIGHT,Phase_3_Mouthing
2003313,1856,1893,RIGHT,Phase_3_Mouthing
2003317,1867,1915,RIGHT,Phase_3_Mouthing
2003321,1913,1904,RIGHT,Phase_3_Mouthing
2003325,1953,1897,RIGHT,Phase_3_Mouthing
2003329,1968,1872,RIGHT,Phase_3_Mouthing
2003333,1951,1857,RIGHT,Phase_3_Mouthing
2003337,1933,1883,RIGHT,Phase_3_Mouthing
2003341,1919,1920,RIGHT,Phase_3_Mouthing
2003345,1921,1927,RIGHT,Phase_3_Mouthing
2003349,1937,1936,RIGHT,Phase_3_Mouthing
2003353,1936,1937,RIGHT,Phase_3_Mouthing
2003357,1893,1961,RIGHT,Phase_3_Mouthing
2003361,1861,1951,RIGHT,Phase_3_Mouthing
2003365,1857,1968,RIGHT,Phase_3_Mouthing
2003369,1891,1997,RIGHT,Phase_3_Mouthing
2003373,1922,1994,RIGHT,Phase_3_Mouthing
2003377,1953,1973,RIGHT,Phase_3_Mouthing
2003381,1979,1936,RIGHT,Phase_3_Mouthing
2003385,2012,1918,RIGHT,Phase_3_Mouthing
2003389,1974,1911,RIGHT,Phase_3_Mouthing
2003393,1935,1936,RIGHT,Phase_3_Mouthing
2003397,1919,2031,RIGHT,Phase_3_Mouthing
2003401,1923,2053,RIGHT,Phase_3_Mouthing
2003405,1827,2017,RIGHT,Phase_3_Mouthing
2003409,1781,1987,RIGHT,Phase_3_Mouthing
2003413,1826,2023,RIGHT,Phase_3_Mouthing
2003417,1910,2013,RIGHT,Phase_3_Mouthing
2003421,1989,2000,RIGHT,Phase_3_Mouthing
2003425,2047,1968,RIGHT,Phase_3_Mouthing
2003429,2064,1908,RIGHT,Phase_3_Mouthing
2003433,2037,1947,RIGHT,Phase_3_Mouthing
2003437,2005,1991,RIGHT,Phase_3_Mouthing
2003441,1936,2025,RIGHT,Phase_3_Mouthing
2003445,1877,2030,RIGHT,Phase_3_Mouthing
2003449,1955,2007,RIGHT,Phase_3_Mouthing
2003453,2016,1891,RIGHT,Phase_3_Mouthing
2003457,2039,1905,RIGHT,Phase_3_Mouthing
2003461,2019,1936,RIGHT,Phase_3_Mouthing
2003465,1985,1959,RIGHT,Phase_3_Mouthing
2003469,1927,2027,RIGHT,Phase_3_Mouthing
2003473,1867,2058,RIGHT,Phase_3_Mouthing
2003477,1874,2022,RIGHT,Phase_3_Mouthing
2003481,1855,2082,RIGHT,Phase_3_Mouthing
2003485,1791,1968,RIGHT,Phase_3_Mouthing
2003489,1769,1813,RIGHT,Phase_3_Mouthing
2003493,1787,1787,RIGHT,Phase_3_Mouthing
2003497,1824,1817,RIGHT,Phase_3_Mouthing
2003501,1854,1893,RIGHT,Phase_3_Mouthing
2003505,1856,1937,RIGHT,Phase_3_Mouthing
2003509,1870,1931,RIGHT,Phase_3_Mouthing
2003513,1856,1839,RIGHT,Phase_3_Mouthing
2003517,1873,1808,RIGHT,Phase_3_Mouthing
2003521,1864,1852,RIGHT,Phase_3_Mouthing
2003525,1846,1963,RIGHT,Phase_3_Mouthing
2003529,1810,1915,RIGHT,Phase_3_Mouthing
2003533,1832,1790,RIGHT,Phase_3_Mouthing
2003537,1819,1786,RIGHT,Phase_3_Mouthing
2003541,1826,1866,RIGHT,Phase_3_Mouthing
2003545,1827,1911,RIGHT,Phase_3_Mouthing
2003549,1823,1881,RIGHT,Phase_3_Mouthing
2003553,1819,1904,RIGHT,Phase_3_Mouthing
2003557,1804,1948,RIGHT,Phase_3_Mouthing
2003561,1793,1862,RIGHT,Phase_3_Mouthing
2003565,1805,1862,RIGHT,Phase_3_Mouthing
2003569,1813,1860,RIGHT,Phase_3_Mouthing
2003573,1802,1858,RIGHT,Phase_3_Mouthing
