Timestamp,CH1,CH2,Label,Phase
1826425,1931,1854,UP,Phase_3_Mouthing
1826429,1935,1835,UP,Phase_3_Mouthing
1826433,1934,1840,UP,Phase_3_Mouthing
1826437,1917,1839,UP,Phase_3_Mouthing
1826441,1919,1838,UP,Phase_3_Mouthing
1826445,1918,1838,UP,Phase_3_Mouthing
1826449,1920,1835,UP,Phase_3_Mouthing
1826453,1911,1831,UP,Phase_3_Mouthing
1826457,1921,1840,UP,Phase_3_Mouthing
1826461,1923,1854,UP,Phase_3_Mouthing
1826465,1918,1858,UP,Phase_3_Mouthing
1826469,1915,1861,UP,Phase_3_Mouthing
1826473,1914,1843,UP,Phase_3_Mouthing
1826477,1910,1814,UP,Phase_3_Mouthing
1826481,1907,1811,UP,Phase_3_Mouthing
1826485,1904,1813,UP,Phase_3_Mouthing
1826489,1904,1823,UP,Phase_3_Mouthing
1826493,1902,1817,UP,Phase_3_Mouthing
1826497,1897,1838,UP,Phase_3_Mouthing
1826501,1907,1824,UP,Phase_3_Mouthing
1826505,1894,1801,UP,Phase_3_Mouthing
1826509,1876,1782,UP,Phase_3_Mouthing
1826513,1861,1772,UP,Phase_3_Mouthing
1826517,1853,1788,UP,Phase_3_Mouthing
1826521,1855,1806,UP,Phase_3_Mouthing
1826525,1868,1797,UP,Phase_3_Mouthing
1826529,1873,1767,UP,Phase_3_Mouthing
1826533,1890,1750,UP,Phase_3_Mouthing
1826537,1895,1743,UP,Phase_3_Mouthing
1826541,1888,1737,UP,Phase_3_Mouthing
1826545,1885,1734,UP,Phase_3_Mouthing
1826549,1872,1749,UP,Phase_3_Mouthing
1826553,1871,1755,UP,Phase_3_Mouthing
1826557,1871,1731,UP,Phase_3_Mouthing
1826561,1861,1696,UP,Phase_3_Mouthing
1826565,1853,1703,UP,Phase_3_Mouthing
1826569,1839,1709,UP,Phase_3_Mouthing
1826573,1799,1712,UP,Phase_3_Mouthing
1826577,1791,1710,UP,Phase_3_Mouthing
1826581,1825,1710,UP,Phase_3_Mouthing
1826585,1855,1723,UP,Phase_3_Mouthing
1826589,1858,1725,UP,Phase_3_Mouthing
1826593,1877,1723,UP,Phase_3_Mouthing
1826597,1907,1728,UP,Phase_3_Mouthing
1826601,1902,1696,UP,Phase_3_Mouthing
1826605,1885,1671,UP,Phase_3_Mouthing
1826609,1851,1664,UP,Phase_3_Mouthing
1826613,1842,1699,UP,Phase_3_Mouthing
1826617,1829,1700,UP,Phase_3_Mouthing
1826621,1779,1702,UP,Phase_3_Mouthing
1826625,1747,1704,UP,Phase_3_Mouthing
1826629,1739,1712,UP,Phase_3_Mouthing
1826633,1789,1709,UP,Phase_3_Mouthing
1826637,1867,1702,UP,Phase_3_Mouthing
1826641,1951,1693,UP,Phase_3_Mouthing
1826645,1939,1680,UP,Phase_3_Mouthing
1826649,1840,1681,UP,Phase_3_Mouthing
1826653,1782,1669,UP,Phase_3_Mouthing
1826657,1733,1663,UP,Phase_3_Mouthing
1826661,1819,1665,UP,Phase_3_Mouthing
1826665,1947,1674,UP,Phase_3_Mouthing
1826669,1971,1681,UP,Phase_3_Mouthing
1826673,1888,1635,UP,Phase_3_Mouthing
1826677,1735,1653,UP,Phase_3_Mouthing
1826681,1790,1648,UP,Phase_3_Mouthing
1826685,1857,1604,UP,Phase_3_Mouthing
1826689,1777,1623,UP,Phase_3_Mouthing
1826693,1825,1609,UP,Phase_3_Mouthing
1826697,1953,1616,UP,Phase_3_Mouthing
1826701,1945,1667,UP,Phase_3_Mouthing
1826705,1776,1680,UP,Phase_3_Mouthing
1826709,1661,1577,UP,Phase_3_Mouthing
1826713,1712,1482,UP,Phase_3_Mouthing
1826717,1777,1583,UP,Phase_3_Mouthing
1826721,1638,1663,UP,Phase_3_Mouthing
1826725,1667,1634,UP,Phase_3_Mouthing
1826729,1890,1535,UP,Phase_3_Mouthing
1826733,1945,1499,UP,Phase_3_Mouthing
1826737,1747,1467,UP,Phase_3_Mouthing
1826741,1595,1472,UP,Phase_3_Mouthing
1826745,1654,1595,UP,Phase_3_Mouthing
1826749,1712,1803,UP,Phase_3_Mouthing
1826753,1783,1762,UP,Phase_3_Mouthing
1826757,1871,1683,UP,Phase_3_Mouthing
1826761,1843,1577,UP,Phase_3_Mouthing
1826765,1754,1619,UP,Phase_3_Mouthing
1826769,1753,1775,UP,Phase_3_Mouthing
1826773,1772,1729,UP,Phase_3_Mouthing
1826777,1741,1613,UP,Phase_3_Mouthing
1826781,1760,1747,UP,Phase_3_Mouthing
1826785,1805,2065,UP,Phase_3_Mouthing
1826789,1762,1911,UP,Phase_3_Mouthing
1826793,1683,1473,UP,Phase_3_Mouthing
1826797,1728,1491,UP,Phase_3_Mouthing
1826801,1802,1700,UP,Phase_3_Mouthing
1826805,1809,2338,UP,Phase_3_Mouthing
1826809,1839,2450,UP,Phase_3_Mouthing
1826813,1856,1991,UP,Phase_3_Mouthing
1826817,1821,1686,UP,Phase_3_Mouthing
1826821,1781,1780,UP,Phase_3_Mouthing
1826825,1776,1935,UP,Phase_3_Mouthing
1826829,1759,2464,UP,Phase_3_Mouthing
1826833,1738,2890,UP,Phase_3_Mouthing
1826837,1783,2748,UP,Phase_3_Mouthing
1826841,1806,2166,UP,Phase_3_Mouthing
1826845,1806,1774,UP,Phase_3_Mouthing
1826849,1806,1980,UP,Phase_3_Mouthing
1826853,1777,2163,UP,Phase_3_Mouthing
1826857,1767,2750,UP,Phase_3_Mouthing
1826861,1781,3185,UP,Phase_3_Mouthing
1826865,1744,2559,UP,Phase_3_Mouthing
1826869,1789,1991,UP,Phase_3_Mouthing
1826873,1836,2129,UP,Phase_3_Mouthing
1826877,1836,2640,UP,Phase_3_Mouthing
1826881,1792,3190,UP,Phase_3_Mouthing
1826885,1780,3286,UP,Phase_3_Mouthing
1826889,1795,3066,UP,Phase_3_Mouthing
1826893,1822,2931,UP,Phase_3_Mouthing
1826897,1810,2890,UP,Phase_3_Mouthing
1826901,1813,2992,UP,Phase_3_Mouthing
1826905,1820,3227,UP,Phase_3_Mouthing
1826909,1842,3124,UP,Phase_3_Mouthing
1826913,1856,2934,UP,Phase_3_Mouthing
1826917,1843,2790,UP,Phase_3_Mouthing
1826921,1833,2781,UP,Phase_3_Mouthing
1826925,1829,2883,UP,Phase_3_Mouthing
1826929,1841,3058,UP,Phase_3_Mouthing
1826933,1852,3023,UP,Phase_3_Mouthing
1826937,1855,2888,UP,Phase_3_Mouthing
1826941,1847,2550,UP,Phase_3_Mouthing
1826945,1870,2316,UP,Phase_3_Mouthing
1826949,1862,2331,UP,Phase_3_Mouthing
1826953,1882,2494,UP,Phase_3_Mouthing
1826957,1893,2667,UP,Phase_3_Mouthing
1826961,1881,2608,UP,Phase_3_Mouthing
1826965,1872,2266,UP,Phase_3_Mouthing
1826969,1876,2010,UP,Phase_3_Mouthing
1826973,1890,2023,UP,Phase_3_Mouthing
1826977,1920,2148,UP,Phase_3_Mouthing
1826981,1935,2231,UP,Phase_3_Mouthing
1826985,1936,2251,UP,Phase_3_Mouthing
1826989,1936,2183,UP,Phase_3_Mouthing
1826993,1922,2059,UP,Phase_3_Mouthing
1826997,1920,1969,UP,Phase_3_Mouthing
