Timestamp,CH1,CH2,Label,Phase
1920857,1885,1886,NOISE,Phase_3_Mouthing
1920861,1893,1888,NOISE,Phase_3_Mouthing
1920865,1906,1895,NOISE,Phase_3_Mouthing
1920869,1917,1904,NOISE,Phase_3_Mouthing
1920873,1920,1908,NOISE,Phase_3_Mouthing
1920877,1922,1916,NOISE,Phase_3_Mouthing
1920881,1916,1915,NOISE,Phase_3_Mouthing
1920885,1903,1911,NOISE,Phase_3_Mouthing
1920889,1898,1917,NOISE,Phase_3_Mouthing
1920893,1895,1932,NOISE,Phase_3_Mouthing
1920897,1904,1939,NOISE,Phase_3_Mouthing
1920901,1931,1940,NOISE,Phase_3_Mouthing
1920905,1967,1941,NOISE,Phase_3_Mouthing
1920909,1975,1934,NOISE,Phase_3_Mouthing
1920913,1956,1923,NOISE,Phase_3_Mouthing
1920917,1923,1926,NOISE,Phase_3_Mouthing
1920921,1904,1936,NOISE,Phase_3_Mouthing
1920925,1920,1956,NOISE,Phase_3_Mouthing
1920929,1968,1951,NOISE,Phase_3_Mouthing
1920933,1984,1943,NOISE,Phase_3_Mouthing
1920937,1948,1934,NOISE,Phase_3_Mouthing
1920941,1891,1930,NOISE,Phase_3_Mouthing
1920945,1885,1937,NOISE,Phase_3_Mouthing
1920949,1913,1949,NOISE,Phase_3_Mouthing
1920953,1963,1963,NOISE,Phase_3_Mouthing
1920957,1991,1959,NOISE,Phase_3_Mouthing
1920961,1989,1966,NOISE,Phase_3_Mouthing
1920965,1975,1954,NOISE,Phase_3_Mouthing
1920969,1958,1942,NOISE,Phase_3_Mouthing
1920973,1930,1919,NOISE,Phase_3_Mouthing
1920977,1904,1910,NOISE,Phase_3_Mouthing
1920981,1894,1911,NOISE,Phase_3_Mouthing
1920985,1922,1931,NOISE,Phase_3_Mouthing
1920989,1958,1915,NOISE,Phase_3_Mouthing
1920993,1964,1927,NOISE,Phase_3_Mouthing
1920997,1951,1925,NOISE,Phase_3_Mouthing
1921001,1915,1930,NOISE,Phase_3_Mouthing
1921005,1934,1923,NOISE,Phase_3_Mouthing
1921009,1903,1922,NOISE,Phase_3_Mouthing
1921013,1936,1936,NOISE,Phase_3_Mouthing
1921017,1936,1961,NOISE,Phase_3_Mouthing
1921021,1927,1943,NOISE,Phase_3_Mouthing
1921025,1908,1951,NOISE,Phase_3_Mouthing
1921029,1890,1926,NOISE,Phase_3_Mouthing
1921033,1872,1893,NOISE,Phase_3_Mouthing
1921037,1849,1903,NOISE,Phase_3_Mouthing
1921041,1885,1927,NOISE,Phase_3_Mouthing
1921045,1941,1957,NOISE,Phase_3_Mouthing
1921049,1983,1966,NOISE,Phase_3_Mouthing
1921053,1978,1949,NOISE,Phase_3_Mouthing
1921057,1927,1948,NOISE,Phase_3_Mouthing
1921061,1851,1942,NOISE,Phase_3_Mouthing
1921065,1840,1936,NOISE,Phase_3_Mouthing
1921069,1874,1927,NOISE,Phase_3_Mouthing
1921073,1941,1919,NOISE,Phase_3_Mouthing
1921077,1983,1904,NOISE,Phase_3_Mouthing
1921081,1936,1915,NOISE,Phase_3_Mouthing
1921085,1883,1930,NOISE,Phase_3_Mouthing
1921089,1904,1921,NOISE,Phase_3_Mouthing
1921093,1917,1891,NOISE,Phase_3_Mouthing
1921097,1885,1878,NOISE,Phase_3_Mouthing
1921101,1870,1886,NOISE,Phase_3_Mouthing
1921105,1866,1938,NOISE,Phase_3_Mouthing
1921109,1887,1968,NOISE,Phase_3_Mouthing
1921113,1860,1937,NOISE,Phase_3_Mouthing
1921117,1879,1895,NOISE,Phase_3_Mouthing
1921121,1874,1891,NOISE,Phase_3_Mouthing
1921125,1872,1894,NOISE,Phase_3_Mouthing
1921129,1850,1876,NOISE,Phase_3_Mouthing
1921133,1823,1894,NOISE,Phase_3_Mouthing
1921137,1829,1954,NOISE,Phase_3_Mouthing
1921141,1792,1971,NOISE,Phase_3_Mouthing
1921145,1823,1920,NOISE,Phase_3_Mouthing
1921149,1863,1854,NOISE,Phase_3_Mouthing
1921153,1825,1846,NOISE,Phase_3_Mouthing
1921157,1808,1909,NOISE,Phase_3_Mouthing
1921161,1831,1936,NOISE,Phase_3_Mouthing
1921165,1867,1937,NOISE,Phase_3_Mouthing
1921169,1830,1915,NOISE,Phase_3_Mouthing
1921173,1857,1872,NOISE,Phase_3_Mouthing
1921177,1905,1870,NOISE,Phase_3_Mouthing
1921181,1922,1877,NOISE,Phase_3_Mouthing
1921185,1853,1899,NOISE,Phase_3_Mouthing
1921189,1794,1933,NOISE,Phase_3_Mouthing
