Timestamp,CH1,CH2,Label,Phase
2012365,1919,1850,UP,Phase_3_Mouthing
2012369,1897,1840,UP,Phase_3_Mouthing
2012373,1911,1837,UP,Phase_3_Mouthing
2012377,1911,1840,UP,Phase_3_Mouthing
2012381,1904,1855,UP,Phase_3_Mouthing
2012385,1913,1871,UP,Phase_3_Mouthing
2012389,1915,1873,UP,Phase_3_Mouthing
2012393,1907,1861,UP,Phase_3_Mouthing
2012397,1904,1847,UP,Phase_3_Mouthing
2012401,1905,1858,UP,Phase_3_Mouthing
2012405,1911,1858,UP,Phase_3_Mouthing
2012409,1913,1858,UP,Phase_3_Mouthing
2012413,1906,1851,UP,Phase_3_Mouthing
2012417,1907,1843,UP,Phase_3_Mouthing
2012421,1937,1843,UP,Phase_3_Mouthing
2012425,1915,1856,UP,Phase_3_Mouthing
2012429,1904,1854,UP,Phase_3_Mouthing
2012433,1897,1855,UP,Phase_3_Mouthing
2012437,1905,1855,UP,Phase_3_Mouthing
2012441,1902,1830,UP,Phase_3_Mouthing
2012445,1903,1835,UP,Phase_3_Mouthing
2012449,1907,1818,UP,Phase_3_Mouthing
2012453,1905,1817,UP,Phase_3_Mouthing
2012457,1907,1825,UP,Phase_3_Mouthing
2012461,1911,1847,UP,Phase_3_Mouthing
2012465,1909,1856,UP,Phase_3_Mouthing
2012469,1915,1854,UP,Phase_3_Mouthing
2012473,1906,1854,UP,Phase_3_Mouthing
2012477,1899,1850,UP,Phase_3_Mouthing
2012481,1905,1849,UP,Phase_3_Mouthing
2012485,1904,1854,UP,Phase_3_Mouthing
2012489,1901,1842,UP,Phase_3_Mouthing
2012493,1888,1836,UP,Phase_3_Mouthing
2012497,1868,1831,UP,Phase_3_Mouthing
2012501,1835,1826,UP,Phase_3_Mouthing
2012505,1803,1819,UP,Phase_3_Mouthing
2012509,1773,1797,UP,Phase_3_Mouthing
2012513,1755,1781,UP,Phase_3_Mouthing
2012517,1776,1786,UP,Phase_3_Mouthing
2012521,1808,1811,UP,Phase_3_Mouthing
2012525,1840,1842,UP,Phase_3_Mouthing
2012529,1863,1853,UP,Phase_3_Mouthing
2012533,1877,1839,UP,Phase_3_Mouthing
2012537,1872,1824,UP,Phase_3_Mouthing
2012541,1857,1831,UP,Phase_3_Mouthing
2012545,1882,1838,UP,Phase_3_Mouthing
2012549,1894,1831,UP,Phase_3_Mouthing
2012553,1905,1836,UP,Phase_3_Mouthing
2012557,1904,1827,UP,Phase_3_Mouthing
2012561,1904,1847,UP,Phase_3_Mouthing
2012565,1885,1835,UP,Phase_3_Mouthing
2012569,1872,1831,UP,Phase_3_Mouthing
2012573,1867,1815,UP,Phase_3_Mouthing
2012577,1867,1845,UP,Phase_3_Mouthing
2012581,1873,1847,UP,Phase_3_Mouthing
2012585,1897,1824,UP,Phase_3_Mouthing
2012589,1904,1808,UP,Phase_3_Mouthing
2012593,1895,1803,UP,Phase_3_Mouthing
2012597,1886,1802,UP,Phase_3_Mouthing
2012601,1855,1827,UP,Phase_3_Mouthing
2012605,1835,1825,UP,Phase_3_Mouthing
2012609,1852,1803,UP,Phase_3_Mouthing
2012613,1885,1802,UP,Phase_3_Mouthing
2012617,1875,1799,UP,Phase_3_Mouthing
2012621,1868,1795,UP,Phase_3_Mouthing
2012625,1884,1776,UP,Phase_3_Mouthing
2012629,1911,1770,UP,Phase_3_Mouthing
2012633,1903,1747,UP,Phase_3_Mouthing
2012637,1867,1741,UP,Phase_3_Mouthing
2012641,1836,1776,UP,Phase_3_Mouthing
2012645,1802,1795,UP,Phase_3_Mouthing
2012649,1851,1808,UP,Phase_3_Mouthing
2012653,1887,1797,UP,Phase_3_Mouthing
2012657,1860,1790,UP,Phase_3_Mouthing
2012661,1813,1786,UP,Phase_3_Mouthing
2012665,1840,1791,UP,Phase_3_Mouthing
2012669,1789,1806,UP,Phase_3_Mouthing
2012673,1669,1793,UP,Phase_3_Mouthing
2012677,1631,1779,UP,Phase_3_Mouthing
2012681,1734,1786,UP,Phase_3_Mouthing
2012685,1893,1777,UP,Phase_3_Mouthing
2012689,1918,1771,UP,Phase_3_Mouthing
2012693,1935,1777,UP,Phase_3_Mouthing
2012697,1745,1741,UP,Phase_3_Mouthing
2012701,1564,1703,UP,Phase_3_Mouthing
2012705,1744,1695,UP,Phase_3_Mouthing
2012709,1809,1735,UP,Phase_3_Mouthing
2012713,1453,1858,UP,Phase_3_Mouthing
2012717,1590,1856,UP,Phase_3_Mouthing
2012721,1986,1765,UP,Phase_3_Mouthing
2012725,2111,1633,UP,Phase_3_Mouthing
2012729,2112,1535,UP,Phase_3_Mouthing
2012733,2066,1572,UP,Phase_3_Mouthing
2012737,1891,1645,UP,Phase_3_Mouthing
2012741,1723,1649,UP,Phase_3_Mouthing
2012745,1730,1638,UP,Phase_3_Mouthing
2012749,1801,1659,UP,Phase_3_Mouthing
2012753,1799,1639,UP,Phase_3_Mouthing
2012757,1801,1639,UP,Phase_3_Mouthing
2012761,1671,1692,UP,Phase_3_Mouthing
2012765,1601,1691,UP,Phase_3_Mouthing
2012769,1622,1697,UP,Phase_3_Mouthing
2012773,1603,1649,UP,Phase_3_Mouthing
2012777,1712,1599,UP,Phase_3_Mouthing
2012781,1856,1617,UP,Phase_3_Mouthing
2012785,1863,1689,UP,Phase_3_Mouthing
2012789,1714,1681,UP,Phase_3_Mouthing
2012793,1613,1658,UP,Phase_3_Mouthing
2012797,1745,1659,UP,Phase_3_Mouthing
2012801,1902,1693,UP,Phase_3_Mouthing
2012805,1904,1707,UP,Phase_3_Mouthing
2012809,1825,1712,UP,Phase_3_Mouthing
2012813,1788,1712,UP,Phase_3_Mouthing
2012817,1801,1717,UP,Phase_3_Mouthing
2012821,1806,1717,UP,Phase_3_Mouthing
2012825,1809,1708,UP,Phase_3_Mouthing
2012829,1798,1698,UP,Phase_3_Mouthing
2012833,1808,1778,UP,Phase_3_Mouthing
2012837,1803,1807,UP,Phase_3_Mouthing
2012841,1789,1712,UP,Phase_3_Mouthing
2012845,1805,1680,UP,Phase_3_Mouthing
2012849,1845,1776,UP,Phase_3_Mouthing
2012853,1847,1874,UP,Phase_3_Mouthing
2012857,1845,1906,UP,Phase_3_Mouthing
2012861,1831,1860,UP,Phase_3_Mouthing
2012865,1808,1744,UP,Phase_3_Mouthing
2012869,1809,1647,UP,Phase_3_Mouthing
2012873,1823,1694,UP,Phase_3_Mouthing
2012877,1841,1742,UP,Phase_3_Mouthing
2012881,1840,1739,UP,Phase_3_Mouthing
2012885,1845,1762,UP,Phase_3_Mouthing
2012889,1851,1792,UP,Phase_3_Mouthing
2012893,1847,1874,UP,Phase_3_Mouthing
2012897,1845,1909,UP,Phase_3_Mouthing
2012901,1846,1898,UP,Phase_3_Mouthing
2012905,1853,1854,UP,Phase_3_Mouthing
2012909,1879,1859,UP,Phase_3_Mouthing
2012913,1903,1942,UP,Phase_3_Mouthing
2012917,1904,2027,UP,Phase_3_Mouthing
2012921,1918,2097,UP,Phase_3_Mouthing
2012925,1918,2091,UP,Phase_3_Mouthing
2012929,1917,2083,UP,Phase_3_Mouthing
2012933,1916,2100,UP,Phase_3_Mouthing
2012937,1922,2182,UP,Phase_3_Mouthing
2012941,1936,2212,UP,Phase_3_Mouthing
2012945,1936,2122,UP,Phase_3_Mouthing
