Timestamp,CH1,CH2,Label,Phase
1697497,1886,1864,NOISE,Phase_3_Mouthing
1697501,1887,1870,NOISE,Phase_3_Mouthing
1697505,1901,1875,NOISE,Phase_3_Mouthing
1697509,1904,1877,NOISE,Phase_3_Mouthing
1697513,1904,1872,NOISE,Phase_3_Mouthing
1697517,1910,1879,NOISE,Phase_3_Mouthing
1697521,1918,1877,NOISE,Phase_3_Mouthing
1697525,1917,1872,NOISE,Phase_3_Mouthing
1697529,1909,1858,NOISE,Phase_3_Mouthing
1697533,1902,1868,NOISE,Phase_3_Mouthing
1697537,1907,1875,NOISE,Phase_3_Mouthing
1697541,1906,1889,NOISE,Phase_3_Mouthing
1697545,1915,1889,NOISE,Phase_3_Mouthing
1697549,1921,1878,NOISE,Phase_3_Mouthing
1697553,1921,1869,NOISE,Phase_3_Mouthing
1697557,1934,1877,NOISE,Phase_3_Mouthing
1697561,1921,1856,NOISE,Phase_3_Mouthing
1697565,1934,1885,NOISE,Phase_3_Mouthing
1697569,1935,1904,NOISE,Phase_3_Mouthing
1697573,1931,1893,NOISE,Phase_3_Mouthing
1697577,1929,1873,NOISE,Phase_3_Mouthing
1697581,1930,1873,NOISE,Phase_3_Mouthing
1697585,1923,1883,NOISE,Phase_3_Mouthing
1697589,1922,1919,NOISE,Phase_3_Mouthing
1697593,1926,1878,NOISE,Phase_3_Mouthing
1697597,1934,1845,NOISE,Phase_3_Mouthing
1697601,1931,1856,NOISE,Phase_3_Mouthing
1697605,1924,1824,NOISE,Phase_3_Mouthing
1697609,1920,1835,NOISE,Phase_3_Mouthing
1697613,1919,1858,NOISE,Phase_3_Mouthing
1697617,1927,1877,NOISE,Phase_3_Mouthing
1697621,1932,1874,NOISE,Phase_3_Mouthing
1697625,1904,1888,NOISE,Phase_3_Mouthing
1697629,1909,1887,NOISE,Phase_3_Mouthing
1697633,1923,1881,NOISE,Phase_3_Mouthing
1697637,1919,1872,NOISE,Phase_3_Mouthing
1697641,1908,1874,NOISE,Phase_3_Mouthing
1697645,1902,1870,NOISE,Phase_3_Mouthing
1697649,1897,1854,NOISE,Phase_3_Mouthing
1697653,1898,1854,NOISE,Phase_3_Mouthing
1697657,1904,1897,NOISE,Phase_3_Mouthing
1697661,1904,1873,NOISE,Phase_3_Mouthing
1697665,1894,1840,NOISE,Phase_3_Mouthing
1697669,1911,1827,NOISE,Phase_3_Mouthing
1697673,1925,1842,NOISE,Phase_3_Mouthing
1697677,1925,1840,NOISE,Phase_3_Mouthing
1697681,1933,1855,NOISE,Phase_3_Mouthing
1697685,1907,1874,NOISE,Phase_3_Mouthing
1697689,1879,1839,NOISE,Phase_3_Mouthing
1697693,1841,1808,NOISE,Phase_3_Mouthing
1697697,1817,1809,NOISE,Phase_3_Mouthing
1697701,1804,1813,NOISE,Phase_3_Mouthing
1697705,1798,1823,NOISE,Phase_3_Mouthing
1697709,1790,1838,NOISE,Phase_3_Mouthing
1697713,1787,1850,NOISE,Phase_3_Mouthing
1697717,1803,1853,NOISE,Phase_3_Mouthing
1697721,1859,1871,NOISE,Phase_3_Mouthing
1697725,1855,1856,NOISE,Phase_3_Mouthing
1697729,1866,1868,NOISE,Phase_3_Mouthing
1697733,1891,1878,NOISE,Phase_3_Mouthing
1697737,1902,1883,NOISE,Phase_3_Mouthing
1697741,1905,1879,NOISE,Phase_3_Mouthing
1697745,1919,1882,NOISE,Phase_3_Mouthing
1697749,1933,1891,NOISE,Phase_3_Mouthing
1697753,1934,1891,NOISE,Phase_3_Mouthing
1697757,1906,1878,NOISE,Phase_3_Mouthing
1697761,1909,1879,NOISE,Phase_3_Mouthing
1697765,1894,1888,NOISE,Phase_3_Mouthing
1697769,1855,1898,NOISE,Phase_3_Mouthing
1697773,1778,1910,NOISE,Phase_3_Mouthing
1697777,1757,1936,NOISE,Phase_3_Mouthing
1697781,1791,1966,NOISE,Phase_3_Mouthing
1697785,1834,1940,NOISE,Phase_3_Mouthing
1697789,1891,1876,NOISE,Phase_3_Mouthing
1697793,1939,1840,NOISE,Phase_3_Mouthing
1697797,1950,1830,NOISE,Phase_3_Mouthing
1697801,1938,1857,NOISE,Phase_3_Mouthing
1697805,1887,1894,NOISE,Phase_3_Mouthing
1697809,1896,1910,NOISE,Phase_3_Mouthing
1697813,1917,1920,NOISE,Phase_3_Mouthing
1697817,1869,1904,NOISE,Phase_3_Mouthing
1697821,1839,1887,NOISE,Phase_3_Mouthing
1697825,1778,1891,NOISE,Phase_3_Mouthing
1697829,1815,1867,NOISE,Phase_3_Mouthing
1697833,1894,1846,NOISE,Phase_3_Mouthing
1697837,1999,1847,NOISE,Phase_3_Mouthing
1697841,1978,1870,NOISE,Phase_3_Mouthing
1697845,1936,1892,NOISE,Phase_3_Mouthing
1697849,1905,1887,NOISE,Phase_3_Mouthing
1697853,1872,1886,NOISE,Phase_3_Mouthing
1697857,1847,1890,NOISE,Phase_3_Mouthing
1697861,1778,1878,NOISE,Phase_3_Mouthing
1697865,1798,1859,NOISE,Phase_3_Mouthing
1697869,1898,1840,NOISE,Phase_3_Mouthing
1697873,1943,1842,NOISE,Phase_3_Mouthing
1697877,1920,1862,NOISE,Phase_3_Mouthing
1697881,1863,1862,NOISE,Phase_3_Mouthing
1697885,1826,1843,NOISE,Phase_3_Mouthing
1697889,1827,1833,NOISE,Phase_3_Mouthing
1697893,1863,1870,NOISE,Phase_3_Mouthing
1697897,1853,1865,NOISE,Phase_3_Mouthing
1697901,1839,1885,NOISE,Phase_3_Mouthing
1697905,1808,1904,NOISE,Phase_3_Mouthing
1697909,1792,1913,NOISE,Phase_3_Mouthing
1697913,1791,1901,NOISE,Phase_3_Mouthing
1697917,1771,1889,NOISE,Phase_3_Mouthing
1697921,1760,1881,NOISE,Phase_3_Mouthing
1697925,1790,1871,NOISE,Phase_3_Mouthing
1697929,1787,1861,NOISE,Phase_3_Mouthing
1697933,1761,1878,NOISE,Phase_3_Mouthing
1697937,1756,1898,NOISE,Phase_3_Mouthing
1697941,1785,1887,NOISE,Phase_3_Mouthing
1697945,1801,1846,NOISE,Phase_3_Mouthing
1697949,1754,1806,NOISE,Phase_3_Mouthing
1697953,1712,1809,NOISE,Phase_3_Mouthing
1697957,1771,1840,NOISE,Phase_3_Mouthing
1697961,1807,1830,NOISE,Phase_3_Mouthing
1697965,1776,1838,NOISE,Phase_3_Mouthing
1697969,1724,1822,NOISE,Phase_3_Mouthing
1697973,1758,1840,NOISE,Phase_3_Mouthing
1697977,1814,1861,NOISE,Phase_3_Mouthing
1697981,1785,1875,NOISE,Phase_3_Mouthing
1697985,1723,1874,NOISE,Phase_3_Mouthing
1697989,1739,1856,NOISE,Phase_3_Mouthing
1697993,1782,1821,NOISE,Phase_3_Mouthing
1697997,1831,1805,NOISE,Phase_3_Mouthing
1698001,1851,1811,NOISE,Phase_3_Mouthing
1698005,1829,1821,NOISE,Phase_3_Mouthing
1698009,1780,1783,NOISE,Phase_3_Mouthing
1698013,1709,1743,NOISE,Phase_3_Mouthing
1698017,1738,1769,NOISE,Phase_3_Mouthing
1698021,1775,1824,NOISE,Phase_3_Mouthing
1698025,1805,1843,NOISE,Phase_3_Mouthing
1698029,1824,1851,NOISE,Phase_3_Mouthing
1698033,1808,1840,NOISE,Phase_3_Mouthing
1698037,1776,1831,NOISE,Phase_3_Mouthing
1698041,1751,1799,NOISE,Phase_3_Mouthing
1698045,1744,1776,NOISE,Phase_3_Mouthing
1698049,1734,1776,NOISE,Phase_3_Mouthing
1698053,1756,1767,NOISE,Phase_3_Mouthing
1698057,1729,1759,NOISE,Phase_3_Mouthing
1698061,1666,1777,NOISE,Phase_3_Mouthing
1698065,1669,1791,NOISE,Phase_3_Mouthing
1698069,1677,1755,NOISE,Phase_3_Mouthing
1698073,1750,1722,NOISE,Phase_3_Mouthing
1698077,1840,1690,NOISE,Phase_3_Mouthing
1698081,1863,1669,NOISE,Phase_3_Mouthing
1698085,1872,1726,NOISE,Phase_3_Mouthing
1698089,1835,1785,NOISE,Phase_3_Mouthing
1698093,1808,1807,NOISE,Phase_3_Mouthing
1698097,1785,1794,NOISE,Phase_3_Mouthing
1698101,1765,1790,NOISE,Phase_3_Mouthing
1698105,1743,1793,NOISE,Phase_3_Mouthing
1698109,1739,1782,NOISE,Phase_3_Mouthing
1698113,1739,1776,NOISE,Phase_3_Mouthing
1698117,1730,1787,NOISE,Phase_3_Mouthing
1698121,1747,1791,NOISE,Phase_3_Mouthing
1698125,1765,1786,NOISE,Phase_3_Mouthing
1698129,1776,1776,NOISE,Phase_3_Mouthing
1698133,1743,1776,NOISE,Phase_3_Mouthing
1698137,1664,1764,NOISE,Phase_3_Mouthing
1698141,1651,1743,NOISE,Phase_3_Mouthing
1698145,1763,1755,NOISE,Phase_3_Mouthing
1698149,1795,1795,NOISE,Phase_3_Mouthing
1698153,1730,1823,NOISE,Phase_3_Mouthing
1698157,1761,1826,NOISE,Phase_3_Mouthing
1698161,1851,1807,NOISE,Phase_3_Mouthing
1698165,1887,1797,NOISE,Phase_3_Mouthing
1698169,1840,1819,NOISE,Phase_3_Mouthing
