Timestamp,CH1,CH2,Label,Phase
1936589,1895,1818,RIGHT,Phase_3_Mouthing
1936593,1893,1823,RIGHT,Phase_3_Mouthing
1936597,1904,1825,RIGHT,Phase_3_Mouthing
1936601,1901,1831,RIGHT,Phase_3_Mouthing
1936605,1901,1824,RIGHT,Phase_3_Mouthing
1936609,1901,1815,RIGHT,Phase_3_Mouthing
1936613,1900,1822,RIGHT,Phase_3_Mouthing
1936617,1884,1829,RIGHT,Phase_3_Mouthing
1936621,1903,1824,RIGHT,Phase_3_Mouthing
1936625,1904,1814,RIGHT,Phase_3_Mouthing
1936629,1914,1819,RIGHT,Phase_3_Mouthing
1936633,1918,1837,RIGHT,Phase_3_Mouthing
1936637,1919,1840,RIGHT,Phase_3_Mouthing
1936641,1919,1840,RIGHT,Phase_3_Mouthing
1936645,1918,1846,RIGHT,Phase_3_Mouthing
1936649,1920,1842,RIGHT,Phase_3_Mouthing
1936653,1906,1829,RIGHT,Phase_3_Mouthing
1936657,1913,1833,RIGHT,Phase_3_Mouthing
1936661,1910,1826,RIGHT,Phase_3_Mouthing
1936665,1910,1817,RIGHT,Phase_3_Mouthing
1936669,1907,1820,RIGHT,Phase_3_Mouthing
1936673,1904,1819,RIGHT,Phase_3_Mouthing
1936677,1903,1825,RIGHT,Phase_3_Mouthing
1936681,1905,1827,RIGHT,Phase_3_Mouthing
1936685,1915,1819,RIGHT,Phase_3_Mouthing
1936689,1920,1808,RIGHT,Phase_3_Mouthing
1936693,1919,1814,RIGHT,Phase_3_Mouthing
1936697,1922,1827,RIGHT,Phase_3_Mouthing
1936701,1890,1823,RIGHT,Phase_3_Mouthing
1936705,1917,1830,RIGHT,Phase_3_Mouthing
1936709,1920,1833,RIGHT,Phase_3_Mouthing
1936713,1906,1829,RIGHT,Phase_3_Mouthing
1936717,1907,1818,RIGHT,Phase_3_Mouthing
1936721,1904,1807,RIGHT,Phase_3_Mouthing
1936725,1906,1847,RIGHT,Phase_3_Mouthing
1936729,1906,1863,RIGHT,Phase_3_Mouthing
1936733,1914,1815,RIGHT,Phase_3_Mouthing
1936737,1911,1779,RIGHT,Phase_3_Mouthing
1936741,1907,1803,RIGHT,Phase_3_Mouthing
1936745,1904,1825,RIGHT,Phase_3_Mouthing
1936749,1907,1831,RIGHT,Phase_3_Mouthing
1936753,1907,1830,RIGHT,Phase_3_Mouthing
1936757,1916,1835,RIGHT,Phase_3_Mouthing
1936761,1898,1840,RIGHT,Phase_3_Mouthing
1936765,1879,1835,RIGHT,Phase_3_Mouthing
1936769,1866,1822,RIGHT,Phase_3_Mouthing
1936773,1843,1802,RIGHT,Phase_3_Mouthing
1936777,1808,1790,RIGHT,Phase_3_Mouthing
1936781,1775,1773,RIGHT,Phase_3_Mouthing
1936785,1754,1776,RIGHT,Phase_3_Mouthing
1936789,1757,1798,RIGHT,Phase_3_Mouthing
1936793,1787,1820,RIGHT,Phase_3_Mouthing
1936797,1827,1844,RIGHT,Phase_3_Mouthing
1936801,1838,1847,RIGHT,Phase_3_Mouthing
1936805,1840,1843,RIGHT,Phase_3_Mouthing
1936809,1875,1829,RIGHT,Phase_3_Mouthing
1936813,1887,1835,RIGHT,Phase_3_Mouthing
1936817,1872,1840,RIGHT,Phase_3_Mouthing
1936821,1887,1840,RIGHT,Phase_3_Mouthing
1936825,1915,1846,RIGHT,Phase_3_Mouthing
1936829,1934,1835,RIGHT,Phase_3_Mouthing
