Timestamp,CH1,CH2,Label,Phase
1947561,1904,1852,DOWN,Phase_3_Mouthing
1947565,1904,1853,DOWN,Phase_3_Mouthing
1947569,1911,1858,DOWN,Phase_3_Mouthing
1947573,1914,1858,DOWN,Phase_3_Mouthing
1947577,1914,1865,DOWN,Phase_3_Mouthing
1947581,1917,1855,DOWN,Phase_3_Mouthing
1947585,1920,1866,DOWN,Phase_3_Mouthing
1947589,1926,1871,DOWN,Phase_3_Mouthing
1947593,1924,1873,DOWN,Phase_3_Mouthing
1947597,1945,1872,DOWN,Phase_3_Mouthing
1947601,1906,1871,DOWN,Phase_3_Mouthing
1947605,1930,1883,DOWN,Phase_3_Mouthing
1947609,1931,1866,DOWN,Phase_3_Mouthing
1947613,1921,1849,DOWN,Phase_3_Mouthing
1947617,1936,1856,DOWN,Phase_3_Mouthing
1947621,1930,1859,DOWN,Phase_3_Mouthing
1947625,1921,1865,DOWN,Phase_3_Mouthing
1947629,1920,1866,DOWN,Phase_3_Mouthing
1947633,1926,1879,DOWN,Phase_3_Mouthing
1947637,1925,1883,DOWN,Phase_3_Mouthing
1947641,1929,1881,DOWN,Phase_3_Mouthing
1947645,1923,1858,DOWN,Phase_3_Mouthing
1947649,1929,1856,DOWN,Phase_3_Mouthing
1947653,1921,1854,DOWN,Phase_3_Mouthing
1947657,1931,1866,DOWN,Phase_3_Mouthing
1947661,1925,1887,DOWN,Phase_3_Mouthing
1947665,1934,1891,DOWN,Phase_3_Mouthing
1947669,1915,1891,DOWN,Phase_3_Mouthing
1947673,1901,1881,DOWN,Phase_3_Mouthing
1947677,1915,1875,DOWN,Phase_3_Mouthing
1947681,1922,1873,DOWN,Phase_3_Mouthing
1947685,1928,1877,DOWN,Phase_3_Mouthing
1947689,1935,1882,DOWN,Phase_3_Mouthing
1947693,1935,1875,DOWN,Phase_3_Mouthing
1947697,1936,1867,DOWN,Phase_3_Mouthing
1947701,1904,1856,DOWN,Phase_3_Mouthing
1947705,1902,1856,DOWN,Phase_3_Mouthing
1947709,1872,1847,DOWN,Phase_3_Mouthing
1947713,1838,1834,DOWN,Phase_3_Mouthing
