Timestamp,CH1,CH2,Label,Phase
2135549,1932,1875,RIGHT,Phase_3_Mouthing
2135553,1935,1872,RIGHT,Phase_3_Mouthing
2135557,1931,1871,RIGHT,Phase_3_Mouthing
2135561,1930,1869,RIGHT,Phase_3_Mouthing
2135565,1926,1867,RIGHT,Phase_3_Mouthing
2135569,1930,1871,RIGHT,Phase_3_Mouthing
2135573,1933,1877,RIGHT,Phase_3_Mouthing
2135577,1934,1875,RIGHT,Phase_3_Mouthing
2135581,1933,1866,RIGHT,Phase_3_Mouthing
2135585,1934,1866,RIGHT,Phase_3_Mouthing
2135589,1930,1854,RIGHT,Phase_3_Mouthing
2135593,1933,1853,RIGHT,Phase_3_Mouthing
2135597,1936,1847,RIGHT,Phase_3_Mouthing
2135601,1935,1851,RIGHT,Phase_3_Mouthing
2135605,1914,1865,RIGHT,Phase_3_Mouthing
2135609,1921,1878,RIGHT,Phase_3_Mouthing
2135613,1922,1872,RIGHT,Phase_3_Mouthing
2135617,1926,1855,RIGHT,Phase_3_Mouthing
2135621,1923,1860,RIGHT,Phase_3_Mouthing
2135625,1925,1872,RIGHT,Phase_3_Mouthing
2135629,1927,1867,RIGHT,Phase_3_Mouthing
2135633,1927,1887,RIGHT,Phase_3_Mouthing
2135637,1923,1871,RIGHT,Phase_3_Mouthing
2135641,1925,1889,RIGHT,Phase_3_Mouthing
2135645,1920,1866,RIGHT,Phase_3_Mouthing
2135649,1920,1874,RIGHT,Phase_3_Mouthing
2135653,1921,1889,RIGHT,Phase_3_Mouthing
2135657,1923,1869,RIGHT,Phase_3_Mouthing
2135661,1923,1867,RIGHT,Phase_3_Mouthing
2135665,1915,1859,RIGHT,Phase_3_Mouthing
2135669,1899,1855,RIGHT,Phase_3_Mouthing
2135673,1906,1852,RIGHT,Phase_3_Mouthing
2135677,1916,1851,RIGHT,Phase_3_Mouthing
2135681,1903,1850,RIGHT,Phase_3_Mouthing
2135685,1902,1846,RIGHT,Phase_3_Mouthing
2135689,1903,1852,RIGHT,Phase_3_Mouthing
2135693,1903,1858,RIGHT,Phase_3_Mouthing
2135697,1903,1859,RIGHT,Phase_3_Mouthing
2135701,1893,1856,RIGHT,Phase_3_Mouthing
2135705,1891,1863,RIGHT,Phase_3_Mouthing
2135709,1888,1857,RIGHT,Phase_3_Mouthing
2135713,1904,1859,RIGHT,Phase_3_Mouthing
2135717,1904,1859,RIGHT,Phase_3_Mouthing
2135721,1919,1860,RIGHT,Phase_3_Mouthing
2135725,1890,1860,RIGHT,Phase_3_Mouthing
2135729,1899,1857,RIGHT,Phase_3_Mouthing
2135733,1935,1843,RIGHT,Phase_3_Mouthing
2135737,1901,1841,RIGHT,Phase_3_Mouthing
2135741,1900,1843,RIGHT,Phase_3_Mouthing
2135745,1887,1843,RIGHT,Phase_3_Mouthing
2135749,1883,1829,RIGHT,Phase_3_Mouthing
2135753,1878,1815,RIGHT,Phase_3_Mouthing
2135757,1877,1809,RIGHT,Phase_3_Mouthing
2135761,1883,1805,RIGHT,Phase_3_Mouthing
2135765,1896,1806,RIGHT,Phase_3_Mouthing
2135769,1899,1797,RIGHT,Phase_3_Mouthing
2135773,1894,1799,RIGHT,Phase_3_Mouthing
2135777,1888,1805,RIGHT,Phase_3_Mouthing
2135781,1885,1811,RIGHT,Phase_3_Mouthing
2135785,1882,1803,RIGHT,Phase_3_Mouthing
2135789,1875,1794,RIGHT,Phase_3_Mouthing
2135793,1875,1782,RIGHT,Phase_3_Mouthing
2135797,1872,1755,RIGHT,Phase_3_Mouthing
2135801,1867,1770,RIGHT,Phase_3_Mouthing
2135805,1867,1779,RIGHT,Phase_3_Mouthing
2135809,1859,1776,RIGHT,Phase_3_Mouthing
2135813,1855,1770,RIGHT,Phase_3_Mouthing
2135817,1847,1733,RIGHT,Phase_3_Mouthing
2135821,1830,1691,RIGHT,Phase_3_Mouthing
2135825,1807,1698,RIGHT,Phase_3_Mouthing
2135829,1796,1733,RIGHT,Phase_3_Mouthing
2135833,1806,1755,RIGHT,Phase_3_Mouthing
2135837,1817,1738,RIGHT,Phase_3_Mouthing
2135841,1859,1711,RIGHT,Phase_3_Mouthing
2135845,1869,1692,RIGHT,Phase_3_Mouthing
2135849,1758,1702,RIGHT,Phase_3_Mouthing
2135853,1671,1686,RIGHT,Phase_3_Mouthing
2135857,1776,1641,RIGHT,Phase_3_Mouthing
2135861,1955,1584,RIGHT,Phase_3_Mouthing
2135865,2016,1523,RIGHT,Phase_3_Mouthing
2135869,1985,1535,RIGHT,Phase_3_Mouthing
2135873,1941,1520,RIGHT,Phase_3_Mouthing
2135877,1904,1535,RIGHT,Phase_3_Mouthing
2135881,1866,1570,RIGHT,Phase_3_Mouthing
2135885,1863,1585,RIGHT,Phase_3_Mouthing
2135889,1886,1594,RIGHT,Phase_3_Mouthing
2135893,1890,1534,RIGHT,Phase_3_Mouthing
2135897,1870,1459,RIGHT,Phase_3_Mouthing
2135901,1808,1436,RIGHT,Phase_3_Mouthing
2135905,1770,1470,RIGHT,Phase_3_Mouthing
2135909,1779,1505,RIGHT,Phase_3_Mouthing
2135913,1818,1556,RIGHT,Phase_3_Mouthing
2135917,1769,1502,RIGHT,Phase_3_Mouthing
2135921,1712,1430,RIGHT,Phase_3_Mouthing
2135925,1782,1403,RIGHT,Phase_3_Mouthing
2135929,1893,1456,RIGHT,Phase_3_Mouthing
2135933,1932,1521,RIGHT,Phase_3_Mouthing
2135937,1904,1618,RIGHT,Phase_3_Mouthing
2135941,1861,1613,RIGHT,Phase_3_Mouthing
2135945,1787,1488,RIGHT,Phase_3_Mouthing
2135949,1717,1466,RIGHT,Phase_3_Mouthing
2135953,1766,1490,RIGHT,Phase_3_Mouthing
2135957,1874,1509,RIGHT,Phase_3_Mouthing
2135961,1917,1565,RIGHT,Phase_3_Mouthing
2135965,1854,1678,RIGHT,Phase_3_Mouthing
2135969,1790,1647,RIGHT,Phase_3_Mouthing
2135973,1803,1611,RIGHT,Phase_3_Mouthing
2135977,1879,1649,RIGHT,Phase_3_Mouthing
2135981,1943,1686,RIGHT,Phase_3_Mouthing
2135985,1882,1709,RIGHT,Phase_3_Mouthing
2135989,1801,1718,RIGHT,Phase_3_Mouthing
2135993,1834,1714,RIGHT,Phase_3_Mouthing
2135997,1971,1745,RIGHT,Phase_3_Mouthing
2136001,1975,1742,RIGHT,Phase_3_Mouthing
2136005,1902,1803,RIGHT,Phase_3_Mouthing
2136009,1889,1776,RIGHT,Phase_3_Mouthing
2136013,1923,1735,RIGHT,Phase_3_Mouthing
2136017,1934,1721,RIGHT,Phase_3_Mouthing
2136021,1931,1770,RIGHT,Phase_3_Mouthing
2136025,1906,1772,RIGHT,Phase_3_Mouthing
2136029,1894,1742,RIGHT,Phase_3_Mouthing
2136033,1885,1774,RIGHT,Phase_3_Mouthing
2136037,1886,1808,RIGHT,Phase_3_Mouthing
2136041,1887,1776,RIGHT,Phase_3_Mouthing
2136045,1884,1743,RIGHT,Phase_3_Mouthing
