Timestamp,CH1,CH2,Label,Phase
1791437,1904,1828,DOWN,Phase_3_Mouthing
1791441,1904,1822,DOWN,Phase_3_Mouthing
1791445,1904,1823,DOWN,Phase_3_Mouthing
1791449,1903,1820,DOWN,Phase_3_Mouthing
1791453,1901,1813,DOWN,Phase_3_Mouthing
1791457,1898,1819,DOWN,Phase_3_Mouthing
1791461,1902,1825,DOWN,Phase_3_Mouthing
1791465,1899,1826,DOWN,Phase_3_Mouthing
1791469,1903,1840,DOWN,Phase_3_Mouthing
1791473,1905,1823,DOWN,Phase_3_Mouthing
1791477,1904,1806,DOWN,Phase_3_Mouthing
1791481,1905,1791,DOWN,Phase_3_Mouthing
1791485,1904,1795,DOWN,Phase_3_Mouthing
1791489,1911,1815,DOWN,Phase_3_Mouthing
1791493,1904,1821,DOWN,Phase_3_Mouthing
1791497,1899,1806,DOWN,Phase_3_Mouthing
1791501,1889,1809,DOWN,Phase_3_Mouthing
1791505,1889,1828,DOWN,Phase_3_Mouthing
1791509,1897,1823,DOWN,Phase_3_Mouthing
1791513,1902,1815,DOWN,Phase_3_Mouthing
1791517,1904,1806,DOWN,Phase_3_Mouthing
1791521,1904,1783,DOWN,Phase_3_Mouthing
1791525,1904,1787,DOWN,Phase_3_Mouthing
1791529,1904,1822,DOWN,Phase_3_Mouthing
1791533,1911,1827,DOWN,Phase_3_Mouthing
1791537,1913,1808,DOWN,Phase_3_Mouthing
1791541,1907,1804,DOWN,Phase_3_Mouthing
1791545,1898,1810,DOWN,Phase_3_Mouthing
1791549,1890,1803,DOWN,Phase_3_Mouthing
1791553,1874,1777,DOWN,Phase_3_Mouthing
1791557,1841,1763,DOWN,Phase_3_Mouthing
1791561,1801,1748,DOWN,Phase_3_Mouthing
1791565,1776,1759,DOWN,Phase_3_Mouthing
1791569,1770,1785,DOWN,Phase_3_Mouthing
1791573,1805,1810,DOWN,Phase_3_Mouthing
1791577,1847,1869,DOWN,Phase_3_Mouthing
1791581,1883,1913,DOWN,Phase_3_Mouthing
1791585,1908,1916,DOWN,Phase_3_Mouthing
1791589,1911,1923,DOWN,Phase_3_Mouthing
1791593,1929,1919,DOWN,Phase_3_Mouthing
1791597,1926,1907,DOWN,Phase_3_Mouthing
1791601,1930,1901,DOWN,Phase_3_Mouthing
1791605,1957,1901,DOWN,Phase_3_Mouthing
1791609,1963,1872,DOWN,Phase_3_Mouthing
1791613,1965,1873,DOWN,Phase_3_Mouthing
1791617,1962,1904,DOWN,Phase_3_Mouthing
1791621,1932,1914,DOWN,Phase_3_Mouthing
1791625,1934,1921,DOWN,Phase_3_Mouthing
1791629,1958,1935,DOWN,Phase_3_Mouthing
1791633,1974,1902,DOWN,Phase_3_Mouthing
1791637,1984,1886,DOWN,Phase_3_Mouthing
1791641,1968,1901,DOWN,Phase_3_Mouthing
1791645,1898,1895,DOWN,Phase_3_Mouthing
1791649,1919,1914,DOWN,Phase_3_Mouthing
1791653,1985,1931,DOWN,Phase_3_Mouthing
1791657,1972,1949,DOWN,Phase_3_Mouthing
1791661,1936,1937,DOWN,Phase_3_Mouthing
1791665,1885,1883,DOWN,Phase_3_Mouthing
1791669,1897,1903,DOWN,Phase_3_Mouthing
1791673,1969,1961,DOWN,Phase_3_Mouthing
1791677,2011,1936,DOWN,Phase_3_Mouthing
1791681,1970,1918,DOWN,Phase_3_Mouthing
1791685,1953,1891,DOWN,Phase_3_Mouthing
1791689,1984,1889,DOWN,Phase_3_Mouthing
1791693,1936,1834,DOWN,Phase_3_Mouthing
1791697,1825,1790,DOWN,Phase_3_Mouthing
1791701,1822,1835,DOWN,Phase_3_Mouthing
1791705,1883,1970,DOWN,Phase_3_Mouthing
1791709,1907,2096,DOWN,Phase_3_Mouthing
