Timestamp,CH1,CH2,Label,Phase
1709837,1872,1779,SILENCE,Phase_3_Mouthing
1709841,1883,1762,SILENCE,Phase_3_Mouthing
1709845,1895,1733,SILENCE,Phase_3_Mouthing
1709849,1902,1747,SILENCE,Phase_3_Mouthing
1709853,1908,1771,SILENCE,Phase_3_Mouthing
1709857,1918,1772,SILENCE,Phase_3_Mouthing
1709861,1919,1746,SILENCE,Phase_3_Mouthing
1709865,1921,1755,SILENCE,Phase_3_Mouthing
1709869,1930,1773,SILENCE,Phase_3_Mouthing
1709873,1930,1785,SILENCE,Phase_3_Mouthing
1709877,1927,1791,SILENCE,Phase_3_Mouthing
1709881,1925,1785,SILENCE,Phase_3_Mouthing
1709885,1936,1789,SILENCE,Phase_3_Mouthing
1709889,1936,1785,SILENCE,Phase_3_Mouthing
1709893,1938,1810,SILENCE,Phase_3_Mouthing
1709897,1938,1804,SILENCE,Phase_3_Mouthing
1709901,1936,1791,SILENCE,Phase_3_Mouthing
1709905,1931,1793,SILENCE,Phase_3_Mouthing
1709909,1929,1799,SILENCE,Phase_3_Mouthing
1709913,1929,1820,SILENCE,Phase_3_Mouthing
1709917,1925,1826,SILENCE,Phase_3_Mouthing
1709921,1926,1793,SILENCE,Phase_3_Mouthing
1709925,1926,1776,SILENCE,Phase_3_Mouthing
1709929,1924,1782,SILENCE,Phase_3_Mouthing
1709933,1921,1808,SILENCE,Phase_3_Mouthing
1709937,1918,1811,SILENCE,Phase_3_Mouthing
1709941,1923,1808,SILENCE,Phase_3_Mouthing
1709945,1920,1818,SILENCE,Phase_3_Mouthing
1709949,1911,1829,SILENCE,Phase_3_Mouthing
1709953,1920,1838,SILENCE,Phase_3_Mouthing
1709957,1925,1840,SILENCE,Phase_3_Mouthing
1709961,1919,1834,SILENCE,Phase_3_Mouthing
1709965,1933,1811,SILENCE,Phase_3_Mouthing
1709969,1920,1809,SILENCE,Phase_3_Mouthing
1709973,1936,1818,SILENCE,Phase_3_Mouthing
1709977,1906,1825,SILENCE,Phase_3_Mouthing
1709981,1932,1827,SILENCE,Phase_3_Mouthing
1709985,1942,1831,SILENCE,Phase_3_Mouthing
1709989,1921,1840,SILENCE,Phase_3_Mouthing
1709993,1905,1847,SILENCE,Phase_3_Mouthing
1709997,1904,1840,SILENCE,Phase_3_Mouthing
1710001,1918,1837,SILENCE,Phase_3_Mouthing
1710005,1911,1836,SILENCE,Phase_3_Mouthing
1710009,1906,1835,SILENCE,Phase_3_Mouthing
1710013,1910,1830,SILENCE,Phase_3_Mouthing
1710017,1907,1838,SILENCE,Phase_3_Mouthing
1710021,1897,1829,SILENCE,Phase_3_Mouthing
1710025,1879,1820,SILENCE,Phase_3_Mouthing
1710029,1904,1806,SILENCE,Phase_3_Mouthing
1710033,1904,1791,SILENCE,Phase_3_Mouthing
1710037,1908,1811,SILENCE,Phase_3_Mouthing
