Timestamp,CH1,CH2,Label,Phase
1611345,1958,1878,NOISE,Phase_3_Mouthing
1611349,1954,1879,NOISE,Phase_3_Mouthing
1611353,1955,1862,NOISE,Phase_3_Mouthing
1611357,1959,1856,NOISE,Phase_3_Mouthing
1611361,1957,1849,NOISE,Phase_3_Mouthing
1611365,1950,1850,NOISE,Phase_3_Mouthing
1611369,1967,1845,NOISE,Phase_3_Mouthing
1611373,1947,1856,NOISE,Phase_3_Mouthing
1611377,1936,1867,NOISE,Phase_3_Mouthing
1611381,1936,1863,NOISE,Phase_3_Mouthing
1611385,1943,1857,NOISE,Phase_3_Mouthing
1611389,1949,1856,NOISE,Phase_3_Mouthing
1611393,1937,1843,NOISE,Phase_3_Mouthing
1611397,1937,1829,NOISE,Phase_3_Mouthing
1611401,1937,1839,NOISE,Phase_3_Mouthing
1611405,1959,1853,NOISE,Phase_3_Mouthing
1611409,1939,1853,NOISE,Phase_3_Mouthing
1611413,1920,1839,NOISE,Phase_3_Mouthing
1611417,1927,1828,NOISE,Phase_3_Mouthing
1611421,1926,1842,NOISE,Phase_3_Mouthing
1611425,1930,1863,NOISE,Phase_3_Mouthing
1611429,1935,1878,NOISE,Phase_3_Mouthing
1611433,1931,1840,NOISE,Phase_3_Mouthing
1611437,1919,1794,NOISE,Phase_3_Mouthing
1611441,1915,1757,NOISE,Phase_3_Mouthing
1611445,1897,1769,NOISE,Phase_3_Mouthing
1611449,1926,1830,NOISE,Phase_3_Mouthing
1611453,1938,1842,NOISE,Phase_3_Mouthing
1611457,1936,1805,NOISE,Phase_3_Mouthing
1611461,1936,1759,NOISE,Phase_3_Mouthing
1611465,1919,1691,NOISE,Phase_3_Mouthing
1611469,1879,1712,NOISE,Phase_3_Mouthing
1611473,1901,1744,NOISE,Phase_3_Mouthing
1611477,1901,1735,NOISE,Phase_3_Mouthing
1611481,1936,1726,NOISE,Phase_3_Mouthing
1611485,1966,1756,NOISE,Phase_3_Mouthing
1611489,1963,1714,NOISE,Phase_3_Mouthing
1611493,1941,1701,NOISE,Phase_3_Mouthing
1611497,1907,1774,NOISE,Phase_3_Mouthing
1611501,1942,1809,NOISE,Phase_3_Mouthing
1611505,1999,1781,NOISE,Phase_3_Mouthing
1611509,2025,1763,NOISE,Phase_3_Mouthing
1611513,2008,1773,NOISE,Phase_3_Mouthing
1611517,1999,1753,NOISE,Phase_3_Mouthing
1611521,1995,1778,NOISE,Phase_3_Mouthing
1611525,1957,1794,NOISE,Phase_3_Mouthing
1611529,1929,1820,NOISE,Phase_3_Mouthing
1611533,1967,1919,NOISE,Phase_3_Mouthing
1611537,1971,1925,NOISE,Phase_3_Mouthing
1611541,1979,1901,NOISE,Phase_3_Mouthing
1611545,1975,1879,NOISE,Phase_3_Mouthing
1611549,1882,1941,NOISE,Phase_3_Mouthing
1611553,1786,1959,NOISE,Phase_3_Mouthing
1611557,1938,2064,NOISE,Phase_3_Mouthing
1611561,2160,2160,NOISE,Phase_3_Mouthing
1611565,2199,2096,NOISE,Phase_3_Mouthing
1611569,2143,1964,NOISE,Phase_3_Mouthing
1611573,2121,1927,NOISE,Phase_3_Mouthing
1611577,2122,1979,NOISE,Phase_3_Mouthing
1611581,2080,2047,NOISE,Phase_3_Mouthing
1611585,1962,2130,NOISE,Phase_3_Mouthing
1611589,1937,2177,NOISE,Phase_3_Mouthing
1611593,1963,2288,NOISE,Phase_3_Mouthing
1611597,2058,2301,NOISE,Phase_3_Mouthing
1611601,2138,2186,NOISE,Phase_3_Mouthing
1611605,2000,2192,NOISE,Phase_3_Mouthing
1611609,1840,2211,NOISE,Phase_3_Mouthing
1611613,1906,2224,NOISE,Phase_3_Mouthing
1611617,2069,2254,NOISE,Phase_3_Mouthing
1611621,2133,2285,NOISE,Phase_3_Mouthing
1611625,2147,2313,NOISE,Phase_3_Mouthing
1611629,2097,2359,NOISE,Phase_3_Mouthing
1611633,2032,2334,NOISE,Phase_3_Mouthing
1611637,2054,2261,NOISE,Phase_3_Mouthing
1611641,2017,2335,NOISE,Phase_3_Mouthing
1611645,1941,2442,NOISE,Phase_3_Mouthing
1611649,1936,2553,NOISE,Phase_3_Mouthing
1611653,1973,2453,NOISE,Phase_3_Mouthing
1611657,2063,2379,NOISE,Phase_3_Mouthing
1611661,2110,2379,NOISE,Phase_3_Mouthing
1611665,2142,2369,NOISE,Phase_3_Mouthing
1611669,2175,2396,NOISE,Phase_3_Mouthing
1611673,2142,2411,NOISE,Phase_3_Mouthing
1611677,2097,2465,NOISE,Phase_3_Mouthing
1611681,2041,2384,NOISE,Phase_3_Mouthing
1611685,2016,2368,NOISE,Phase_3_Mouthing
1611689,2014,2328,NOISE,Phase_3_Mouthing
1611693,2011,2319,NOISE,Phase_3_Mouthing
1611697,1991,2375,NOISE,Phase_3_Mouthing
1611701,1983,2395,NOISE,Phase_3_Mouthing
1611705,1963,2452,NOISE,Phase_3_Mouthing
1611709,1908,2512,NOISE,Phase_3_Mouthing
1611713,1938,2542,NOISE,Phase_3_Mouthing
1611717,1923,2378,NOISE,Phase_3_Mouthing
1611721,1921,2201,NOISE,Phase_3_Mouthing
1611725,1941,2112,NOISE,Phase_3_Mouthing
1611729,1947,2150,NOISE,Phase_3_Mouthing
1611733,1941,2269,NOISE,Phase_3_Mouthing
1611737,1936,2384,NOISE,Phase_3_Mouthing
1611741,1913,2411,NOISE,Phase_3_Mouthing
1611745,1899,2390,NOISE,Phase_3_Mouthing
1611749,1885,2471,NOISE,Phase_3_Mouthing
1611753,1871,2278,NOISE,Phase_3_Mouthing
1611757,1904,2047,NOISE,Phase_3_Mouthing
1611761,1898,1984,NOISE,Phase_3_Mouthing
1611765,1918,2075,NOISE,Phase_3_Mouthing
1611769,1962,2096,NOISE,Phase_3_Mouthing
1611773,1917,1982,NOISE,Phase_3_Mouthing
1611777,1889,2000,NOISE,Phase_3_Mouthing
1611781,1878,2000,NOISE,Phase_3_Mouthing
1611785,1885,2306,NOISE,Phase_3_Mouthing
1611789,1915,2512,NOISE,Phase_3_Mouthing
1611793,1956,2480,NOISE,Phase_3_Mouthing
1611797,1968,2029,NOISE,Phase_3_Mouthing
1611801,1968,1712,NOISE,Phase_3_Mouthing
1611805,1962,1997,NOISE,Phase_3_Mouthing
1611809,1990,2351,NOISE,Phase_3_Mouthing
1611813,2045,2381,NOISE,Phase_3_Mouthing
1611817,2079,2427,NOISE,Phase_3_Mouthing
1611821,2061,2547,NOISE,Phase_3_Mouthing
1611825,2015,2758,NOISE,Phase_3_Mouthing
1611829,2000,2640,NOISE,Phase_3_Mouthing
1611833,2026,2420,NOISE,Phase_3_Mouthing
1611837,2063,2299,NOISE,Phase_3_Mouthing
1611841,2064,2931,NOISE,Phase_3_Mouthing
1611845,2039,3084,NOISE,Phase_3_Mouthing
1611849,2041,2859,NOISE,Phase_3_Mouthing
1611853,2042,2767,NOISE,Phase_3_Mouthing
1611857,2032,3167,NOISE,Phase_3_Mouthing
1611861,2054,3147,NOISE,Phase_3_Mouthing
1611865,1995,2895,NOISE,Phase_3_Mouthing
1611869,1942,2911,NOISE,Phase_3_Mouthing
1611873,2006,2992,NOISE,Phase_3_Mouthing
1611877,2070,3134,NOISE,Phase_3_Mouthing
1611881,2160,3562,NOISE,Phase_3_Mouthing
1611885,2175,3465,NOISE,Phase_3_Mouthing
