Timestamp,CH1,CH2,Label,Phase
1854641,1896,1818,DOWN,Phase_3_Mouthing
1854645,1880,1810,DOWN,Phase_3_Mouthing
1854649,1872,1792,DOWN,Phase_3_Mouthing
1854653,1857,1786,DOWN,Phase_3_Mouthing
1854657,1834,1778,DOWN,Phase_3_Mouthing
1854661,1813,1773,DOWN,Phase_3_Mouthing
1854665,1771,1754,DOWN,Phase_3_Mouthing
1854669,1746,1737,DOWN,Phase_3_Mouthing
1854673,1751,1729,DOWN,Phase_3_Mouthing
1854677,1762,1758,DOWN,Phase_3_Mouthing
1854681,1808,1794,DOWN,Phase_3_Mouthing
1854685,1837,1811,DOWN,Phase_3_Mouthing
1854689,1856,1815,DOWN,Phase_3_Mouthing
1854693,1855,1798,DOWN,Phase_3_Mouthing
1854697,1853,1791,DOWN,Phase_3_Mouthing
1854701,1865,1795,DOWN,Phase_3_Mouthing
1854705,1874,1802,DOWN,Phase_3_Mouthing
1854709,1872,1820,DOWN,Phase_3_Mouthing
1854713,1887,1808,DOWN,Phase_3_Mouthing
1854717,1890,1808,DOWN,Phase_3_Mouthing
1854721,1895,1817,DOWN,Phase_3_Mouthing
1854725,1887,1807,DOWN,Phase_3_Mouthing
1854729,1885,1798,DOWN,Phase_3_Mouthing
1854733,1886,1796,DOWN,Phase_3_Mouthing
1854737,1883,1806,DOWN,Phase_3_Mouthing
1854741,1887,1837,DOWN,Phase_3_Mouthing
1854745,1903,1853,DOWN,Phase_3_Mouthing
1854749,1895,1878,DOWN,Phase_3_Mouthing
1854753,1888,1856,DOWN,Phase_3_Mouthing
1854757,1879,1846,DOWN,Phase_3_Mouthing
1854761,1886,1825,DOWN,Phase_3_Mouthing
1854765,1888,1839,DOWN,Phase_3_Mouthing
1854769,1898,1848,DOWN,Phase_3_Mouthing
1854773,1872,1828,DOWN,Phase_3_Mouthing
1854777,1903,1826,DOWN,Phase_3_Mouthing
1854781,1902,1843,DOWN,Phase_3_Mouthing
1854785,1891,1843,DOWN,Phase_3_Mouthing
1854789,1898,1845,DOWN,Phase_3_Mouthing
1854793,1893,1855,DOWN,Phase_3_Mouthing
1854797,1902,1856,DOWN,Phase_3_Mouthing
1854801,1899,1855,DOWN,Phase_3_Mouthing
1854805,1902,1833,DOWN,Phase_3_Mouthing
1854809,1912,1862,DOWN,Phase_3_Mouthing
1854813,1915,1873,DOWN,Phase_3_Mouthing
1854817,1919,1883,DOWN,Phase_3_Mouthing
