Timestamp,CH1,CH2,Label,Phase
1063589,1801,1808,LEFT,Phase_2_Whispered
1063593,1833,1746,LEFT,Phase_2_Whispered
1063597,1891,1759,LEFT,Phase_2_Whispered
1063601,1906,1817,LEFT,Phase_2_Whispered
1063605,1915,1810,LEFT,Phase_2_Whispered
1063609,1913,1819,LEFT,Phase_2_Whispered
1063613,1883,1825,LEFT,Phase_2_Whispered
1063617,1869,1742,LEFT,Phase_2_Whispered
1063621,1856,1691,LEFT,Phase_2_Whispered
1063625,1847,1738,LEFT,Phase_2_Whispered
1063629,1842,1817,LEFT,Phase_2_Whispered
1063633,1861,1809,LEFT,Phase_2_Whispered
1063637,1854,1754,LEFT,Phase_2_Whispered
1063641,1840,1694,LEFT,Phase_2_Whispered
1063645,1854,1747,LEFT,Phase_2_Whispered
1063649,1863,1838,LEFT,Phase_2_Whispered
1063653,1850,1917,LEFT,Phase_2_Whispered
1063657,1834,1904,LEFT,Phase_2_Whispered
1063661,1825,1827,LEFT,Phase_2_Whispered
1063665,1808,1802,LEFT,Phase_2_Whispered
1063669,1827,1777,LEFT,Phase_2_Whispered
1063673,1861,1833,LEFT,Phase_2_Whispered
1063677,1888,1903,LEFT,Phase_2_Whispered
1063681,1907,1826,LEFT,Phase_2_Whispered
1063685,1885,1720,LEFT,Phase_2_Whispered
1063689,1874,1738,LEFT,Phase_2_Whispered
1063693,1863,1808,LEFT,Phase_2_Whispered
1063697,1872,1873,LEFT,Phase_2_Whispered
1063701,1900,1885,LEFT,Phase_2_Whispered
1063705,1918,1915,LEFT,Phase_2_Whispered
1063709,1920,1979,LEFT,Phase_2_Whispered
1063713,1907,2027,LEFT,Phase_2_Whispered
1063717,1885,1971,LEFT,Phase_2_Whispered
1063721,1886,1918,LEFT,Phase_2_Whispered
1063725,1891,1878,LEFT,Phase_2_Whispered
1063729,1913,1878,LEFT,Phase_2_Whispered
1063733,1953,1991,LEFT,Phase_2_Whispered
1063737,1963,2065,LEFT,Phase_2_Whispered
1063741,1903,2112,LEFT,Phase_2_Whispered
1063745,1861,2055,LEFT,Phase_2_Whispered
1063749,1872,1911,LEFT,Phase_2_Whispered
1063753,1918,1869,LEFT,Phase_2_Whispered
1063757,1943,1919,LEFT,Phase_2_Whispered
1063761,1953,2006,LEFT,Phase_2_Whispered
1063765,1939,2091,LEFT,Phase_2_Whispered
1063769,1931,2047,LEFT,Phase_2_Whispered
1063773,1910,1965,LEFT,Phase_2_Whispered
1063777,1887,1959,LEFT,Phase_2_Whispered
1063781,1897,2101,LEFT,Phase_2_Whispered
1063785,1933,2157,LEFT,Phase_2_Whispered
1063789,1933,2112,LEFT,Phase_2_Whispered
1063793,1931,1991,LEFT,Phase_2_Whispered
1063797,1926,1978,LEFT,Phase_2_Whispered
1063801,1914,1932,LEFT,Phase_2_Whispered
1063805,1911,1939,LEFT,Phase_2_Whispered
1063809,1898,2039,LEFT,Phase_2_Whispered
1063813,1890,2113,LEFT,Phase_2_Whispered
1063817,1871,2187,LEFT,Phase_2_Whispered
1063821,1829,2192,LEFT,Phase_2_Whispered
1063825,1863,2145,LEFT,Phase_2_Whispered
1063829,1963,2032,LEFT,Phase_2_Whispered
1063833,2001,1951,LEFT,Phase_2_Whispered
1063837,1969,1978,LEFT,Phase_2_Whispered
1063841,1938,2041,LEFT,Phase_2_Whispered
1063845,1901,2173,LEFT,Phase_2_Whispered
1063849,1854,2229,LEFT,Phase_2_Whispered
1063853,1840,2176,LEFT,Phase_2_Whispered
1063857,1901,1994,LEFT,Phase_2_Whispered
1063861,1949,1953,LEFT,Phase_2_Whispered
1063865,1968,1984,LEFT,Phase_2_Whispered
1063869,1926,2093,LEFT,Phase_2_Whispered
1063873,1861,2146,LEFT,Phase_2_Whispered
1063877,1870,2138,LEFT,Phase_2_Whispered
1063881,1901,2118,LEFT,Phase_2_Whispered
1063885,1968,2093,LEFT,Phase_2_Whispered
1063889,1961,2110,LEFT,Phase_2_Whispered
1063893,1939,2112,LEFT,Phase_2_Whispered
1063897,1919,2114,LEFT,Phase_2_Whispered
1063901,1834,2077,LEFT,Phase_2_Whispered
1063905,1830,2032,LEFT,Phase_2_Whispered
1063909,1883,2053,LEFT,Phase_2_Whispered
1063913,1968,2069,LEFT,Phase_2_Whispered
1063917,1968,2101,LEFT,Phase_2_Whispered
1063921,1962,2130,LEFT,Phase_2_Whispered
1063925,1915,2042,LEFT,Phase_2_Whispered
1063929,1872,1919,LEFT,Phase_2_Whispered
1063933,1894,1872,LEFT,Phase_2_Whispered
1063937,1885,1906,LEFT,Phase_2_Whispered
1063941,1870,1939,LEFT,Phase_2_Whispered
1063945,1871,1954,LEFT,Phase_2_Whispered
1063949,1876,1842,LEFT,Phase_2_Whispered
1063953,1882,1664,LEFT,Phase_2_Whispered
1063957,1879,1631,LEFT,Phase_2_Whispered
1063961,1882,1761,LEFT,Phase_2_Whispered
1063965,1879,1913,LEFT,Phase_2_Whispered
1063969,1879,1968,LEFT,Phase_2_Whispered
1063973,1872,1861,LEFT,Phase_2_Whispered
1063977,1825,1771,LEFT,Phase_2_Whispered
1063981,1833,1712,LEFT,Phase_2_Whispered
1063985,1835,1714,LEFT,Phase_2_Whispered
1063989,1839,1744,LEFT,Phase_2_Whispered
1063993,1863,1821,LEFT,Phase_2_Whispered
1063997,1876,1850,LEFT,Phase_2_Whispered
1064001,1882,1831,LEFT,Phase_2_Whispered
1064005,1877,1862,LEFT,Phase_2_Whispered
1064009,1877,1922,LEFT,Phase_2_Whispered
1064013,1883,1956,LEFT,Phase_2_Whispered
1064017,1891,1985,LEFT,Phase_2_Whispered
1064021,1904,1969,LEFT,Phase_2_Whispered
1064025,1872,2023,LEFT,Phase_2_Whispered
1064029,1887,2073,LEFT,Phase_2_Whispered
1064033,1907,2027,LEFT,Phase_2_Whispered
1064037,1918,2003,LEFT,Phase_2_Whispered
1064041,1935,2032,LEFT,Phase_2_Whispered
1064045,1914,2026,LEFT,Phase_2_Whispered
1064049,1907,2029,LEFT,Phase_2_Whispered
1064053,1923,2017,LEFT,Phase_2_Whispered
