Timestamp,CH1,CH2,Label,Phase
1211257,1883,1807,RIGHT,Phase_2_Whispered
1211261,1893,1811,RIGHT,Phase_2_Whispered
1211265,1905,1806,RIGHT,Phase_2_Whispered
1211269,1901,1806,RIGHT,Phase_2_Whispered
1211273,1904,1799,RIGHT,Phase_2_Whispered
1211277,1903,1808,RIGHT,Phase_2_Whispered
1211281,1901,1797,RIGHT,Phase_2_Whispered
1211285,1905,1792,RIGHT,Phase_2_Whispered
1211289,1911,1808,RIGHT,Phase_2_Whispered
1211293,1909,1817,RIGHT,Phase_2_Whispered
1211297,1903,1817,RIGHT,Phase_2_Whispered
1211301,1899,1806,RIGHT,Phase_2_Whispered
1211305,1895,1797,RIGHT,Phase_2_Whispered
1211309,1900,1787,RIGHT,Phase_2_Whispered
1211313,1909,1782,RIGHT,Phase_2_Whispered
1211317,1911,1792,RIGHT,Phase_2_Whispered
1211321,1911,1808,RIGHT,Phase_2_Whispered
1211325,1906,1815,RIGHT,Phase_2_Whispered
1211329,1904,1811,RIGHT,Phase_2_Whispered
1211333,1903,1808,RIGHT,Phase_2_Whispered
1211337,1903,1811,RIGHT,Phase_2_Whispered
1211341,1904,1810,RIGHT,Phase_2_Whispered
1211345,1907,1819,RIGHT,Phase_2_Whispered
1211349,1915,1835,RIGHT,Phase_2_Whispered
1211353,1916,1829,RIGHT,Phase_2_Whispered
1211357,1910,1811,RIGHT,Phase_2_Whispered
1211361,1904,1808,RIGHT,Phase_2_Whispered
1211365,1904,1806,RIGHT,Phase_2_Whispered
1211369,1893,1808,RIGHT,Phase_2_Whispered
1211373,1909,1814,RIGHT,Phase_2_Whispered
1211377,1905,1823,RIGHT,Phase_2_Whispered
1211381,1894,1825,RIGHT,Phase_2_Whispered
1211385,1885,1818,RIGHT,Phase_2_Whispered
1211389,1891,1808,RIGHT,Phase_2_Whispered
1211393,1904,1803,RIGHT,Phase_2_Whispered
1211397,1922,1802,RIGHT,Phase_2_Whispered
1211401,1927,1822,RIGHT,Phase_2_Whispered
1211405,1914,1836,RIGHT,Phase_2_Whispered
1211409,1889,1837,RIGHT,Phase_2_Whispered
1211413,1856,1840,RIGHT,Phase_2_Whispered
1211417,1863,1834,RIGHT,Phase_2_Whispered
1211421,1905,1831,RIGHT,Phase_2_Whispered
1211425,1947,1839,RIGHT,Phase_2_Whispered
1211429,1948,1846,RIGHT,Phase_2_Whispered
1211433,1931,1842,RIGHT,Phase_2_Whispered
1211437,1920,1839,RIGHT,Phase_2_Whispered
1211441,1920,1827,RIGHT,Phase_2_Whispered
1211445,1899,1833,RIGHT,Phase_2_Whispered
1211449,1886,1824,RIGHT,Phase_2_Whispered
1211453,1879,1808,RIGHT,Phase_2_Whispered
1211457,1904,1830,RIGHT,Phase_2_Whispered
1211461,1936,1841,RIGHT,Phase_2_Whispered
1211465,1952,1856,RIGHT,Phase_2_Whispered
1211469,1902,1815,RIGHT,Phase_2_Whispered
1211473,1798,1815,RIGHT,Phase_2_Whispered
1211477,1763,1835,RIGHT,Phase_2_Whispered
1211481,1847,1835,RIGHT,Phase_2_Whispered
1211485,1959,1809,RIGHT,Phase_2_Whispered
1211489,1981,1808,RIGHT,Phase_2_Whispered
1211493,1970,1799,RIGHT,Phase_2_Whispered
1211497,1936,1779,RIGHT,Phase_2_Whispered
1211501,1854,1778,RIGHT,Phase_2_Whispered
1211505,1776,1807,RIGHT,Phase_2_Whispered
1211509,1807,1826,RIGHT,Phase_2_Whispered
1211513,1856,1840,RIGHT,Phase_2_Whispered
1211517,1868,1831,RIGHT,Phase_2_Whispered
1211521,1907,1856,RIGHT,Phase_2_Whispered
1211525,1945,1864,RIGHT,Phase_2_Whispered
1211529,1893,1840,RIGHT,Phase_2_Whispered
1211533,1825,1771,RIGHT,Phase_2_Whispered
1211537,1866,1790,RIGHT,Phase_2_Whispered
1211541,1970,1821,RIGHT,Phase_2_Whispered
1211545,2003,1887,RIGHT,Phase_2_Whispered
1211549,1971,1887,RIGHT,Phase_2_Whispered
1211553,1930,1871,RIGHT,Phase_2_Whispered
1211557,1904,1830,RIGHT,Phase_2_Whispered
1211561,1874,1810,RIGHT,Phase_2_Whispered
1211565,1834,1839,RIGHT,Phase_2_Whispered
1211569,1840,1940,RIGHT,Phase_2_Whispered
1211573,1881,1978,RIGHT,Phase_2_Whispered
1211577,1936,1887,RIGHT,Phase_2_Whispered
1211581,1904,1819,RIGHT,Phase_2_Whispered
1211585,1855,1872,RIGHT,Phase_2_Whispered
1211589,1834,1953,RIGHT,Phase_2_Whispered
1211593,1863,1999,RIGHT,Phase_2_Whispered
1211597,1903,1992,RIGHT,Phase_2_Whispered
1211601,1904,1985,RIGHT,Phase_2_Whispered
1211605,1894,1982,RIGHT,Phase_2_Whispered
1211609,1930,2061,RIGHT,Phase_2_Whispered
1211613,1971,2059,RIGHT,Phase_2_Whispered
1211617,1963,1987,RIGHT,Phase_2_Whispered
1211621,1946,1936,RIGHT,Phase_2_Whispered
1211625,1931,2019,RIGHT,Phase_2_Whispered
1211629,1947,2126,RIGHT,Phase_2_Whispered
1211633,1961,2162,RIGHT,Phase_2_Whispered
