Timestamp,CH1,CH2,Label,Phase
1286917,1957,1773,LEFT,Phase_2_Whispered
1286921,1955,1779,LEFT,Phase_2_Whispered
1286925,1955,1761,LEFT,Phase_2_Whispered
1286929,1963,1773,LEFT,Phase_2_Whispered
1286933,1965,1769,LEFT,Phase_2_Whispered
1286937,1962,1775,LEFT,Phase_2_Whispered
1286941,1951,1771,LEFT,Phase_2_Whispered
1286945,1943,1778,LEFT,Phase_2_Whispered
1286949,1942,1776,LEFT,Phase_2_Whispered
1286953,1939,1774,LEFT,Phase_2_Whispered
1286957,1946,1772,LEFT,Phase_2_Whispered
1286961,1949,1778,LEFT,Phase_2_Whispered
1286965,1950,1767,LEFT,Phase_2_Whispered
1286969,1949,1790,LEFT,Phase_2_Whispered
1286973,1948,1789,LEFT,Phase_2_Whispered
1286977,1951,1794,LEFT,Phase_2_Whispered
1286981,1949,1791,LEFT,Phase_2_Whispered
1286985,1943,1789,LEFT,Phase_2_Whispered
1286989,1949,1807,LEFT,Phase_2_Whispered
1286993,1940,1809,LEFT,Phase_2_Whispered
1286997,1942,1798,LEFT,Phase_2_Whispered
1287001,1941,1786,LEFT,Phase_2_Whispered
1287005,1930,1775,LEFT,Phase_2_Whispered
1287009,1911,1777,LEFT,Phase_2_Whispered
1287013,1923,1799,LEFT,Phase_2_Whispered
1287017,1917,1806,LEFT,Phase_2_Whispered
1287021,1925,1797,LEFT,Phase_2_Whispered
1287025,1902,1795,LEFT,Phase_2_Whispered
1287029,1906,1793,LEFT,Phase_2_Whispered
1287033,1898,1794,LEFT,Phase_2_Whispered
1287037,1907,1797,LEFT,Phase_2_Whispered
1287041,1922,1797,LEFT,Phase_2_Whispered
1287045,1913,1779,LEFT,Phase_2_Whispered
1287049,1914,1771,LEFT,Phase_2_Whispered
1287053,1917,1779,LEFT,Phase_2_Whispered
1287057,1927,1797,LEFT,Phase_2_Whispered
1287061,1911,1805,LEFT,Phase_2_Whispered
