Timestamp,CH1,CH2,Label,Phase
1029325,1923,1931,UP,Phase_2_Whispered
1029329,1917,1941,UP,Phase_2_Whispered
1029333,1915,1935,UP,Phase_2_Whispered
1029337,1911,1904,UP,Phase_2_Whispered
1029341,1904,1903,UP,Phase_2_Whispered
1029345,1902,1909,UP,Phase_2_Whispered
1029349,1905,1928,UP,Phase_2_Whispered
1029353,1917,1938,UP,Phase_2_Whispered
1029357,1918,1933,UP,Phase_2_Whispered
1029361,1905,1920,UP,Phase_2_Whispered
1029365,1899,1905,UP,Phase_2_Whispered
1029369,1881,1913,UP,Phase_2_Whispered
1029373,1885,1911,UP,Phase_2_Whispered
1029377,1890,1895,UP,Phase_2_Whispered
1029381,1890,1883,UP,Phase_2_Whispered
1029385,1891,1875,UP,Phase_2_Whispered
1029389,1887,1887,UP,Phase_2_Whispered
1029393,1881,1887,UP,Phase_2_Whispered
1029397,1872,1871,UP,Phase_2_Whispered
1029401,1879,1856,UP,Phase_2_Whispered
1029405,1898,1847,UP,Phase_2_Whispered
1029409,1898,1845,UP,Phase_2_Whispered
1029413,1887,1845,UP,Phase_2_Whispered
1029417,1881,1846,UP,Phase_2_Whispered
1029421,1866,1826,UP,Phase_2_Whispered
1029425,1863,1822,UP,Phase_2_Whispered
1029429,1865,1814,UP,Phase_2_Whispered
1029433,1869,1821,UP,Phase_2_Whispered
1029437,1870,1831,UP,Phase_2_Whispered
1029441,1856,1830,UP,Phase_2_Whispered
1029445,1844,1824,UP,Phase_2_Whispered
1029449,1840,1826,UP,Phase_2_Whispered
1029453,1841,1840,UP,Phase_2_Whispered
1029457,1845,1808,UP,Phase_2_Whispered
1029461,1843,1809,UP,Phase_2_Whispered
1029465,1841,1821,UP,Phase_2_Whispered
1029469,1823,1791,UP,Phase_2_Whispered
1029473,1805,1809,UP,Phase_2_Whispered
1029477,1802,1794,UP,Phase_2_Whispered
1029481,1803,1788,UP,Phase_2_Whispered
1029485,1790,1765,UP,Phase_2_Whispered
1029489,1785,1795,UP,Phase_2_Whispered
1029493,1776,1821,UP,Phase_2_Whispered
1029497,1776,1822,UP,Phase_2_Whispered
1029501,1788,1795,UP,Phase_2_Whispered
1029505,1744,1819,UP,Phase_2_Whispered
1029509,1779,1829,UP,Phase_2_Whispered
1029513,1853,1783,UP,Phase_2_Whispered
1029517,1753,1739,UP,Phase_2_Whispered
1029521,1617,1760,UP,Phase_2_Whispered
1029525,1597,1745,UP,Phase_2_Whispered
1029529,1776,1712,UP,Phase_2_Whispered
1029533,1776,1757,UP,Phase_2_Whispered
1029537,1485,1856,UP,Phase_2_Whispered
1029541,1456,1856,UP,Phase_2_Whispered
1029545,1622,1777,UP,Phase_2_Whispered
1029549,1679,1807,UP,Phase_2_Whispered
1029553,1909,1825,UP,Phase_2_Whispered
1029557,2107,1757,UP,Phase_2_Whispered
1029561,2064,1708,UP,Phase_2_Whispered
1029565,2032,1763,UP,Phase_2_Whispered
1029569,2062,1735,UP,Phase_2_Whispered
1029573,1929,1753,UP,Phase_2_Whispered
1029577,1808,1830,UP,Phase_2_Whispered
1029581,1810,1728,UP,Phase_2_Whispered
1029585,1757,1721,UP,Phase_2_Whispered
1029589,1712,1731,UP,Phase_2_Whispered
1029593,1756,1705,UP,Phase_2_Whispered
1029597,1861,1658,UP,Phase_2_Whispered
1029601,1711,1687,UP,Phase_2_Whispered
1029605,1484,1757,UP,Phase_2_Whispered
1029609,1664,1700,UP,Phase_2_Whispered
1029613,2037,1598,UP,Phase_2_Whispered
1029617,2167,1623,UP,Phase_2_Whispered
1029621,2042,1637,UP,Phase_2_Whispered
1029625,1904,1666,UP,Phase_2_Whispered
1029629,1835,1693,UP,Phase_2_Whispered
1029633,1810,1691,UP,Phase_2_Whispered
1029637,1795,1772,UP,Phase_2_Whispered
1029641,1808,1807,UP,Phase_2_Whispered
1029645,1862,1759,UP,Phase_2_Whispered
1029649,1877,1761,UP,Phase_2_Whispered
1029653,1884,1827,UP,Phase_2_Whispered
1029657,1890,1901,UP,Phase_2_Whispered
1029661,1892,1898,UP,Phase_2_Whispered
1029665,1872,1824,UP,Phase_2_Whispered
1029669,1843,1744,UP,Phase_2_Whispered
1029673,1843,1707,UP,Phase_2_Whispered
1029677,1878,1838,UP,Phase_2_Whispered
1029681,1914,2031,UP,Phase_2_Whispered
1029685,1910,2018,UP,Phase_2_Whispered
1029689,1883,1886,UP,Phase_2_Whispered
1029693,1852,1775,UP,Phase_2_Whispered
1029697,1868,1715,UP,Phase_2_Whispered
1029701,1909,1814,UP,Phase_2_Whispered
1029705,1920,1868,UP,Phase_2_Whispered
1029709,1895,1904,UP,Phase_2_Whispered
1029713,1871,1846,UP,Phase_2_Whispered
1029717,1874,1758,UP,Phase_2_Whispered
1029721,1901,1799,UP,Phase_2_Whispered
1029725,1924,1901,UP,Phase_2_Whispered
1029729,1930,1959,UP,Phase_2_Whispered
1029733,1927,1980,UP,Phase_2_Whispered
1029737,1923,1953,UP,Phase_2_Whispered
1029741,1925,1936,UP,Phase_2_Whispered
1029745,1936,2000,UP,Phase_2_Whispered
1029749,1951,2079,UP,Phase_2_Whispered
1029753,1949,2041,UP,Phase_2_Whispered
1029757,1949,1964,UP,Phase_2_Whispered
1029761,1951,1935,UP,Phase_2_Whispered
1029765,1941,1932,UP,Phase_2_Whispered
1029769,1941,1971,UP,Phase_2_Whispered
1029773,1954,2075,UP,Phase_2_Whispered
1029777,1968,2099,UP,Phase_2_Whispered
1029781,1979,2083,UP,Phase_2_Whispered
1029785,1985,2093,UP,Phase_2_Whispered
1029789,1974,2055,UP,Phase_2_Whispered
1029793,1958,2015,UP,Phase_2_Whispered
1029797,1952,2017,UP,Phase_2_Whispered
1029801,1962,2059,UP,Phase_2_Whispered
1029805,1963,2088,UP,Phase_2_Whispered
1029809,1949,2119,UP,Phase_2_Whispered
1029813,1973,2101,UP,Phase_2_Whispered
1029817,1975,2096,UP,Phase_2_Whispered
1029821,1974,2097,UP,Phase_2_Whispered
1029825,1927,2097,UP,Phase_2_Whispered
1029829,1935,2027,UP,Phase_2_Whispered
1029833,1926,2029,UP,Phase_2_Whispered
1029837,1885,2057,UP,Phase_2_Whispered
1029841,1871,2086,UP,Phase_2_Whispered
1029845,1930,2077,UP,Phase_2_Whispered
1029849,2010,2023,UP,Phase_2_Whispered
1029853,2036,2000,UP,Phase_2_Whispered
1029857,2029,1999,UP,Phase_2_Whispered
1029861,2000,1968,UP,Phase_2_Whispered
1029865,1981,1927,UP,Phase_2_Whispered
1029869,1970,1920,UP,Phase_2_Whispered
1029873,1957,1945,UP,Phase_2_Whispered
1029877,1961,1948,UP,Phase_2_Whispered
1029881,1968,1937,UP,Phase_2_Whispered
1029885,1973,1935,UP,Phase_2_Whispered
1029889,1968,1926,UP,Phase_2_Whispered
1029893,1953,1936,UP,Phase_2_Whispered
1029897,1961,1923,UP,Phase_2_Whispered
1029901,1953,1915,UP,Phase_2_Whispered
1029905,1958,1923,UP,Phase_2_Whispered
1029909,1961,1923,UP,Phase_2_Whispered
1029913,1959,1911,UP,Phase_2_Whispered
1029917,1966,1900,UP,Phase_2_Whispered
1029921,1951,1904,UP,Phase_2_Whispered
1029925,1951,1904,UP,Phase_2_Whispered
1029929,1951,1887,UP,Phase_2_Whispered
1029933,1950,1869,UP,Phase_2_Whispered
1029937,1957,1866,UP,Phase_2_Whispered
1029941,1955,1875,UP,Phase_2_Whispered
1029945,1955,1898,UP,Phase_2_Whispered
1029949,1955,1904,UP,Phase_2_Whispered
1029953,1955,1902,UP,Phase_2_Whispered
1029957,1962,1893,UP,Phase_2_Whispered
1029961,1966,1895,UP,Phase_2_Whispered
1029965,1965,1919,UP,Phase_2_Whispered
1029969,1970,1936,UP,Phase_2_Whispered
1029973,1959,1929,UP,Phase_2_Whispered
1029977,1963,1934,UP,Phase_2_Whispered
1029981,1957,1937,UP,Phase_2_Whispered
1029985,1951,1903,UP,Phase_2_Whispered
1029989,1950,1878,UP,Phase_2_Whispered
1029993,1940,1885,UP,Phase_2_Whispered
1029997,1937,1873,UP,Phase_2_Whispered
