Timestamp,CH1,CH2,Label,Phase
1296997,1916,1873,SILENCE,Phase_2_Whispered
1297001,1910,1861,SILENCE,Phase_2_Whispered
1297005,1907,1871,SILENCE,Phase_2_Whispered
1297009,1895,1864,SILENCE,Phase_2_Whispered
1297013,1910,1867,SILENCE,Phase_2_Whispered
1297017,1910,1874,SILENCE,Phase_2_Whispered
1297021,1904,1895,SILENCE,Phase_2_Whispered
1297025,1910,1906,SILENCE,Phase_2_Whispered
1297029,1913,1889,SILENCE,Phase_2_Whispered
1297033,1904,1857,SILENCE,Phase_2_Whispered
1297037,1910,1841,SILENCE,Phase_2_Whispered
1297041,1907,1845,SILENCE,Phase_2_Whispered
1297045,1907,1856,SILENCE,Phase_2_Whispered
1297049,1918,1842,SILENCE,Phase_2_Whispered
1297053,1909,1856,SILENCE,Phase_2_Whispered
1297057,1903,1858,SILENCE,Phase_2_Whispered
1297061,1905,1861,SILENCE,Phase_2_Whispered
1297065,1904,1874,SILENCE,Phase_2_Whispered
1297069,1913,1871,SILENCE,Phase_2_Whispered
1297073,1901,1861,SILENCE,Phase_2_Whispered
1297077,1893,1853,SILENCE,Phase_2_Whispered
1297081,1885,1840,SILENCE,Phase_2_Whispered
1297085,1883,1835,SILENCE,Phase_2_Whispered
1297089,1881,1838,SILENCE,Phase_2_Whispered
1297093,1883,1842,SILENCE,Phase_2_Whispered
1297097,1888,1857,SILENCE,Phase_2_Whispered
1297101,1898,1873,SILENCE,Phase_2_Whispered
1297105,1898,1874,SILENCE,Phase_2_Whispered
1297109,1891,1854,SILENCE,Phase_2_Whispered
1297113,1900,1837,SILENCE,Phase_2_Whispered
1297117,1893,1822,SILENCE,Phase_2_Whispered
1297121,1899,1830,SILENCE,Phase_2_Whispered
1297125,1904,1847,SILENCE,Phase_2_Whispered
1297129,1905,1862,SILENCE,Phase_2_Whispered
1297133,1904,1866,SILENCE,Phase_2_Whispered
1297137,1920,1859,SILENCE,Phase_2_Whispered
1297141,1919,1852,SILENCE,Phase_2_Whispered
1297145,1911,1853,SILENCE,Phase_2_Whispered
1297149,1920,1853,SILENCE,Phase_2_Whispered
1297153,1907,1847,SILENCE,Phase_2_Whispered
1297157,1909,1846,SILENCE,Phase_2_Whispered
1297161,1919,1841,SILENCE,Phase_2_Whispered
1297165,1919,1840,SILENCE,Phase_2_Whispered
1297169,1923,1849,SILENCE,Phase_2_Whispered
1297173,1923,1845,SILENCE,Phase_2_Whispered
1297177,1923,1843,SILENCE,Phase_2_Whispered
1297181,1923,1840,SILENCE,Phase_2_Whispered
1297185,1922,1849,SILENCE,Phase_2_Whispered
1297189,1918,1856,SILENCE,Phase_2_Whispered
1297193,1920,1856,SILENCE,Phase_2_Whispered
1297197,1921,1844,SILENCE,Phase_2_Whispered
1297201,1917,1856,SILENCE,Phase_2_Whispered
1297205,1913,1857,SILENCE,Phase_2_Whispered
1297209,1919,1851,SILENCE,Phase_2_Whispered
1297213,1935,1855,SILENCE,Phase_2_Whispered
1297217,1922,1858,SILENCE,Phase_2_Whispered
1297221,1913,1855,SILENCE,Phase_2_Whispered
1297225,1907,1846,SILENCE,Phase_2_Whispered
1297229,1908,1845,SILENCE,Phase_2_Whispered
1297233,1907,1861,SILENCE,Phase_2_Whispered
1297237,1905,1872,SILENCE,Phase_2_Whispered
1297241,1912,1871,SILENCE,Phase_2_Whispered
1297245,1919,1863,SILENCE,Phase_2_Whispered
1297249,1915,1844,SILENCE,Phase_2_Whispered
1297253,1913,1827,SILENCE,Phase_2_Whispered
1297257,1920,1825,SILENCE,Phase_2_Whispered
1297261,1917,1841,SILENCE,Phase_2_Whispered
1297265,1932,1847,SILENCE,Phase_2_Whispered
1297269,1936,1851,SILENCE,Phase_2_Whispered
1297273,1922,1843,SILENCE,Phase_2_Whispered
1297277,1904,1835,SILENCE,Phase_2_Whispered
1297281,1872,1826,SILENCE,Phase_2_Whispered
1297285,1830,1808,SILENCE,Phase_2_Whispered
1297289,1801,1789,SILENCE,Phase_2_Whispered
1297293,1776,1776,SILENCE,Phase_2_Whispered
1297297,1787,1786,SILENCE,Phase_2_Whispered
1297301,1808,1817,SILENCE,Phase_2_Whispered
1297305,1833,1840,SILENCE,Phase_2_Whispered
1297309,1856,1863,SILENCE,Phase_2_Whispered
1297313,1870,1868,SILENCE,Phase_2_Whispered
1297317,1874,1857,SILENCE,Phase_2_Whispered
1297321,1875,1863,SILENCE,Phase_2_Whispered
1297325,1895,1867,SILENCE,Phase_2_Whispered
1297329,1909,1859,SILENCE,Phase_2_Whispered
1297333,1927,1855,SILENCE,Phase_2_Whispered
1297337,1921,1855,SILENCE,Phase_2_Whispered
1297341,1923,1855,SILENCE,Phase_2_Whispered
1297345,1923,1863,SILENCE,Phase_2_Whispered
1297349,1928,1856,SILENCE,Phase_2_Whispered
1297353,1923,1846,SILENCE,Phase_2_Whispered
1297357,1920,1839,SILENCE,Phase_2_Whispered
1297361,1917,1843,SILENCE,Phase_2_Whispered
1297365,1931,1853,SILENCE,Phase_2_Whispered
1297369,1923,1859,SILENCE,Phase_2_Whispered
1297373,1919,1855,SILENCE,Phase_2_Whispered
1297377,1920,1867,SILENCE,Phase_2_Whispered
1297381,1918,1863,SILENCE,Phase_2_Whispered
1297385,1918,1852,SILENCE,Phase_2_Whispered
1297389,1915,1840,SILENCE,Phase_2_Whispered
1297393,1911,1837,SILENCE,Phase_2_Whispered
1297397,1907,1852,SILENCE,Phase_2_Whispered
1297401,1904,1871,SILENCE,Phase_2_Whispered
1297405,1909,1871,SILENCE,Phase_2_Whispered
1297409,1911,1866,SILENCE,Phase_2_Whispered
1297413,1910,1853,SILENCE,Phase_2_Whispered
1297417,1889,1840,SILENCE,Phase_2_Whispered
1297421,1902,1839,SILENCE,Phase_2_Whispered
1297425,1906,1853,SILENCE,Phase_2_Whispered
1297429,1918,1863,SILENCE,Phase_2_Whispered
1297433,1922,1855,SILENCE,Phase_2_Whispered
1297437,1924,1853,SILENCE,Phase_2_Whispered
1297441,1925,1856,SILENCE,Phase_2_Whispered
1297445,1922,1867,SILENCE,Phase_2_Whispered
1297449,1924,1866,SILENCE,Phase_2_Whispered
1297453,1923,1854,SILENCE,Phase_2_Whispered
1297457,1920,1856,SILENCE,Phase_2_Whispered
1297461,1927,1865,SILENCE,Phase_2_Whispered
1297465,1936,1869,SILENCE,Phase_2_Whispered
1297469,1931,1872,SILENCE,Phase_2_Whispered
1297473,1922,1857,SILENCE,Phase_2_Whispered
1297477,1923,1841,SILENCE,Phase_2_Whispered
1297481,1913,1839,SILENCE,Phase_2_Whispered
1297485,1907,1840,SILENCE,Phase_2_Whispered
1297489,1904,1845,SILENCE,Phase_2_Whispered
1297493,1905,1851,SILENCE,Phase_2_Whispered
1297497,1909,1853,SILENCE,Phase_2_Whispered
1297501,1906,1861,SILENCE,Phase_2_Whispered
1297505,1886,1871,SILENCE,Phase_2_Whispered
1297509,1906,1860,SILENCE,Phase_2_Whispered
1297513,1899,1849,SILENCE,Phase_2_Whispered
1297517,1911,1829,SILENCE,Phase_2_Whispered
1297521,1906,1841,SILENCE,Phase_2_Whispered
1297525,1913,1841,SILENCE,Phase_2_Whispered
1297529,1904,1835,SILENCE,Phase_2_Whispered
1297533,1902,1829,SILENCE,Phase_2_Whispered
1297537,1906,1823,SILENCE,Phase_2_Whispered
1297541,1893,1829,SILENCE,Phase_2_Whispered
1297545,1904,1833,SILENCE,Phase_2_Whispered
1297549,1899,1837,SILENCE,Phase_2_Whispered
1297553,1899,1841,SILENCE,Phase_2_Whispered
1297557,1906,1855,SILENCE,Phase_2_Whispered
1297561,1911,1854,SILENCE,Phase_2_Whispered
1297565,1910,1842,SILENCE,Phase_2_Whispered
1297569,1904,1841,SILENCE,Phase_2_Whispered
1297573,1904,1840,SILENCE,Phase_2_Whispered
1297577,1910,1856,SILENCE,Phase_2_Whispered
1297581,1933,1863,SILENCE,Phase_2_Whispered
1297585,1937,1863,SILENCE,Phase_2_Whispered
1297589,1931,1863,SILENCE,Phase_2_Whispered
1297593,1937,1866,SILENCE,Phase_2_Whispered
1297597,1951,1869,SILENCE,Phase_2_Whispered
1297601,1954,1872,SILENCE,Phase_2_Whispered
1297605,1953,1878,SILENCE,Phase_2_Whispered
1297609,1941,1885,SILENCE,Phase_2_Whispered
1297613,1938,1882,SILENCE,Phase_2_Whispered
1297617,1936,1862,SILENCE,Phase_2_Whispered
1297621,1934,1855,SILENCE,Phase_2_Whispered
1297625,1934,1853,SILENCE,Phase_2_Whispered
1297629,1936,1863,SILENCE,Phase_2_Whispered
1297633,1933,1872,SILENCE,Phase_2_Whispered
1297637,1947,1877,SILENCE,Phase_2_Whispered
1297641,1949,1875,SILENCE,Phase_2_Whispered
1297645,1957,1865,SILENCE,Phase_2_Whispered
1297649,1957,1857,SILENCE,Phase_2_Whispered
1297653,1952,1853,SILENCE,Phase_2_Whispered
1297657,1940,1855,SILENCE,Phase_2_Whispered
1297661,1932,1872,SILENCE,Phase_2_Whispered
1297665,1930,1874,SILENCE,Phase_2_Whispered
1297669,1925,1855,SILENCE,Phase_2_Whispered
1297673,1933,1843,SILENCE,Phase_2_Whispered
1297677,1927,1843,SILENCE,Phase_2_Whispered
1297681,1910,1842,SILENCE,Phase_2_Whispered
1297685,1911,1847,SILENCE,Phase_2_Whispered
1297689,1923,1848,SILENCE,Phase_2_Whispered
1297693,1931,1850,SILENCE,Phase_2_Whispered
1297697,1936,1840,SILENCE,Phase_2_Whispered
1297701,1933,1829,SILENCE,Phase_2_Whispered
1297705,1933,1821,SILENCE,Phase_2_Whispered
1297709,1915,1810,SILENCE,Phase_2_Whispered
1297713,1909,1801,SILENCE,Phase_2_Whispered
1297717,1909,1794,SILENCE,Phase_2_Whispered
1297721,1906,1793,SILENCE,Phase_2_Whispered
1297725,1904,1802,SILENCE,Phase_2_Whispered
1297729,1904,1808,SILENCE,Phase_2_Whispered
1297733,1905,1809,SILENCE,Phase_2_Whispered
1297737,1907,1808,SILENCE,Phase_2_Whispered
1297741,1910,1795,SILENCE,Phase_2_Whispered
1297745,1900,1788,SILENCE,Phase_2_Whispered
1297749,1922,1785,SILENCE,Phase_2_Whispered
1297753,1905,1782,SILENCE,Phase_2_Whispered
1297757,1906,1785,SILENCE,Phase_2_Whispered
1297761,1904,1794,SILENCE,Phase_2_Whispered
1297765,1904,1806,SILENCE,Phase_2_Whispered
