Timestamp,CH1,CH2,Label,Phase
1138601,1906,1799,DOWN,Phase_2_Whispered
1138605,1915,1774,DOWN,Phase_2_Whispered
1138609,1919,1773,DOWN,Phase_2_Whispered
1138613,1888,1761,DOWN,Phase_2_Whispered
1138617,1907,1763,DOWN,Phase_2_Whispered
1138621,1901,1785,DOWN,Phase_2_Whispered
1138625,1917,1789,DOWN,Phase_2_Whispered
1138629,1919,1767,DOWN,Phase_2_Whispered
1138633,1922,1779,DOWN,Phase_2_Whispered
1138637,1929,1794,DOWN,Phase_2_Whispered
1138641,1923,1789,DOWN,Phase_2_Whispered
1138645,1920,1783,DOWN,Phase_2_Whispered
1138649,1904,1790,DOWN,Phase_2_Whispered
1138653,1901,1813,DOWN,Phase_2_Whispered
1138657,1910,1795,DOWN,Phase_2_Whispered
1138661,1919,1773,DOWN,Phase_2_Whispered
1138665,1945,1760,DOWN,Phase_2_Whispered
1138669,1939,1775,DOWN,Phase_2_Whispered
1138673,1927,1789,DOWN,Phase_2_Whispered
1138677,1920,1795,DOWN,Phase_2_Whispered
1138681,1918,1779,DOWN,Phase_2_Whispered
1138685,1926,1794,DOWN,Phase_2_Whispered
1138689,1921,1819,DOWN,Phase_2_Whispered
1138693,1917,1808,DOWN,Phase_2_Whispered
1138697,1914,1774,DOWN,Phase_2_Whispered
1138701,1905,1742,DOWN,Phase_2_Whispered
1138705,1904,1746,DOWN,Phase_2_Whispered
1138709,1904,1777,DOWN,Phase_2_Whispered
1138713,1908,1814,DOWN,Phase_2_Whispered
1138717,1910,1836,DOWN,Phase_2_Whispered
1138721,1920,1840,DOWN,Phase_2_Whispered
1138725,1915,1865,DOWN,Phase_2_Whispered
1138729,1906,1837,DOWN,Phase_2_Whispered
1138733,1904,1804,DOWN,Phase_2_Whispered
1138737,1899,1792,DOWN,Phase_2_Whispered
1138741,1888,1829,DOWN,Phase_2_Whispered
1138745,1904,1829,DOWN,Phase_2_Whispered
1138749,1895,1827,DOWN,Phase_2_Whispered
1138753,1904,1827,DOWN,Phase_2_Whispered
1138757,1913,1840,DOWN,Phase_2_Whispered
1138761,1915,1865,DOWN,Phase_2_Whispered
1138765,1904,1851,DOWN,Phase_2_Whispered
1138769,1904,1846,DOWN,Phase_2_Whispered
1138773,1909,1876,DOWN,Phase_2_Whispered
1138777,1918,1914,DOWN,Phase_2_Whispered
1138781,1934,1915,DOWN,Phase_2_Whispered
1138785,1941,1907,DOWN,Phase_2_Whispered
1138789,1936,1872,DOWN,Phase_2_Whispered
1138793,1941,1885,DOWN,Phase_2_Whispered
1138797,1895,1917,DOWN,Phase_2_Whispered
1138801,1922,1914,DOWN,Phase_2_Whispered
1138805,1932,1915,DOWN,Phase_2_Whispered
1138809,1926,1894,DOWN,Phase_2_Whispered
1138813,1911,1894,DOWN,Phase_2_Whispered
1138817,1906,1902,DOWN,Phase_2_Whispered
1138821,1901,1904,DOWN,Phase_2_Whispered
1138825,1909,1925,DOWN,Phase_2_Whispered
1138829,1938,1936,DOWN,Phase_2_Whispered
1138833,1941,1936,DOWN,Phase_2_Whispered
1138837,1918,1936,DOWN,Phase_2_Whispered
1138841,1889,1959,DOWN,Phase_2_Whispered
1138845,1877,1935,DOWN,Phase_2_Whispered
1138849,1911,1939,DOWN,Phase_2_Whispered
1138853,1968,1932,DOWN,Phase_2_Whispered
1138857,1898,1954,DOWN,Phase_2_Whispered
1138861,1786,1975,DOWN,Phase_2_Whispered
1138865,1877,1947,DOWN,Phase_2_Whispered
1138869,1959,1867,DOWN,Phase_2_Whispered
1138873,1971,1901,DOWN,Phase_2_Whispered
1138877,2008,1939,DOWN,Phase_2_Whispered
1138881,1984,1968,DOWN,Phase_2_Whispered
1138885,1898,2029,DOWN,Phase_2_Whispered
1138889,1824,1933,DOWN,Phase_2_Whispered
1138893,1827,1862,DOWN,Phase_2_Whispered
1138897,1859,1840,DOWN,Phase_2_Whispered
1138901,1921,1855,DOWN,Phase_2_Whispered
1138905,1951,1869,DOWN,Phase_2_Whispered
1138909,2000,1935,DOWN,Phase_2_Whispered
1138913,1998,1951,DOWN,Phase_2_Whispered
1138917,1957,1871,DOWN,Phase_2_Whispered
1138921,1932,1835,DOWN,Phase_2_Whispered
1138925,1946,1813,DOWN,Phase_2_Whispered
1138929,1967,1761,DOWN,Phase_2_Whispered
1138933,1917,1762,DOWN,Phase_2_Whispered
1138937,1814,1743,DOWN,Phase_2_Whispered
1138941,1725,1677,DOWN,Phase_2_Whispered
1138945,1726,1655,DOWN,Phase_2_Whispered
1138949,1768,1711,DOWN,Phase_2_Whispered
1138953,1814,1739,DOWN,Phase_2_Whispered
1138957,1826,1751,DOWN,Phase_2_Whispered
1138961,1808,1727,DOWN,Phase_2_Whispered
1138965,1794,1680,DOWN,Phase_2_Whispered
1138969,1771,1654,DOWN,Phase_2_Whispered
1138973,1775,1645,DOWN,Phase_2_Whispered
1138977,1782,1659,DOWN,Phase_2_Whispered
1138981,1773,1666,DOWN,Phase_2_Whispered
1138985,1776,1674,DOWN,Phase_2_Whispered
1138989,1790,1682,DOWN,Phase_2_Whispered
1138993,1813,1680,DOWN,Phase_2_Whispered
1138997,1859,1685,DOWN,Phase_2_Whispered
1139001,1888,1688,DOWN,Phase_2_Whispered
1139005,1842,1685,DOWN,Phase_2_Whispered
1139009,1776,1689,DOWN,Phase_2_Whispered
1139013,1773,1666,DOWN,Phase_2_Whispered
1139017,1825,1679,DOWN,Phase_2_Whispered
1139021,1872,1711,DOWN,Phase_2_Whispered
1139025,1888,1727,DOWN,Phase_2_Whispered
1139029,1841,1750,DOWN,Phase_2_Whispered
1139033,1834,1760,DOWN,Phase_2_Whispered
1139037,1861,1766,DOWN,Phase_2_Whispered
1139041,1878,1749,DOWN,Phase_2_Whispered
1139045,1885,1770,DOWN,Phase_2_Whispered
1139049,1877,1786,DOWN,Phase_2_Whispered
1139053,1893,1764,DOWN,Phase_2_Whispered
1139057,1895,1761,DOWN,Phase_2_Whispered
1139061,1871,1783,DOWN,Phase_2_Whispered
1139065,1871,1802,DOWN,Phase_2_Whispered
1139069,1857,1807,DOWN,Phase_2_Whispered
1139073,1855,1831,DOWN,Phase_2_Whispered
1139077,1859,1840,DOWN,Phase_2_Whispered
1139081,1881,1829,DOWN,Phase_2_Whispered
1139085,1887,1781,DOWN,Phase_2_Whispered
1139089,1885,1797,DOWN,Phase_2_Whispered
1139093,1866,1869,DOWN,Phase_2_Whispered
1139097,1869,1850,DOWN,Phase_2_Whispered
1139101,1867,1813,DOWN,Phase_2_Whispered
1139105,1897,1872,DOWN,Phase_2_Whispered
1139109,1902,1919,DOWN,Phase_2_Whispered
1139113,1886,1918,DOWN,Phase_2_Whispered
1139117,1892,1968,DOWN,Phase_2_Whispered
1139121,1891,1943,DOWN,Phase_2_Whispered
1139125,1856,1862,DOWN,Phase_2_Whispered
1139129,1856,1790,DOWN,Phase_2_Whispered
1139133,1883,1863,DOWN,Phase_2_Whispered
1139137,1907,1921,DOWN,Phase_2_Whispered
1139141,1935,1949,DOWN,Phase_2_Whispered
1139145,1935,1971,DOWN,Phase_2_Whispered
1139149,1912,1997,DOWN,Phase_2_Whispered
1139153,1930,2043,DOWN,Phase_2_Whispered
1139157,1921,2096,DOWN,Phase_2_Whispered
1139161,1920,2064,DOWN,Phase_2_Whispered
1139165,1923,2085,DOWN,Phase_2_Whispered
1139169,1915,2076,DOWN,Phase_2_Whispered
1139173,1898,1983,DOWN,Phase_2_Whispered
1139177,1913,2031,DOWN,Phase_2_Whispered
1139181,1929,2094,DOWN,Phase_2_Whispered
1139185,1927,2109,DOWN,Phase_2_Whispered
1139189,1935,2155,DOWN,Phase_2_Whispered
1139193,1943,2192,DOWN,Phase_2_Whispered
1139197,1948,2203,DOWN,Phase_2_Whispered
1139201,1946,2160,DOWN,Phase_2_Whispered
1139205,1946,2130,DOWN,Phase_2_Whispered
1139209,1951,2180,DOWN,Phase_2_Whispered
1139213,1959,2230,DOWN,Phase_2_Whispered
1139217,1957,2187,DOWN,Phase_2_Whispered
1139221,1973,2154,DOWN,Phase_2_Whispered
1139225,1990,2192,DOWN,Phase_2_Whispered
1139229,2003,2243,DOWN,Phase_2_Whispered
1139233,2007,2209,DOWN,Phase_2_Whispered
1139237,2027,2181,DOWN,Phase_2_Whispered
1139241,2019,2193,DOWN,Phase_2_Whispered
1139245,2022,2227,DOWN,Phase_2_Whispered
1139249,2004,2275,DOWN,Phase_2_Whispered
1139253,2013,2238,DOWN,Phase_2_Whispered
1139257,1987,2199,DOWN,Phase_2_Whispered
1139261,1991,2206,DOWN,Phase_2_Whispered
1139265,2011,2176,DOWN,Phase_2_Whispered
1139269,2010,2164,DOWN,Phase_2_Whispered
1139273,2001,2169,DOWN,Phase_2_Whispered
1139277,2019,2174,DOWN,Phase_2_Whispered
1139281,2043,2192,DOWN,Phase_2_Whispered
1139285,2030,2197,DOWN,Phase_2_Whispered
1139289,2004,2187,DOWN,Phase_2_Whispered
1139293,1999,2158,DOWN,Phase_2_Whispered
1139297,1995,2140,DOWN,Phase_2_Whispered
1139301,2000,2128,DOWN,Phase_2_Whispered
1139305,2006,2112,DOWN,Phase_2_Whispered
1139309,2010,2086,DOWN,Phase_2_Whispered
1139313,2030,2075,DOWN,Phase_2_Whispered
1139317,2001,2093,DOWN,Phase_2_Whispered
1139321,1988,2064,DOWN,Phase_2_Whispered
1139325,1984,2047,DOWN,Phase_2_Whispered
1139329,1987,2036,DOWN,Phase_2_Whispered
1139333,1973,2064,DOWN,Phase_2_Whispered
1139337,1977,2064,DOWN,Phase_2_Whispered
1139341,1975,2031,DOWN,Phase_2_Whispered
1139345,1976,2053,DOWN,Phase_2_Whispered
1139349,1971,2031,DOWN,Phase_2_Whispered
1139353,1959,1980,DOWN,Phase_2_Whispered
1139357,1961,1966,DOWN,Phase_2_Whispered
1139361,1971,1998,DOWN,Phase_2_Whispered
1139365,1988,2012,DOWN,Phase_2_Whispered
1139369,2000,1970,DOWN,Phase_2_Whispered
1139373,1998,1953,DOWN,Phase_2_Whispered
1139377,1977,1964,DOWN,Phase_2_Whispered
1139381,1966,1961,DOWN,Phase_2_Whispered
1139385,1967,1957,DOWN,Phase_2_Whispered
1139389,1958,1946,DOWN,Phase_2_Whispered
1139393,1963,1950,DOWN,Phase_2_Whispered
1139397,1936,1941,DOWN,Phase_2_Whispered
1139401,1936,1923,DOWN,Phase_2_Whispered
1139405,1943,1921,DOWN,Phase_2_Whispered
1139409,1947,1931,DOWN,Phase_2_Whispered
1139413,1953,1935,DOWN,Phase_2_Whispered
1139417,1949,1922,DOWN,Phase_2_Whispered
1139421,1940,1904,DOWN,Phase_2_Whispered
1139425,1938,1860,DOWN,Phase_2_Whispered
1139429,1935,1828,DOWN,Phase_2_Whispered
1139433,1938,1849,DOWN,Phase_2_Whispered
1139437,1933,1871,DOWN,Phase_2_Whispered
1139441,1922,1859,DOWN,Phase_2_Whispered
1139445,1913,1836,DOWN,Phase_2_Whispered
1139449,1906,1842,DOWN,Phase_2_Whispered
1139453,1906,1841,DOWN,Phase_2_Whispered
1139457,1920,1801,DOWN,Phase_2_Whispered
1139461,1923,1761,DOWN,Phase_2_Whispered
1139465,1935,1774,DOWN,Phase_2_Whispered
