Timestamp,CH1,CH2,Label,Phase
1384793,1957,1868,UP,Phase_2_Whispered
1384797,1945,1856,UP,Phase_2_Whispered
1384801,1949,1856,UP,Phase_2_Whispered
1384805,1950,1879,UP,Phase_2_Whispered
1384809,1959,1903,UP,Phase_2_Whispered
1384813,1968,1906,UP,Phase_2_Whispered
1384817,1967,1907,UP,Phase_2_Whispered
1384821,1959,1904,UP,Phase_2_Whispered
1384825,1936,1890,UP,Phase_2_Whispered
1384829,1914,1873,UP,Phase_2_Whispered
1384833,1883,1875,UP,Phase_2_Whispered
1384837,1847,1861,UP,Phase_2_Whispered
1384841,1845,1855,UP,Phase_2_Whispered
1384845,1839,1874,UP,Phase_2_Whispered
1384849,1837,1918,UP,Phase_2_Whispered
1384853,1874,1941,UP,Phase_2_Whispered
1384857,1892,1936,UP,Phase_2_Whispered
1384861,1904,1923,UP,Phase_2_Whispered
1384865,1915,1907,UP,Phase_2_Whispered
1384869,1925,1915,UP,Phase_2_Whispered
1384873,1939,1934,UP,Phase_2_Whispered
1384877,1949,1907,UP,Phase_2_Whispered
1384881,1956,1899,UP,Phase_2_Whispered
1384885,1962,1897,UP,Phase_2_Whispered
1384889,1962,1883,UP,Phase_2_Whispered
1384893,1955,1881,UP,Phase_2_Whispered
1384897,1956,1878,UP,Phase_2_Whispered
1384901,1947,1894,UP,Phase_2_Whispered
1384905,1959,1883,UP,Phase_2_Whispered
1384909,1957,1869,UP,Phase_2_Whispered
1384913,1963,1851,UP,Phase_2_Whispered
1384917,1967,1841,UP,Phase_2_Whispered
1384921,1954,1819,UP,Phase_2_Whispered
1384925,1950,1805,UP,Phase_2_Whispered
1384929,1938,1808,UP,Phase_2_Whispered
1384933,1945,1787,UP,Phase_2_Whispered
1384937,1942,1776,UP,Phase_2_Whispered
1384941,1936,1776,UP,Phase_2_Whispered
1384945,1945,1776,UP,Phase_2_Whispered
1384949,1955,1790,UP,Phase_2_Whispered
1384953,1947,1792,UP,Phase_2_Whispered
1384957,1921,1777,UP,Phase_2_Whispered
1384961,1922,1769,UP,Phase_2_Whispered
1384965,1918,1759,UP,Phase_2_Whispered
1384969,1933,1743,UP,Phase_2_Whispered
1384973,1936,1729,UP,Phase_2_Whispered
1384977,1941,1730,UP,Phase_2_Whispered
1384981,1919,1743,UP,Phase_2_Whispered
1384985,1883,1744,UP,Phase_2_Whispered
1384989,1872,1751,UP,Phase_2_Whispered
1384993,1869,1750,UP,Phase_2_Whispered
1384997,1893,1744,UP,Phase_2_Whispered
1385001,1947,1718,UP,Phase_2_Whispered
1385005,1957,1713,UP,Phase_2_Whispered
1385009,1917,1712,UP,Phase_2_Whispered
1385013,1871,1745,UP,Phase_2_Whispered
1385017,1856,1787,UP,Phase_2_Whispered
1385021,1870,1734,UP,Phase_2_Whispered
1385025,1889,1729,UP,Phase_2_Whispered
1385029,1926,1701,UP,Phase_2_Whispered
1385033,1917,1701,UP,Phase_2_Whispered
1385037,1914,1715,UP,Phase_2_Whispered
1385041,1883,1694,UP,Phase_2_Whispered
1385045,1883,1698,UP,Phase_2_Whispered
1385049,1856,1707,UP,Phase_2_Whispered
1385053,1773,1744,UP,Phase_2_Whispered
1385057,1713,1744,UP,Phase_2_Whispered
1385061,1789,1702,UP,Phase_2_Whispered
1385065,1925,1691,UP,Phase_2_Whispered
1385069,1994,1676,UP,Phase_2_Whispered
1385073,1995,1655,UP,Phase_2_Whispered
1385077,1921,1648,UP,Phase_2_Whispered
1385081,1841,1657,UP,Phase_2_Whispered
1385085,1795,1678,UP,Phase_2_Whispered
1385089,1701,1693,UP,Phase_2_Whispered
1385093,1678,1698,UP,Phase_2_Whispered
1385097,1787,1664,UP,Phase_2_Whispered
1385101,1902,1631,UP,Phase_2_Whispered
1385105,1887,1665,UP,Phase_2_Whispered
1385109,1827,1699,UP,Phase_2_Whispered
1385113,1839,1661,UP,Phase_2_Whispered
1385117,1813,1659,UP,Phase_2_Whispered
1385121,1726,1686,UP,Phase_2_Whispered
1385125,1734,1743,UP,Phase_2_Whispered
