Timestamp,CH1,CH2,Label,Phase
1198509,1867,1883,DOWN,Phase_2_Whispered
1198513,1878,1872,DOWN,Phase_2_Whispered
1198517,1887,1882,DOWN,Phase_2_Whispered
1198521,1893,1882,DOWN,Phase_2_Whispered
1198525,1888,1861,DOWN,Phase_2_Whispered
1198529,1863,1843,DOWN,Phase_2_Whispered
1198533,1875,1853,DOWN,Phase_2_Whispered
1198537,1892,1888,DOWN,Phase_2_Whispered
1198541,1896,1936,DOWN,Phase_2_Whispered
1198545,1894,1936,DOWN,Phase_2_Whispered
1198549,1900,1866,DOWN,Phase_2_Whispered
1198553,1891,1847,DOWN,Phase_2_Whispered
1198557,1882,1877,DOWN,Phase_2_Whispered
1198561,1887,1920,DOWN,Phase_2_Whispered
1198565,1887,1923,DOWN,Phase_2_Whispered
1198569,1889,1909,DOWN,Phase_2_Whispered
1198573,1898,1896,DOWN,Phase_2_Whispered
1198577,1871,1877,DOWN,Phase_2_Whispered
1198581,1890,1922,DOWN,Phase_2_Whispered
1198585,1889,1931,DOWN,Phase_2_Whispered
1198589,1893,1926,DOWN,Phase_2_Whispered
1198593,1884,1907,DOWN,Phase_2_Whispered
1198597,1883,1904,DOWN,Phase_2_Whispered
1198601,1875,1922,DOWN,Phase_2_Whispered
1198605,1909,1932,DOWN,Phase_2_Whispered
1198609,1897,1925,DOWN,Phase_2_Whispered
1198613,1871,1936,DOWN,Phase_2_Whispered
1198617,1879,1950,DOWN,Phase_2_Whispered
1198621,1874,1950,DOWN,Phase_2_Whispered
1198625,1875,1921,DOWN,Phase_2_Whispered
1198629,1887,1890,DOWN,Phase_2_Whispered
1198633,1897,1856,DOWN,Phase_2_Whispered
1198637,1894,1840,DOWN,Phase_2_Whispered
1198641,1888,1857,DOWN,Phase_2_Whispered
1198645,1887,1862,DOWN,Phase_2_Whispered
1198649,1883,1858,DOWN,Phase_2_Whispered
1198653,1888,1853,DOWN,Phase_2_Whispered
1198657,1887,1838,DOWN,Phase_2_Whispered
1198661,1884,1821,DOWN,Phase_2_Whispered
1198665,1888,1808,DOWN,Phase_2_Whispered
1198669,1883,1791,DOWN,Phase_2_Whispered
1198673,1894,1782,DOWN,Phase_2_Whispered
1198677,1908,1807,DOWN,Phase_2_Whispered
1198681,1903,1796,DOWN,Phase_2_Whispered
1198685,1895,1808,DOWN,Phase_2_Whispered
1198689,1906,1811,DOWN,Phase_2_Whispered
1198693,1920,1831,DOWN,Phase_2_Whispered
1198697,1914,1829,DOWN,Phase_2_Whispered
1198701,1903,1791,DOWN,Phase_2_Whispered
1198705,1911,1779,DOWN,Phase_2_Whispered
1198709,1910,1809,DOWN,Phase_2_Whispered
1198713,1881,1783,DOWN,Phase_2_Whispered
1198717,1861,1778,DOWN,Phase_2_Whispered
1198721,1891,1809,DOWN,Phase_2_Whispered
1198725,1949,1801,DOWN,Phase_2_Whispered
1198729,1970,1765,DOWN,Phase_2_Whispered
1198733,1954,1825,DOWN,Phase_2_Whispered
1198737,1887,1865,DOWN,Phase_2_Whispered
1198741,1863,1872,DOWN,Phase_2_Whispered
1198745,1886,1829,DOWN,Phase_2_Whispered
1198749,1870,1808,DOWN,Phase_2_Whispered
1198753,1950,1809,DOWN,Phase_2_Whispered
1198757,2064,1805,DOWN,Phase_2_Whispered
1198761,2017,1773,DOWN,Phase_2_Whispered
1198765,1962,1775,DOWN,Phase_2_Whispered
1198769,1967,1779,DOWN,Phase_2_Whispered
1198773,1971,1779,DOWN,Phase_2_Whispered
1198777,1979,1770,DOWN,Phase_2_Whispered
1198781,2032,1712,DOWN,Phase_2_Whispered
1198785,2071,1666,DOWN,Phase_2_Whispered
1198789,2031,1707,DOWN,Phase_2_Whispered
1198793,1957,1755,DOWN,Phase_2_Whispered
1198797,1904,1743,DOWN,Phase_2_Whispered
1198801,1955,1703,DOWN,Phase_2_Whispered
1198805,1989,1710,DOWN,Phase_2_Whispered
1198809,1977,1708,DOWN,Phase_2_Whispered
1198813,1956,1685,DOWN,Phase_2_Whispered
1198817,1917,1664,DOWN,Phase_2_Whispered
1198821,1888,1635,DOWN,Phase_2_Whispered
1198825,1873,1613,DOWN,Phase_2_Whispered
1198829,1866,1617,DOWN,Phase_2_Whispered
1198833,1829,1615,DOWN,Phase_2_Whispered
1198837,1833,1594,DOWN,Phase_2_Whispered
1198841,1849,1535,DOWN,Phase_2_Whispered
1198845,1855,1535,DOWN,Phase_2_Whispered
1198849,1859,1607,DOWN,Phase_2_Whispered
1198853,1833,1635,DOWN,Phase_2_Whispered
1198857,1834,1645,DOWN,Phase_2_Whispered
1198861,1824,1641,DOWN,Phase_2_Whispered
1198865,1793,1616,DOWN,Phase_2_Whispered
1198869,1808,1612,DOWN,Phase_2_Whispered
1198873,1806,1632,DOWN,Phase_2_Whispered
1198877,1813,1645,DOWN,Phase_2_Whispered
1198881,1813,1638,DOWN,Phase_2_Whispered
1198885,1830,1647,DOWN,Phase_2_Whispered
1198889,1828,1656,DOWN,Phase_2_Whispered
1198893,1824,1669,DOWN,Phase_2_Whispered
1198897,1827,1685,DOWN,Phase_2_Whispered
1198901,1827,1694,DOWN,Phase_2_Whispered
1198905,1827,1710,DOWN,Phase_2_Whispered
1198909,1833,1716,DOWN,Phase_2_Whispered
1198913,1838,1703,DOWN,Phase_2_Whispered
1198917,1827,1675,DOWN,Phase_2_Whispered
1198921,1808,1637,DOWN,Phase_2_Whispered
1198925,1771,1612,DOWN,Phase_2_Whispered
1198929,1730,1616,DOWN,Phase_2_Whispered
1198933,1720,1635,DOWN,Phase_2_Whispered
1198937,1735,1675,DOWN,Phase_2_Whispered
1198941,1760,1708,DOWN,Phase_2_Whispered
1198945,1778,1712,DOWN,Phase_2_Whispered
1198949,1792,1712,DOWN,Phase_2_Whispered
1198953,1808,1709,DOWN,Phase_2_Whispered
1198957,1828,1712,DOWN,Phase_2_Whispered
1198961,1842,1718,DOWN,Phase_2_Whispered
1198965,1836,1719,DOWN,Phase_2_Whispered
1198969,1806,1730,DOWN,Phase_2_Whispered
1198973,1821,1735,DOWN,Phase_2_Whispered
1198977,1873,1745,DOWN,Phase_2_Whispered
1198981,1909,1775,DOWN,Phase_2_Whispered
1198985,1910,1792,DOWN,Phase_2_Whispered
1198989,1902,1826,DOWN,Phase_2_Whispered
1198993,1893,1823,DOWN,Phase_2_Whispered
1198997,1888,1801,DOWN,Phase_2_Whispered
1199001,1890,1799,DOWN,Phase_2_Whispered
1199005,1898,1809,DOWN,Phase_2_Whispered
1199009,1889,1815,DOWN,Phase_2_Whispered
1199013,1887,1814,DOWN,Phase_2_Whispered
1199017,1890,1833,DOWN,Phase_2_Whispered
1199021,1907,1843,DOWN,Phase_2_Whispered
1199025,1921,1872,DOWN,Phase_2_Whispered
1199029,1933,1876,DOWN,Phase_2_Whispered
1199033,1933,1890,DOWN,Phase_2_Whispered
1199037,1920,1895,DOWN,Phase_2_Whispered
1199041,1923,1890,DOWN,Phase_2_Whispered
1199045,1936,1899,DOWN,Phase_2_Whispered
1199049,1938,1909,DOWN,Phase_2_Whispered
1199053,1941,1929,DOWN,Phase_2_Whispered
1199057,1946,1954,DOWN,Phase_2_Whispered
1199061,1945,1956,DOWN,Phase_2_Whispered
1199065,1946,1968,DOWN,Phase_2_Whispered
1199069,1962,1959,DOWN,Phase_2_Whispered
1199073,1953,1968,DOWN,Phase_2_Whispered
1199077,1969,1974,DOWN,Phase_2_Whispered
1199081,1963,1969,DOWN,Phase_2_Whispered
1199085,1945,1969,DOWN,Phase_2_Whispered
1199089,1951,1966,DOWN,Phase_2_Whispered
1199093,1951,1977,DOWN,Phase_2_Whispered
1199097,1978,1973,DOWN,Phase_2_Whispered
1199101,1985,1978,DOWN,Phase_2_Whispered
1199105,1990,1996,DOWN,Phase_2_Whispered
1199109,1984,2025,DOWN,Phase_2_Whispered
1199113,1974,2019,DOWN,Phase_2_Whispered
1199117,1968,1995,DOWN,Phase_2_Whispered
1199121,1952,1975,DOWN,Phase_2_Whispered
1199125,1951,1981,DOWN,Phase_2_Whispered
1199129,1950,1978,DOWN,Phase_2_Whispered
1199133,1956,1979,DOWN,Phase_2_Whispered
1199137,1939,1985,DOWN,Phase_2_Whispered
1199141,1939,2014,DOWN,Phase_2_Whispered
1199145,1939,2033,DOWN,Phase_2_Whispered
1199149,1956,2035,DOWN,Phase_2_Whispered
1199153,1968,2015,DOWN,Phase_2_Whispered
1199157,1966,1984,DOWN,Phase_2_Whispered
1199161,1946,1966,DOWN,Phase_2_Whispered
1199165,1930,1970,DOWN,Phase_2_Whispered
1199169,1933,1984,DOWN,Phase_2_Whispered
1199173,1951,1985,DOWN,Phase_2_Whispered
1199177,1958,1987,DOWN,Phase_2_Whispered
1199181,1953,1983,DOWN,Phase_2_Whispered
1199185,1957,1977,DOWN,Phase_2_Whispered
1199189,1957,1984,DOWN,Phase_2_Whispered
1199193,1963,2000,DOWN,Phase_2_Whispered
1199197,1966,2017,DOWN,Phase_2_Whispered
1199201,1956,2025,DOWN,Phase_2_Whispered
1199205,1955,2014,DOWN,Phase_2_Whispered
1199209,1966,2005,DOWN,Phase_2_Whispered
1199213,1963,2009,DOWN,Phase_2_Whispered
1199217,1964,2009,DOWN,Phase_2_Whispered
1199221,1969,2005,DOWN,Phase_2_Whispered
1199225,1975,2001,DOWN,Phase_2_Whispered
1199229,1985,2014,DOWN,Phase_2_Whispered
1199233,1987,2016,DOWN,Phase_2_Whispered
1199237,1989,2005,DOWN,Phase_2_Whispered
1199241,1977,1993,DOWN,Phase_2_Whispered
