Timestamp,CH1,CH2,Label,Phase
1047069,1930,1911,DOWN,Phase_2_Whispered
1047073,1920,1910,DOWN,Phase_2_Whispered
1047077,1895,1904,DOWN,Phase_2_Whispered
1047081,1913,1885,DOWN,Phase_2_Whispered
1047085,1906,1867,DOWN,Phase_2_Whispered
1047089,1920,1927,DOWN,Phase_2_Whispered
1047093,1921,1952,DOWN,Phase_2_Whispered
1047097,1924,1906,DOWN,Phase_2_Whispered
1047101,1899,1843,DOWN,Phase_2_Whispered
1047105,1870,1872,DOWN,Phase_2_Whispered
1047109,1758,1930,DOWN,Phase_2_Whispered
1047113,1661,1967,DOWN,Phase_2_Whispered
1047117,1648,2013,DOWN,Phase_2_Whispered
1047121,1719,1973,DOWN,Phase_2_Whispered
1047125,1727,1894,DOWN,Phase_2_Whispered
1047129,1819,1843,DOWN,Phase_2_Whispered
1047133,1988,1797,DOWN,Phase_2_Whispered
1047137,2047,1758,DOWN,Phase_2_Whispered
1047141,1863,1781,DOWN,Phase_2_Whispered
1047145,1793,1795,DOWN,Phase_2_Whispered
1047149,1873,1751,DOWN,Phase_2_Whispered
1047153,1875,1732,DOWN,Phase_2_Whispered
1047157,1766,1713,DOWN,Phase_2_Whispered
1047161,1713,1619,DOWN,Phase_2_Whispered
1047165,1845,1618,DOWN,Phase_2_Whispered
1047169,1920,1588,DOWN,Phase_2_Whispered
1047173,1894,1535,DOWN,Phase_2_Whispered
1047177,1858,1567,DOWN,Phase_2_Whispered
1047181,1904,1615,DOWN,Phase_2_Whispered
1047185,1947,1617,DOWN,Phase_2_Whispered
1047189,1936,1609,DOWN,Phase_2_Whispered
1047193,1906,1594,DOWN,Phase_2_Whispered
1047197,1861,1569,DOWN,Phase_2_Whispered
1047201,1793,1554,DOWN,Phase_2_Whispered
1047205,1693,1555,DOWN,Phase_2_Whispered
1047209,1698,1525,DOWN,Phase_2_Whispered
1047213,1792,1505,DOWN,Phase_2_Whispered
1047217,1844,1463,DOWN,Phase_2_Whispered
1047221,1809,1433,DOWN,Phase_2_Whispered
1047225,1773,1462,DOWN,Phase_2_Whispered
1047229,1775,1501,DOWN,Phase_2_Whispered
1047233,1737,1501,DOWN,Phase_2_Whispered
1047237,1758,1527,DOWN,Phase_2_Whispered
1047241,1827,1597,DOWN,Phase_2_Whispered
1047245,1856,1616,DOWN,Phase_2_Whispered
1047249,1843,1570,DOWN,Phase_2_Whispered
1047253,1840,1520,DOWN,Phase_2_Whispered
1047257,1829,1532,DOWN,Phase_2_Whispered
1047261,1824,1535,DOWN,Phase_2_Whispered
1047265,1837,1579,DOWN,Phase_2_Whispered
1047269,1847,1605,DOWN,Phase_2_Whispered
1047273,1854,1632,DOWN,Phase_2_Whispered
1047277,1840,1649,DOWN,Phase_2_Whispered
1047281,1845,1648,DOWN,Phase_2_Whispered
1047285,1839,1648,DOWN,Phase_2_Whispered
1047289,1850,1658,DOWN,Phase_2_Whispered
1047293,1861,1678,DOWN,Phase_2_Whispered
1047297,1872,1681,DOWN,Phase_2_Whispered
1047301,1863,1665,DOWN,Phase_2_Whispered
1047305,1867,1669,DOWN,Phase_2_Whispered
1047309,1873,1675,DOWN,Phase_2_Whispered
1047313,1863,1651,DOWN,Phase_2_Whispered
1047317,1871,1648,DOWN,Phase_2_Whispered
1047321,1856,1675,DOWN,Phase_2_Whispered
1047325,1863,1696,DOWN,Phase_2_Whispered
1047329,1867,1707,DOWN,Phase_2_Whispered
1047333,1870,1713,DOWN,Phase_2_Whispered
1047337,1887,1748,DOWN,Phase_2_Whispered
1047341,1888,1775,DOWN,Phase_2_Whispered
1047345,1903,1741,DOWN,Phase_2_Whispered
1047349,1899,1700,DOWN,Phase_2_Whispered
1047353,1887,1679,DOWN,Phase_2_Whispered
1047357,1901,1691,DOWN,Phase_2_Whispered
1047361,1891,1743,DOWN,Phase_2_Whispered
1047365,1894,1747,DOWN,Phase_2_Whispered
1047369,1905,1761,DOWN,Phase_2_Whispered
1047373,1904,1742,DOWN,Phase_2_Whispered
1047377,1916,1745,DOWN,Phase_2_Whispered
