Timestamp,CH1,CH2,Label,Phase
1485225,1919,1873,SILENCE,Phase_2_Whispered
1485229,1929,1872,SILENCE,Phase_2_Whispered
1485233,1937,1875,SILENCE,Phase_2_Whispered
1485237,1941,1879,SILENCE,Phase_2_Whispered
1485241,1927,1872,SILENCE,Phase_2_Whispered
1485245,1918,1862,SILENCE,Phase_2_Whispered
1485249,1921,1872,SILENCE,Phase_2_Whispered
1485253,1929,1886,SILENCE,Phase_2_Whispered
1485257,1930,1885,SILENCE,Phase_2_Whispered
1485261,1929,1883,SILENCE,Phase_2_Whispered
1485265,1932,1885,SILENCE,Phase_2_Whispered
1485269,1936,1902,SILENCE,Phase_2_Whispered
1485273,1931,1901,SILENCE,Phase_2_Whispered
1485277,1927,1897,SILENCE,Phase_2_Whispered
1485281,1933,1892,SILENCE,Phase_2_Whispered
1485285,1936,1893,SILENCE,Phase_2_Whispered
1485289,1941,1891,SILENCE,Phase_2_Whispered
1485293,1940,1877,SILENCE,Phase_2_Whispered
1485297,1937,1872,SILENCE,Phase_2_Whispered
1485301,1932,1870,SILENCE,Phase_2_Whispered
1485305,1933,1885,SILENCE,Phase_2_Whispered
1485309,1943,1894,SILENCE,Phase_2_Whispered
1485313,1941,1903,SILENCE,Phase_2_Whispered
1485317,1942,1904,SILENCE,Phase_2_Whispered
1485321,1946,1889,SILENCE,Phase_2_Whispered
1485325,1945,1872,SILENCE,Phase_2_Whispered
1485329,1949,1878,SILENCE,Phase_2_Whispered
1485333,1951,1891,SILENCE,Phase_2_Whispered
1485337,1949,1887,SILENCE,Phase_2_Whispered
1485341,1941,1887,SILENCE,Phase_2_Whispered
1485345,1936,1885,SILENCE,Phase_2_Whispered
1485349,1938,1886,SILENCE,Phase_2_Whispered
1485353,1936,1885,SILENCE,Phase_2_Whispered
1485357,1939,1885,SILENCE,Phase_2_Whispered
1485361,1939,1886,SILENCE,Phase_2_Whispered
1485365,1941,1898,SILENCE,Phase_2_Whispered
1485369,1939,1888,SILENCE,Phase_2_Whispered
1485373,1938,1897,SILENCE,Phase_2_Whispered
1485377,1936,1897,SILENCE,Phase_2_Whispered
1485381,1950,1898,SILENCE,Phase_2_Whispered
1485385,1939,1901,SILENCE,Phase_2_Whispered
1485389,1944,1898,SILENCE,Phase_2_Whispered
1485393,1959,1901,SILENCE,Phase_2_Whispered
1485397,1947,1902,SILENCE,Phase_2_Whispered
1485401,1945,1889,SILENCE,Phase_2_Whispered
1485405,1922,1879,SILENCE,Phase_2_Whispered
