Timestamp,CH1,CH2,Label,Phase
1054829,1924,1873,UP,Phase_2_Whispered
1054833,1922,1872,UP,Phase_2_Whispered
1054837,1917,1862,UP,Phase_2_Whispered
1054841,1920,1871,UP,Phase_2_Whispered
1054845,1919,1878,UP,Phase_2_Whispered
1054849,1915,1880,UP,Phase_2_Whispered
1054853,1921,1878,UP,Phase_2_Whispered
1054857,1924,1867,UP,Phase_2_Whispered
1054861,1922,1846,UP,Phase_2_Whispered
1054865,1925,1863,UP,Phase_2_Whispered
1054869,1930,1875,UP,Phase_2_Whispered
1054873,1923,1887,UP,Phase_2_Whispered
1054877,1923,1905,UP,Phase_2_Whispered
1054881,1919,1882,UP,Phase_2_Whispered
1054885,1909,1853,UP,Phase_2_Whispered
1054889,1899,1846,UP,Phase_2_Whispered
1054893,1904,1846,UP,Phase_2_Whispered
1054897,1914,1859,UP,Phase_2_Whispered
1054901,1921,1867,UP,Phase_2_Whispered
1054905,1927,1860,UP,Phase_2_Whispered
1054909,1935,1856,UP,Phase_2_Whispered
1054913,1920,1863,UP,Phase_2_Whispered
1054917,1905,1850,UP,Phase_2_Whispered
1054921,1904,1867,UP,Phase_2_Whispered
1054925,1919,1892,UP,Phase_2_Whispered
1054929,1936,1871,UP,Phase_2_Whispered
1054933,1920,1856,UP,Phase_2_Whispered
1054937,1890,1841,UP,Phase_2_Whispered
1054941,1873,1856,UP,Phase_2_Whispered
1054945,1872,1879,UP,Phase_2_Whispered
1054949,1862,1883,UP,Phase_2_Whispered
1054953,1871,1881,UP,Phase_2_Whispered
1054957,1853,1867,UP,Phase_2_Whispered
1054961,1808,1873,UP,Phase_2_Whispered
1054965,1782,1872,UP,Phase_2_Whispered
1054969,1731,1823,UP,Phase_2_Whispered
1054973,1757,1793,UP,Phase_2_Whispered
1054977,1771,1825,UP,Phase_2_Whispered
1054981,1909,1822,UP,Phase_2_Whispered
1054985,1915,1797,UP,Phase_2_Whispered
1054989,1918,1760,UP,Phase_2_Whispered
1054993,2000,1714,UP,Phase_2_Whispered
1054997,1921,1712,UP,Phase_2_Whispered
1055001,1840,1733,UP,Phase_2_Whispered
1055005,1872,1779,UP,Phase_2_Whispered
1055009,1947,1787,UP,Phase_2_Whispered
1055013,2000,1781,UP,Phase_2_Whispered
1055017,1999,1710,UP,Phase_2_Whispered
1055021,1989,1645,UP,Phase_2_Whispered
1055025,1963,1617,UP,Phase_2_Whispered
1055029,1939,1637,UP,Phase_2_Whispered
1055033,1905,1682,UP,Phase_2_Whispered
1055037,1888,1726,UP,Phase_2_Whispered
1055041,1858,1739,UP,Phase_2_Whispered
1055045,1804,1735,UP,Phase_2_Whispered
1055049,1759,1757,UP,Phase_2_Whispered
1055053,1819,1679,UP,Phase_2_Whispered
1055057,1901,1593,UP,Phase_2_Whispered
1055061,1899,1571,UP,Phase_2_Whispered
1055065,1859,1664,UP,Phase_2_Whispered
1055069,1872,1747,UP,Phase_2_Whispered
1055073,1904,1763,UP,Phase_2_Whispered
