Timestamp,CH1,CH2,Label,Phase
1365585,2023,1935,NOISE,Phase_2_Whispered
1365589,2032,1931,NOISE,Phase_2_Whispered
1365593,2017,1939,NOISE,Phase_2_Whispered
1365597,2018,1940,NOISE,Phase_2_Whispered
1365601,2026,1927,NOISE,Phase_2_Whispered
1365605,2011,1926,NOISE,Phase_2_Whispered
1365609,1999,1910,NOISE,Phase_2_Whispered
1365613,2000,1904,NOISE,Phase_2_Whispered
1365617,2011,1903,NOISE,Phase_2_Whispered
1365621,2007,1906,NOISE,Phase_2_Whispered
1365625,2002,1915,NOISE,Phase_2_Whispered
1365629,2000,1911,NOISE,Phase_2_Whispered
1365633,1979,1904,NOISE,Phase_2_Whispered
1365637,1995,1890,NOISE,Phase_2_Whispered
1365641,2001,1891,NOISE,Phase_2_Whispered
1365645,2005,1886,NOISE,Phase_2_Whispered
1365649,2002,1897,NOISE,Phase_2_Whispered
1365653,1987,1904,NOISE,Phase_2_Whispered
1365657,1967,1904,NOISE,Phase_2_Whispered
1365661,1936,1879,NOISE,Phase_2_Whispered
1365665,1873,1840,NOISE,Phase_2_Whispered
1365669,1856,1820,NOISE,Phase_2_Whispered
1365673,1853,1827,NOISE,Phase_2_Whispered
1365677,1866,1840,NOISE,Phase_2_Whispered
1365681,1887,1851,NOISE,Phase_2_Whispered
1365685,1917,1858,NOISE,Phase_2_Whispered
1365689,1936,1870,NOISE,Phase_2_Whispered
1365693,1940,1869,NOISE,Phase_2_Whispered
1365697,1947,1872,NOISE,Phase_2_Whispered
1365701,1955,1860,NOISE,Phase_2_Whispered
1365705,1968,1856,NOISE,Phase_2_Whispered
1365709,1971,1845,NOISE,Phase_2_Whispered
1365713,1972,1851,NOISE,Phase_2_Whispered
1365717,1977,1850,NOISE,Phase_2_Whispered
1365721,1971,1847,NOISE,Phase_2_Whispered
1365725,1968,1840,NOISE,Phase_2_Whispered
1365729,1969,1839,NOISE,Phase_2_Whispered
1365733,1965,1835,NOISE,Phase_2_Whispered
1365737,1969,1811,NOISE,Phase_2_Whispered
1365741,1969,1817,NOISE,Phase_2_Whispered
1365745,1974,1843,NOISE,Phase_2_Whispered
1365749,1970,1852,NOISE,Phase_2_Whispered
1365753,1971,1851,NOISE,Phase_2_Whispered
1365757,1967,1863,NOISE,Phase_2_Whispered
1365761,1955,1900,NOISE,Phase_2_Whispered
1365765,1950,1903,NOISE,Phase_2_Whispered
1365769,1949,1866,NOISE,Phase_2_Whispered
1365773,1955,1825,NOISE,Phase_2_Whispered
1365777,1955,1798,NOISE,Phase_2_Whispered
1365781,1963,1791,NOISE,Phase_2_Whispered
1365785,1947,1818,NOISE,Phase_2_Whispered
1365789,1950,1829,NOISE,Phase_2_Whispered
1365793,1949,1910,NOISE,Phase_2_Whispered
1365797,1951,1956,NOISE,Phase_2_Whispered
1365801,1948,1921,NOISE,Phase_2_Whispered
1365805,1946,1802,NOISE,Phase_2_Whispered
1365809,1946,1680,NOISE,Phase_2_Whispered
1365813,1943,1662,NOISE,Phase_2_Whispered
1365817,1943,1728,NOISE,Phase_2_Whispered
1365821,1939,1808,NOISE,Phase_2_Whispered
1365825,1924,1859,NOISE,Phase_2_Whispered
1365829,1920,1887,NOISE,Phase_2_Whispered
1365833,1920,1869,NOISE,Phase_2_Whispered
1365837,1915,1819,NOISE,Phase_2_Whispered
1365841,1915,1778,NOISE,Phase_2_Whispered
1365845,1907,1783,NOISE,Phase_2_Whispered
1365849,1911,1879,NOISE,Phase_2_Whispered
1365853,1917,1931,NOISE,Phase_2_Whispered
1365857,1920,1890,NOISE,Phase_2_Whispered
1365861,1915,1837,NOISE,Phase_2_Whispered
1365865,1919,1861,NOISE,Phase_2_Whispered
1365869,1915,1947,NOISE,Phase_2_Whispered
1365873,1917,1902,NOISE,Phase_2_Whispered
1365877,1908,1823,NOISE,Phase_2_Whispered
1365881,1933,1794,NOISE,Phase_2_Whispered
1365885,1914,1838,NOISE,Phase_2_Whispered
1365889,1919,1937,NOISE,Phase_2_Whispered
1365893,1909,1979,NOISE,Phase_2_Whispered
1365897,1910,1984,NOISE,Phase_2_Whispered
1365901,1886,1939,NOISE,Phase_2_Whispered
1365905,1877,1899,NOISE,Phase_2_Whispered
1365909,1874,1820,NOISE,Phase_2_Whispered
1365913,1862,1822,NOISE,Phase_2_Whispered
1365917,1860,1904,NOISE,Phase_2_Whispered
1365921,1886,1950,NOISE,Phase_2_Whispered
1365925,1893,1987,NOISE,Phase_2_Whispered
1365929,1887,2063,NOISE,Phase_2_Whispered
1365933,1881,2003,NOISE,Phase_2_Whispered
1365937,1893,1902,NOISE,Phase_2_Whispered
1365941,1890,1913,NOISE,Phase_2_Whispered
1365945,1867,1961,NOISE,Phase_2_Whispered
1365949,1868,2041,NOISE,Phase_2_Whispered
1365953,1863,2128,NOISE,Phase_2_Whispered
1365957,1855,2122,NOISE,Phase_2_Whispered
1365961,1847,2043,NOISE,Phase_2_Whispered
1365965,1863,1971,NOISE,Phase_2_Whispered
