Timestamp,CH1,CH2,Label,Phase
1056225,1969,1981,DOWN,Phase_2_Whispered
1056229,1967,1983,DOWN,Phase_2_Whispered
1056233,1968,1971,DOWN,Phase_2_Whispered
1056237,1969,1963,DOWN,Phase_2_Whispered
1056241,1967,1967,DOWN,Phase_2_Whispered
1056245,1963,1986,DOWN,Phase_2_Whispered
1056249,1959,1978,DOWN,Phase_2_Whispered
1056253,1967,1975,DOWN,Phase_2_Whispered
1056257,1989,1987,DOWN,Phase_2_Whispered
1056261,1978,1983,DOWN,Phase_2_Whispered
1056265,1987,1974,DOWN,Phase_2_Whispered
1056269,1987,1954,DOWN,Phase_2_Whispered
1056273,1972,1960,DOWN,Phase_2_Whispered
1056277,1963,1989,DOWN,Phase_2_Whispered
1056281,1942,1970,DOWN,Phase_2_Whispered
1056285,1911,1938,DOWN,Phase_2_Whispered
1056289,1885,1937,DOWN,Phase_2_Whispered
1056293,1849,1916,DOWN,Phase_2_Whispered
1056297,1843,1904,DOWN,Phase_2_Whispered
1056301,1868,1937,DOWN,Phase_2_Whispered
1056305,1901,1953,DOWN,Phase_2_Whispered
1056309,1925,1990,DOWN,Phase_2_Whispered
1056313,1951,2039,DOWN,Phase_2_Whispered
1056317,1965,2055,DOWN,Phase_2_Whispered
1056321,1971,2014,DOWN,Phase_2_Whispered
1056325,1974,1971,DOWN,Phase_2_Whispered
1056329,1986,1952,DOWN,Phase_2_Whispered
1056333,1962,1982,DOWN,Phase_2_Whispered
1056337,1959,2037,DOWN,Phase_2_Whispered
1056341,1968,2070,DOWN,Phase_2_Whispered
1056345,1979,2023,DOWN,Phase_2_Whispered
1056349,1982,1957,DOWN,Phase_2_Whispered
1056353,1984,1936,DOWN,Phase_2_Whispered
1056357,1975,1973,DOWN,Phase_2_Whispered
1056361,1973,1995,DOWN,Phase_2_Whispered
1056365,1977,2055,DOWN,Phase_2_Whispered
1056369,1982,2031,DOWN,Phase_2_Whispered
1056373,1977,2025,DOWN,Phase_2_Whispered
1056377,1982,1994,DOWN,Phase_2_Whispered
1056381,1996,1947,DOWN,Phase_2_Whispered
1056385,1988,1936,DOWN,Phase_2_Whispered
1056389,1994,1951,DOWN,Phase_2_Whispered
1056393,1973,1989,DOWN,Phase_2_Whispered
1056397,1957,2099,DOWN,Phase_2_Whispered
1056401,1919,2038,DOWN,Phase_2_Whispered
1056405,1865,1957,DOWN,Phase_2_Whispered
1056409,1892,1890,DOWN,Phase_2_Whispered
1056413,1998,1873,DOWN,Phase_2_Whispered
1056417,2045,1876,DOWN,Phase_2_Whispered
1056421,1936,1903,DOWN,Phase_2_Whispered
1056425,1830,1968,DOWN,Phase_2_Whispered
1056429,1814,2013,DOWN,Phase_2_Whispered
1056433,1872,1999,DOWN,Phase_2_Whispered
1056437,1929,1938,DOWN,Phase_2_Whispered
1056441,1926,1873,DOWN,Phase_2_Whispered
1056445,1990,1789,DOWN,Phase_2_Whispered
1056449,1981,1797,DOWN,Phase_2_Whispered
1056453,1835,1808,DOWN,Phase_2_Whispered
1056457,1771,1909,DOWN,Phase_2_Whispered
1056461,1903,1967,DOWN,Phase_2_Whispered
1056465,1974,1879,DOWN,Phase_2_Whispered
1056469,2034,1831,DOWN,Phase_2_Whispered
1056473,2047,1744,DOWN,Phase_2_Whispered
1056477,1994,1744,DOWN,Phase_2_Whispered
1056481,1949,1754,DOWN,Phase_2_Whispered
1056485,1946,1764,DOWN,Phase_2_Whispered
1056489,1911,1761,DOWN,Phase_2_Whispered
1056493,1894,1808,DOWN,Phase_2_Whispered
1056497,1872,1807,DOWN,Phase_2_Whispered
1056501,1851,1757,DOWN,Phase_2_Whispered
1056505,1834,1735,DOWN,Phase_2_Whispered
1056509,1811,1734,DOWN,Phase_2_Whispered
1056513,1790,1728,DOWN,Phase_2_Whispered
1056517,1761,1721,DOWN,Phase_2_Whispered
1056521,1750,1727,DOWN,Phase_2_Whispered
1056525,1777,1706,DOWN,Phase_2_Whispered
1056529,1801,1677,DOWN,Phase_2_Whispered
1056533,1782,1689,DOWN,Phase_2_Whispered
1056537,1773,1718,DOWN,Phase_2_Whispered
1056541,1755,1744,DOWN,Phase_2_Whispered
1056545,1767,1744,DOWN,Phase_2_Whispered
1056549,1797,1730,DOWN,Phase_2_Whispered
1056553,1775,1734,DOWN,Phase_2_Whispered
1056557,1751,1753,DOWN,Phase_2_Whispered
1056561,1781,1751,DOWN,Phase_2_Whispered
1056565,1827,1746,DOWN,Phase_2_Whispered
1056569,1843,1744,DOWN,Phase_2_Whispered
1056573,1826,1729,DOWN,Phase_2_Whispered
1056577,1805,1717,DOWN,Phase_2_Whispered
1056581,1801,1725,DOWN,Phase_2_Whispered
1056585,1803,1739,DOWN,Phase_2_Whispered
1056589,1823,1744,DOWN,Phase_2_Whispered
1056593,1834,1730,DOWN,Phase_2_Whispered
1056597,1834,1747,DOWN,Phase_2_Whispered
1056601,1843,1782,DOWN,Phase_2_Whispered
1056605,1862,1782,DOWN,Phase_2_Whispered
1056609,1851,1774,DOWN,Phase_2_Whispered
