Timestamp,CH1,CH2,Label,Phase
1219349,1870,1791,RIGHT,Phase_2_Whispered
1219353,1872,1799,RIGHT,Phase_2_Whispered
1219357,1883,1790,RIGHT,Phase_2_Whispered
1219361,1911,1760,RIGHT,Phase_2_Whispered
1219365,1938,1744,RIGHT,Phase_2_Whispered
1219369,1943,1749,RIGHT,Phase_2_Whispered
1219373,1925,1751,RIGHT,Phase_2_Whispered
1219377,1886,1745,RIGHT,Phase_2_Whispered
1219381,1882,1760,RIGHT,Phase_2_Whispered
1219385,1905,1785,RIGHT,Phase_2_Whispered
1219389,1902,1782,RIGHT,Phase_2_Whispered
1219393,1904,1776,RIGHT,Phase_2_Whispered
1219397,1891,1776,RIGHT,Phase_2_Whispered
1219401,1893,1777,RIGHT,Phase_2_Whispered
1219405,1921,1776,RIGHT,Phase_2_Whispered
1219409,1920,1786,RIGHT,Phase_2_Whispered
1219413,1906,1785,RIGHT,Phase_2_Whispered
1219417,1911,1763,RIGHT,Phase_2_Whispered
1219421,1904,1757,RIGHT,Phase_2_Whispered
1219425,1893,1782,RIGHT,Phase_2_Whispered
1219429,1866,1802,RIGHT,Phase_2_Whispered
1219433,1850,1788,RIGHT,Phase_2_Whispered
1219437,1857,1763,RIGHT,Phase_2_Whispered
1219441,1887,1757,RIGHT,Phase_2_Whispered
1219445,1909,1765,RIGHT,Phase_2_Whispered
1219449,1911,1773,RIGHT,Phase_2_Whispered
1219453,1895,1776,RIGHT,Phase_2_Whispered
1219457,1889,1794,RIGHT,Phase_2_Whispered
1219461,1908,1791,RIGHT,Phase_2_Whispered
1219465,1921,1776,RIGHT,Phase_2_Whispered
1219469,1914,1788,RIGHT,Phase_2_Whispered
1219473,1914,1809,RIGHT,Phase_2_Whispered
1219477,1872,1796,RIGHT,Phase_2_Whispered
1219481,1895,1790,RIGHT,Phase_2_Whispered
1219485,1910,1791,RIGHT,Phase_2_Whispered
1219489,1909,1781,RIGHT,Phase_2_Whispered
1219493,1917,1787,RIGHT,Phase_2_Whispered
1219497,1968,1830,RIGHT,Phase_2_Whispered
1219501,2000,1859,RIGHT,Phase_2_Whispered
1219505,1969,1886,RIGHT,Phase_2_Whispered
1219509,1934,1899,RIGHT,Phase_2_Whispered
1219513,1927,1887,RIGHT,Phase_2_Whispered
1219517,1927,1872,RIGHT,Phase_2_Whispered
1219521,1967,1904,RIGHT,Phase_2_Whispered
1219525,2010,1935,RIGHT,Phase_2_Whispered
1219529,2006,1947,RIGHT,Phase_2_Whispered
1219533,1993,1922,RIGHT,Phase_2_Whispered
1219537,1968,1911,RIGHT,Phase_2_Whispered
1219541,1945,1920,RIGHT,Phase_2_Whispered
1219545,1936,1955,RIGHT,Phase_2_Whispered
1219549,1948,1969,RIGHT,Phase_2_Whispered
1219553,1979,1965,RIGHT,Phase_2_Whispered
1219557,1963,1945,RIGHT,Phase_2_Whispered
1219561,1935,1940,RIGHT,Phase_2_Whispered
1219565,1967,1982,RIGHT,Phase_2_Whispered
1219569,2032,2011,RIGHT,Phase_2_Whispered
1219573,2058,2031,RIGHT,Phase_2_Whispered
1219577,2077,2003,RIGHT,Phase_2_Whispered
1219581,2047,1975,RIGHT,Phase_2_Whispered
1219585,2015,1962,RIGHT,Phase_2_Whispered
1219589,1968,1984,RIGHT,Phase_2_Whispered
1219593,1943,2003,RIGHT,Phase_2_Whispered
1219597,1999,2042,RIGHT,Phase_2_Whispered
1219601,2070,2082,RIGHT,Phase_2_Whispered
1219605,2076,2067,RIGHT,Phase_2_Whispered
1219609,2043,2021,RIGHT,Phase_2_Whispered
1219613,2061,2000,RIGHT,Phase_2_Whispered
1219617,2038,2032,RIGHT,Phase_2_Whispered
1219621,2010,2061,RIGHT,Phase_2_Whispered
