Timestamp,CH1,CH2,Label,Phase
1221041,2043,2138,LEFT,Phase_2_Whispered
1221045,2035,2134,LEFT,Phase_2_Whispered
1221049,2046,2118,LEFT,Phase_2_Whispered
1221053,2058,2096,LEFT,Phase_2_Whispered
1221057,2055,2070,LEFT,Phase_2_Whispered
1221061,2059,2037,LEFT,Phase_2_Whispered
1221065,2063,2035,LEFT,Phase_2_Whispered
1221069,2064,2038,LEFT,Phase_2_Whispered
1221073,2064,2059,LEFT,Phase_2_Whispered
1221077,2065,2039,LEFT,Phase_2_Whispered
1221081,2063,2004,LEFT,Phase_2_Whispered
1221085,2060,1987,LEFT,Phase_2_Whispered
1221089,2064,1975,LEFT,Phase_2_Whispered
1221093,2075,1995,LEFT,Phase_2_Whispered
1221097,2064,2015,LEFT,Phase_2_Whispered
1221101,2057,2015,LEFT,Phase_2_Whispered
1221105,2031,2015,LEFT,Phase_2_Whispered
1221109,2025,1994,LEFT,Phase_2_Whispered
1221113,2032,1967,LEFT,Phase_2_Whispered
1221117,2064,1941,LEFT,Phase_2_Whispered
1221121,2069,1979,LEFT,Phase_2_Whispered
1221125,2064,1977,LEFT,Phase_2_Whispered
1221129,2047,1969,LEFT,Phase_2_Whispered
1221133,2041,1990,LEFT,Phase_2_Whispered
1221137,2021,2005,LEFT,Phase_2_Whispered
1221141,2035,1987,LEFT,Phase_2_Whispered
1221145,2069,1904,LEFT,Phase_2_Whispered
1221149,2039,1831,LEFT,Phase_2_Whispered
1221153,2060,1794,LEFT,Phase_2_Whispered
1221157,2047,1823,LEFT,Phase_2_Whispered
1221161,2029,1805,LEFT,Phase_2_Whispered
1221165,1989,1793,LEFT,Phase_2_Whispered
1221169,2010,1795,LEFT,Phase_2_Whispered
1221173,2045,1790,LEFT,Phase_2_Whispered
1221177,2067,1767,LEFT,Phase_2_Whispered
1221181,2069,1822,LEFT,Phase_2_Whispered
1221185,2035,1808,LEFT,Phase_2_Whispered
1221189,1989,1755,LEFT,Phase_2_Whispered
1221193,1987,1735,LEFT,Phase_2_Whispered
1221197,2006,1731,LEFT,Phase_2_Whispered
1221201,2001,1731,LEFT,Phase_2_Whispered
1221205,2001,1744,LEFT,Phase_2_Whispered
1221209,2005,1761,LEFT,Phase_2_Whispered
1221213,2005,1776,LEFT,Phase_2_Whispered
1221217,1989,1727,LEFT,Phase_2_Whispered
1221221,1937,1693,LEFT,Phase_2_Whispered
1221225,1904,1692,LEFT,Phase_2_Whispered
1221229,1953,1690,LEFT,Phase_2_Whispered
1221233,2003,1701,LEFT,Phase_2_Whispered
1221237,2025,1678,LEFT,Phase_2_Whispered
1221241,1984,1649,LEFT,Phase_2_Whispered
1221245,1936,1619,LEFT,Phase_2_Whispered
1221249,1943,1617,LEFT,Phase_2_Whispered
1221253,1946,1661,LEFT,Phase_2_Whispered
1221257,1968,1695,LEFT,Phase_2_Whispered
1221261,1936,1703,LEFT,Phase_2_Whispered
1221265,1917,1655,LEFT,Phase_2_Whispered
1221269,1900,1619,LEFT,Phase_2_Whispered
1221273,1884,1595,LEFT,Phase_2_Whispered
1221277,1872,1597,LEFT,Phase_2_Whispered
1221281,1875,1641,LEFT,Phase_2_Whispered
1221285,1869,1697,LEFT,Phase_2_Whispered
1221289,1865,1696,LEFT,Phase_2_Whispered
1221293,1856,1680,LEFT,Phase_2_Whispered
1221297,1854,1696,LEFT,Phase_2_Whispered
1221301,1860,1630,LEFT,Phase_2_Whispered
1221305,1857,1587,LEFT,Phase_2_Whispered
1221309,1850,1615,LEFT,Phase_2_Whispered
1221313,1851,1677,LEFT,Phase_2_Whispered
1221317,1847,1714,LEFT,Phase_2_Whispered
1221321,1833,1679,LEFT,Phase_2_Whispered
1221325,1835,1703,LEFT,Phase_2_Whispered
1221329,1834,1689,LEFT,Phase_2_Whispered
1221333,1856,1710,LEFT,Phase_2_Whispered
1221337,1872,1729,LEFT,Phase_2_Whispered
1221341,1904,1805,LEFT,Phase_2_Whispered
1221345,1884,1821,LEFT,Phase_2_Whispered
1221349,1895,1739,LEFT,Phase_2_Whispered
1221353,1905,1702,LEFT,Phase_2_Whispered
1221357,1878,1721,LEFT,Phase_2_Whispered
1221361,1891,1744,LEFT,Phase_2_Whispered
1221365,1841,1753,LEFT,Phase_2_Whispered
1221369,1823,1790,LEFT,Phase_2_Whispered
1221373,1847,1802,LEFT,Phase_2_Whispered
1221377,1895,1799,LEFT,Phase_2_Whispered
1221381,1921,1793,LEFT,Phase_2_Whispered
1221385,1916,1790,LEFT,Phase_2_Whispered
1221389,1891,1789,LEFT,Phase_2_Whispered
1221393,1871,1791,LEFT,Phase_2_Whispered
1221397,1799,1840,LEFT,Phase_2_Whispered
1221401,1792,1835,LEFT,Phase_2_Whispered
1221405,1861,1808,LEFT,Phase_2_Whispered
1221409,1872,1769,LEFT,Phase_2_Whispered
1221413,1883,1761,LEFT,Phase_2_Whispered
1221417,1904,1799,LEFT,Phase_2_Whispered
1221421,1942,1794,LEFT,Phase_2_Whispered
1221425,1957,1737,LEFT,Phase_2_Whispered
1221429,1898,1777,LEFT,Phase_2_Whispered
1221433,1895,1846,LEFT,Phase_2_Whispered
1221437,1902,1855,LEFT,Phase_2_Whispered
1221441,1895,1817,LEFT,Phase_2_Whispered
1221445,1895,1774,LEFT,Phase_2_Whispered
1221449,1891,1750,LEFT,Phase_2_Whispered
1221453,1887,1779,LEFT,Phase_2_Whispered
1221457,1901,1783,LEFT,Phase_2_Whispered
1221461,1901,1776,LEFT,Phase_2_Whispered
1221465,1872,1750,LEFT,Phase_2_Whispered
1221469,1872,1758,LEFT,Phase_2_Whispered
1221473,1845,1807,LEFT,Phase_2_Whispered
1221477,1793,1809,LEFT,Phase_2_Whispered
1221481,1795,1742,LEFT,Phase_2_Whispered
1221485,1811,1703,LEFT,Phase_2_Whispered
1221489,1809,1669,LEFT,Phase_2_Whispered
1221493,1825,1666,LEFT,Phase_2_Whispered
1221497,1834,1712,LEFT,Phase_2_Whispered
1221501,1839,1765,LEFT,Phase_2_Whispered
1221505,1815,1785,LEFT,Phase_2_Whispered
1221509,1767,1716,LEFT,Phase_2_Whispered
1221513,1730,1662,LEFT,Phase_2_Whispered
1221517,1680,1611,LEFT,Phase_2_Whispered
1221521,1662,1577,LEFT,Phase_2_Whispered
1221525,1669,1600,LEFT,Phase_2_Whispered
1221529,1688,1648,LEFT,Phase_2_Whispered
1221533,1719,1673,LEFT,Phase_2_Whispered
1221537,1750,1674,LEFT,Phase_2_Whispered
1221541,1776,1713,LEFT,Phase_2_Whispered
1221545,1811,1808,LEFT,Phase_2_Whispered
1221549,1823,1853,LEFT,Phase_2_Whispered
1221553,1809,1782,LEFT,Phase_2_Whispered
1221557,1825,1712,LEFT,Phase_2_Whispered
1221561,1807,1711,LEFT,Phase_2_Whispered
1221565,1840,1715,LEFT,Phase_2_Whispered
1221569,1840,1759,LEFT,Phase_2_Whispered
1221573,1854,1828,LEFT,Phase_2_Whispered
1221577,1860,1923,LEFT,Phase_2_Whispered
1221581,1851,1947,LEFT,Phase_2_Whispered
1221585,1839,1901,LEFT,Phase_2_Whispered
1221589,1854,1937,LEFT,Phase_2_Whispered
1221593,1883,2031,LEFT,Phase_2_Whispered
1221597,1904,2058,LEFT,Phase_2_Whispered
1221601,1899,2017,LEFT,Phase_2_Whispered
1221605,1888,2013,LEFT,Phase_2_Whispered
1221609,1895,2000,LEFT,Phase_2_Whispered
1221613,1898,2060,LEFT,Phase_2_Whispered
1221617,1916,2096,LEFT,Phase_2_Whispered
1221621,1932,2111,LEFT,Phase_2_Whispered
1221625,1934,2070,LEFT,Phase_2_Whispered
1221629,1933,2041,LEFT,Phase_2_Whispered
1221633,1941,2094,LEFT,Phase_2_Whispered
1221637,1936,2098,LEFT,Phase_2_Whispered
1221641,1921,2039,LEFT,Phase_2_Whispered
1221645,1927,1977,LEFT,Phase_2_Whispered
1221649,1929,2026,LEFT,Phase_2_Whispered
1221653,1939,2117,LEFT,Phase_2_Whispered
1221657,1937,2129,LEFT,Phase_2_Whispered
1221661,1948,2102,LEFT,Phase_2_Whispered
1221665,1961,2103,LEFT,Phase_2_Whispered
1221669,1974,2069,LEFT,Phase_2_Whispered
1221673,1978,2062,LEFT,Phase_2_Whispered
1221677,1988,2078,LEFT,Phase_2_Whispered
1221681,1994,2115,LEFT,Phase_2_Whispered
