Timestamp,CH1,CH2,Label,Phase
1360997,1983,1973,DOWN,Phase_2_Whispered
1361001,1978,1950,DOWN,Phase_2_Whispered
1361005,1983,1936,DOWN,Phase_2_Whispered
1361009,2000,1934,DOWN,Phase_2_Whispered
1361013,1985,1937,DOWN,Phase_2_Whispered
1361017,1981,1942,DOWN,Phase_2_Whispered
1361021,1999,1936,DOWN,Phase_2_Whispered
1361025,1983,1925,DOWN,Phase_2_Whispered
1361029,1986,1927,DOWN,Phase_2_Whispered
1361033,1993,1943,DOWN,Phase_2_Whispered
1361037,1985,1955,DOWN,Phase_2_Whispered
1361041,1994,1952,DOWN,Phase_2_Whispered
1361045,1989,1951,DOWN,Phase_2_Whispered
1361049,1988,1951,DOWN,Phase_2_Whispered
1361053,1984,1958,DOWN,Phase_2_Whispered
1361057,1999,1957,DOWN,Phase_2_Whispered
1361061,1983,1951,DOWN,Phase_2_Whispered
1361065,1984,1919,DOWN,Phase_2_Whispered
1361069,1971,1921,DOWN,Phase_2_Whispered
1361073,1973,1925,DOWN,Phase_2_Whispered
1361077,1964,1932,DOWN,Phase_2_Whispered
1361081,1967,1929,DOWN,Phase_2_Whispered
1361085,1969,1920,DOWN,Phase_2_Whispered
1361089,1987,1921,DOWN,Phase_2_Whispered
1361093,1979,1927,DOWN,Phase_2_Whispered
1361097,1970,1934,DOWN,Phase_2_Whispered
1361101,1984,1932,DOWN,Phase_2_Whispered
1361105,1963,1914,DOWN,Phase_2_Whispered
1361109,1968,1893,DOWN,Phase_2_Whispered
1361113,1961,1893,DOWN,Phase_2_Whispered
1361117,1959,1904,DOWN,Phase_2_Whispered
1361121,1968,1904,DOWN,Phase_2_Whispered
1361125,1968,1904,DOWN,Phase_2_Whispered
1361129,1961,1914,DOWN,Phase_2_Whispered
1361133,1961,1905,DOWN,Phase_2_Whispered
1361137,1951,1909,DOWN,Phase_2_Whispered
1361141,1957,1899,DOWN,Phase_2_Whispered
1361145,1963,1898,DOWN,Phase_2_Whispered
1361149,1977,1904,DOWN,Phase_2_Whispered
1361153,1973,1895,DOWN,Phase_2_Whispered
1361157,1968,1901,DOWN,Phase_2_Whispered
1361161,1968,1900,DOWN,Phase_2_Whispered
1361165,1963,1914,DOWN,Phase_2_Whispered
1361169,1947,1909,DOWN,Phase_2_Whispered
1361173,1917,1885,DOWN,Phase_2_Whispered
1361177,1881,1856,DOWN,Phase_2_Whispered
1361181,1846,1836,DOWN,Phase_2_Whispered
1361185,1823,1847,DOWN,Phase_2_Whispered
1361189,1831,1867,DOWN,Phase_2_Whispered
1361193,1860,1878,DOWN,Phase_2_Whispered
1361197,1890,1872,DOWN,Phase_2_Whispered
1361201,1893,1890,DOWN,Phase_2_Whispered
1361205,1908,1882,DOWN,Phase_2_Whispered
1361209,1906,1872,DOWN,Phase_2_Whispered
1361213,1923,1883,DOWN,Phase_2_Whispered
1361217,1939,1913,DOWN,Phase_2_Whispered
1361221,1948,1922,DOWN,Phase_2_Whispered
1361225,1941,1920,DOWN,Phase_2_Whispered
1361229,1939,1963,DOWN,Phase_2_Whispered
1361233,1942,2000,DOWN,Phase_2_Whispered
1361237,1949,2007,DOWN,Phase_2_Whispered
1361241,1952,1991,DOWN,Phase_2_Whispered
