Timestamp,CH1,CH2,Label,Phase
1335325,1882,1804,NOISE,Phase_2_Whispered
1335329,1883,1803,NOISE,Phase_2_Whispered
1335333,1877,1804,NOISE,Phase_2_Whispered
1335337,1871,1810,NOISE,Phase_2_Whispered
1335341,1871,1818,NOISE,Phase_2_Whispered
1335345,1873,1834,NOISE,Phase_2_Whispered
1335349,1883,1835,NOISE,Phase_2_Whispered
1335353,1888,1839,NOISE,Phase_2_Whispered
1335357,1895,1841,NOISE,Phase_2_Whispered
1335361,1900,1843,NOISE,Phase_2_Whispered
1335365,1896,1841,NOISE,Phase_2_Whispered
1335369,1890,1828,NOISE,Phase_2_Whispered
1335373,1891,1829,NOISE,Phase_2_Whispered
1335377,1900,1847,NOISE,Phase_2_Whispered
1335381,1910,1855,NOISE,Phase_2_Whispered
1335385,1910,1854,NOISE,Phase_2_Whispered
1335389,1907,1856,NOISE,Phase_2_Whispered
1335393,1906,1857,NOISE,Phase_2_Whispered
1335397,1909,1845,NOISE,Phase_2_Whispered
1335401,1902,1839,NOISE,Phase_2_Whispered
1335405,1892,1841,NOISE,Phase_2_Whispered
1335409,1891,1854,NOISE,Phase_2_Whispered
1335413,1887,1858,NOISE,Phase_2_Whispered
1335417,1883,1863,NOISE,Phase_2_Whispered
1335421,1871,1853,NOISE,Phase_2_Whispered
1335425,1873,1859,NOISE,Phase_2_Whispered
1335429,1877,1854,NOISE,Phase_2_Whispered
1335433,1907,1845,NOISE,Phase_2_Whispered
1335437,1959,1847,NOISE,Phase_2_Whispered
1335441,1973,1840,NOISE,Phase_2_Whispered
1335445,1968,1843,NOISE,Phase_2_Whispered
1335449,1945,1843,NOISE,Phase_2_Whispered
1335453,1925,1846,NOISE,Phase_2_Whispered
1335457,1918,1853,NOISE,Phase_2_Whispered
1335461,1916,1854,NOISE,Phase_2_Whispered
1335465,1915,1854,NOISE,Phase_2_Whispered
1335469,1919,1845,NOISE,Phase_2_Whispered
1335473,1911,1846,NOISE,Phase_2_Whispered
1335477,1906,1844,NOISE,Phase_2_Whispered
1335481,1905,1846,NOISE,Phase_2_Whispered
1335485,1885,1833,NOISE,Phase_2_Whispered
1335489,1889,1840,NOISE,Phase_2_Whispered
1335493,1902,1842,NOISE,Phase_2_Whispered
1335497,1922,1853,NOISE,Phase_2_Whispered
1335501,1939,1856,NOISE,Phase_2_Whispered
1335505,1939,1853,NOISE,Phase_2_Whispered
1335509,1920,1856,NOISE,Phase_2_Whispered
1335513,1922,1861,NOISE,Phase_2_Whispered
1335517,1919,1863,NOISE,Phase_2_Whispered
1335521,1918,1866,NOISE,Phase_2_Whispered
1335525,1921,1866,NOISE,Phase_2_Whispered
1335529,1904,1863,NOISE,Phase_2_Whispered
