Timestamp,CH1,CH2,Label,Phase
1122841,1925,1836,SILENCE,Phase_2_Whispered
1122845,1921,1831,SILENCE,Phase_2_Whispered
1122849,1923,1825,SILENCE,Phase_2_Whispered
1122853,1931,1821,SILENCE,Phase_2_Whispered
1122857,1934,1839,SILENCE,Phase_2_Whispered
1122861,1917,1850,SILENCE,Phase_2_Whispered
1122865,1911,1840,SILENCE,Phase_2_Whispered
1122869,1909,1839,SILENCE,Phase_2_Whispered
1122873,1907,1836,SILENCE,Phase_2_Whispered
1122877,1914,1828,SILENCE,Phase_2_Whispered
1122881,1915,1822,SILENCE,Phase_2_Whispered
1122885,1918,1835,SILENCE,Phase_2_Whispered
1122889,1914,1831,SILENCE,Phase_2_Whispered
1122893,1911,1837,SILENCE,Phase_2_Whispered
1122897,1911,1837,SILENCE,Phase_2_Whispered
1122901,1910,1840,SILENCE,Phase_2_Whispered
1122905,1907,1831,SILENCE,Phase_2_Whispered
1122909,1910,1825,SILENCE,Phase_2_Whispered
1122913,1905,1831,SILENCE,Phase_2_Whispered
1122917,1911,1836,SILENCE,Phase_2_Whispered
1122921,1910,1838,SILENCE,Phase_2_Whispered
1122925,1919,1835,SILENCE,Phase_2_Whispered
1122929,1930,1840,SILENCE,Phase_2_Whispered
1122933,1921,1840,SILENCE,Phase_2_Whispered
1122937,1917,1840,SILENCE,Phase_2_Whispered
1122941,1926,1840,SILENCE,Phase_2_Whispered
1122945,1939,1839,SILENCE,Phase_2_Whispered
1122949,1925,1828,SILENCE,Phase_2_Whispered
1122953,1920,1824,SILENCE,Phase_2_Whispered
1122957,1920,1829,SILENCE,Phase_2_Whispered
1122961,1923,1840,SILENCE,Phase_2_Whispered
1122965,1930,1842,SILENCE,Phase_2_Whispered
1122969,1926,1849,SILENCE,Phase_2_Whispered
1122973,1920,1842,SILENCE,Phase_2_Whispered
1122977,1922,1839,SILENCE,Phase_2_Whispered
1122981,1927,1840,SILENCE,Phase_2_Whispered
1122985,1935,1840,SILENCE,Phase_2_Whispered
1122989,1927,1840,SILENCE,Phase_2_Whispered
1122993,1926,1840,SILENCE,Phase_2_Whispered
1122997,1919,1842,SILENCE,Phase_2_Whispered
1123001,1910,1845,SILENCE,Phase_2_Whispered
1123005,1909,1860,SILENCE,Phase_2_Whispered
1123009,1916,1866,SILENCE,Phase_2_Whispered
1123013,1913,1847,SILENCE,Phase_2_Whispered
1123017,1906,1828,SILENCE,Phase_2_Whispered
1123021,1918,1813,SILENCE,Phase_2_Whispered
1123025,1919,1826,SILENCE,Phase_2_Whispered
1123029,1919,1845,SILENCE,Phase_2_Whispered
1123033,1918,1857,SILENCE,Phase_2_Whispered
1123037,1915,1854,SILENCE,Phase_2_Whispered
1123041,1915,1851,SILENCE,Phase_2_Whispered
1123045,1913,1847,SILENCE,Phase_2_Whispered
1123049,1907,1845,SILENCE,Phase_2_Whispered
1123053,1909,1846,SILENCE,Phase_2_Whispered
1123057,1909,1838,SILENCE,Phase_2_Whispered
1123061,1922,1847,SILENCE,Phase_2_Whispered
1123065,1931,1841,SILENCE,Phase_2_Whispered
1123069,1933,1834,SILENCE,Phase_2_Whispered
1123073,1922,1827,SILENCE,Phase_2_Whispered
1123077,1897,1840,SILENCE,Phase_2_Whispered
1123081,1866,1823,SILENCE,Phase_2_Whispered
1123085,1825,1798,SILENCE,Phase_2_Whispered
1123089,1798,1774,SILENCE,Phase_2_Whispered
1123093,1779,1759,SILENCE,Phase_2_Whispered
1123097,1797,1770,SILENCE,Phase_2_Whispered
1123101,1822,1807,SILENCE,Phase_2_Whispered
1123105,1853,1840,SILENCE,Phase_2_Whispered
1123109,1872,1870,SILENCE,Phase_2_Whispered
1123113,1888,1862,SILENCE,Phase_2_Whispered
1123117,1888,1842,SILENCE,Phase_2_Whispered
1123121,1891,1839,SILENCE,Phase_2_Whispered
1123125,1897,1817,SILENCE,Phase_2_Whispered
1123129,1907,1821,SILENCE,Phase_2_Whispered
1123133,1918,1830,SILENCE,Phase_2_Whispered
1123137,1929,1842,SILENCE,Phase_2_Whispered
1123141,1927,1843,SILENCE,Phase_2_Whispered
1123145,1905,1851,SILENCE,Phase_2_Whispered
1123149,1930,1856,SILENCE,Phase_2_Whispered
1123153,1927,1841,SILENCE,Phase_2_Whispered
1123157,1923,1822,SILENCE,Phase_2_Whispered
1123161,1922,1819,SILENCE,Phase_2_Whispered
1123165,1915,1815,SILENCE,Phase_2_Whispered
1123169,1918,1835,SILENCE,Phase_2_Whispered
1123173,1913,1847,SILENCE,Phase_2_Whispered
1123177,1919,1871,SILENCE,Phase_2_Whispered
1123181,1916,1875,SILENCE,Phase_2_Whispered
1123185,1917,1861,SILENCE,Phase_2_Whispered
1123189,1923,1845,SILENCE,Phase_2_Whispered
1123193,1921,1843,SILENCE,Phase_2_Whispered
1123197,1920,1840,SILENCE,Phase_2_Whispered
1123201,1914,1827,SILENCE,Phase_2_Whispered
1123205,1910,1833,SILENCE,Phase_2_Whispered
1123209,1906,1840,SILENCE,Phase_2_Whispered
1123213,1907,1834,SILENCE,Phase_2_Whispered
1123217,1918,1837,SILENCE,Phase_2_Whispered
1123221,1930,1845,SILENCE,Phase_2_Whispered
1123225,1923,1859,SILENCE,Phase_2_Whispered
1123229,1920,1869,SILENCE,Phase_2_Whispered
1123233,1914,1855,SILENCE,Phase_2_Whispered
1123237,1904,1820,SILENCE,Phase_2_Whispered
1123241,1888,1797,SILENCE,Phase_2_Whispered
1123245,1892,1805,SILENCE,Phase_2_Whispered
1123249,1904,1823,SILENCE,Phase_2_Whispered
1123253,1904,1844,SILENCE,Phase_2_Whispered
1123257,1894,1847,SILENCE,Phase_2_Whispered
1123261,1894,1841,SILENCE,Phase_2_Whispered
1123265,1887,1838,SILENCE,Phase_2_Whispered
1123269,1887,1833,SILENCE,Phase_2_Whispered
1123273,1891,1841,SILENCE,Phase_2_Whispered
1123277,1892,1849,SILENCE,Phase_2_Whispered
1123281,1889,1840,SILENCE,Phase_2_Whispered
1123285,1889,1831,SILENCE,Phase_2_Whispered
1123289,1885,1830,SILENCE,Phase_2_Whispered
1123293,1885,1826,SILENCE,Phase_2_Whispered
1123297,1890,1819,SILENCE,Phase_2_Whispered
1123301,1889,1831,SILENCE,Phase_2_Whispered
1123305,1875,1841,SILENCE,Phase_2_Whispered
1123309,1876,1844,SILENCE,Phase_2_Whispered
1123313,1875,1836,SILENCE,Phase_2_Whispered
1123317,1875,1824,SILENCE,Phase_2_Whispered
1123321,1873,1818,SILENCE,Phase_2_Whispered
1123325,1877,1817,SILENCE,Phase_2_Whispered
1123329,1870,1818,SILENCE,Phase_2_Whispered
1123333,1881,1815,SILENCE,Phase_2_Whispered
1123337,1875,1825,SILENCE,Phase_2_Whispered
1123341,1878,1840,SILENCE,Phase_2_Whispered
1123345,1873,1856,SILENCE,Phase_2_Whispered
1123349,1870,1863,SILENCE,Phase_2_Whispered
1123353,1870,1840,SILENCE,Phase_2_Whispered
1123357,1867,1825,SILENCE,Phase_2_Whispered
1123361,1875,1818,SILENCE,Phase_2_Whispered
1123365,1872,1813,SILENCE,Phase_2_Whispered
1123369,1872,1813,SILENCE,Phase_2_Whispered
1123373,1877,1814,SILENCE,Phase_2_Whispered
1123377,1889,1829,SILENCE,Phase_2_Whispered
1123381,1890,1843,SILENCE,Phase_2_Whispered
1123385,1904,1849,SILENCE,Phase_2_Whispered
1123389,1904,1840,SILENCE,Phase_2_Whispered
1123393,1910,1825,SILENCE,Phase_2_Whispered
1123397,1914,1830,SILENCE,Phase_2_Whispered
1123401,1913,1840,SILENCE,Phase_2_Whispered
1123405,1916,1858,SILENCE,Phase_2_Whispered
1123409,1910,1859,SILENCE,Phase_2_Whispered
1123413,1905,1859,SILENCE,Phase_2_Whispered
1123417,1904,1849,SILENCE,Phase_2_Whispered
1123421,1905,1871,SILENCE,Phase_2_Whispered
1123425,1911,1874,SILENCE,Phase_2_Whispered
1123429,1913,1871,SILENCE,Phase_2_Whispered
1123433,1910,1856,SILENCE,Phase_2_Whispered
1123437,1906,1843,SILENCE,Phase_2_Whispered
1123441,1904,1840,SILENCE,Phase_2_Whispered
1123445,1918,1856,SILENCE,Phase_2_Whispered
1123449,1927,1872,SILENCE,Phase_2_Whispered
1123453,1927,1882,SILENCE,Phase_2_Whispered
1123457,1914,1872,SILENCE,Phase_2_Whispered
1123461,1913,1840,SILENCE,Phase_2_Whispered
1123465,1910,1817,SILENCE,Phase_2_Whispered
1123469,1907,1824,SILENCE,Phase_2_Whispered
1123473,1915,1847,SILENCE,Phase_2_Whispered
1123477,1936,1870,SILENCE,Phase_2_Whispered
1123481,1910,1872,SILENCE,Phase_2_Whispered
1123485,1929,1861,SILENCE,Phase_2_Whispered
1123489,1926,1847,SILENCE,Phase_2_Whispered
1123493,1934,1843,SILENCE,Phase_2_Whispered
1123497,1918,1840,SILENCE,Phase_2_Whispered
1123501,1907,1846,SILENCE,Phase_2_Whispered
1123505,1904,1861,SILENCE,Phase_2_Whispered
1123509,1915,1869,SILENCE,Phase_2_Whispered
1123513,1899,1867,SILENCE,Phase_2_Whispered
1123517,1900,1871,SILENCE,Phase_2_Whispered
1123521,1917,1874,SILENCE,Phase_2_Whispered
1123525,1918,1865,SILENCE,Phase_2_Whispered
1123529,1904,1863,SILENCE,Phase_2_Whispered
1123533,1917,1859,SILENCE,Phase_2_Whispered
1123537,1915,1859,SILENCE,Phase_2_Whispered
1123541,1921,1853,SILENCE,Phase_2_Whispered
1123545,1909,1850,SILENCE,Phase_2_Whispered
1123549,1914,1855,SILENCE,Phase_2_Whispered
1123553,1918,1851,SILENCE,Phase_2_Whispered
1123557,1932,1845,SILENCE,Phase_2_Whispered
1123561,1926,1857,SILENCE,Phase_2_Whispered
1123565,1923,1856,SILENCE,Phase_2_Whispered
1123569,1921,1844,SILENCE,Phase_2_Whispered
1123573,1923,1840,SILENCE,Phase_2_Whispered
1123577,1933,1833,SILENCE,Phase_2_Whispered
1123581,1927,1840,SILENCE,Phase_2_Whispered
1123585,1923,1855,SILENCE,Phase_2_Whispered
