Timestamp,CH1,CH2,Label,Phase
1389345,1917,1873,RIGHT,Phase_2_Whispered
1389349,1915,1899,RIGHT,Phase_2_Whispered
1389353,1904,1901,RIGHT,Phase_2_Whispered
1389357,1881,1915,RIGHT,Phase_2_Whispered
1389361,1872,1906,RIGHT,Phase_2_Whispered
1389365,1873,1862,RIGHT,Phase_2_Whispered
1389369,1872,1840,RIGHT,Phase_2_Whispered
1389373,1877,1855,RIGHT,Phase_2_Whispered
1389377,1885,1872,RIGHT,Phase_2_Whispered
1389381,1877,1869,RIGHT,Phase_2_Whispered
1389385,1878,1882,RIGHT,Phase_2_Whispered
1389389,1872,1890,RIGHT,Phase_2_Whispered
1389393,1867,1871,RIGHT,Phase_2_Whispered
1389397,1866,1857,RIGHT,Phase_2_Whispered
1389401,1840,1849,RIGHT,Phase_2_Whispered
1389405,1866,1847,RIGHT,Phase_2_Whispered
1389409,1861,1860,RIGHT,Phase_2_Whispered
1389413,1869,1849,RIGHT,Phase_2_Whispered
1389417,1861,1856,RIGHT,Phase_2_Whispered
1389421,1863,1869,RIGHT,Phase_2_Whispered
1389425,1859,1859,RIGHT,Phase_2_Whispered
1389429,1867,1838,RIGHT,Phase_2_Whispered
1389433,1872,1832,RIGHT,Phase_2_Whispered
1389437,1860,1858,RIGHT,Phase_2_Whispered
1389441,1858,1890,RIGHT,Phase_2_Whispered
1389445,1863,1894,RIGHT,Phase_2_Whispered
1389449,1869,1887,RIGHT,Phase_2_Whispered
1389453,1870,1898,RIGHT,Phase_2_Whispered
1389457,1867,1905,RIGHT,Phase_2_Whispered
1389461,1868,1901,RIGHT,Phase_2_Whispered
1389465,1862,1883,RIGHT,Phase_2_Whispered
1389469,1870,1862,RIGHT,Phase_2_Whispered
1389473,1869,1846,RIGHT,Phase_2_Whispered
1389477,1863,1827,RIGHT,Phase_2_Whispered
1389481,1856,1808,RIGHT,Phase_2_Whispered
1389485,1859,1785,RIGHT,Phase_2_Whispered
1389489,1858,1767,RIGHT,Phase_2_Whispered
1389493,1873,1744,RIGHT,Phase_2_Whispered
1389497,1866,1738,RIGHT,Phase_2_Whispered
1389501,1863,1706,RIGHT,Phase_2_Whispered
1389505,1901,1683,RIGHT,Phase_2_Whispered
1389509,1880,1686,RIGHT,Phase_2_Whispered
1389513,1885,1680,RIGHT,Phase_2_Whispered
1389517,1891,1680,RIGHT,Phase_2_Whispered
1389521,1899,1689,RIGHT,Phase_2_Whispered
1389525,1899,1680,RIGHT,Phase_2_Whispered
1389529,1899,1665,RIGHT,Phase_2_Whispered
1389533,1885,1671,RIGHT,Phase_2_Whispered
1389537,1913,1680,RIGHT,Phase_2_Whispered
1389541,1913,1687,RIGHT,Phase_2_Whispered
1389545,1911,1684,RIGHT,Phase_2_Whispered
1389549,1915,1683,RIGHT,Phase_2_Whispered
1389553,1920,1693,RIGHT,Phase_2_Whispered
1389557,1926,1700,RIGHT,Phase_2_Whispered
1389561,1921,1707,RIGHT,Phase_2_Whispered
1389565,1919,1712,RIGHT,Phase_2_Whispered
1389569,1920,1712,RIGHT,Phase_2_Whispered
1389573,1919,1713,RIGHT,Phase_2_Whispered
1389577,1920,1717,RIGHT,Phase_2_Whispered
1389581,1930,1726,RIGHT,Phase_2_Whispered
1389585,1929,1726,RIGHT,Phase_2_Whispered
1389589,1951,1728,RIGHT,Phase_2_Whispered
1389593,1942,1718,RIGHT,Phase_2_Whispered
1389597,1934,1703,RIGHT,Phase_2_Whispered
1389601,1933,1694,RIGHT,Phase_2_Whispered
1389605,1931,1675,RIGHT,Phase_2_Whispered
1389609,1917,1675,RIGHT,Phase_2_Whispered
1389613,1921,1669,RIGHT,Phase_2_Whispered
1389617,1909,1658,RIGHT,Phase_2_Whispered
1389621,1907,1650,RIGHT,Phase_2_Whispered
1389625,1913,1649,RIGHT,Phase_2_Whispered
1389629,1919,1654,RIGHT,Phase_2_Whispered
1389633,1914,1666,RIGHT,Phase_2_Whispered
1389637,1921,1677,RIGHT,Phase_2_Whispered
1389641,1911,1679,RIGHT,Phase_2_Whispered
1389645,1910,1677,RIGHT,Phase_2_Whispered
1389649,1910,1671,RIGHT,Phase_2_Whispered
1389653,1892,1675,RIGHT,Phase_2_Whispered
1389657,1884,1674,RIGHT,Phase_2_Whispered
1389661,1879,1687,RIGHT,Phase_2_Whispered
1389665,1875,1680,RIGHT,Phase_2_Whispered
1389669,1877,1698,RIGHT,Phase_2_Whispered
1389673,1890,1706,RIGHT,Phase_2_Whispered
1389677,1878,1695,RIGHT,Phase_2_Whispered
1389681,1822,1658,RIGHT,Phase_2_Whispered
1389685,1809,1642,RIGHT,Phase_2_Whispered
1389689,1824,1659,RIGHT,Phase_2_Whispered
1389693,1811,1680,RIGHT,Phase_2_Whispered
1389697,1831,1712,RIGHT,Phase_2_Whispered
1389701,1867,1712,RIGHT,Phase_2_Whispered
1389705,1881,1711,RIGHT,Phase_2_Whispered
1389709,1842,1744,RIGHT,Phase_2_Whispered
1389713,1825,1801,RIGHT,Phase_2_Whispered
1389717,1833,1803,RIGHT,Phase_2_Whispered
1389721,1843,1786,RIGHT,Phase_2_Whispered
1389725,1879,1773,RIGHT,Phase_2_Whispered
1389729,1943,1808,RIGHT,Phase_2_Whispered
1389733,1967,1839,RIGHT,Phase_2_Whispered
1389737,1953,1820,RIGHT,Phase_2_Whispered
1389741,1921,1807,RIGHT,Phase_2_Whispered
1389745,1870,1825,RIGHT,Phase_2_Whispered
1389749,1863,1869,RIGHT,Phase_2_Whispered
1389753,1889,1877,RIGHT,Phase_2_Whispered
1389757,1957,1911,RIGHT,Phase_2_Whispered
1389761,1927,1973,RIGHT,Phase_2_Whispered
1389765,1903,1950,RIGHT,Phase_2_Whispered
1389769,1913,1927,RIGHT,Phase_2_Whispered
1389773,1935,1934,RIGHT,Phase_2_Whispered
1389777,1947,1954,RIGHT,Phase_2_Whispered
1389781,1968,1937,RIGHT,Phase_2_Whispered
1389785,1963,1947,RIGHT,Phase_2_Whispered
1389789,1941,1957,RIGHT,Phase_2_Whispered
1389793,1872,2027,RIGHT,Phase_2_Whispered
1389797,1838,2001,RIGHT,Phase_2_Whispered
1389801,1925,1939,RIGHT,Phase_2_Whispered
1389805,2064,2000,RIGHT,Phase_2_Whispered
1389809,2027,2011,RIGHT,Phase_2_Whispered
1389813,1943,2016,RIGHT,Phase_2_Whispered
1389817,1950,2047,RIGHT,Phase_2_Whispered
