Timestamp,CH1,CH2,Label,Phase
1172121,1921,1888,DOWN,Phase_2_Whispered
1172125,1926,1875,DOWN,Phase_2_Whispered
1172129,1922,1878,DOWN,Phase_2_Whispered
1172133,1925,1884,DOWN,Phase_2_Whispered
1172137,1922,1883,DOWN,Phase_2_Whispered
1172141,1914,1885,DOWN,Phase_2_Whispered
1172145,1902,1877,DOWN,Phase_2_Whispered
1172149,1911,1876,DOWN,Phase_2_Whispered
1172153,1919,1890,DOWN,Phase_2_Whispered
1172157,1939,1890,DOWN,Phase_2_Whispered
1172161,1922,1884,DOWN,Phase_2_Whispered
1172165,1915,1884,DOWN,Phase_2_Whispered
1172169,1913,1879,DOWN,Phase_2_Whispered
1172173,1911,1867,DOWN,Phase_2_Whispered
1172177,1915,1842,DOWN,Phase_2_Whispered
1172181,1915,1838,DOWN,Phase_2_Whispered
1172185,1907,1850,DOWN,Phase_2_Whispered
1172189,1904,1870,DOWN,Phase_2_Whispered
1172193,1909,1867,DOWN,Phase_2_Whispered
1172197,1904,1868,DOWN,Phase_2_Whispered
1172201,1904,1860,DOWN,Phase_2_Whispered
1172205,1911,1853,DOWN,Phase_2_Whispered
1172209,1905,1866,DOWN,Phase_2_Whispered
1172213,1901,1876,DOWN,Phase_2_Whispered
1172217,1904,1873,DOWN,Phase_2_Whispered
1172221,1897,1870,DOWN,Phase_2_Whispered
1172225,1899,1865,DOWN,Phase_2_Whispered
1172229,1895,1854,DOWN,Phase_2_Whispered
1172233,1887,1857,DOWN,Phase_2_Whispered
1172237,1901,1875,DOWN,Phase_2_Whispered
1172241,1902,1888,DOWN,Phase_2_Whispered
1172245,1891,1899,DOWN,Phase_2_Whispered
1172249,1890,1892,DOWN,Phase_2_Whispered
1172253,1889,1891,DOWN,Phase_2_Whispered
1172257,1883,1901,DOWN,Phase_2_Whispered
1172261,1891,1894,DOWN,Phase_2_Whispered
1172265,1912,1905,DOWN,Phase_2_Whispered
1172269,1907,1910,DOWN,Phase_2_Whispered
1172273,1905,1936,DOWN,Phase_2_Whispered
1172277,1904,1942,DOWN,Phase_2_Whispered
1172281,1911,1936,DOWN,Phase_2_Whispered
1172285,1925,1919,DOWN,Phase_2_Whispered
1172289,1932,1917,DOWN,Phase_2_Whispered
1172293,1935,1929,DOWN,Phase_2_Whispered
1172297,1936,1942,DOWN,Phase_2_Whispered
1172301,1941,1947,DOWN,Phase_2_Whispered
1172305,1936,1913,DOWN,Phase_2_Whispered
1172309,1936,1904,DOWN,Phase_2_Whispered
1172313,1948,1894,DOWN,Phase_2_Whispered
1172317,1947,1890,DOWN,Phase_2_Whispered
1172321,1939,1904,DOWN,Phase_2_Whispered
1172325,1941,1931,DOWN,Phase_2_Whispered
1172329,1943,1935,DOWN,Phase_2_Whispered
1172333,1938,1923,DOWN,Phase_2_Whispered
1172337,1932,1909,DOWN,Phase_2_Whispered
1172341,1947,1922,DOWN,Phase_2_Whispered
1172345,1953,1920,DOWN,Phase_2_Whispered
1172349,1945,1922,DOWN,Phase_2_Whispered
1172353,1935,1927,DOWN,Phase_2_Whispered
1172357,1939,1918,DOWN,Phase_2_Whispered
1172361,1939,1908,DOWN,Phase_2_Whispered
1172365,1970,1968,DOWN,Phase_2_Whispered
1172369,1960,1917,DOWN,Phase_2_Whispered
1172373,1930,1919,DOWN,Phase_2_Whispered
1172377,1920,1955,DOWN,Phase_2_Whispered
1172381,1938,1965,DOWN,Phase_2_Whispered
1172385,1936,1935,DOWN,Phase_2_Whispered
1172389,1938,1955,DOWN,Phase_2_Whispered
1172393,1917,2069,DOWN,Phase_2_Whispered
1172397,1863,2044,DOWN,Phase_2_Whispered
1172401,1861,1963,DOWN,Phase_2_Whispered
1172405,1903,1968,DOWN,Phase_2_Whispered
1172409,1888,2014,DOWN,Phase_2_Whispered
1172413,1783,2033,DOWN,Phase_2_Whispered
1172417,1748,2037,DOWN,Phase_2_Whispered
1172421,1839,2002,DOWN,Phase_2_Whispered
1172425,1947,1997,DOWN,Phase_2_Whispered
1172429,1907,1979,DOWN,Phase_2_Whispered
1172433,1793,1895,DOWN,Phase_2_Whispered
1172437,1884,1799,DOWN,Phase_2_Whispered
1172441,1942,1707,DOWN,Phase_2_Whispered
1172445,2027,1728,DOWN,Phase_2_Whispered
1172449,2064,1830,DOWN,Phase_2_Whispered
1172453,1989,1968,DOWN,Phase_2_Whispered
1172457,1957,1951,DOWN,Phase_2_Whispered
1172461,1933,1810,DOWN,Phase_2_Whispered
1172465,1895,1744,DOWN,Phase_2_Whispered
1172469,1888,1729,DOWN,Phase_2_Whispered
1172473,1875,1827,DOWN,Phase_2_Whispered
1172477,1922,1850,DOWN,Phase_2_Whispered
1172481,1905,1791,DOWN,Phase_2_Whispered
1172485,1850,1790,DOWN,Phase_2_Whispered
1172489,1901,1811,DOWN,Phase_2_Whispered
1172493,1936,1793,DOWN,Phase_2_Whispered
1172497,1947,1807,DOWN,Phase_2_Whispered
1172501,1921,1875,DOWN,Phase_2_Whispered
1172505,1879,1763,DOWN,Phase_2_Whispered
1172509,1817,1731,DOWN,Phase_2_Whispered
1172513,1806,1758,DOWN,Phase_2_Whispered
1172517,1787,1775,DOWN,Phase_2_Whispered
1172521,1787,1797,DOWN,Phase_2_Whispered
1172525,1776,1679,DOWN,Phase_2_Whispered
1172529,1769,1633,DOWN,Phase_2_Whispered
1172533,1741,1728,DOWN,Phase_2_Whispered
1172537,1734,1781,DOWN,Phase_2_Whispered
1172541,1738,1831,DOWN,Phase_2_Whispered
1172545,1750,1795,DOWN,Phase_2_Whispered
1172549,1751,1762,DOWN,Phase_2_Whispered
1172553,1767,1766,DOWN,Phase_2_Whispered
1172557,1770,1796,DOWN,Phase_2_Whispered
1172561,1738,1833,DOWN,Phase_2_Whispered
1172565,1731,1830,DOWN,Phase_2_Whispered
1172569,1773,1840,DOWN,Phase_2_Whispered
1172573,1812,1846,DOWN,Phase_2_Whispered
1172577,1842,1808,DOWN,Phase_2_Whispered
1172581,1842,1778,DOWN,Phase_2_Whispered
1172585,1813,1763,DOWN,Phase_2_Whispered
1172589,1813,1776,DOWN,Phase_2_Whispered
1172593,1830,1786,DOWN,Phase_2_Whispered
1172597,1840,1792,DOWN,Phase_2_Whispered
1172601,1831,1788,DOWN,Phase_2_Whispered
1172605,1831,1775,DOWN,Phase_2_Whispered
1172609,1827,1763,DOWN,Phase_2_Whispered
1172613,1821,1747,DOWN,Phase_2_Whispered
1172617,1840,1767,DOWN,Phase_2_Whispered
1172621,1851,1783,DOWN,Phase_2_Whispered
1172625,1853,1749,DOWN,Phase_2_Whispered
1172629,1866,1710,DOWN,Phase_2_Whispered
1172633,1851,1694,DOWN,Phase_2_Whispered
1172637,1851,1715,DOWN,Phase_2_Whispered
1172641,1846,1748,DOWN,Phase_2_Whispered
1172645,1827,1749,DOWN,Phase_2_Whispered
1172649,1821,1726,DOWN,Phase_2_Whispered
1172653,1824,1699,DOWN,Phase_2_Whispered
1172657,1856,1680,DOWN,Phase_2_Whispered
1172661,1879,1715,DOWN,Phase_2_Whispered
1172665,1922,1720,DOWN,Phase_2_Whispered
1172669,1950,1694,DOWN,Phase_2_Whispered
1172673,1937,1702,DOWN,Phase_2_Whispered
1172677,1934,1737,DOWN,Phase_2_Whispered
1172681,1925,1761,DOWN,Phase_2_Whispered
1172685,1929,1736,DOWN,Phase_2_Whispered
1172689,1919,1721,DOWN,Phase_2_Whispered
1172693,1904,1735,DOWN,Phase_2_Whispered
1172697,1901,1738,DOWN,Phase_2_Whispered
1172701,1893,1741,DOWN,Phase_2_Whispered
1172705,1914,1761,DOWN,Phase_2_Whispered
1172709,1921,1776,DOWN,Phase_2_Whispered
1172713,1911,1804,DOWN,Phase_2_Whispered
1172717,1936,1793,DOWN,Phase_2_Whispered
1172721,1951,1776,DOWN,Phase_2_Whispered
1172725,1936,1759,DOWN,Phase_2_Whispered
1172729,1875,1738,DOWN,Phase_2_Whispered
1172733,1853,1735,DOWN,Phase_2_Whispered
1172737,1840,1735,DOWN,Phase_2_Whispered
1172741,1856,1728,DOWN,Phase_2_Whispered
1172745,1859,1754,DOWN,Phase_2_Whispered
1172749,1882,1797,DOWN,Phase_2_Whispered
1172753,1907,1840,DOWN,Phase_2_Whispered
1172757,1920,1870,DOWN,Phase_2_Whispered
1172761,1889,1852,DOWN,Phase_2_Whispered
1172765,1904,1865,DOWN,Phase_2_Whispered
1172769,1962,1865,DOWN,Phase_2_Whispered
1172773,2009,1868,DOWN,Phase_2_Whispered
1172777,2029,1875,DOWN,Phase_2_Whispered
1172781,2018,1891,DOWN,Phase_2_Whispered
1172785,2013,1891,DOWN,Phase_2_Whispered
1172789,1985,1905,DOWN,Phase_2_Whispered
1172793,2011,1919,DOWN,Phase_2_Whispered
1172797,2003,1904,DOWN,Phase_2_Whispered
1172801,2005,1890,DOWN,Phase_2_Whispered
1172805,2018,1913,DOWN,Phase_2_Whispered
1172809,2031,1948,DOWN,Phase_2_Whispered
1172813,2019,1941,DOWN,Phase_2_Whispered
1172817,1985,1919,DOWN,Phase_2_Whispered
1172821,1978,1895,DOWN,Phase_2_Whispered
1172825,1999,1907,DOWN,Phase_2_Whispered
1172829,2023,1922,DOWN,Phase_2_Whispered
1172833,2031,1917,DOWN,Phase_2_Whispered
1172837,2016,1911,DOWN,Phase_2_Whispered
1172841,2010,1910,DOWN,Phase_2_Whispered
1172845,2014,1915,DOWN,Phase_2_Whispered
1172849,1994,1915,DOWN,Phase_2_Whispered
1172853,1977,1909,DOWN,Phase_2_Whispered
1172857,2000,1914,DOWN,Phase_2_Whispered
1172861,2029,1917,DOWN,Phase_2_Whispered
1172865,2043,1930,DOWN,Phase_2_Whispered
1172869,2002,1904,DOWN,Phase_2_Whispered
1172873,1989,1853,DOWN,Phase_2_Whispered
1172877,1973,1854,DOWN,Phase_2_Whispered
1172881,1977,1869,DOWN,Phase_2_Whispered
1172885,1984,1872,DOWN,Phase_2_Whispered
1172889,1993,1876,DOWN,Phase_2_Whispered
1172893,1983,1859,DOWN,Phase_2_Whispered
1172897,1968,1874,DOWN,Phase_2_Whispered
1172901,1968,1867,DOWN,Phase_2_Whispered
1172905,1964,1851,DOWN,Phase_2_Whispered
1172909,1959,1853,DOWN,Phase_2_Whispered
1172913,1959,1861,DOWN,Phase_2_Whispered
1172917,1968,1841,DOWN,Phase_2_Whispered
1172921,1961,1840,DOWN,Phase_2_Whispered
1172925,1959,1840,DOWN,Phase_2_Whispered
1172929,1970,1840,DOWN,Phase_2_Whispered
1172933,1969,1847,DOWN,Phase_2_Whispered
1172937,1965,1844,DOWN,Phase_2_Whispered
1172941,1954,1853,DOWN,Phase_2_Whispered
1172945,1962,1865,DOWN,Phase_2_Whispered
1172949,1963,1904,DOWN,Phase_2_Whispered
1172953,1959,1932,DOWN,Phase_2_Whispered
1172957,1951,1935,DOWN,Phase_2_Whispered
1172961,1966,1894,DOWN,Phase_2_Whispered
1172965,1953,1814,DOWN,Phase_2_Whispered
1172969,1936,1805,DOWN,Phase_2_Whispered
1172973,1920,1833,DOWN,Phase_2_Whispered
