Timestamp,CH1,CH2,Label,Phase
1473821,1827,1806,UP,Phase_2_Whispered
1473825,1863,1786,UP,Phase_2_Whispered
1473829,1888,1792,UP,Phase_2_Whispered
1473833,1840,1777,UP,Phase_2_Whispered
1473837,1853,1777,UP,Phase_2_Whispered
1473841,1872,1796,UP,Phase_2_Whispered
1473845,1883,1811,UP,Phase_2_Whispered
1473849,1915,1790,UP,Phase_2_Whispered
1473853,1904,1755,UP,Phase_2_Whispered
1473857,1833,1775,UP,Phase_2_Whispered
1473861,1771,1774,UP,Phase_2_Whispered
1473865,1781,1761,UP,Phase_2_Whispered
1473869,1865,1747,UP,Phase_2_Whispered
1473873,1915,1728,UP,Phase_2_Whispered
1473877,1956,1725,UP,Phase_2_Whispered
1473881,1979,1751,UP,Phase_2_Whispered
1473885,1885,1790,UP,Phase_2_Whispered
1473889,1873,1758,UP,Phase_2_Whispered
1473893,1945,1721,UP,Phase_2_Whispered
1473897,1906,1725,UP,Phase_2_Whispered
1473901,1806,1737,UP,Phase_2_Whispered
1473905,1831,1758,UP,Phase_2_Whispered
1473909,1843,1744,UP,Phase_2_Whispered
1473913,1783,1739,UP,Phase_2_Whispered
1473917,1785,1728,UP,Phase_2_Whispered
1473921,1802,1727,UP,Phase_2_Whispered
1473925,1747,1771,UP,Phase_2_Whispered
1473929,1683,1727,UP,Phase_2_Whispered
1473933,1678,1717,UP,Phase_2_Whispered
1473937,1814,1729,UP,Phase_2_Whispered
1473941,1899,1675,UP,Phase_2_Whispered
1473945,1696,1664,UP,Phase_2_Whispered
1473949,1705,1649,UP,Phase_2_Whispered
1473953,1866,1665,UP,Phase_2_Whispered
1473957,1883,1665,UP,Phase_2_Whispered
1473961,1883,1636,UP,Phase_2_Whispered
1473965,1843,1630,UP,Phase_2_Whispered
1473969,1733,1693,UP,Phase_2_Whispered
1473973,1677,1757,UP,Phase_2_Whispered
1473977,1687,1727,UP,Phase_2_Whispered
1473981,1780,1611,UP,Phase_2_Whispered
1473985,1781,1597,UP,Phase_2_Whispered
1473989,1718,1678,UP,Phase_2_Whispered
1473993,1744,1795,UP,Phase_2_Whispered
