Timestamp,CH1,CH2,Label,Phase
1096585,1854,1378,NOISE,Phase_2_Whispered
1096589,1875,1459,NOISE,Phase_2_Whispered
1096593,1907,1504,NOISE,Phase_2_Whispered
1096597,1887,1436,NOISE,Phase_2_Whispered
1096601,1841,1306,NOISE,Phase_2_Whispered
1096605,1757,1274,NOISE,Phase_2_Whispered
1096609,1662,1261,NOISE,Phase_2_Whispered
1096613,1581,1447,NOISE,Phase_2_Whispered
1096617,1571,1507,NOISE,Phase_2_Whispered
1096621,1630,1723,NOISE,Phase_2_Whispered
1096625,1744,1711,NOISE,Phase_2_Whispered
1096629,1808,1392,NOISE,Phase_2_Whispered
1096633,1831,950,NOISE,Phase_2_Whispered
1096637,1754,848,NOISE,Phase_2_Whispered
1096641,1731,1042,NOISE,Phase_2_Whispered
1096645,1687,1392,NOISE,Phase_2_Whispered
1096649,1667,1641,NOISE,Phase_2_Whispered
1096653,1675,1462,NOISE,Phase_2_Whispered
1096657,1648,1463,NOISE,Phase_2_Whispered
1096661,1639,1532,NOISE,Phase_2_Whispered
1096665,1649,1499,NOISE,Phase_2_Whispered
1096669,1671,1453,NOISE,Phase_2_Whispered
1096673,1664,1239,NOISE,Phase_2_Whispered
1096677,1680,1526,NOISE,Phase_2_Whispered
1096681,1680,1501,NOISE,Phase_2_Whispered
1096685,1687,1173,NOISE,Phase_2_Whispered
1096689,1749,1286,NOISE,Phase_2_Whispered
1096693,1817,1575,NOISE,Phase_2_Whispered
1096697,1841,1889,NOISE,Phase_2_Whispered
1096701,1802,1806,NOISE,Phase_2_Whispered
1096705,1740,1997,NOISE,Phase_2_Whispered
1096709,1744,1803,NOISE,Phase_2_Whispered
1096713,1729,1584,NOISE,Phase_2_Whispered
1096717,1738,1424,NOISE,Phase_2_Whispered
1096721,1787,1598,NOISE,Phase_2_Whispered
1096725,1831,1677,NOISE,Phase_2_Whispered
1096729,1769,1904,NOISE,Phase_2_Whispered
1096733,1726,1968,NOISE,Phase_2_Whispered
1096737,1751,1776,NOISE,Phase_2_Whispered
1096741,1751,1847,NOISE,Phase_2_Whispered
1096745,1734,2139,NOISE,Phase_2_Whispered
1096749,1755,2235,NOISE,Phase_2_Whispered
1096753,1763,1991,NOISE,Phase_2_Whispered
1096757,1710,1990,NOISE,Phase_2_Whispered
1096761,1711,1938,NOISE,Phase_2_Whispered
1096765,1782,2089,NOISE,Phase_2_Whispered
1096769,1855,2303,NOISE,Phase_2_Whispered
1096773,1838,1915,NOISE,Phase_2_Whispered
1096777,1776,1787,NOISE,Phase_2_Whispered
1096781,1777,2135,NOISE,Phase_2_Whispered
1096785,1821,2289,NOISE,Phase_2_Whispered
1096789,1842,2137,NOISE,Phase_2_Whispered
1096793,1850,2187,NOISE,Phase_2_Whispered
1096797,1815,2690,NOISE,Phase_2_Whispered
1096801,1774,2475,NOISE,Phase_2_Whispered
1096805,1761,2105,NOISE,Phase_2_Whispered
1096809,1806,1961,NOISE,Phase_2_Whispered
1096813,1817,2384,NOISE,Phase_2_Whispered
1096817,1831,2827,NOISE,Phase_2_Whispered
1096821,1834,2528,NOISE,Phase_2_Whispered
1096825,1801,2144,NOISE,Phase_2_Whispered
1096829,1771,2032,NOISE,Phase_2_Whispered
1096833,1825,2267,NOISE,Phase_2_Whispered
1096837,1883,2670,NOISE,Phase_2_Whispered
1096841,1823,2516,NOISE,Phase_2_Whispered
1096845,1831,2359,NOISE,Phase_2_Whispered
1096849,1886,2835,NOISE,Phase_2_Whispered
1096853,1858,2770,NOISE,Phase_2_Whispered
1096857,1817,2717,NOISE,Phase_2_Whispered
1096861,1887,2352,NOISE,Phase_2_Whispered
1096865,1914,2112,NOISE,Phase_2_Whispered
1096869,1927,2193,NOISE,Phase_2_Whispered
1096873,1958,2273,NOISE,Phase_2_Whispered
1096877,1908,2224,NOISE,Phase_2_Whispered
1096881,1792,2513,NOISE,Phase_2_Whispered
1096885,1853,3367,NOISE,Phase_2_Whispered
1096889,1985,3117,NOISE,Phase_2_Whispered
1096893,1967,2401,NOISE,Phase_2_Whispered
1096897,1851,2266,NOISE,Phase_2_Whispered
1096901,1802,2367,NOISE,Phase_2_Whispered
1096905,1919,2305,NOISE,Phase_2_Whispered
1096909,1909,2540,NOISE,Phase_2_Whispered
1096913,1936,2931,NOISE,Phase_2_Whispered
1096917,1998,2781,NOISE,Phase_2_Whispered
1096921,1840,2291,NOISE,Phase_2_Whispered
1096925,1755,2559,NOISE,Phase_2_Whispered
1096929,1918,2869,NOISE,Phase_2_Whispered
1096933,2081,2446,NOISE,Phase_2_Whispered
1096937,2074,2225,NOISE,Phase_2_Whispered
1096941,1907,2325,NOISE,Phase_2_Whispered
1096945,1875,2709,NOISE,Phase_2_Whispered
1096949,1919,2822,NOISE,Phase_2_Whispered
1096953,1952,2941,NOISE,Phase_2_Whispered
1096957,1955,2413,NOISE,Phase_2_Whispered
1096961,1919,2351,NOISE,Phase_2_Whispered
1096965,1905,2545,NOISE,Phase_2_Whispered
1096969,1918,2938,NOISE,Phase_2_Whispered
1096973,1909,2991,NOISE,Phase_2_Whispered
1096977,1999,2832,NOISE,Phase_2_Whispered
1096981,1941,2189,NOISE,Phase_2_Whispered
1096985,1875,1945,NOISE,Phase_2_Whispered
1096989,1891,2262,NOISE,Phase_2_Whispered
1096993,1945,2518,NOISE,Phase_2_Whispered
1096997,1963,2864,NOISE,Phase_2_Whispered
1097001,1915,3041,NOISE,Phase_2_Whispered
1097005,1985,2640,NOISE,Phase_2_Whispered
1097009,2017,2510,NOISE,Phase_2_Whispered
1097013,2020,2635,NOISE,Phase_2_Whispered
1097017,2000,2510,NOISE,Phase_2_Whispered
1097021,1919,2466,NOISE,Phase_2_Whispered
1097025,1809,2416,NOISE,Phase_2_Whispered
1097029,1875,2486,NOISE,Phase_2_Whispered
1097033,1983,2607,NOISE,Phase_2_Whispered
1097037,1979,2666,NOISE,Phase_2_Whispered
1097041,1975,2788,NOISE,Phase_2_Whispered
1097045,1967,2801,NOISE,Phase_2_Whispered
1097049,1889,2485,NOISE,Phase_2_Whispered
1097053,1958,2377,NOISE,Phase_2_Whispered
1097057,2047,2304,NOISE,Phase_2_Whispered
1097061,2039,2250,NOISE,Phase_2_Whispered
1097065,1949,2615,NOISE,Phase_2_Whispered
1097069,1891,2588,NOISE,Phase_2_Whispered
1097073,1871,2445,NOISE,Phase_2_Whispered
1097077,1877,2373,NOISE,Phase_2_Whispered
1097081,1889,2727,NOISE,Phase_2_Whispered
1097085,1930,2966,NOISE,Phase_2_Whispered
1097089,2023,2404,NOISE,Phase_2_Whispered
1097093,2023,2190,NOISE,Phase_2_Whispered
1097097,2000,2443,NOISE,Phase_2_Whispered
1097101,1979,2609,NOISE,Phase_2_Whispered
1097105,2000,2610,NOISE,Phase_2_Whispered
1097109,1961,2398,NOISE,Phase_2_Whispered
1097113,1867,2270,NOISE,Phase_2_Whispered
1097117,1872,2355,NOISE,Phase_2_Whispered
1097121,1930,2558,NOISE,Phase_2_Whispered
1097125,1909,2448,NOISE,Phase_2_Whispered
1097129,1914,2320,NOISE,Phase_2_Whispered
1097133,1979,2797,NOISE,Phase_2_Whispered
1097137,1994,2829,NOISE,Phase_2_Whispered
1097141,2054,2269,NOISE,Phase_2_Whispered
1097145,2064,2000,NOISE,Phase_2_Whispered
1097149,1968,2256,NOISE,Phase_2_Whispered
1097153,1886,2589,NOISE,Phase_2_Whispered
1097157,1892,2634,NOISE,Phase_2_Whispered
1097161,1923,2459,NOISE,Phase_2_Whispered
1097165,1858,2337,NOISE,Phase_2_Whispered
1097169,1904,2299,NOISE,Phase_2_Whispered
1097173,2064,2347,NOISE,Phase_2_Whispered
1097177,2154,2439,NOISE,Phase_2_Whispered
1097181,2101,2262,NOISE,Phase_2_Whispered
1097185,2008,2146,NOISE,Phase_2_Whispered
1097189,1937,2516,NOISE,Phase_2_Whispered
1097193,1936,2448,NOISE,Phase_2_Whispered
1097197,1917,2416,NOISE,Phase_2_Whispered
1097201,1947,2273,NOISE,Phase_2_Whispered
1097205,1975,2162,NOISE,Phase_2_Whispered
1097209,1946,2315,NOISE,Phase_2_Whispered
1097213,1895,2384,NOISE,Phase_2_Whispered
1097217,1936,2426,NOISE,Phase_2_Whispered
1097221,2000,2377,NOISE,Phase_2_Whispered
1097225,2001,2177,NOISE,Phase_2_Whispered
1097229,1977,2133,NOISE,Phase_2_Whispered
1097233,1935,2318,NOISE,Phase_2_Whispered
1097237,1991,2352,NOISE,Phase_2_Whispered
1097241,2014,2267,NOISE,Phase_2_Whispered
1097245,1993,2241,NOISE,Phase_2_Whispered
1097249,1974,2137,NOISE,Phase_2_Whispered
1097253,1962,2059,NOISE,Phase_2_Whispered
1097257,1956,2207,NOISE,Phase_2_Whispered
1097261,1932,2426,NOISE,Phase_2_Whispered
1097265,1995,2517,NOISE,Phase_2_Whispered
1097269,1991,2193,NOISE,Phase_2_Whispered
1097273,2004,2175,NOISE,Phase_2_Whispered
1097277,2015,2080,NOISE,Phase_2_Whispered
1097281,2038,1920,NOISE,Phase_2_Whispered
1097285,1937,2064,NOISE,Phase_2_Whispered
1097289,1875,1968,NOISE,Phase_2_Whispered
1097293,1771,1962,NOISE,Phase_2_Whispered
1097297,1707,2160,NOISE,Phase_2_Whispered
1097301,1847,2150,NOISE,Phase_2_Whispered
1097305,1969,2011,NOISE,Phase_2_Whispered
1097309,1942,1954,NOISE,Phase_2_Whispered
1097313,1977,2146,NOISE,Phase_2_Whispered
1097317,2046,2075,NOISE,Phase_2_Whispered
1097321,2053,2139,NOISE,Phase_2_Whispered
1097325,1995,2128,NOISE,Phase_2_Whispered
1097329,1941,1868,NOISE,Phase_2_Whispered
1097333,1888,1834,NOISE,Phase_2_Whispered
1097337,1901,1921,NOISE,Phase_2_Whispered
1097341,1975,1963,NOISE,Phase_2_Whispered
1097345,2002,1946,NOISE,Phase_2_Whispered
1097349,2016,1939,NOISE,Phase_2_Whispered
1097353,2032,2033,NOISE,Phase_2_Whispered
1097357,2033,2097,NOISE,Phase_2_Whispered
1097361,1983,1917,NOISE,Phase_2_Whispered
1097365,2021,1805,NOISE,Phase_2_Whispered
1097369,2016,1756,NOISE,Phase_2_Whispered
1097373,1989,1742,NOISE,Phase_2_Whispered
1097377,1915,1786,NOISE,Phase_2_Whispered
1097381,1818,1950,NOISE,Phase_2_Whispered
1097385,1870,1963,NOISE,Phase_2_Whispered
1097389,2036,1906,NOISE,Phase_2_Whispered
1097393,2074,1722,NOISE,Phase_2_Whispered
1097397,1952,1792,NOISE,Phase_2_Whispered
1097401,1886,1804,NOISE,Phase_2_Whispered
1097405,1931,1801,NOISE,Phase_2_Whispered
1097409,1997,1774,NOISE,Phase_2_Whispered
1097413,1998,1720,NOISE,Phase_2_Whispered
1097417,1970,1722,NOISE,Phase_2_Whispered
1097421,1843,1851,NOISE,Phase_2_Whispered
1097425,1875,1904,NOISE,Phase_2_Whispered
1097429,2001,1811,NOISE,Phase_2_Whispered
1097433,2098,1697,NOISE,Phase_2_Whispered
1097437,2064,1648,NOISE,Phase_2_Whispered
1097441,1998,1634,NOISE,Phase_2_Whispered
1097445,1966,1614,NOISE,Phase_2_Whispered
1097449,1979,1671,NOISE,Phase_2_Whispered
1097453,1961,1693,NOISE,Phase_2_Whispered
1097457,1922,1705,NOISE,Phase_2_Whispered
1097461,1957,1763,NOISE,Phase_2_Whispered
1097465,2029,1636,NOISE,Phase_2_Whispered
1097469,2032,1503,NOISE,Phase_2_Whispered
1097473,2015,1561,NOISE,Phase_2_Whispered
1097477,1989,1595,NOISE,Phase_2_Whispered
1097481,1938,1617,NOISE,Phase_2_Whispered
1097485,1966,1622,NOISE,Phase_2_Whispered
1097489,1923,1589,NOISE,Phase_2_Whispered
1097493,1793,1521,NOISE,Phase_2_Whispered
1097497,1776,1510,NOISE,Phase_2_Whispered
1097501,1872,1572,NOISE,Phase_2_Whispered
1097505,2005,1701,NOISE,Phase_2_Whispered
1097509,2069,1693,NOISE,Phase_2_Whispered
1097513,2087,1491,NOISE,Phase_2_Whispered
1097517,2016,1465,NOISE,Phase_2_Whispered
1097521,1935,1535,NOISE,Phase_2_Whispered
1097525,1926,1474,NOISE,Phase_2_Whispered
1097529,1909,1371,NOISE,Phase_2_Whispered
1097533,1898,1424,NOISE,Phase_2_Whispered
1097537,1899,1504,NOISE,Phase_2_Whispered
1097541,1915,1493,NOISE,Phase_2_Whispered
1097545,2012,1520,NOISE,Phase_2_Whispered
1097549,2070,1485,NOISE,Phase_2_Whispered
1097553,1957,1461,NOISE,Phase_2_Whispered
1097557,1936,1488,NOISE,Phase_2_Whispered
1097561,1899,1476,NOISE,Phase_2_Whispered
1097565,1917,1478,NOISE,Phase_2_Whispered
1097569,1945,1454,NOISE,Phase_2_Whispered
1097573,1997,1429,NOISE,Phase_2_Whispered
1097577,2003,1455,NOISE,Phase_2_Whispered
1097581,1904,1421,NOISE,Phase_2_Whispered
1097585,1893,1379,NOISE,Phase_2_Whispered
1097589,1940,1413,NOISE,Phase_2_Whispered
1097593,1983,1455,NOISE,Phase_2_Whispered
1097597,2016,1418,NOISE,Phase_2_Whispered
1097601,2061,1408,NOISE,Phase_2_Whispered
1097605,2057,1423,NOISE,Phase_2_Whispered
1097609,2058,1427,NOISE,Phase_2_Whispered
1097613,1998,1413,NOISE,Phase_2_Whispered
1097617,2006,1395,NOISE,Phase_2_Whispered
1097621,2011,1394,NOISE,Phase_2_Whispered
1097625,2032,1386,NOISE,Phase_2_Whispered
1097629,1989,1397,NOISE,Phase_2_Whispered
