Timestamp,CH1,CH2,Label,Phase
1376961,1998,1922,RIGHT,Phase_2_Whispered
1376965,2000,1922,RIGHT,Phase_2_Whispered
1376969,1983,1917,RIGHT,Phase_2_Whispered
1376973,1991,1914,RIGHT,Phase_2_Whispered
1376977,1985,1915,RIGHT,Phase_2_Whispered
1376981,1981,1906,RIGHT,Phase_2_Whispered
1376985,1975,1903,RIGHT,Phase_2_Whispered
1376989,1975,1904,RIGHT,Phase_2_Whispered
1376993,1990,1911,RIGHT,Phase_2_Whispered
1376997,1982,1904,RIGHT,Phase_2_Whispered
1377001,1973,1897,RIGHT,Phase_2_Whispered
1377005,1983,1905,RIGHT,Phase_2_Whispered
1377009,1966,1902,RIGHT,Phase_2_Whispered
1377013,1959,1904,RIGHT,Phase_2_Whispered
1377017,1968,1897,RIGHT,Phase_2_Whispered
1377021,1964,1891,RIGHT,Phase_2_Whispered
1377025,1963,1883,RIGHT,Phase_2_Whispered
1377029,1954,1897,RIGHT,Phase_2_Whispered
1377033,1956,1911,RIGHT,Phase_2_Whispered
1377037,1949,1915,RIGHT,Phase_2_Whispered
1377041,1946,1903,RIGHT,Phase_2_Whispered
1377045,1941,1894,RIGHT,Phase_2_Whispered
1377049,1937,1886,RIGHT,Phase_2_Whispered
1377053,1921,1883,RIGHT,Phase_2_Whispered
1377057,1936,1887,RIGHT,Phase_2_Whispered
1377061,1936,1900,RIGHT,Phase_2_Whispered
1377065,1930,1899,RIGHT,Phase_2_Whispered
1377069,1929,1894,RIGHT,Phase_2_Whispered
1377073,1934,1893,RIGHT,Phase_2_Whispered
1377077,1942,1889,RIGHT,Phase_2_Whispered
1377081,1936,1874,RIGHT,Phase_2_Whispered
1377085,1904,1868,RIGHT,Phase_2_Whispered
1377089,1925,1859,RIGHT,Phase_2_Whispered
1377093,1916,1874,RIGHT,Phase_2_Whispered
1377097,1910,1888,RIGHT,Phase_2_Whispered
1377101,1909,1885,RIGHT,Phase_2_Whispered
1377105,1907,1878,RIGHT,Phase_2_Whispered
1377109,1903,1869,RIGHT,Phase_2_Whispered
1377113,1903,1862,RIGHT,Phase_2_Whispered
1377117,1909,1856,RIGHT,Phase_2_Whispered
1377121,1904,1859,RIGHT,Phase_2_Whispered
1377125,1910,1873,RIGHT,Phase_2_Whispered
1377129,1907,1877,RIGHT,Phase_2_Whispered
1377133,1905,1885,RIGHT,Phase_2_Whispered
1377137,1903,1869,RIGHT,Phase_2_Whispered
1377141,1899,1858,RIGHT,Phase_2_Whispered
1377145,1895,1855,RIGHT,Phase_2_Whispered
1377149,1899,1837,RIGHT,Phase_2_Whispered
1377153,1902,1856,RIGHT,Phase_2_Whispered
1377157,1902,1872,RIGHT,Phase_2_Whispered
1377161,1901,1873,RIGHT,Phase_2_Whispered
1377165,1905,1878,RIGHT,Phase_2_Whispered
1377169,1909,1884,RIGHT,Phase_2_Whispered
1377173,1904,1873,RIGHT,Phase_2_Whispered
1377177,1885,1870,RIGHT,Phase_2_Whispered
1377181,1910,1872,RIGHT,Phase_2_Whispered
1377185,1918,1872,RIGHT,Phase_2_Whispered
