Timestamp,CH1,CH2,Label,Phase
1216029,1881,1799,RIGHT,Phase_2_Whispered
1216033,1875,1803,RIGHT,Phase_2_Whispered
1216037,1873,1805,RIGHT,Phase_2_Whispered
1216041,1883,1806,RIGHT,Phase_2_Whispered
1216045,1891,1807,RIGHT,Phase_2_Whispered
1216049,1890,1819,RIGHT,Phase_2_Whispered
1216053,1889,1823,RIGHT,Phase_2_Whispered
1216057,1874,1815,RIGHT,Phase_2_Whispered
1216061,1895,1814,RIGHT,Phase_2_Whispered
1216065,1899,1810,RIGHT,Phase_2_Whispered
1216069,1904,1815,RIGHT,Phase_2_Whispered
1216073,1903,1819,RIGHT,Phase_2_Whispered
1216077,1917,1827,RIGHT,Phase_2_Whispered
1216081,1899,1825,RIGHT,Phase_2_Whispered
1216085,1904,1813,RIGHT,Phase_2_Whispered
1216089,1904,1808,RIGHT,Phase_2_Whispered
1216093,1912,1813,RIGHT,Phase_2_Whispered
1216097,1913,1814,RIGHT,Phase_2_Whispered
1216101,1903,1823,RIGHT,Phase_2_Whispered
1216105,1907,1836,RIGHT,Phase_2_Whispered
1216109,1890,1814,RIGHT,Phase_2_Whispered
1216113,1877,1808,RIGHT,Phase_2_Whispered
1216117,1901,1799,RIGHT,Phase_2_Whispered
1216121,1904,1808,RIGHT,Phase_2_Whispered
1216125,1897,1817,RIGHT,Phase_2_Whispered
1216129,1892,1819,RIGHT,Phase_2_Whispered
1216133,1903,1813,RIGHT,Phase_2_Whispered
1216137,1918,1814,RIGHT,Phase_2_Whispered
1216141,1919,1820,RIGHT,Phase_2_Whispered
1216145,1915,1811,RIGHT,Phase_2_Whispered
1216149,1907,1809,RIGHT,Phase_2_Whispered
1216153,1898,1808,RIGHT,Phase_2_Whispered
1216157,1882,1821,RIGHT,Phase_2_Whispered
1216161,1876,1799,RIGHT,Phase_2_Whispered
1216165,1902,1814,RIGHT,Phase_2_Whispered
1216169,1889,1818,RIGHT,Phase_2_Whispered
1216173,1861,1816,RIGHT,Phase_2_Whispered
1216177,1877,1810,RIGHT,Phase_2_Whispered
1216181,1893,1808,RIGHT,Phase_2_Whispered
1216185,1937,1811,RIGHT,Phase_2_Whispered
1216189,1953,1823,RIGHT,Phase_2_Whispered
1216193,1944,1808,RIGHT,Phase_2_Whispered
1216197,1940,1799,RIGHT,Phase_2_Whispered
1216201,1940,1807,RIGHT,Phase_2_Whispered
1216205,1890,1810,RIGHT,Phase_2_Whispered
1216209,1822,1838,RIGHT,Phase_2_Whispered
1216213,1834,1840,RIGHT,Phase_2_Whispered
1216217,1888,1808,RIGHT,Phase_2_Whispered
1216221,1907,1779,RIGHT,Phase_2_Whispered
1216225,1884,1746,RIGHT,Phase_2_Whispered
1216229,1842,1716,RIGHT,Phase_2_Whispered
1216233,1819,1745,RIGHT,Phase_2_Whispered
1216237,1811,1785,RIGHT,Phase_2_Whispered
1216241,1838,1802,RIGHT,Phase_2_Whispered
1216245,1872,1795,RIGHT,Phase_2_Whispered
1216249,1887,1805,RIGHT,Phase_2_Whispered
1216253,1869,1810,RIGHT,Phase_2_Whispered
1216257,1833,1849,RIGHT,Phase_2_Whispered
1216261,1839,1871,RIGHT,Phase_2_Whispered
1216265,1917,1875,RIGHT,Phase_2_Whispered
1216269,1971,1874,RIGHT,Phase_2_Whispered
1216273,2002,1840,RIGHT,Phase_2_Whispered
1216277,1988,1824,RIGHT,Phase_2_Whispered
1216281,1984,1840,RIGHT,Phase_2_Whispered
1216285,1975,1882,RIGHT,Phase_2_Whispered
1216289,1936,1909,RIGHT,Phase_2_Whispered
1216293,1910,1967,RIGHT,Phase_2_Whispered
1216297,1919,2037,RIGHT,Phase_2_Whispered
1216301,1933,1999,RIGHT,Phase_2_Whispered
1216305,1956,1941,RIGHT,Phase_2_Whispered
1216309,1959,1946,RIGHT,Phase_2_Whispered
1216313,1961,1994,RIGHT,Phase_2_Whispered
1216317,1982,2019,RIGHT,Phase_2_Whispered
1216321,2000,1923,RIGHT,Phase_2_Whispered
1216325,1953,1902,RIGHT,Phase_2_Whispered
1216329,1936,1888,RIGHT,Phase_2_Whispered
1216333,1991,1985,RIGHT,Phase_2_Whispered
1216337,2029,2037,RIGHT,Phase_2_Whispered
1216341,2005,1990,RIGHT,Phase_2_Whispered
1216345,2000,1938,RIGHT,Phase_2_Whispered
1216349,1987,1963,RIGHT,Phase_2_Whispered
1216353,1968,1982,RIGHT,Phase_2_Whispered
1216357,1961,2045,RIGHT,Phase_2_Whispered
1216361,1936,2083,RIGHT,Phase_2_Whispered
1216365,1936,2061,RIGHT,Phase_2_Whispered
1216369,1951,2005,RIGHT,Phase_2_Whispered
1216373,1942,1968,RIGHT,Phase_2_Whispered
1216377,1959,2000,RIGHT,Phase_2_Whispered
1216381,1968,2004,RIGHT,Phase_2_Whispered
1216385,1950,1985,RIGHT,Phase_2_Whispered
1216389,1926,1991,RIGHT,Phase_2_Whispered
1216393,1950,1984,RIGHT,Phase_2_Whispered
1216397,1972,1954,RIGHT,Phase_2_Whispered
1216401,1937,1959,RIGHT,Phase_2_Whispered
1216405,1927,1943,RIGHT,Phase_2_Whispered
1216409,1948,1930,RIGHT,Phase_2_Whispered
1216413,1932,1917,RIGHT,Phase_2_Whispered
1216417,1915,1918,RIGHT,Phase_2_Whispered
1216421,1914,1914,RIGHT,Phase_2_Whispered
1216425,1872,1913,RIGHT,Phase_2_Whispered
1216429,1886,1866,RIGHT,Phase_2_Whispered
1216433,1894,1858,RIGHT,Phase_2_Whispered
1216437,1887,1871,RIGHT,Phase_2_Whispered
1216441,1895,1884,RIGHT,Phase_2_Whispered
1216445,1888,1900,RIGHT,Phase_2_Whispered
1216449,1849,1910,RIGHT,Phase_2_Whispered
1216453,1863,1911,RIGHT,Phase_2_Whispered
1216457,1862,1831,RIGHT,Phase_2_Whispered
1216461,1868,1791,RIGHT,Phase_2_Whispered
1216465,1851,1800,RIGHT,Phase_2_Whispered
1216469,1809,1840,RIGHT,Phase_2_Whispered
1216473,1809,1898,RIGHT,Phase_2_Whispered
1216477,1792,1947,RIGHT,Phase_2_Whispered
1216481,1774,1983,RIGHT,Phase_2_Whispered
1216485,1746,2001,RIGHT,Phase_2_Whispered
1216489,1789,1874,RIGHT,Phase_2_Whispered
1216493,1837,1742,RIGHT,Phase_2_Whispered
1216497,1839,1807,RIGHT,Phase_2_Whispered
1216501,1822,1901,RIGHT,Phase_2_Whispered
1216505,1830,1872,RIGHT,Phase_2_Whispered
1216509,1825,1886,RIGHT,Phase_2_Whispered
1216513,1817,1933,RIGHT,Phase_2_Whispered
1216517,1808,2028,RIGHT,Phase_2_Whispered
1216521,1813,2149,RIGHT,Phase_2_Whispered
1216525,1829,2111,RIGHT,Phase_2_Whispered
1216529,1815,1932,RIGHT,Phase_2_Whispered
1216533,1837,1889,RIGHT,Phase_2_Whispered
1216537,1840,1984,RIGHT,Phase_2_Whispered
1216541,1839,2108,RIGHT,Phase_2_Whispered
1216545,1842,2093,RIGHT,Phase_2_Whispered
1216549,1842,2046,RIGHT,Phase_2_Whispered
1216553,1855,1979,RIGHT,Phase_2_Whispered
1216557,1856,2006,RIGHT,Phase_2_Whispered
1216561,1867,2082,RIGHT,Phase_2_Whispered
1216565,1872,2153,RIGHT,Phase_2_Whispered
1216569,1891,2173,RIGHT,Phase_2_Whispered
1216573,1903,2159,RIGHT,Phase_2_Whispered
1216577,1889,2166,RIGHT,Phase_2_Whispered
1216581,1886,2115,RIGHT,Phase_2_Whispered
1216585,1888,2135,RIGHT,Phase_2_Whispered
1216589,1887,2189,RIGHT,Phase_2_Whispered
1216593,1893,2143,RIGHT,Phase_2_Whispered
1216597,1904,2075,RIGHT,Phase_2_Whispered
1216601,1907,2071,RIGHT,Phase_2_Whispered
1216605,1910,2199,RIGHT,Phase_2_Whispered
1216609,1915,2230,RIGHT,Phase_2_Whispered
1216613,1936,2155,RIGHT,Phase_2_Whispered
1216617,1927,2059,RIGHT,Phase_2_Whispered
1216621,1927,2047,RIGHT,Phase_2_Whispered
1216625,1919,2115,RIGHT,Phase_2_Whispered
1216629,1917,2172,RIGHT,Phase_2_Whispered
1216633,1936,2192,RIGHT,Phase_2_Whispered
1216637,1966,2198,RIGHT,Phase_2_Whispered
1216641,1974,2161,RIGHT,Phase_2_Whispered
1216645,1975,2144,RIGHT,Phase_2_Whispered
1216649,1971,2160,RIGHT,Phase_2_Whispered
1216653,1964,2167,RIGHT,Phase_2_Whispered
1216657,1955,2170,RIGHT,Phase_2_Whispered
1216661,1967,2128,RIGHT,Phase_2_Whispered
1216665,1974,2105,RIGHT,Phase_2_Whispered
1216669,1975,2106,RIGHT,Phase_2_Whispered
1216673,1988,2117,RIGHT,Phase_2_Whispered
1216677,2004,2128,RIGHT,Phase_2_Whispered
1216681,1998,2144,RIGHT,Phase_2_Whispered
1216685,1987,2135,RIGHT,Phase_2_Whispered
1216689,1984,2126,RIGHT,Phase_2_Whispered
1216693,1988,2112,RIGHT,Phase_2_Whispered
1216697,1987,2110,RIGHT,Phase_2_Whispered
1216701,1990,2098,RIGHT,Phase_2_Whispered
1216705,1980,2096,RIGHT,Phase_2_Whispered
1216709,1973,2101,RIGHT,Phase_2_Whispered
1216713,1987,2107,RIGHT,Phase_2_Whispered
1216717,2013,2082,RIGHT,Phase_2_Whispered
1216721,2029,2054,RIGHT,Phase_2_Whispered
1216725,2005,2053,RIGHT,Phase_2_Whispered
1216729,2002,2061,RIGHT,Phase_2_Whispered
1216733,2003,2029,RIGHT,Phase_2_Whispered
1216737,2000,2006,RIGHT,Phase_2_Whispered
1216741,1997,2006,RIGHT,Phase_2_Whispered
1216745,1997,2017,RIGHT,Phase_2_Whispered
1216749,1975,2005,RIGHT,Phase_2_Whispered
1216753,1975,1991,RIGHT,Phase_2_Whispered
1216757,1987,1982,RIGHT,Phase_2_Whispered
1216761,2000,1983,RIGHT,Phase_2_Whispered
1216765,2000,1988,RIGHT,Phase_2_Whispered
1216769,1985,1959,RIGHT,Phase_2_Whispered
1216773,2003,1940,RIGHT,Phase_2_Whispered
1216777,1986,1935,RIGHT,Phase_2_Whispered
