Timestamp,CH1,CH2,Label,Phase
1283557,1933,1894,DOWN,Phase_2_Whispered
1283561,1935,1881,DOWN,Phase_2_Whispered
1283565,1923,1878,DOWN,Phase_2_Whispered
1283569,1923,1875,DOWN,Phase_2_Whispered
1283573,1925,1872,DOWN,Phase_2_Whispered
1283577,1921,1864,DOWN,Phase_2_Whispered
1283581,1921,1872,DOWN,Phase_2_Whispered
1283585,1921,1877,DOWN,Phase_2_Whispered
1283589,1924,1881,DOWN,Phase_2_Whispered
1283593,1914,1874,DOWN,Phase_2_Whispered
1283597,1910,1866,DOWN,Phase_2_Whispered
1283601,1917,1862,DOWN,Phase_2_Whispered
1283605,1919,1857,DOWN,Phase_2_Whispered
1283609,1917,1858,DOWN,Phase_2_Whispered
1283613,1909,1870,DOWN,Phase_2_Whispered
1283617,1904,1872,DOWN,Phase_2_Whispered
1283621,1907,1873,DOWN,Phase_2_Whispered
1283625,1904,1871,DOWN,Phase_2_Whispered
1283629,1905,1859,DOWN,Phase_2_Whispered
1283633,1904,1856,DOWN,Phase_2_Whispered
1283637,1904,1858,DOWN,Phase_2_Whispered
1283641,1905,1856,DOWN,Phase_2_Whispered
1283645,1902,1853,DOWN,Phase_2_Whispered
1283649,1899,1856,DOWN,Phase_2_Whispered
1283653,1898,1859,DOWN,Phase_2_Whispered
1283657,1904,1859,DOWN,Phase_2_Whispered
1283661,1904,1863,DOWN,Phase_2_Whispered
1283665,1904,1872,DOWN,Phase_2_Whispered
1283669,1904,1861,DOWN,Phase_2_Whispered
1283673,1900,1855,DOWN,Phase_2_Whispered
1283677,1895,1858,DOWN,Phase_2_Whispered
1283681,1894,1858,DOWN,Phase_2_Whispered
1283685,1898,1856,DOWN,Phase_2_Whispered
1283689,1893,1860,DOWN,Phase_2_Whispered
1283693,1887,1863,DOWN,Phase_2_Whispered
1283697,1885,1849,DOWN,Phase_2_Whispered
1283701,1881,1849,DOWN,Phase_2_Whispered
1283705,1885,1847,DOWN,Phase_2_Whispered
1283709,1890,1846,DOWN,Phase_2_Whispered
1283713,1889,1840,DOWN,Phase_2_Whispered
1283717,1893,1839,DOWN,Phase_2_Whispered
1283721,1902,1855,DOWN,Phase_2_Whispered
1283725,1898,1855,DOWN,Phase_2_Whispered
1283729,1894,1858,DOWN,Phase_2_Whispered
1283733,1918,1849,DOWN,Phase_2_Whispered
1283737,1915,1855,DOWN,Phase_2_Whispered
1283741,1908,1862,DOWN,Phase_2_Whispered
1283745,1918,1866,DOWN,Phase_2_Whispered
1283749,1942,1861,DOWN,Phase_2_Whispered
1283753,1909,1870,DOWN,Phase_2_Whispered
1283757,1936,1872,DOWN,Phase_2_Whispered
1283761,1946,1869,DOWN,Phase_2_Whispered
1283765,1937,1865,DOWN,Phase_2_Whispered
1283769,1927,1869,DOWN,Phase_2_Whispered
1283773,1917,1872,DOWN,Phase_2_Whispered
1283777,1917,1867,DOWN,Phase_2_Whispered
1283781,1920,1858,DOWN,Phase_2_Whispered
1283785,1916,1860,DOWN,Phase_2_Whispered
1283789,1904,1857,DOWN,Phase_2_Whispered
1283793,1920,1866,DOWN,Phase_2_Whispered
1283797,1926,1875,DOWN,Phase_2_Whispered
1283801,1931,1883,DOWN,Phase_2_Whispered
1283805,1920,1865,DOWN,Phase_2_Whispered
1283809,1909,1847,DOWN,Phase_2_Whispered
1283813,1920,1853,DOWN,Phase_2_Whispered
1283817,1920,1867,DOWN,Phase_2_Whispered
1283821,1911,1869,DOWN,Phase_2_Whispered
1283825,1931,1858,DOWN,Phase_2_Whispered
1283829,1925,1869,DOWN,Phase_2_Whispered
1283833,1924,1863,DOWN,Phase_2_Whispered
1283837,1924,1856,DOWN,Phase_2_Whispered
1283841,1926,1840,DOWN,Phase_2_Whispered
1283845,1918,1834,DOWN,Phase_2_Whispered
1283849,1914,1839,DOWN,Phase_2_Whispered
1283853,1910,1850,DOWN,Phase_2_Whispered
1283857,1920,1861,DOWN,Phase_2_Whispered
1283861,1915,1862,DOWN,Phase_2_Whispered
1283865,1904,1834,DOWN,Phase_2_Whispered
1283869,1905,1819,DOWN,Phase_2_Whispered
1283873,1916,1837,DOWN,Phase_2_Whispered
1283877,1915,1843,DOWN,Phase_2_Whispered
1283881,1916,1854,DOWN,Phase_2_Whispered
1283885,1906,1843,DOWN,Phase_2_Whispered
1283889,1918,1849,DOWN,Phase_2_Whispered
1283893,1926,1861,DOWN,Phase_2_Whispered
1283897,1933,1858,DOWN,Phase_2_Whispered
1283901,1936,1856,DOWN,Phase_2_Whispered
1283905,1933,1862,DOWN,Phase_2_Whispered
1283909,1917,1872,DOWN,Phase_2_Whispered
1283913,1917,1869,DOWN,Phase_2_Whispered
1283917,1917,1863,DOWN,Phase_2_Whispered
1283921,1927,1873,DOWN,Phase_2_Whispered
1283925,1927,1878,DOWN,Phase_2_Whispered
1283929,1935,1872,DOWN,Phase_2_Whispered
1283933,1936,1876,DOWN,Phase_2_Whispered
1283937,1948,1889,DOWN,Phase_2_Whispered
1283941,1938,1887,DOWN,Phase_2_Whispered
1283945,1915,1887,DOWN,Phase_2_Whispered
1283949,1891,1887,DOWN,Phase_2_Whispered
1283953,1890,1874,DOWN,Phase_2_Whispered
1283957,1923,1881,DOWN,Phase_2_Whispered
1283961,1957,1872,DOWN,Phase_2_Whispered
1283965,1965,1857,DOWN,Phase_2_Whispered
1283969,1936,1902,DOWN,Phase_2_Whispered
