Timestamp,CH1,CH2,Label,Phase
1078949,1886,1825,UP,Phase_2_Whispered
1078953,1901,1823,UP,Phase_2_Whispered
1078957,1899,1819,UP,Phase_2_Whispered
1078961,1887,1808,UP,Phase_2_Whispered
1078965,1876,1808,UP,Phase_2_Whispered
1078969,1873,1826,UP,Phase_2_Whispered
1078973,1875,1829,UP,Phase_2_Whispered
1078977,1878,1829,UP,Phase_2_Whispered
1078981,1880,1824,UP,Phase_2_Whispered
1078985,1877,1841,UP,Phase_2_Whispered
1078989,1872,1849,UP,Phase_2_Whispered
1078993,1885,1840,UP,Phase_2_Whispered
1078997,1890,1856,UP,Phase_2_Whispered
1079001,1877,1852,UP,Phase_2_Whispered
1079005,1872,1839,UP,Phase_2_Whispered
1079009,1872,1842,UP,Phase_2_Whispered
1079013,1881,1840,UP,Phase_2_Whispered
1079017,1883,1830,UP,Phase_2_Whispered
1079021,1881,1837,UP,Phase_2_Whispered
1079025,1862,1841,UP,Phase_2_Whispered
1079029,1886,1838,UP,Phase_2_Whispered
1079033,1874,1835,UP,Phase_2_Whispered
1079037,1872,1843,UP,Phase_2_Whispered
1079041,1871,1840,UP,Phase_2_Whispered
1079045,1863,1830,UP,Phase_2_Whispered
1079049,1851,1813,UP,Phase_2_Whispered
1079053,1840,1796,UP,Phase_2_Whispered
1079057,1850,1819,UP,Phase_2_Whispered
1079061,1869,1834,UP,Phase_2_Whispered
1079065,1858,1831,UP,Phase_2_Whispered
1079069,1847,1808,UP,Phase_2_Whispered
1079073,1815,1796,UP,Phase_2_Whispered
1079077,1808,1803,UP,Phase_2_Whispered
1079081,1808,1812,UP,Phase_2_Whispered
1079085,1847,1813,UP,Phase_2_Whispered
1079089,1875,1778,UP,Phase_2_Whispered
1079093,1905,1809,UP,Phase_2_Whispered
1079097,1852,1850,UP,Phase_2_Whispered
1079101,1763,1808,UP,Phase_2_Whispered
1079105,1790,1764,UP,Phase_2_Whispered
1079109,1862,1791,UP,Phase_2_Whispered
1079113,1936,1801,UP,Phase_2_Whispered
1079117,2000,1777,UP,Phase_2_Whispered
1079121,1968,1783,UP,Phase_2_Whispered
1079125,1883,1809,UP,Phase_2_Whispered
1079129,1823,1776,UP,Phase_2_Whispered
1079133,1806,1754,UP,Phase_2_Whispered
1079137,1844,1773,UP,Phase_2_Whispered
1079141,1843,1809,UP,Phase_2_Whispered
1079145,1740,1789,UP,Phase_2_Whispered
1079149,1711,1722,UP,Phase_2_Whispered
1079153,1875,1680,UP,Phase_2_Whispered
1079157,1989,1679,UP,Phase_2_Whispered
1079161,1950,1743,UP,Phase_2_Whispered
1079165,1862,1774,UP,Phase_2_Whispered
1079169,1840,1779,UP,Phase_2_Whispered
1079173,1857,1753,UP,Phase_2_Whispered
1079177,1887,1737,UP,Phase_2_Whispered
1079181,1885,1737,UP,Phase_2_Whispered
1079185,1851,1721,UP,Phase_2_Whispered
1079189,1822,1790,UP,Phase_2_Whispered
1079193,1819,1823,UP,Phase_2_Whispered
1079197,1817,1760,UP,Phase_2_Whispered
1079201,1818,1697,UP,Phase_2_Whispered
1079205,1833,1719,UP,Phase_2_Whispered
1079209,1788,1744,UP,Phase_2_Whispered
1079213,1750,1757,UP,Phase_2_Whispered
1079217,1803,1791,UP,Phase_2_Whispered
1079221,1843,1782,UP,Phase_2_Whispered
1079225,1847,1729,UP,Phase_2_Whispered
1079229,1849,1773,UP,Phase_2_Whispered
1079233,1842,1798,UP,Phase_2_Whispered
1079237,1817,1765,UP,Phase_2_Whispered
1079241,1807,1773,UP,Phase_2_Whispered
1079245,1799,1843,UP,Phase_2_Whispered
1079249,1815,1873,UP,Phase_2_Whispered
1079253,1840,1838,UP,Phase_2_Whispered
1079257,1851,1815,UP,Phase_2_Whispered
1079261,1840,1821,UP,Phase_2_Whispered
1079265,1840,1815,UP,Phase_2_Whispered
1079269,1840,1806,UP,Phase_2_Whispered
1079273,1805,1803,UP,Phase_2_Whispered
1079277,1777,1811,UP,Phase_2_Whispered
1079281,1776,1878,UP,Phase_2_Whispered
1079285,1791,1911,UP,Phase_2_Whispered
1079289,1782,1907,UP,Phase_2_Whispered
1079293,1777,1853,UP,Phase_2_Whispered
1079297,1859,1830,UP,Phase_2_Whispered
1079301,1919,1827,UP,Phase_2_Whispered
