Timestamp,CH1,CH2,Label,Phase
1400949,1952,1903,NOISE,Phase_2_Whispered
1400953,1942,1910,NOISE,Phase_2_Whispered
1400957,1942,1908,NOISE,Phase_2_Whispered
1400961,1943,1903,NOISE,Phase_2_Whispered
1400965,1947,1894,NOISE,Phase_2_Whispered
1400969,1934,1891,NOISE,Phase_2_Whispered
1400973,1935,1899,NOISE,Phase_2_Whispered
1400977,1936,1900,NOISE,Phase_2_Whispered
1400981,1935,1915,NOISE,Phase_2_Whispered
1400985,1925,1910,NOISE,Phase_2_Whispered
1400989,1927,1904,NOISE,Phase_2_Whispered
1400993,1911,1898,NOISE,Phase_2_Whispered
1400997,1915,1895,NOISE,Phase_2_Whispered
1401001,1919,1905,NOISE,Phase_2_Whispered
1401005,1920,1915,NOISE,Phase_2_Whispered
1401009,1924,1915,NOISE,Phase_2_Whispered
1401013,1933,1905,NOISE,Phase_2_Whispered
1401017,1934,1898,NOISE,Phase_2_Whispered
1401021,1906,1899,NOISE,Phase_2_Whispered
1401025,1915,1905,NOISE,Phase_2_Whispered
1401029,1919,1909,NOISE,Phase_2_Whispered
1401033,1913,1904,NOISE,Phase_2_Whispered
1401037,1911,1898,NOISE,Phase_2_Whispered
1401041,1927,1902,NOISE,Phase_2_Whispered
1401045,1926,1904,NOISE,Phase_2_Whispered
1401049,1923,1913,NOISE,Phase_2_Whispered
1401053,1911,1936,NOISE,Phase_2_Whispered
1401057,1911,1935,NOISE,Phase_2_Whispered
1401061,1911,1917,NOISE,Phase_2_Whispered
1401065,1915,1914,NOISE,Phase_2_Whispered
1401069,1909,1910,NOISE,Phase_2_Whispered
1401073,1914,1915,NOISE,Phase_2_Whispered
1401077,1918,1920,NOISE,Phase_2_Whispered
1401081,1931,1927,NOISE,Phase_2_Whispered
1401085,1933,1927,NOISE,Phase_2_Whispered
1401089,1932,1923,NOISE,Phase_2_Whispered
1401093,1922,1917,NOISE,Phase_2_Whispered
1401097,1921,1909,NOISE,Phase_2_Whispered
1401101,1914,1905,NOISE,Phase_2_Whispered
1401105,1919,1909,NOISE,Phase_2_Whispered
1401109,1920,1915,NOISE,Phase_2_Whispered
1401113,1918,1915,NOISE,Phase_2_Whispered
1401117,1907,1904,NOISE,Phase_2_Whispered
1401121,1898,1895,NOISE,Phase_2_Whispered
1401125,1907,1894,NOISE,Phase_2_Whispered
1401129,1901,1895,NOISE,Phase_2_Whispered
1401133,1911,1897,NOISE,Phase_2_Whispered
1401137,1918,1894,NOISE,Phase_2_Whispered
1401141,1901,1888,NOISE,Phase_2_Whispered
1401145,1904,1883,NOISE,Phase_2_Whispered
1401149,1910,1869,NOISE,Phase_2_Whispered
1401153,1911,1857,NOISE,Phase_2_Whispered
1401157,1899,1859,NOISE,Phase_2_Whispered
1401161,1904,1877,NOISE,Phase_2_Whispered
1401165,1904,1892,NOISE,Phase_2_Whispered
1401169,1922,1904,NOISE,Phase_2_Whispered
1401173,1909,1884,NOISE,Phase_2_Whispered
1401177,1864,1857,NOISE,Phase_2_Whispered
1401181,1856,1841,NOISE,Phase_2_Whispered
1401185,1889,1856,NOISE,Phase_2_Whispered
1401189,1904,1873,NOISE,Phase_2_Whispered
1401193,1885,1873,NOISE,Phase_2_Whispered
1401197,1851,1853,NOISE,Phase_2_Whispered
1401201,1806,1808,NOISE,Phase_2_Whispered
1401205,1737,1745,NOISE,Phase_2_Whispered
1401209,1698,1710,NOISE,Phase_2_Whispered
1401213,1728,1737,NOISE,Phase_2_Whispered
1401217,1794,1815,NOISE,Phase_2_Whispered
1401221,1835,1877,NOISE,Phase_2_Whispered
1401225,1841,1882,NOISE,Phase_2_Whispered
1401229,1830,1838,NOISE,Phase_2_Whispered
1401233,1840,1809,NOISE,Phase_2_Whispered
1401237,1871,1811,NOISE,Phase_2_Whispered
1401241,1861,1818,NOISE,Phase_2_Whispered
1401245,1841,1824,NOISE,Phase_2_Whispered
1401249,1837,1818,NOISE,Phase_2_Whispered
1401253,1821,1794,NOISE,Phase_2_Whispered
1401257,1823,1775,NOISE,Phase_2_Whispered
1401261,1835,1776,NOISE,Phase_2_Whispered
1401265,1839,1785,NOISE,Phase_2_Whispered
1401269,1842,1793,NOISE,Phase_2_Whispered
1401273,1833,1795,NOISE,Phase_2_Whispered
1401277,1804,1796,NOISE,Phase_2_Whispered
1401281,1806,1792,NOISE,Phase_2_Whispered
1401285,1811,1802,NOISE,Phase_2_Whispered
1401289,1807,1805,NOISE,Phase_2_Whispered
1401293,1777,1793,NOISE,Phase_2_Whispered
1401297,1771,1787,NOISE,Phase_2_Whispered
1401301,1779,1775,NOISE,Phase_2_Whispered
1401305,1776,1747,NOISE,Phase_2_Whispered
1401309,1787,1747,NOISE,Phase_2_Whispered
1401313,1775,1766,NOISE,Phase_2_Whispered
1401317,1765,1759,NOISE,Phase_2_Whispered
1401321,1782,1732,NOISE,Phase_2_Whispered
1401325,1782,1710,NOISE,Phase_2_Whispered
1401329,1759,1723,NOISE,Phase_2_Whispered
1401333,1763,1758,NOISE,Phase_2_Whispered
1401337,1779,1765,NOISE,Phase_2_Whispered
1401341,1779,1759,NOISE,Phase_2_Whispered
1401345,1762,1751,NOISE,Phase_2_Whispered
1401349,1742,1738,NOISE,Phase_2_Whispered
1401353,1730,1746,NOISE,Phase_2_Whispered
1401357,1750,1765,NOISE,Phase_2_Whispered
1401361,1763,1794,NOISE,Phase_2_Whispered
1401365,1694,1791,NOISE,Phase_2_Whispered
1401369,1664,1773,NOISE,Phase_2_Whispered
1401373,1699,1749,NOISE,Phase_2_Whispered
1401377,1728,1744,NOISE,Phase_2_Whispered
1401381,1738,1769,NOISE,Phase_2_Whispered
