Timestamp,CH1,CH2,Label,Phase
1497661,1923,1855,SILENCE,Phase_2_Whispered
1497665,1924,1853,SILENCE,Phase_2_Whispered
1497669,1929,1855,SILENCE,Phase_2_Whispered
1497673,1925,1855,SILENCE,Phase_2_Whispered
1497677,1921,1856,SILENCE,Phase_2_Whispered
1497681,1925,1852,SILENCE,Phase_2_Whispered
1497685,1926,1854,SILENCE,Phase_2_Whispered
1497689,1931,1870,SILENCE,Phase_2_Whispered
1497693,1927,1872,SILENCE,Phase_2_Whispered
1497697,1931,1871,SILENCE,Phase_2_Whispered
1497701,1937,1867,SILENCE,Phase_2_Whispered
1497705,1936,1872,SILENCE,Phase_2_Whispered
1497709,1933,1854,SILENCE,Phase_2_Whispered
1497713,1933,1858,SILENCE,Phase_2_Whispered
1497717,1931,1848,SILENCE,Phase_2_Whispered
1497721,1925,1872,SILENCE,Phase_2_Whispered
1497725,1932,1872,SILENCE,Phase_2_Whispered
1497729,1934,1871,SILENCE,Phase_2_Whispered
1497733,1927,1881,SILENCE,Phase_2_Whispered
1497737,1933,1883,SILENCE,Phase_2_Whispered
1497741,1935,1878,SILENCE,Phase_2_Whispered
1497745,1935,1893,SILENCE,Phase_2_Whispered
1497749,1936,1873,SILENCE,Phase_2_Whispered
1497753,1942,1871,SILENCE,Phase_2_Whispered
1497757,1935,1862,SILENCE,Phase_2_Whispered
1497761,1930,1869,SILENCE,Phase_2_Whispered
1497765,1936,1868,SILENCE,Phase_2_Whispered
1497769,1939,1863,SILENCE,Phase_2_Whispered
1497773,1943,1862,SILENCE,Phase_2_Whispered
1497777,1923,1867,SILENCE,Phase_2_Whispered
1497781,1936,1866,SILENCE,Phase_2_Whispered
1497785,1940,1865,SILENCE,Phase_2_Whispered
1497789,1916,1863,SILENCE,Phase_2_Whispered
1497793,1936,1869,SILENCE,Phase_2_Whispered
1497797,1925,1872,SILENCE,Phase_2_Whispered
1497801,1927,1874,SILENCE,Phase_2_Whispered
1497805,1941,1872,SILENCE,Phase_2_Whispered
1497809,1933,1869,SILENCE,Phase_2_Whispered
1497813,1952,1859,SILENCE,Phase_2_Whispered
1497817,1937,1858,SILENCE,Phase_2_Whispered
1497821,1946,1857,SILENCE,Phase_2_Whispered
1497825,1934,1859,SILENCE,Phase_2_Whispered
1497829,1916,1846,SILENCE,Phase_2_Whispered
1497833,1904,1833,SILENCE,Phase_2_Whispered
1497837,1871,1826,SILENCE,Phase_2_Whispered
1497841,1834,1809,SILENCE,Phase_2_Whispered
1497845,1808,1808,SILENCE,Phase_2_Whispered
1497849,1839,1808,SILENCE,Phase_2_Whispered
1497853,1834,1821,SILENCE,Phase_2_Whispered
1497857,1860,1842,SILENCE,Phase_2_Whispered
1497861,1887,1857,SILENCE,Phase_2_Whispered
1497865,1903,1862,SILENCE,Phase_2_Whispered
1497869,1904,1862,SILENCE,Phase_2_Whispered
1497873,1908,1861,SILENCE,Phase_2_Whispered
1497877,1908,1858,SILENCE,Phase_2_Whispered
1497881,1922,1863,SILENCE,Phase_2_Whispered
1497885,1937,1870,SILENCE,Phase_2_Whispered
1497889,1939,1872,SILENCE,Phase_2_Whispered
1497893,1936,1872,SILENCE,Phase_2_Whispered
1497897,1936,1871,SILENCE,Phase_2_Whispered
1497901,1933,1867,SILENCE,Phase_2_Whispered
1497905,1927,1867,SILENCE,Phase_2_Whispered
1497909,1929,1872,SILENCE,Phase_2_Whispered
1497913,1929,1874,SILENCE,Phase_2_Whispered
1497917,1936,1878,SILENCE,Phase_2_Whispered
1497921,1941,1875,SILENCE,Phase_2_Whispered
1497925,1947,1882,SILENCE,Phase_2_Whispered
1497929,1946,1873,SILENCE,Phase_2_Whispered
1497933,1947,1866,SILENCE,Phase_2_Whispered
1497937,1947,1865,SILENCE,Phase_2_Whispered
1497941,1941,1872,SILENCE,Phase_2_Whispered
1497945,1936,1870,SILENCE,Phase_2_Whispered
1497949,1936,1873,SILENCE,Phase_2_Whispered
1497953,1936,1865,SILENCE,Phase_2_Whispered
1497957,1936,1865,SILENCE,Phase_2_Whispered
1497961,1936,1865,SILENCE,Phase_2_Whispered
1497965,1933,1863,SILENCE,Phase_2_Whispered
1497969,1925,1863,SILENCE,Phase_2_Whispered
1497973,1921,1858,SILENCE,Phase_2_Whispered
1497977,1923,1857,SILENCE,Phase_2_Whispered
1497981,1925,1872,SILENCE,Phase_2_Whispered
1497985,1922,1870,SILENCE,Phase_2_Whispered
