Timestamp,CH1,CH2,Label,Phase
1467001,1954,1967,LEFT,Phase_2_Whispered
1467005,1947,1920,LEFT,Phase_2_Whispered
1467009,1939,1907,LEFT,Phase_2_Whispered
1467013,1937,2003,LEFT,Phase_2_Whispered
1467017,1934,2091,LEFT,Phase_2_Whispered
1467021,1938,1981,LEFT,Phase_2_Whispered
1467025,1942,1856,LEFT,Phase_2_Whispered
1467029,1955,1840,LEFT,Phase_2_Whispered
1467033,1935,1899,LEFT,Phase_2_Whispered
1467037,1936,1983,LEFT,Phase_2_Whispered
1467041,1943,2043,LEFT,Phase_2_Whispered
1467045,1963,2081,LEFT,Phase_2_Whispered
1467049,1962,2097,LEFT,Phase_2_Whispered
1467053,1979,2070,LEFT,Phase_2_Whispered
1467057,1958,2016,LEFT,Phase_2_Whispered
1467061,1968,2015,LEFT,Phase_2_Whispered
1467065,1971,2029,LEFT,Phase_2_Whispered
1467069,1978,2037,LEFT,Phase_2_Whispered
1467073,1969,2038,LEFT,Phase_2_Whispered
1467077,1968,2038,LEFT,Phase_2_Whispered
1467081,1968,2023,LEFT,Phase_2_Whispered
1467085,1968,2000,LEFT,Phase_2_Whispered
1467089,1968,1993,LEFT,Phase_2_Whispered
1467093,1967,1985,LEFT,Phase_2_Whispered
1467097,1968,2003,LEFT,Phase_2_Whispered
1467101,1975,2023,LEFT,Phase_2_Whispered
1467105,1981,2026,LEFT,Phase_2_Whispered
1467109,1977,2012,LEFT,Phase_2_Whispered
1467113,1975,2031,LEFT,Phase_2_Whispered
1467117,1967,2023,LEFT,Phase_2_Whispered
1467121,1963,2019,LEFT,Phase_2_Whispered
1467125,1981,2011,LEFT,Phase_2_Whispered
1467129,1984,2000,LEFT,Phase_2_Whispered
1467133,1984,1982,LEFT,Phase_2_Whispered
1467137,1971,1981,LEFT,Phase_2_Whispered
1467141,1968,2013,LEFT,Phase_2_Whispered
1467145,1970,2031,LEFT,Phase_2_Whispered
1467149,1975,1975,LEFT,Phase_2_Whispered
1467153,1970,1951,LEFT,Phase_2_Whispered
1467157,1955,1930,LEFT,Phase_2_Whispered
1467161,1963,1945,LEFT,Phase_2_Whispered
1467165,1972,1970,LEFT,Phase_2_Whispered
1467169,1984,1985,LEFT,Phase_2_Whispered
1467173,1965,1968,LEFT,Phase_2_Whispered
1467177,1959,1946,LEFT,Phase_2_Whispered
1467181,1961,1933,LEFT,Phase_2_Whispered
1467185,1949,1936,LEFT,Phase_2_Whispered
1467189,1907,1955,LEFT,Phase_2_Whispered
1467193,1883,1963,LEFT,Phase_2_Whispered
1467197,1904,1963,LEFT,Phase_2_Whispered
1467201,1953,1958,LEFT,Phase_2_Whispered
1467205,1971,1933,LEFT,Phase_2_Whispered
1467209,1959,1898,LEFT,Phase_2_Whispered
1467213,1934,1877,LEFT,Phase_2_Whispered
1467217,1936,1887,LEFT,Phase_2_Whispered
1467221,1923,1907,LEFT,Phase_2_Whispered
1467225,1921,1902,LEFT,Phase_2_Whispered
1467229,1938,1872,LEFT,Phase_2_Whispered
1467233,1937,1851,LEFT,Phase_2_Whispered
1467237,1929,1856,LEFT,Phase_2_Whispered
1467241,1916,1854,LEFT,Phase_2_Whispered
1467245,1915,1872,LEFT,Phase_2_Whispered
1467249,1916,1854,LEFT,Phase_2_Whispered
1467253,1911,1829,LEFT,Phase_2_Whispered
1467257,1892,1801,LEFT,Phase_2_Whispered
1467261,1888,1783,LEFT,Phase_2_Whispered
1467265,1878,1795,LEFT,Phase_2_Whispered
1467269,1885,1808,LEFT,Phase_2_Whispered
1467273,1884,1828,LEFT,Phase_2_Whispered
1467277,1873,1827,LEFT,Phase_2_Whispered
1467281,1872,1806,LEFT,Phase_2_Whispered
1467285,1870,1790,LEFT,Phase_2_Whispered
1467289,1869,1772,LEFT,Phase_2_Whispered
1467293,1870,1757,LEFT,Phase_2_Whispered
1467297,1852,1766,LEFT,Phase_2_Whispered
1467301,1843,1777,LEFT,Phase_2_Whispered
1467305,1850,1769,LEFT,Phase_2_Whispered
1467309,1855,1754,LEFT,Phase_2_Whispered
1467313,1857,1733,LEFT,Phase_2_Whispered
1467317,1870,1715,LEFT,Phase_2_Whispered
1467321,1870,1713,LEFT,Phase_2_Whispered
1467325,1861,1711,LEFT,Phase_2_Whispered
1467329,1839,1706,LEFT,Phase_2_Whispered
1467333,1827,1714,LEFT,Phase_2_Whispered
1467337,1842,1742,LEFT,Phase_2_Whispered
1467341,1851,1733,LEFT,Phase_2_Whispered
1467345,1829,1705,LEFT,Phase_2_Whispered
1467349,1805,1695,LEFT,Phase_2_Whispered
1467353,1811,1710,LEFT,Phase_2_Whispered
1467357,1849,1718,LEFT,Phase_2_Whispered
1467361,1863,1719,LEFT,Phase_2_Whispered
1467365,1862,1709,LEFT,Phase_2_Whispered
1467369,1857,1694,LEFT,Phase_2_Whispered
1467373,1857,1699,LEFT,Phase_2_Whispered
1467377,1850,1743,LEFT,Phase_2_Whispered
1467381,1840,1731,LEFT,Phase_2_Whispered
1467385,1840,1726,LEFT,Phase_2_Whispered
1467389,1830,1710,LEFT,Phase_2_Whispered
1467393,1845,1715,LEFT,Phase_2_Whispered
1467397,1850,1738,LEFT,Phase_2_Whispered
1467401,1859,1744,LEFT,Phase_2_Whispered
1467405,1879,1734,LEFT,Phase_2_Whispered
1467409,1869,1732,LEFT,Phase_2_Whispered
1467413,1839,1739,LEFT,Phase_2_Whispered
1467417,1821,1728,LEFT,Phase_2_Whispered
1467421,1839,1719,LEFT,Phase_2_Whispered
1467425,1861,1727,LEFT,Phase_2_Whispered
1467429,1872,1721,LEFT,Phase_2_Whispered
